id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1134,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '6', 'a': '0'}","{'h': '4.16408', 'a': '0.724132'}",2015-11-21 18:30:00,"{'w': 0.9205733229953846, 'd': 0.054344310258725895, 'l': 0.025051043468350926}",l,Werder Bremen,2015,Bundesliga
1139,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '1', 'a': '3'}","{'h': '0.977105', 'a': '1.13161'}",2015-11-28 18:30:00,"{'w': 0.3116537923664856, 'd': 0.2976103178798573, 'l': 0.3907358897517453}",l,Werder Bremen,2015,Bundesliga
1154,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '1'}","{'h': '1.49974', 'a': '0.886678'}",2015-12-06 18:30:00,"{'w': 0.5158680880883859, 'd': 0.26143040718776506, 'l': 0.22270150464159072}",d,Werder Bremen,2015,Bundesliga
1159,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '1.34869', 'a': '1.22073'}",2015-12-12 18:30:00,"{'w': 0.3975670672197063, 'd': 0.2650916032317396, 'l': 0.3373413295244376}",d,Werder Bremen,2015,Bundesliga
1168,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '1'}","{'h': '1.84525', 'a': '0.87057'}",2015-12-19 18:30:00,"{'w': 0.603660413859465, 'd': 0.223526902777388, 'l': 0.1728126820272991}",l,Werder Bremen,2015,Bundesliga
1182,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '3'}","{'h': '2.01652', 'a': '1.82961'}",2016-01-24 20:30:00,"{'w': 0.43133244831571643, 'd': 0.21067175774992236, 'l': 0.35799578842857005}",w,Werder Bremen,2015,Bundesliga
1188,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '3', 'a': '3'}","{'h': '2.40454', 'a': '1.33238'}",2016-01-30 18:30:00,"{'w': 0.6113467797511474, 'd': 0.18804061236920924, 'l': 0.2006125657265543}",d,Werder Bremen,2015,Bundesliga
1192,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '5', 'a': '1'}","{'h': '3.16316', 'a': '1.67818'}",2016-02-05 23:30:00,"{'w': 0.6707383167025613, 'd': 0.15182965678826152, 'l': 0.17743075035697506}",l,Werder Bremen,2015,Bundesliga
1206,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '1.83283', 'a': '0.57006'}",2016-02-13 18:30:00,"{'w': 0.6789749467861198, 'd': 0.21271469188587924, 'l': 0.10831036010685618}",d,Werder Bremen,2015,Bundesliga
1214,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '0'}","{'h': '1.85348', 'a': '0.572222'}",2016-02-20 18:30:00,"{'w': 0.6827614524514707, 'd': 0.21018737384971406, 'l': 0.10705117228169161}",l,Werder Bremen,2015,Bundesliga
1220,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '2', 'a': '2'}","{'h': '2.2106', 'a': '1.16123'}",2016-02-27 18:30:00,"{'w': 0.6114502507818343, 'd': 0.1979964486803918, 'l': 0.19055328624496518}",d,Werder Bremen,2015,Bundesliga
1235,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '4'}","{'h': '1.00958', 'a': '1.88024'}",2016-03-02 23:00:00,"{'w': 0.1995354524489857, 'd': 0.22309215215872014, 'l': 0.5773723936780906}",w,Werder Bremen,2015,Bundesliga
1239,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '4', 'a': '1'}","{'h': '2.14361', 'a': '1.14266'}",2016-03-05 18:30:00,"{'w': 0.6022267592103338, 'd': 0.20291700871128407, 'l': 0.1948562224910639}",w,Werder Bremen,2015,Bundesliga
1252,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '5', 'a': '0'}","{'h': '3.14093', 'a': '0.0947484'}",2016-03-12 21:30:00,"{'w': 0.9435491038994902, 'd': 0.051939318874730994, 'l': 0.004510405681760853}",l,Werder Bremen,2015,Bundesliga
1258,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '1'}","{'h': '1.15003', 'a': '0.685087'}",2016-03-19 18:30:00,"{'w': 0.46851615211962533, 'd': 0.3123799379642563, 'l': 0.21910390991399437}",d,Werder Bremen,2015,Bundesliga
1270,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '3', 'a': '2'}","{'h': '2.84328', 'a': '0.436067'}",2016-04-02 20:30:00,"{'w': 0.8640128353542602, 'd': 0.10096349737444284, 'l': 0.03502332068365738}",l,Werder Bremen,2015,Bundesliga
1277,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '2'}","{'h': '0.716015', 'a': '0.923628'}",2016-04-09 17:30:00,"{'w': 0.2686691101792548, 'd': 0.3452227979586067, 'l': 0.38610809186203776}",l,Werder Bremen,2015,Bundesliga
1287,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '3', 'a': '2'}","{'h': '3.58106', 'a': '1.09409'}",2016-04-16 17:30:00,"{'w': 0.8258579384156427, 'd': 0.10169967109988376, 'l': 0.07243681227967284}",w,Werder Bremen,2015,Bundesliga
1291,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '1'}","{'h': '1.90362', 'a': '2.52835'}",2016-04-22 22:30:00,"{'w': 0.2922706306406175, 'd': 0.1883408342372809, 'l': 0.5193884533320013}",l,Werder Bremen,2015,Bundesliga
1308,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '6', 'a': '2'}","{'h': '2.87488', 'a': '0.814877'}",2016-05-02 22:15:00,"{'w': 0.7945625681833083, 'd': 0.12812162404945693, 'l': 0.07731541047960318}",w,Werder Bremen,2015,Bundesliga
1314,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '0', 'a': '0'}","{'h': '0.578238', 'a': '0.585339'}",2016-05-07 17:30:00,"{'w': 0.284030844432369, 'd': 0.42738190575712864, 'l': 0.2885872498105021}",d,Werder Bremen,2015,Bundesliga
1320,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '0'}","{'h': '1.9531', 'a': '0.191835'}",2016-05-14 17:30:00,"{'w': 0.8052429254437257, 'd': 0.16522460290696978, 'l': 0.029532468816553893}",w,Werder Bremen,2015,Bundesliga
