id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8409,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '2'}","{'h': '1.20149', 'a': '1.04877'}",2017-12-16 14:30:00,"{'w': 0.39487451569660054, 'd': 0.28631888212160195, 'l': 0.3188066021773104}",d,Mainz 05,2017,Bundesliga
8419,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '3', 'a': '2'}","{'h': '1.80008', 'a': '0.431335'}",2018-01-13 14:30:00,"{'w': 0.710051888884978, 'd': 0.20839657127471797, 'l': 0.0815515388796915}",l,Mainz 05,2017,Bundesliga
8428,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '2'}","{'h': '2.3724', 'a': '0.718389'}",2018-01-20 14:30:00,"{'w': 0.742405794870302, 'd': 0.16293574233855948, 'l': 0.09465842731336509}",w,Mainz 05,2017,Bundesliga
8438,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '0'}","{'h': '1.5045', 'a': '0.142135'}",2018-01-28 14:30:00,"{'w': 0.7312264950590542, 'd': 0.23616001440047252, 'l': 0.03261349045464997}",l,Mainz 05,2017,Bundesliga
8445,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '2'}","{'h': '1.12443', 'a': '1.61624'}",2018-02-03 14:30:00,"{'w': 0.26495279506127134, 'd': 0.24714872556221557, 'l': 0.48789847914844664}",l,Mainz 05,2017,Bundesliga
8454,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '4', 'a': '2'}","{'h': '2.97721', 'a': '1.45197'}",2018-02-10 14:30:00,"{'w': 0.684822063704624, 'd': 0.154577017134326, 'l': 0.16060030843587453}",l,Mainz 05,2017,Bundesliga
8458,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '2'}","{'h': '0.405793', 'a': '1.22486'}",2018-02-16 19:30:00,"{'w': 0.12260039240717374, 'd': 0.3059050113936945, 'l': 0.571494596194035}",w,Mainz 05,2017,Bundesliga
8473,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '0.773004', 'a': '1.00505'}",2018-02-23 19:30:00,"{'w': 0.2724269229153045, 'd': 0.3280457630970394, 'l': 0.39952731398732594}",d,Mainz 05,2017,Bundesliga
8482,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '0'}","{'h': '1.74881', 'a': '0.405966'}",2018-03-03 14:30:00,"{'w': 0.7063579655088742, 'd': 0.21404710760291262, 'l': 0.07959492623502842}",d,Mainz 05,2017,Bundesliga
8487,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '1'}","{'h': '0.492366', 'a': '0.213037'}",2018-03-09 19:30:00,"{'w': 0.3296048220061819, 'd': 0.5470912105853539, 'l': 0.123303967408464}",l,Mainz 05,2017,Bundesliga
8495,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '3', 'a': '0'}","{'h': '2.11519', 'a': '0.527164'}",2018-03-17 14:30:00,"{'w': 0.7449062839033214, 'd': 0.17564894863343453, 'l': 0.07944475940697898}",l,Mainz 05,2017,Bundesliga
8508,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '0'}","{'h': '0.633771', 'a': '0.658951'}",2018-04-01 17:00:00,"{'w': 0.2913529361166364, 'd': 0.4017097475477103, 'l': 0.3069373163356514}",d,Mainz 05,2017,Bundesliga
8513,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '1'}","{'h': '1.31169', 'a': '1.09441'}",2018-04-07 13:30:00,"{'w': 0.41544951576690986, 'd': 0.27416832599600705, 'l': 0.31038215822289034}",d,Mainz 05,2017,Bundesliga
8526,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '0'}","{'h': '2.06006', 'a': '0.3674'}",2018-04-16 18:30:00,"{'w': 0.776263650766416, 'd': 0.1688170468131982, 'l': 0.05491929671420157}",w,Mainz 05,2017,Bundesliga
8534,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '0'}","{'h': '1.66389', 'a': '0.293261'}",2018-04-22 13:30:00,"{'w': 0.7206979205859682, 'd': 0.21906738453681301, 'l': 0.06023469454217257}",l,Mainz 05,2017,Bundesliga
8545,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '3', 'a': '0'}","{'h': '2.16729', 'a': '1.04843'}",2018-04-29 13:30:00,"{'w': 0.6285994927194145, 'd': 0.1982120044261583, 'l': 0.1731884917972367}",w,Mainz 05,2017,Bundesliga
8550,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '2'}","{'h': '0.552018', 'a': '1.2057'}",2018-05-05 14:30:00,"{'w': 0.16973615836160508, 'd': 0.30777634996462794, 'l': 0.5224874916696717}",w,Mainz 05,2017,Bundesliga
8563,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '2'}","{'h': '0.539651', 'a': '1.0587'}",2018-05-12 14:30:00,"{'w': 0.18588557625708205, 'd': 0.33535798117402044, 'l': 0.47875644256822897}",l,Mainz 05,2017,Bundesliga
