id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
30383,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '1'}","{'h': '2.1978', 'a': '1.88763'}",2026-01-18 14:30:00,"{'w': 0.45778634322094913, 'd': 0.2025505775594815, 'l': 0.33966306415934455}",d,VfB Stuttgart,2025,Bundesliga
30388,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '0', 'a': '3'}","{'h': '1.22197', 'a': '2.72682'}",2026-01-25 14:30:00,"{'w': 0.1475304301516884, 'd': 0.16156575290981692, 'l': 0.6909036107648937}",w,VfB Stuttgart,2025,Bundesliga
30402,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '0'}","{'h': '2.95203', 'a': '0.936187'}",2026-02-01 14:30:00,"{'w': 0.7809679853578153, 'd': 0.1305269449646942, 'l': 0.08850451937720295}",w,VfB Stuttgart,2025,Bundesliga
30410,True,a,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '1'}","{'h': '1.66217', 'a': '0.912627'}",2026-02-07 14:30:00,"{'w': 0.5503452954753689, 'd': 0.24366221188274756, 'l': 0.20599249231138353}",l,VfB Stuttgart,2025,Bundesliga
30420,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '3', 'a': '1'}","{'h': '2.56266', 'a': '1.13246'}",2026-02-14 17:30:00,"{'w': 0.6824428949655599, 'd': 0.16957077026201275, 'l': 0.14798624018302758}",w,VfB Stuttgart,2025,Bundesliga
30425,True,a,"{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '3'}","{'h': '2.21575', 'a': '2.27505'}",2026-02-22 18:30:00,"{'w': 0.3919910876341777, 'd': 0.19434546232341177, 'l': 0.41366341460138445}",d,VfB Stuttgart,2025,Bundesliga
30438,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '4', 'a': '0'}","{'h': '2.95189', 'a': '0.865739'}",2026-03-01 14:30:00,"{'w': 0.7944906174681002, 'd': 0.1260346545970679, 'l': 0.07947417795469554}",w,VfB Stuttgart,2025,Bundesliga
30444,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '2'}","{'h': '3.52523', 'a': '0.920068'}",2026-03-07 14:30:00,"{'w': 0.8477903745613018, 'd': 0.09434662503168292, 'l': 0.05785836052958257}",d,VfB Stuttgart,2025,Bundesliga
30456,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '0'}","{'h': '1.93167', 'a': '1.12178'}",2026-03-15 18:30:00,"{'w': 0.5622198966419798, 'd': 0.2201787149094889, 'l': 0.21760138599801362}",w,VfB Stuttgart,2025,Bundesliga
30458,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '5'}","{'h': '1.59097', 'a': '3.87094'}",2026-03-22 18:30:00,"{'w': 0.10931520950615845, 'd': 0.11191528237651759, 'l': 0.7787557831717055}",w,VfB Stuttgart,2025,Bundesliga
30473,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '2'}","{'h': '0.553248', 'a': '0.76449'}",2026-04-04 16:30:00,"{'w': 0.23846943234417056, 'd': 0.3935334485384093, 'l': 0.36799711911741334}",l,VfB Stuttgart,2025,Bundesliga
30483,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '4', 'a': '0'}","{'h': '3.8645', 'a': '0.417554'}",2026-04-12 15:30:00,"{'w': 0.9389754677852743, 'd': 0.04688381748619491, 'l': 0.01412724886052958}",w,VfB Stuttgart,2025,Bundesliga
30486,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '4', 'a': '2'}","{'h': '5.11014', 'a': '1.26038'}",2026-04-19 15:30:00,"{'w': 0.9166126600364477, 'd': 0.04988021505696165, 'l': 0.033223473468718366}",l,VfB Stuttgart,2025,Bundesliga
30501,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '1'}","{'h': '1.99681', 'a': '0.958992'}",2026-04-26 13:30:00,"{'w': 0.6148546172140898, 'd': 0.21085062817753616, 'l': 0.1742947508173412}",d,VfB Stuttgart,2025,Bundesliga
30508,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '3'}","{'h': '2.6399', 'a': '1.76153'}",2026-05-02 13:30:00,"{'w': 0.5674412691053142, 'd': 0.1818651227870469, 'l': 0.25069346992782626}",d,VfB Stuttgart,2025,Bundesliga
30519,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '3', 'a': '1'}","{'h': '3.42891', 'a': '0.631905'}",2026-05-09 13:30:00,"{'w': 0.8836729679257467, 'd': 0.08039766348839142, 'l': 0.035926021610660046}",w,VfB Stuttgart,2025,Bundesliga
30524,False,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,,VfB Stuttgart,2025,Bundesliga
