id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2816,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '2'}","{'h': '2.04672', 'a': '0.413052'}",2016-11-19 18:30:00,"{'w': 0.7621054665848382, 'd': 0.17447906733058782, 'l': 0.06341546084362158}",l,Borussia M.Gladbach,2016,Bundesliga
2826,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '1.845', 'a': '0.827583'}",2016-11-26 18:30:00,"{'w': 0.6144175026496438, 'd': 0.22232438459727863, 'l': 0.16325811141965327}",d,Borussia M.Gladbach,2016,Bundesliga
3194,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '4', 'a': '1'}","{'h': '2.39193', 'a': '0.731465'}",2016-12-03 18:30:00,"{'w': 0.7425816781022396, 'd': 0.16199765617047815, 'l': 0.09542062632770536}",l,Borussia M.Gladbach,2016,Bundesliga
3208,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '0'}","{'h': '0.355797', 'a': '0.530834'}",2016-12-11 18:30:00,"{'w': 0.19220106088470668, 'd': 0.49361609686099317, 'l': 0.3141828422543}",w,Borussia M.Gladbach,2016,Bundesliga
3211,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '0'}","{'h': '0.34872', 'a': '0.283914'}",2016-12-17 18:30:00,"{'w': 0.2321429408154575, 'd': 0.5850982665590284, 'l': 0.1827587926255141}",l,Borussia M.Gladbach,2016,Bundesliga
3220,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '1.53544', 'a': '2.26217'}",2016-12-20 23:00:00,"{'w': 0.25862176176033236, 'd': 0.2005876898024723, 'l': 0.540790529072454}",l,Borussia M.Gladbach,2016,Bundesliga
3727,True,a,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '0'}","{'h': '0.802235', 'a': '1.26715'}",2017-01-21 17:30:00,"{'w': 0.23560844752242918, 'd': 0.2911644569384663, 'l': 0.4732270955309393}",d,Borussia M.Gladbach,2016,Bundesliga
3737,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '3'}","{'h': '1.53578', 'a': '1.90101'}",2017-01-28 20:30:00,"{'w': 0.3141042081013117, 'd': 0.22143779337767808, 'l': 0.46445799642529706}",w,Borussia M.Gladbach,2016,Bundesliga
3744,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '0'}","{'h': '1.86188', 'a': '0.546023'}",2017-02-04 14:30:00,"{'w': 0.6915382787278446, 'd': 0.20756071531383377, 'l': 0.10090100445355202}",w,Borussia M.Gladbach,2016,Bundesliga
3754,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '1'}","{'h': '1.06174', 'a': '1.32359'}",2017-02-11 14:30:00,"{'w': 0.29919649080155775, 'd': 0.274637584007433, 'l': 0.42616592517544505}",w,Borussia M.Gladbach,2016,Bundesliga
3765,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '2'}","{'h': '1.38933', 'a': '0.75509'}",2017-02-19 14:30:00,"{'w': 0.5201944257325142, 'd': 0.2762616603264259, 'l': 0.20354391391211923}",l,Borussia M.Gladbach,2016,Bundesliga
3774,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '2'}","{'h': '0.876174', 'a': '1.15857'}",2017-02-26 14:30:00,"{'w': 0.2762881977668159, 'd': 0.30112529437046087, 'l': 0.4225865078603237}",w,Borussia M.Gladbach,2016,Bundesliga
3782,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '4', 'a': '2'}","{'h': '3.02164', 'a': '1.29836'}",2017-03-04 17:30:00,"{'w': 0.7209748178620857, 'd': 0.14539100617940454, 'l': 0.13363344405012414}",w,Borussia M.Gladbach,2016,Bundesliga
3793,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '1'}","{'h': '1.4575', 'a': '1.31382'}",2017-03-12 16:30:00,"{'w': 0.40592188400086265, 'd': 0.25356331827599726, 'l': 0.34051479765401094}",l,Borussia M.Gladbach,2016,Bundesliga
3802,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '0.75605', 'a': '2.21621'}",2017-03-19 16:30:00,"{'w': 0.11290946087281171, 'd': 0.18032141638090726, 'l': 0.7067691079792984}",l,Borussia M.Gladbach,2016,Bundesliga
3809,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '0'}","{'h': '2.70815', 'a': '0.205804'}",2017-04-01 17:30:00,"{'w': 0.8949576792589736, 'd': 0.08898698654813082, 'l': 0.01605514496698727}",d,Borussia M.Gladbach,2016,Bundesliga
3820,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '0'}","{'h': '1.82471', 'a': '0.863378'}",2017-04-05 19:00:00,"{'w': 0.6008516066476269, 'd': 0.22551779607715616, 'l': 0.17363059612405063}",w,Borussia M.Gladbach,2016,Bundesliga
3825,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '3'}","{'h': '0.968922', 'a': '0.615319'}",2017-04-08 14:30:00,"{'w': 0.42745032690506424, 'd': 0.3468646970461455, 'l': 0.2256849760485975}",w,Borussia M.Gladbach,2016,Bundesliga
3838,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '5', 'a': '3'}","{'h': '2.0053', 'a': '2.23834'}",2017-04-15 14:30:00,"{'w': 0.3566758103056293, 'd': 0.19933410536494547, 'l': 0.4439900635296657}",l,Borussia M.Gladbach,2016,Bundesliga
3840,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '3'}","{'h': '0.855144', 'a': '1.94133'}",2017-04-22 17:30:00,"{'w': 0.15852937586502402, 'd': 0.2129955572825921, 'l': 0.6284750642366626}",l,Borussia M.Gladbach,2016,Bundesliga
3855,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '2'}","{'h': '2.1399', 'a': '1.22816'}",2017-04-29 14:30:00,"{'w': 0.5821724480704256, 'd': 0.20506291522765085, 'l': 0.21276462732485393}",w,Borussia M.Gladbach,2016,Bundesliga
3861,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '1'}","{'h': '1.36962', 'a': '1.5852'}",2017-05-06 14:30:00,"{'w': 0.33057418773995334, 'd': 0.24356279113428914, 'l': 0.42586302092765904}",d,Borussia M.Gladbach,2016,Bundesliga
3869,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '1'}","{'h': '1.26549', 'a': '1.65365'}",2017-05-13 14:30:00,"{'w': 0.29323463841102915, 'd': 0.241740255941213, 'l': 0.4650251053314115}",d,Borussia M.Gladbach,2016,Bundesliga
3876,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '2', 'a': '2'}","{'h': '1.97938', 'a': '0.597895'}",2017-05-20 14:30:00,"{'w': 0.7015771417847213, 'd': 0.19627515603329948, 'l': 0.10214769880394259}",d,Borussia M.Gladbach,2016,Bundesliga
