id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5663,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '0', 'a': '1'}","{'h': '0.569536', 'a': '0.710475'}",2015-01-17 15:00:00,"{'w': 0.25506163175709495, 'd': 0.4024441050071473, 'l': 0.342494263235755}",l,Real Sociedad,2014,La_liga
5675,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '0'}","{'h': '0.845464', 'a': '0.511777'}",2015-01-24 21:00:00,"{'w': 0.4101593609228632, 'd': 0.3813722655235694, 'l': 0.20846837355353945}",w,Real Sociedad,2014,La_liga
5683,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '4', 'a': '1'}","{'h': '4.01477', 'a': '1.0602'}",2015-01-31 15:00:00,"{'w': 0.8697751783995686, 'd': 0.07881207620411457, 'l': 0.051391965146342596}",l,Real Sociedad,2014,La_liga
5612,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '1'}","{'h': '0.981892', 'a': '0.574985'}",2015-02-07 21:00:00,"{'w': 0.4427508459484972, 'd': 0.34769057148790866, 'l': 0.20955858256336235}",d,Real Sociedad,2014,La_liga
5618,True,a,"{'id': '208', 'title': 'Almeria', 'short_title': 'ALM'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '2'}","{'h': '1.1247', 'a': '0.912368'}",2015-02-13 19:45:00,"{'w': 0.40369979206534884, 'd': 0.3027351025738388, 'l': 0.293565105359174}",d,Real Sociedad,2014,La_liga
5633,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '4', 'a': '3'}","{'h': '2.13723', 'a': '2.49215'}",2015-02-22 11:00:00,"{'w': 0.34179938108015906, 'd': 0.18897132198822558, 'l': 0.469229221262042}",w,Real Sociedad,2014,La_liga
5566,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '0'}","{'h': '1.34535', 'a': '0.377908'}",2015-03-01 11:00:00,"{'w': 0.6154038507119705, 'd': 0.2814348557046471, 'l': 0.10316129356477534}",l,Real Sociedad,2014,La_liga
5577,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '0'}","{'h': '0.740356', 'a': '0.445724'}",2015-03-08 16:00:00,"{'w': 0.38601415172297904, 'd': 0.4148276954021311, 'l': 0.19915815287488545}",w,Real Sociedad,2014,La_liga
5590,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '1'}","{'h': '1.18559', 'a': '0.440657'}",2015-03-16 19:45:00,"{'w': 0.5487939647130936, 'd': 0.31363691203004934, 'l': 0.13756912325361417}",w,Real Sociedad,2014,La_liga
5599,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '206', 'title': 'Cordoba', 'short_title': 'COR'}","{'h': '3', 'a': '1'}","{'h': '1.48367', 'a': '0.6619'}",2015-03-22 18:00:00,"{'w': 0.5707811597322826, 'd': 0.263385224168081, 'l': 0.16583361602864313}",w,Real Sociedad,2014,La_liga
5509,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '1'}","{'h': '1.94239', 'a': '0.432609'}",2015-04-04 21:00:00,"{'w': 0.7379746829585918, 'd': 0.18920991154692077, 'l': 0.07281540285989234}",d,Real Sociedad,2014,La_liga
5515,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '0'}","{'h': '1.31813', 'a': '0.436442'}",2015-04-07 19:00:00,"{'w': 0.5898944809966153, 'd': 0.28775597370649203, 'l': 0.12234954528284689}",l,Real Sociedad,2014,La_liga
5532,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '2', 'a': '2'}","{'h': '1.01446', 'a': '1.50991'}",2015-04-12 18:00:00,"{'w': 0.25435639077261424, 'd': 0.2586150999779393, 'l': 0.4870285091589643}",d,Real Sociedad,2014,La_liga
5544,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '0'}","{'h': '0.635837', 'a': '0.240527'}",2015-04-20 19:45:00,"{'w': 0.3958461088711, 'd': 0.48243608190327175, 'l': 0.12171780922562789}",l,Real Sociedad,2014,La_liga
5549,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '0.648718', 'a': '1.91558'}",2015-04-25 21:00:00,"{'w': 0.11769339205103252, 'd': 0.20677980175052552, 'l': 0.6755268040056255}",d,Real Sociedad,2014,La_liga
5556,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '1'}","{'h': '1.32188', 'a': '0.41352'}",2015-04-28 21:00:00,"{'w': 0.5978834004022486, 'd': 0.2867152975476763, 'l': 0.11540130203546876}",d,Real Sociedad,2014,La_liga
5465,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '3', 'a': '0'}","{'h': '1.12737', 'a': '0.469938'}",2015-05-01 19:45:00,"{'w': 0.5215103886752637, 'd': 0.32476250367555914, 'l': 0.15372710764756875}",w,Real Sociedad,2014,La_liga
5477,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '0'}","{'h': '2.17671', 'a': '0.231803'}",2015-05-09 17:00:00,"{'w': 0.82896371048693, 'd': 0.14139059060257517, 'l': 0.029645687213511938}",l,Real Sociedad,2014,La_liga
5489,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '3'}","{'h': '0.276179', 'a': '1.58346'}",2015-05-17 18:00:00,"{'w': 0.06063065293071602, 'd': 0.23164946427375432, 'l': 0.7077198826237873}",l,Real Sociedad,2014,La_liga
5501,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '4'}","{'h': '1.0083', 'a': '1.55136'}",2015-05-23 17:30:00,"{'w': 0.2461709001643945, 'd': 0.25467707338146917, 'l': 0.49915202632364863}",w,Real Sociedad,2014,La_liga
