id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17239,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '0'}","{'h': '1.81349', 'a': '0.281657'}",2021-10-26 17:00:00,"{'w': 0.7549777612705464, 'd': 0.19440137398775256, 'l': 0.05062086368128014}",l,Elche,2021,La_liga
17246,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '1.15068', 'a': '1.60735'}",2021-10-30 12:00:00,"{'w': 0.2728965304570105, 'd': 0.24747673317455518, 'l': 0.4796267361560313}",l,Elche,2021,La_liga
17260,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '2', 'a': '2'}","{'h': '2.04894', 'a': '0.679919'}",2021-11-07 17:30:00,"{'w': 0.6942096380868702, 'd': 0.19329073534400923, 'l': 0.11249962125322939}",d,Elche,2021,La_liga
17275,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '3'}","{'h': '0.824849', 'a': '1.60069'}",2021-11-21 17:30:00,"{'w': 0.19264984148079498, 'd': 0.24987298905343058, 'l': 0.5574771692669584}",l,Elche,2021,La_liga
17282,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '1'}","{'h': '2.13729', 'a': '1.05682'}",2021-11-29 20:00:00,"{'w': 0.6206683619856327, 'd': 0.2010722186345301, 'l': 0.17825941015506336}",d,Elche,2021,La_liga
17294,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '3', 'a': '1'}","{'h': '2.33084', 'a': '1.50592'}",2021-12-05 15:15:00,"{'w': 0.5605495740816246, 'd': 0.19613747668132936, 'l': 0.24331292086350473}",w,Elche,2021,La_liga
17304,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '2', 'a': '1'}","{'h': '1.67544', 'a': '1.12996'}",2021-12-11 17:30:00,"{'w': 0.5010914428567664, 'd': 0.24203793946332633, 'l': 0.2568706173105427}",l,Elche,2021,La_liga
17307,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '2'}","{'h': '2.96397', 'a': '1.26552'}",2021-12-18 17:30:00,"{'w': 0.7188505117048143, 'd': 0.14756979058531766, 'l': 0.1335791194788836}",l,Elche,2021,La_liga
17316,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '0'}","{'h': '1.44824', 'a': '0.965958'}",2022-01-02 15:15:00,"{'w': 0.48260979597230685, 'd': 0.265748598874872, 'l': 0.2516416051015742}",d,Elche,2021,La_liga
17328,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '2'}","{'h': '1.30222', 'a': '0.662335'}",2022-01-10 20:00:00,"{'w': 0.5204936829774777, 'd': 0.28987362777098225, 'l': 0.1896326892396571}",w,Elche,2021,La_liga
17345,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '0'}","{'h': '0.204155', 'a': '0.755426'}",2022-01-16 18:00:00,"{'w': 0.09338495917698042, 'd': 0.444446514621493, 'l': 0.46216852620152105}",w,Elche,2021,La_liga
17351,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '2', 'a': '2'}","{'h': '3.82847', 'a': '0.725434'}",2022-01-23 15:15:00,"{'w': 0.900057925099812, 'd': 0.06753952031190454, 'l': 0.032390458929051714}",d,Elche,2021,La_liga
17365,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '1'}","{'h': '1.77379', 'a': '1.12234'}",2022-02-05 13:00:00,"{'w': 0.5262638262362991, 'd': 0.2336698616446744, 'l': 0.24006631132805328}",w,Elche,2021,La_liga
17373,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '2', 'a': '0'}","{'h': '0.767939', 'a': '0.28732'}",2022-02-11 20:00:00,"{'w': 0.44226688275825604, 'd': 0.4292510679428945, 'l': 0.12848204929884205}",l,Elche,2021,La_liga
17385,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '2.95715', 'a': '0.832156'}",2022-02-18 20:00:00,"{'w': 0.801567858190788, 'd': 0.12343552383664824, 'l': 0.07499605585103901}",w,Elche,2021,La_liga
17391,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '0'}","{'h': '2.13075', 'a': '1.0394'}",2022-02-25 20:00:00,"{'w': 0.6233985644683184, 'd': 0.20109903261462428, 'l': 0.17550239405314388}",l,Elche,2021,La_liga
17405,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '2'}","{'h': '0.850008', 'a': '4.0864'}",2022-03-06 15:15:00,"{'w': 0.03421339126900643, 'd': 0.06423027779336775, 'l': 0.9015309664293816}",l,Elche,2021,La_liga
17411,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '0', 'a': '1'}","{'h': '1.34208', 'a': '1.32937'}",2022-03-12 15:15:00,"{'w': 0.37305621353576884, 'd': 0.25977273247990007, 'l': 0.3671710539505486}",w,Elche,2021,La_liga
17425,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '0.509372', 'a': '0.979663'}",2022-03-19 15:15:00,"{'w': 0.18690966646433432, 'd': 0.35300990962426354, 'l': 0.4600804239111776}",l,Elche,2021,La_liga
17426,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '2', 'a': '1'}","{'h': '2.08095', 'a': '0.45189'}",2022-04-03 12:00:00,"{'w': 0.7580395795330551, 'd': 0.17363587372806033, 'l': 0.06832454022801543}",l,Elche,2021,La_liga
17445,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '2'}","{'h': '1.0483', 'a': '2.08213'}",2022-04-10 16:30:00,"{'w': 0.18293258017506792, 'd': 0.2056324502925852, 'l': 0.6114349629724939}",l,Elche,2021,La_liga
17455,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '1.49995', 'a': '1.06428'}",2022-04-16 12:00:00,"{'w': 0.47259079873451076, 'd': 0.2585317321164748, 'l': 0.2688774690659353}",w,Elche,2021,La_liga
17457,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '0', 'a': '1'}","{'h': '1.34387', 'a': '0.834721'}",2022-04-19 19:00:00,"{'w': 0.4868468194827875, 'd': 0.2805601978977534, 'l': 0.23259298260110792}",w,Elche,2021,La_liga
17475,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '1'}","{'h': '0.80936', 'a': '1.11898'}",2022-05-01 12:00:00,"{'w': 0.26306273472437053, 'd': 0.3100511034202879, 'l': 0.4268861618538773}",d,Elche,2021,La_liga
17482,True,a,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '0'}","{'h': '2.02383', 'a': '0.0634173'}",2022-05-07 16:30:00,"{'w': 0.8508883480488422, 'd': 0.14046467612638966, 'l': 0.008646971302184975}",l,Elche,2021,La_liga
17495,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '2'}","{'h': '0.169168', 'a': '2.61258'}",2022-05-11 19:30:00,"{'w': 0.014050961732475036, 'd': 0.09247805655955306, 'l': 0.8934708610907429}",l,Elche,2021,La_liga
17499,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '0'}","{'h': '1.5573', 'a': '0.445721'}",2022-05-15 17:30:00,"{'w': 0.6508585193033715, 'd': 0.24614426093442607, 'l': 0.1029972196251332}",l,Elche,2021,La_liga
17515,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '3', 'a': '1'}","{'h': '3.02536', 'a': '1.06857'}",2022-05-22 15:30:00,"{'w': 0.7653240125351448, 'd': 0.13339831265539004, 'l': 0.10127693184070038}",w,Elche,2021,La_liga
