id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12215,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '3', 'a': '0'}","{'h': '2.26225', 'a': '0.281591'}",2020-01-19 13:00:00,"{'w': 0.8286742465102759, 'd': 0.13716930184006715, 'l': 0.03415643238929175}",w,Real Betis,2019,La_liga
12227,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '0'}","{'h': '1.45193', 'a': '1.33797'}",2020-01-26 15:00:00,"{'w': 0.3994376692740589, 'd': 0.2528657040958902, 'l': 0.3476966265599311}",l,Real Betis,2019,La_liga
12234,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '1'}","{'h': '2.28348', 'a': '0.959112'}",2020-02-02 13:00:00,"{'w': 0.6714530790663228, 'd': 0.1845600274859578, 'l': 0.14398687172299401}",d,Real Betis,2019,La_liga
12251,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '3'}","{'h': '1.05905', 'a': '1.85454'}",2020-02-09 20:00:00,"{'w': 0.2140543653570225, 'd': 0.22617908540193005, 'l': 0.559766547812456}",l,Real Betis,2019,La_liga
12257,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '0'}","{'h': '0.563219', 'a': '0.487887'}",2020-02-16 13:00:00,"{'w': 0.2987697019328431, 'd': 0.4524065007554429, 'l': 0.24882379731171356}",d,Real Betis,2019,La_liga
12266,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '3'}","{'h': '3.09931', 'a': '0.913546'}",2020-02-21 20:00:00,"{'w': 0.803603202435391, 'd': 0.11918135370456764, 'l': 0.07721444713024202}",d,Real Betis,2019,La_liga
12282,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '1'}","{'h': '1.05167', 'a': '0.793569'}",2020-02-29 15:00:00,"{'w': 0.40958599169298054, 'd': 0.3200383273979958, 'l': 0.27037568090840386}",l,Real Betis,2019,La_liga
12286,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '1'}","{'h': '1.33577', 'a': '1.39172'}",2020-03-08 20:00:00,"{'w': 0.3588897377852642, 'd': 0.2565523896792607, 'l': 0.3845578724889844}",w,Real Betis,2019,La_liga
12301,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '0'}","{'h': '2.11983', 'a': '0.481345'}",2020-06-11 20:00:00,"{'w': 0.7572598013160966, 'd': 0.17152843883831173, 'l': 0.07121175155595197}",l,Real Betis,2019,La_liga
12306,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '2'}","{'h': '1.49004', 'a': '1.03374'}",2020-06-15 20:00:00,"{'w': 0.4772585691493256, 'd': 0.2601360963342764, 'l': 0.2626053344406631}",d,Real Betis,2019,La_liga
12313,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '0'}","{'h': '2.24762', 'a': '2.13638'}",2020-06-20 15:00:00,"{'w': 0.42219751838809905, 'd': 0.1967089612673769, 'l': 0.38109349345805654}",l,Real Betis,2019,La_liga
12325,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '0'}","{'h': '1.07378', 'a': '1.12604'}",2020-06-25 20:00:00,"{'w': 0.341247272633509, 'd': 0.29119995750362715, 'l': 0.3675527698604672}",w,Real Betis,2019,La_liga
12339,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '4', 'a': '2'}","{'h': '1.6905', 'a': '1.51929'}",2020-06-28 16:30:00,"{'w': 0.41999090510426873, 'd': 0.23298652697479877, 'l': 0.34702256740823606}",l,Real Betis,2019,La_liga
12345,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '2'}","{'h': '0.400169', 'a': '2.91561'}",2020-07-01 20:00:00,"{'w': 0.02960546681906484, 'd': 0.09274471061217972, 'l': 0.8776493501010264}",l,Real Betis,2019,La_liga
12355,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '1'}","{'h': '0.238909', 'a': '0.636627'}",2020-07-04 15:00:00,"{'w': 0.12085217102719813, 'd': 0.48245833161803775, 'l': 0.39668949735476355}",d,Real Betis,2019,La_liga
12365,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '3', 'a': '0'}","{'h': '2.12533', 'a': '0.407994'}",2020-07-08 18:30:00,"{'w': 0.7767314610889592, 'd': 0.1646823518447574, 'l': 0.05858617849203934}",w,Real Betis,2019,La_liga
12378,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '0'}","{'h': '0.76357', 'a': '1.1694'}",2020-07-11 20:00:00,"{'w': 0.24020068077524717, 'd': 0.30581241466935266, 'l': 0.4539869045527151}",l,Real Betis,2019,La_liga
12384,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '2'}","{'h': '1.80332', 'a': '2.31274'}",2020-07-16 19:00:00,"{'w': 0.30468294963049075, 'd': 0.19828326769742746, 'l': 0.4970337560967313}",l,Real Betis,2019,La_liga
12400,True,a,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '0'}","{'h': '0.915131', 'a': '0.548953'}",2020-07-19 16:30:00,"{'w': 0.42607653044827315, 'd': 0.3629146309063518, 'l': 0.21100883864528888}",l,Real Betis,2019,La_liga
