id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1506,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '3', 'a': '0'}","{'h': '3.0769', 'a': '0.278588'}",2015-11-08 19:00:00,"{'w': 0.9116664640883149, 'd': 0.07185538541134798, 'l': 0.0164772378472867}",l,Villarreal,2015,La_liga
1515,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '1'}","{'h': '1.78239', 'a': '2.61337'}",2015-11-22 19:00:00,"{'w': 0.257985659851612, 'd': 0.1834771359850677, 'l': 0.558537082244465}",d,Villarreal,2015,La_liga
1525,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '0'}","{'h': '1.67288', 'a': '0.7886'}",2015-11-29 15:00:00,"{'w': 0.5845847844340112, 'd': 0.24088166349438012, 'l': 0.17453355171137538}",l,Villarreal,2015,La_liga
1535,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '1.60179', 'a': '0.325638'}",2015-12-06 19:00:00,"{'w': 0.6970328628520999, 'd': 0.23191761887746, 'l': 0.07104951806979011}",w,Villarreal,2015,La_liga
1548,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '0'}","{'h': '0.940499', 'a': '1.45508'}",2015-12-13 23:30:00,"{'w': 0.2437768352129765, 'd': 0.26555329764536, 'l': 0.4906698670870832}",w,Villarreal,2015,La_liga
1554,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '2'}","{'h': '1.02445', 'a': '0.797645'}",2015-12-20 21:15:00,"{'w': 0.3998323258930713, 'd': 0.3233792009003816, 'l': 0.27678847320611377}",w,Villarreal,2015,La_liga
1567,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '0.420594', 'a': '0.339183'}",2015-12-31 19:00:00,"{'w': 0.26118406598900773, 'd': 0.5369201313731694, 'l': 0.201895802637823}",w,Villarreal,2015,La_liga
1575,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '2'}","{'h': '1.15796', 'a': '1.55208'}",2016-01-03 21:15:00,"{'w': 0.2839768580204973, 'd': 0.25186576942233696, 'l': 0.4641573724238572}",w,Villarreal,2015,La_liga
1583,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '2', 'a': '0'}","{'h': '1.53045', 'a': '0.960625'}",2016-01-10 15:00:00,"{'w': 0.5054186685374883, 'd': 0.2573601716525977, 'l': 0.23722115970147375}",w,Villarreal,2015,La_liga
1590,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '0'}","{'h': '0.806178', 'a': '0.839004'}",2016-01-16 23:30:00,"{'w': 0.31705320449561303, 'd': 0.34730735775290755, 'l': 0.33563943775143995}",d,Villarreal,2015,La_liga
1600,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '2'}","{'h': '1.36067', 'a': '1.50472'}",2016-01-23 21:15:00,"{'w': 0.3433195759374829, 'd': 0.24874721155997218, 'l': 0.40793321239481134}",d,Villarreal,2015,La_liga
1611,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '0'}","{'h': '1.95153', 'a': '0.91326'}",2016-01-30 23:30:00,"{'w': 0.6163359089576377, 'd': 0.21387110970753384, 'l': 0.16979297853187067}",w,Villarreal,2015,La_liga
1621,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '0.56818', 'a': '0.628815'}",2016-02-06 23:30:00,"{'w': 0.2707014705358007, 'd': 0.4200673204941921, 'l': 0.30923120897000644}",d,Villarreal,2015,La_liga
1630,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '1', 'a': '0'}","{'h': '0.760756', 'a': '0.671008'}",2016-02-13 21:15:00,"{'w': 0.33810920296441777, 'd': 0.3773066056765261, 'l': 0.2845841913590491}",w,Villarreal,2015,La_liga
1648,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '0.769511', 'a': '0.663896'}",2016-02-21 23:30:00,"{'w': 0.34307035722639107, 'd': 0.376809703319923, 'l': 0.2801199394536774}",d,Villarreal,2015,La_liga
1655,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '3', 'a': '0'}","{'h': '1.6962', 'a': '0.664928'}",2016-02-28 15:00:00,"{'w': 0.6228428601797952, 'd': 0.23471445349512274, 'l': 0.1424426858912462}",w,Villarreal,2015,La_liga
1663,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '0.846173', 'a': '0.328383'}",2016-03-02 23:00:00,"{'w': 0.4624452572345903, 'd': 0.4009564708123263, 'l': 0.13659827195305546}",d,Villarreal,2015,La_liga
1670,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '0', 'a': '1'}","{'h': '1.15088', 'a': '0.52008'}",2016-03-05 21:15:00,"{'w': 0.5144757857169654, 'd': 0.31864095167346673, 'l': 0.16688326260742314}",l,Villarreal,2015,La_liga
1685,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '4', 'a': '2'}","{'h': '3.1376', 'a': '1.70728'}",2016-03-13 19:00:00,"{'w': 0.6614612806187311, 'd': 0.15412208505404223, 'l': 0.18441547724680332}",l,Villarreal,2015,La_liga
1696,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '2'}","{'h': '0.980467', 'a': '2.14473'}",2016-03-20 19:00:00,"{'w': 0.16220162553315065, 'd': 0.19783488323409992, 'l': 0.6399634815817962}",d,Villarreal,2015,La_liga
1706,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '2'}","{'h': '0.804064', 'a': '2.08255'}",2016-04-03 20:15:00,"{'w': 0.13370170376909637, 'd': 0.19632108367914325, 'l': 0.6699772059751695}",w,Villarreal,2015,La_liga
1716,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '0'}","{'h': '2.05697', 'a': '0.718479'}",2016-04-10 20:15:00,"{'w': 0.6861144354574612, 'd': 0.1945918002472536, 'l': 0.1192937587000944}",w,Villarreal,2015,La_liga
1727,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '1.08503', 'a': '0.631315'}",2016-04-17 20:15:00,"{'w': 0.4621977713923046, 'd': 0.3255879437083932, 'l': 0.21221428489835958}",l,Villarreal,2015,La_liga
1736,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '3', 'a': '0'}","{'h': '1.75884', 'a': '0.226133'}",2016-04-21 00:00:00,"{'w': 0.7603142054399924, 'd': 0.19770583070991954, 'l': 0.04197996314501011}",l,Villarreal,2015,La_liga
1747,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '0'}","{'h': '0.65957', 'a': '0.640832'}",2016-04-24 22:30:00,"{'w': 0.3056257052141499, 'd': 0.4003219758584267, 'l': 0.29405231892742195}",d,Villarreal,2015,La_liga
1757,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '2'}","{'h': '0.259066', 'a': '1.05764'}",2016-05-01 22:30:00,"{'w': 0.09012230908241549, 'd': 0.3466390362607612, 'l': 0.5632386546561643}",w,Villarreal,2015,La_liga
1763,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '0', 'a': '2'}","{'h': '0.701392', 'a': '0.388761'}",2016-05-08 19:00:00,"{'w': 0.3847161856024049, 'd': 0.4342696079726155, 'l': 0.18101420642497748}",l,Villarreal,2015,La_liga
1777,True,a,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '0'}","{'h': '1.51593', 'a': '0.721212'}",2016-05-15 21:30:00,"{'w': 0.5631442279633003, 'd': 0.25954461468246837, 'l': 0.17731115725910584}",l,Villarreal,2015,La_liga
