id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6998,Lukasz Teodorczyk,16,380,1,2.7106534652411938,0,0.09087280184030533,13,2,1,0,F S,Udinese,1,1.949359517544508,1.3074669931083918,0.35223761294037104,Udinese,2018,Serie_A
817,Sandro,12,597,0,0.18479991890490055,0,0.15162859857082367,8,3,5,0,M S,Udinese,0,0.18479991890490055,1.1442887224256992,0.8580204993486404,Udinese,2018,Serie_A
1150,Emmanuel Badu,4,163,0,0.0866284966468811,0,0.011986100114881992,2,1,0,0,M S,Udinese,0,0.0866284966468811,0.10133130103349686,0.05457250028848648,Udinese,2018,Serie_A
1155,Andrija Balic,4,20,0,0.018261700868606567,0,0.05941670015454292,1,1,0,0,S,Udinese,0,0.018261700868606567,0.10977960005402565,0.10977960005402565,Udinese,2018,Serie_A
1158,Simone Scuffet,9,810,0,0,0,0,0,0,0,0,GK,Udinese,0,0,0.26495909318327904,0.26495909318327904,Udinese,2018,Serie_A
1159,Molla Wagué,2,91,0,0.3730120062828064,0,0,3,0,0,0,D S,Udinese,0,0.3730120062828064,1.0359097076579928,0.7642856789752841,Udinese,2018,Serie_A
1281,Giuseppe Pezzella,4,186,0,0.01676129922270775,0,0.15336010418832302,1,2,1,0,D S,Udinese,0,0.01676129922270775,0.1701211016625166,0.15336010418832302,Udinese,2018,Serie_A
1502,Marco D&#039;Alessandro,24,1500,0,1.0458087911829352,2,1.490707192569971,11,21,3,0,D M S,Udinese,0,1.0458087911829352,3.8703012615442276,1.8087162617594004,Udinese,2018,Serie_A
4226,Darwin Machís,13,444,0,1.0702237896621227,1,0.9042311189696193,16,11,2,0,F M S,Udinese,0,1.0702237896621227,3.2081364588811994,1.3360664984211326,Udinese,2018,Serie_A
6208,Antonin Barak,8,322,0,0.17583400197327137,0,0.19414199329912663,4,2,0,0,M S,Udinese,0,0.17583400197327137,0.551121711730957,0.3101187041029334,Udinese,2018,Serie_A
6210,Svante Ingelsson,3,91,0,0.05349989980459213,0,0,2,0,0,0,D S,Udinese,0,0.05349989980459213,0.10326030105352402,0.049760401248931885,Udinese,2018,Serie_A
6303,Marvin Zeegelaar,12,957,0,0.06077589839696884,0,0.20449999906122684,1,4,5,1,D S,Udinese,0,0.06077589839696884,0.6653318088501692,0.576103812083602,Udinese,2018,Serie_A
6996,William Troost-Ekong,35,3070,0,0.351325293071568,0,0.3616686910390854,8,5,4,0,D,Udinese,0,0.351325293071568,4.256136717274785,3.972696234472096,Udinese,2018,Serie_A
6999,Felipe Vizeu,5,24,0,0.01875689998269081,0,0.029315698891878128,1,2,0,0,S,Udinese,0,0.01875689998269081,0.029315698891878128,0,Udinese,2018,Serie_A
7000,Hidde ter Avest,13,998,0,0.15319480001926422,1,0.3340871036052704,3,8,0,0,D M S,Udinese,0,0.15319480001926422,2.6701426915824413,2.33604322001338,Udinese,2018,Serie_A
7001,Nicholas Opoku,12,913,0,0.2460940070450306,0,0.024031000211834908,5,1,5,0,D S,Udinese,0,0.2460940070450306,1.3112132363021374,1.1937726344913244,Udinese,2018,Serie_A
7095,Juan Musso,29,2610,0,0,0,0.030210599303245544,0,1,4,0,GK,Udinese,0,0,1.3700620029121637,1.3398514036089182,Udinese,2018,Serie_A
7216,Ben Wilmot,5,193,0,0.018478399142622948,0,0.06077589839696884,1,1,1,0,D M S,Udinese,0,0.018478399142622948,0.1910462062805891,0.11179180257022381,Udinese,2018,Serie_A
7225,Petar Micin,1,2,0,0,0,0,0,0,0,0,S,Udinese,0,0,0,0,Udinese,2018,Serie_A
