team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Marseille,164,2024,Ligue_1,h,3.29082,0.854933,2.53072,0.854933,"{'att': 168, 'def': 27}","{'att': 371, 'def': 17}",7,2,1,1,2.7938000000000005,d,2025-01-19 19:45:00,0,1,0,1,1.6757870000000001
Marseille,164,2024,Ligue_1,a,1.11157,2.10992,1.11157,2.10992,"{'att': 166, 'def': 30}","{'att': 371, 'def': 28}",7,6,0,2,0.6999,l,2025-01-26 19:45:00,0,0,1,0,-0.9983499999999998
Marseille,164,2024,Ligue_1,h,3.61972,1.83806,3.61972,1.07796,"{'att': 194, 'def': 24}","{'att': 340, 'def': 9}",20,3,3,2,2.4875,w,2025-02-02 19:45:00,1,0,0,3,2.54176
Marseille,164,2024,Ligue_1,a,2.87581,0.367397,2.87581,0.367397,"{'att': 133, 'def': 19}","{'att': 506, 'def': 22}",10,0,2,0,2.8314999999999997,w,2025-02-09 19:45:00,1,0,0,3,2.508413
Marseille,164,2024,Ligue_1,h,5.94236,1.0312,5.18227,1.0312,"{'att': 193, 'def': 27}","{'att': 542, 'def': 19}",12,6,5,1,2.9881,w,2025-02-15 16:00:00,1,0,0,3,4.15107
Marseille,164,2024,Ligue_1,a,1.22185,1.96607,1.22185,1.20597,"{'att': 106, 'def': 20}","{'att': 496, 'def': 14}",9,4,0,3,0.7716000000000001,l,2025-02-22 20:05:00,0,0,1,0,0.015880000000000116
Marseille,164,2024,Ligue_1,h,2.61727,0.838148,2.61727,0.838148,"{'att': 114, 'def': 28}","{'att': 501, 'def': 33}",12,5,2,0,2.4954,w,2025-03-02 19:45:00,1,0,0,3,1.779122
Marseille,164,2024,Ligue_1,h,1.18945,1.23993,1.18945,1.23993,"{'att': 146, 'def': 37}","{'att': 424, 'def': 35}",13,2,0,1,1.2684,l,2025-03-08 20:05:00,0,0,1,0,-0.05048000000000008
Marseille,164,2024,Ligue_1,a,0.734284,2.60859,0.734284,2.60859,"{'att': 466, 'def': 29}","{'att': 240, 'def': 24}",6,6,1,3,0.2725,l,2025-03-16 19:45:00,0,0,1,0,-1.8743059999999998
Marseille,164,2024,Ligue_1,a,1.07885,1.05547,1.07885,1.05547,"{'att': 85, 'def': 24}","{'att': 249, 'def': 9}",14,2,1,3,1.3457999999999999,l,2025-03-29 16:00:00,0,0,1,0,0.02338000000000018
Marseille,164,2024,Ligue_1,h,1.13222,1.30619,1.13222,1.30619,"{'att': 202, 'def': 16}","{'att': 403, 'def': 20}",6,4,3,2,1.1691,w,2025-04-06 18:45:00,1,0,0,3,-0.17396999999999996
Marseille,164,2024,Ligue_1,a,0.877673,2.91516,0.877673,2.15506,"{'att': 244, 'def': 19}","{'att': 369, 'def': 26}",8,4,0,3,0.2421,l,2025-04-12 15:00:00,0,0,1,0,-1.277387
Marseille,164,2024,Ligue_1,h,3.82233,0.304052,3.06224,0.304052,"{'att': 207, 'def': 27}","{'att': 413, 'def': 15}",9,2,5,1,2.9599999999999995,w,2025-04-19 19:05:00,1,0,0,3,2.758188
Marseille,164,2024,Ligue_1,h,1.12568,2.00913,1.12568,2.00913,"{'att': 278, 'def': 17}","{'att': 346, 'def': 38}",4,2,4,1,0.6617999999999999,w,2025-04-27 18:45:00,1,0,0,3,-0.8834499999999998
Marseille,164,2024,Ligue_1,a,1.42571,0.682721,1.42571,0.682721,"{'att': 287, 'def': 18}","{'att': 395, 'def': 18}",7,1,1,1,1.9989,d,2025-05-04 18:45:00,0,1,0,1,0.742989
Marseille,164,2024,Ligue_1,a,2.16132,1.10297,2.16132,1.10297,"{'att': 235, 'def': 20}","{'att': 273, 'def': 15}",4,4,3,1,2.1069,w,2025-05-10 19:00:00,1,0,0,3,1.05835
Marseille,164,2024,Ligue_1,h,4.06558,1.40321,2.54539,1.40321,"{'att': 233, 'def': 28}","{'att': 370, 'def': 16}",11,1,4,2,2.8296,w,2025-05-17 19:00:00,1,0,0,3,1.1421799999999998
Montpellier,166,2024,Ligue_1,h,1.44704,1.10476,0.686941,1.10476,"{'att': 293, 'def': 30}","{'att': 176, 'def': 24}",3,3,1,1,1.6662000000000001,d,2024-08-18 15:00:00,0,1,0,1,-0.41781899999999994
Montpellier,166,2024,Ligue_1,a,0.772997,4.93703,0.772997,4.93703,"{'att': 413, 'def': 20}","{'att': 231, 'def': 32}",0,12,0,6,0.0298,l,2024-08-23 18:45:00,0,0,1,0,-4.164033
Montpellier,166,2024,Ligue_1,h,0.745975,1.69437,0.745975,0.934273,"{'att': 143, 'def': 19}","{'att': 323, 'def': 15}",2,6,1,3,0.5501,l,2024-08-31 17:00:00,0,0,1,0,-0.18829799999999997
Montpellier,166,2024,Ligue_1,a,0.310262,1.26867,0.310262,1.26867,"{'att': 257, 'def': 23}","{'att': 255, 'def': 18}",0,11,0,3,0.4361,l,2024-09-15 13:00:00,0,0,1,0,-0.9584079999999999
Montpellier,166,2024,Ligue_1,h,1.78396,1.42586,1.78396,1.42586,"{'att': 201, 'def': 22}","{'att': 229, 'def': 31}",7,5,3,2,1.6453,w,2024-09-22 15:00:00,1,0,0,3,0.3581000000000001
Montpellier,166,2024,Ligue_1,a,0.768868,3.45707,0.768868,3.45707,"{'att': 303, 'def': 29}","{'att': 131, 'def': 38}",4,21,1,2,0.138,l,2024-09-28 19:00:00,0,0,1,0,-2.688202
Montpellier,166,2024,Ligue_1,a,0.874094,3.71514,0.874094,2.95504,"{'att': 254, 'def': 21}","{'att': 284, 'def': 24}",7,10,2,4,0.0856,l,2024-10-06 15:00:00,0,0,1,0,-2.080946
Montpellier,166,2024,Ligue_1,h,1.75684,3.88109,1.75684,3.88109,"{'att': 360, 'def': 29}","{'att': 181, 'def': 32}",1,11,0,5,0.3136,l,2024-10-20 18:45:00,0,0,1,0,-2.12425
Montpellier,166,2024,Ligue_1,h,0.241419,2.88708,0.241419,2.88708,"{'att': 315, 'def': 24}","{'att': 298, 'def': 31}",1,13,0,3,0.07769999999999999,l,2024-10-27 16:00:00,0,0,1,0,-2.645661
Montpellier,166,2024,Ligue_1,a,0.722691,1.7998,0.722691,1.03971,"{'att': 231, 'def': 15}","{'att': 269, 'def': 23}",3,5,0,1,0.5044,l,2024-11-03 16:00:00,0,0,1,0,-0.31701899999999994
Montpellier,166,2024,Ligue_1,h,3.03758,1.88669,1.51739,1.88669,"{'att': 315, 'def': 21}","{'att': 117, 'def': 21}",4,3,3,1,2.2052,w,2024-11-10 16:00:00,1,0,0,3,-0.36929999999999996
Montpellier,166,2024,Ligue_1,a,0.862794,1.27297,0.862794,1.27297,"{'att': 142, 'def': 26}","{'att': 363, 'def': 21}",8,4,0,1,0.9852,l,2024-11-23 18:00:00,0,0,1,0,-0.410176
Montpellier,166,2024,Ligue_1,h,1.28241,2.06485,1.28241,0.54466,"{'att': 230, 'def': 17}","{'att': 183, 'def': 40}",1,7,2,2,0.7125999999999999,d,2024-12-01 14:00:00,0,1,0,1,0.73775
Montpellier,166,2024,Ligue_1,a,1.51819,1.10272,1.51819,1.10272,"{'att': 257, 'def': 20}","{'att': 271, 'def': 25}",4,13,0,2,1.792,l,2024-12-08 14:00:00,0,0,1,0,0.41547
Montpellier,166,2024,Ligue_1,h,2.45121,1.55192,2.45121,1.55192,"{'att': 218, 'def': 21}","{'att': 238, 'def': 23}",8,4,2,2,2.0161,d,2024-12-15 14:00:00,0,1,0,1,0.8992900000000001
Montpellier,166,2024,Ligue_1,a,1.55585,1.07725,1.55585,1.07725,"{'att': 305, 'def': 16}","{'att': 213, 'def': 23}",2,8,0,1,1.7485,l,2025-01-04 20:00:00,0,0,1,0,0.4785999999999999
Montpellier,166,2024,Ligue_1,h,1.44663,3.46863,0.686539,3.46863,"{'att': 185, 'def': 21}","{'att': 273, 'def': 20}",5,9,1,3,0.2858,l,2025-01-12 16:15:00,0,0,1,0,-2.7820910000000003
Montpellier,166,2024,Ligue_1,h,2.60645,1.74957,2.60645,1.74957,"{'att': 269, 'def': 15}","{'att': 115, 'def': 26}",5,17,2,1,1.9997,w,2025-01-17 18:00:00,1,0,0,3,0.8568800000000001
Montpellier,166,2024,Ligue_1,a,0.939857,1.34257,0.939857,1.34257,"{'att': 280, 'def': 30}","{'att': 131, 'def': 22}",3,16,2,1,1.0151999999999999,w,2025-01-26 16:15:00,1,0,0,3,-0.402713
Montpellier,166,2024,Ligue_1,h,1.11121,3.21001,1.11121,3.21001,"{'att': 235, 'def': 16}","{'att': 259, 'def': 30}",0,7,0,2,0.2471,l,2025-01-31 19:45:00,0,0,1,0,-2.0987999999999998
Montpellier,166,2024,Ligue_1,a,1.9822,3.17215,1.9822,3.17215,"{'att': 380, 'def': 13}","{'att': 230, 'def': 30}",6,11,0,2,0.6348,l,2025-02-09 16:15:00,0,0,1,0,-1.1899499999999998
Montpellier,166,2024,Ligue_1,h,1.33893,1.59077,1.33893,1.59077,"{'att': 382, 'def': 23}","{'att': 179, 'def': 18}",7,6,1,4,1.1401,l,2025-02-16 14:00:00,0,0,1,0,-0.25184000000000006
Montpellier,166,2024,Ligue_1,a,0.916772,2.14122,0.916772,2.14122,"{'att': 294, 'def': 28}","{'att': 204, 'def': 24}",3,15,0,2,0.5245,l,2025-02-23 16:15:00,0,0,1,0,-1.2244480000000002
Montpellier,166,2024,Ligue_1,h,1.60296,2.49604,1.60296,1.54646,"{'att': 253, 'def': 20}","{'att': 161, 'def': 28}",2,6,0,4,0.7324999999999999,l,2025-03-02 16:15:00,0,0,1,0,0.056499999999999995
Montpellier,166,2024,Ligue_1,a,0.305936,1.7771,0.305936,1.7771,"{'att': 373, 'def': 10}","{'att': 126, 'def': 28}",2,10,0,1,0.21739999999999998,l,2025-03-08 18:00:00,0,0,1,0,-1.471164
Montpellier,166,2024,Ligue_1,h,1.33869,1.13788,1.33869,1.13788,"{'att': 139, 'def': 16}","{'att': 104, 'def': 14}",6,6,0,2,1.5232,l,2025-03-16 16:15:00,0,0,1,0,0.20080999999999993
Montpellier,166,2024,Ligue_1,a,0.457017,2.11681,0.457017,2.11681,"{'att': 260, 'def': 19}","{'att': 239, 'def': 30}",5,11,0,1,0.3076,l,2025-03-30 16:15:00,0,0,1,0,-1.659793
Montpellier,166,2024,Ligue_1,h,0.956146,1.72977,0.956146,1.72977,"{'att': 275, 'def': 29}","{'att': 277, 'def': 20}",6,5,0,2,0.7551,l,2025-04-06 15:15:00,0,0,1,0,-0.773624
Montpellier,166,2024,Ligue_1,a,0.452518,1.771,0.452518,1.771,"{'att': 247, 'def': 31}","{'att': 360, 'def': 23}",1,3,0,2,0.38270000000000004,l,2025-04-13 15:15:00,0,0,1,0,-1.318482
Montpellier,166,2024,Ligue_1,a,0.304052,3.82233,0.304052,3.06224,"{'att': 413, 'def': 15}","{'att': 207, 'def': 27}",2,9,1,5,0.023899999999999998,l,2025-04-19 19:05:00,0,0,1,0,-2.758188
Montpellier,166,2024,Ligue_1,h,0.949696,1.03714,0.949696,1.03714,"{'att': 317, 'def': 27}","{'att': 330, 'def': 23}",5,6,0,0,1.2271999999999998,d,2025-04-27 15:15:00,0,1,0,1,-0.08744399999999997
Montpellier,166,2024,Ligue_1,a,0.413817,1.34191,0.413817,1.34191,"{'att': 377, 'def': 31}","{'att': 231, 'def': 35}",3,8,0,1,0.5367999999999999,l,2025-05-04 15:15:00,0,0,1,0,-0.928093
Montpellier,166,2024,Ligue_1,h,0.594471,1.78222,0.594471,1.02213,"{'att': 460, 'def': 21}","{'att': 178, 'def': 32}",1,8,1,4,0.4233,l,2025-05-10 19:00:00,0,0,1,0,-0.427659
Montpellier,166,2024,Ligue_1,a,0.602786,3.00657,0.602786,2.24647,"{'att': 290, 'def': 21}","{'att': 362, 'def': 23}",2,3,0,3,0.13319999999999999,l,2025-05-17 19:00:00,0,0,1,0,-1.643684
Angers,167,2024,Ligue_1,h,0.297792,1.04077,0.297792,1.04077,"{'att': 273, 'def': 36}","{'att': 155, 'def': 26}",1,3,0,1,0.6113999999999999,l,2024-08-18 15:00:00,0,0,1,0,-0.7429779999999999
Angers,167,2024,Ligue_1,a,0.737042,1.25796,0.737042,1.25796,"{'att': 332, 'def': 21}","{'att': 220, 'def': 33}",1,9,0,2,0.9026,l,2024-08-24 17:00:00,0,0,1,0,-0.520918
Angers,167,2024,Ligue_1,h,1.33204,2.53408,0.571945,2.53408,"{'att': 238, 'def': 30}","{'att': 249, 'def': 23}",10,8,1,4,0.4912,l,2024-09-01 15:00:00,0,0,1,0,-1.962135
Angers,167,2024,Ligue_1,a,0.855084,2.47918,0.855084,2.47918,"{'att': 322, 'def': 28}","{'att': 254, 'def': 25}",9,4,1,1,0.33909999999999996,d,2024-09-15 15:00:00,0,1,0,1,-1.624096
Angers,167,2024,Ligue_1,h,0.82486,1.28588,0.0647651,1.28588,"{'att': 273, 'def': 22}","{'att': 279, 'def': 26}",2,4,1,1,0.8934,d,2024-09-22 15:00:00,0,1,0,1,-1.2211149
Angers,167,2024,Ligue_1,h,1.08284,4.18122,1.08284,4.18122,"{'att': 302, 'def': 29}","{'att': 302, 'def': 25}",4,6,1,3,0.109,l,2024-09-29 15:00:00,0,0,1,0,-3.0983799999999997
Angers,167,2024,Ligue_1,a,1.19435,0.896807,1.19435,0.896807,"{'att': 330, 'def': 9}","{'att': 119, 'def': 26}",2,14,1,1,1.6383,d,2024-10-04 18:45:00,0,1,0,1,0.297543
Angers,167,2024,Ligue_1,a,1.47299,2.43778,0.7129,2.43778,"{'att': 305, 'def': 15}","{'att': 135, 'def': 10}",5,13,1,1,0.6487,d,2024-10-20 15:00:00,0,1,0,1,-1.7248800000000002
Angers,167,2024,Ligue_1,h,3.26778,1.33,2.50768,0.569909,"{'att': 338, 'def': 22}","{'att': 247, 'def': 25}",2,7,4,2,2.6702999999999997,w,2024-10-26 15:00:00,1,0,0,3,1.9377710000000001
Angers,167,2024,Ligue_1,a,0.50003,1.47525,0.50003,1.47525,"{'att': 266, 'def': 12}","{'att': 156, 'def': 26}",4,19,1,0,0.5352,w,2024-11-01 18:00:00,1,0,0,3,-0.97522
Angers,167,2024,Ligue_1,h,1.21483,4.38095,1.21483,4.38095,"{'att': 429, 'def': 16}","{'att': 190, 'def': 31}",7,19,2,4,0.1076,l,2024-11-09 20:00:00,0,0,1,0,-3.1661200000000003
Angers,167,2024,Ligue_1,a,1.14148,0.683126,1.14148,0.683126,"{'att': 284, 'def': 15}","{'att': 325, 'def': 24}",3,4,0,1,1.7584,l,2024-11-24 16:00:00,0,0,1,0,0.45835400000000004
Angers,167,2024,Ligue_1,a,2.10367,0.322626,2.10367,0.322626,"{'att': 305, 'def': 20}","{'att': 271, 'def': 26}",2,4,1,0,2.6756,w,2024-12-01 16:00:00,1,0,0,3,1.781044
Angers,167,2024,Ligue_1,h,0.505438,2.02701,0.505438,2.02701,"{'att': 314, 'def': 14}","{'att': 189, 'def': 35}",4,14,0,3,0.3549,l,2024-12-07 20:00:00,0,0,1,0,-1.5215720000000001
Angers,167,2024,Ligue_1,a,0.391796,0.62717,0.391796,0.62717,"{'att': 266, 'def': 27}","{'att': 318, 'def': 27}",1,1,0,2,1.0346,l,2024-12-15 16:00:00,0,0,1,0,-0.23537400000000003
Angers,167,2024,Ligue_1,h,1.90119,0.608874,1.90119,0.608874,"{'att': 308, 'def': 21}","{'att': 164, 'def': 24}",7,6,2,0,2.4449,w,2025-01-05 14:00:00,1,0,0,3,1.292316
Angers,167,2024,Ligue_1,a,3.46863,1.44663,3.46863,0.686539,"{'att': 273, 'def': 20}","{'att': 185, 'def': 21}",9,5,3,1,2.5964,w,2025-01-12 16:15:00,1,0,0,3,2.7820910000000003
Angers,167,2024,Ligue_1,h,1.21759,0.462137,1.21759,0.462137,"{'att': 330, 'def': 26}","{'att': 297, 'def': 33}",4,5,2,0,2.0355,w,2025-01-19 16:15:00,1,0,0,3,0.7554529999999999
Angers,167,2024,Ligue_1,a,0.0813578,2.01118,0.0813578,2.01118,"{'att': 288, 'def': 18}","{'att': 178, 'def': 40}",0,10,0,1,0.12440000000000001,l,2025-01-26 16:15:00,0,0,1,0,-1.9298222
Angers,167,2024,Ligue_1,h,1.77333,2.19254,1.77333,2.19254,"{'att': 230, 'def': 17}","{'att': 264, 'def': 20}",7,5,1,1,1.0001,d,2025-02-02 16:15:00,0,1,0,1,-0.4192100000000001
Angers,167,2024,Ligue_1,h,0.367397,2.87581,0.367397,2.87581,"{'att': 506, 'def': 22}","{'att': 133, 'def': 19}",0,10,0,2,0.1054,l,2025-02-09 19:45:00,0,0,1,0,-2.508413
Angers,167,2024,Ligue_1,a,2.43148,2.06733,2.43148,1.30724,"{'att': 318, 'def': 12}","{'att': 131, 'def': 24}",8,8,1,0,1.6565999999999999,w,2025-02-16 16:15:00,1,0,0,3,1.1242400000000001
Angers,167,2024,Ligue_1,a,3.1805,1.70031,1.66031,1.70031,"{'att': 279, 'def': 21}","{'att': 193, 'def': 29}",3,11,3,3,2.3953,d,2025-02-22 18:00:00,0,1,0,1,-0.040000000000000036
Angers,167,2024,Ligue_1,h,0.363765,4.43647,0.363765,4.43647,"{'att': 241, 'def': 24}","{'att': 237, 'def': 21}",3,16,0,4,0.012,l,2025-03-02 16:15:00,0,0,1,0,-4.072705
Angers,167,2024,Ligue_1,a,0.48923,4.53611,0.48923,4.53611,"{'att': 255, 'def': 10}","{'att': 277, 'def': 25}",1,4,0,2,0.016300000000000002,l,2025-03-09 14:00:00,0,0,1,0,-4.04688
Angers,167,2024,Ligue_1,h,0.497795,2.03553,0.497795,1.27543,"{'att': 284, 'def': 19}","{'att': 252, 'def': 27}",2,14,0,2,0.2845,l,2025-03-15 18:00:00,0,0,1,0,-0.7776350000000001
Angers,167,2024,Ligue_1,h,1.04854,1.63382,1.04854,1.63382,"{'att': 371, 'def': 11}","{'att': 249, 'def': 25}",6,6,0,3,0.8046,l,2025-03-30 16:15:00,0,0,1,0,-0.58528
Angers,167,2024,Ligue_1,a,0.280438,1.64379,0.280438,1.64379,"{'att': 458, 'def': 9}","{'att': 127, 'def': 36}",3,13,0,1,0.3469,l,2025-04-05 15:00:00,0,0,1,0,-1.3633520000000001
Angers,167,2024,Ligue_1,h,1.771,0.452518,1.771,0.452518,"{'att': 360, 'def': 23}","{'att': 247, 'def': 31}",3,1,2,0,2.4314000000000004,w,2025-04-13 15:15:00,1,0,0,3,1.318482
Angers,167,2024,Ligue_1,a,0.278639,2.72567,0.278639,2.72567,"{'att': 296, 'def': 13}","{'att': 295, 'def': 21}",0,17,1,2,0.0592,l,2025-04-20 15:15:00,0,0,1,0,-2.447031
Angers,167,2024,Ligue_1,h,0.916985,2.22596,0.916985,2.22596,"{'att': 315, 'def': 27}","{'att': 170, 'def': 28}",4,13,0,2,0.4722,l,2025-04-27 13:00:00,0,0,1,0,-1.3089750000000002
Angers,167,2024,Ligue_1,a,0.727966,0.14126,0.727966,0.14126,"{'att': 305, 'def': 28}","{'att': 242, 'def': 21}",4,6,1,0,1.9136,w,2025-05-04 13:00:00,1,0,0,3,0.586706
Angers,167,2024,Ligue_1,h,1.33058,0.710143,1.33058,0.710143,"{'att': 401, 'def': 16}","{'att': 161, 'def': 25}",1,7,2,1,1.9364,w,2025-05-10 19:00:00,1,0,0,3,0.6204370000000001
Angers,167,2024,Ligue_1,a,0.556633,3.75818,0.556633,2.99809,"{'att': 248, 'def': 10}","{'att': 164, 'def': 16}",4,17,0,2,0.0564,l,2025-05-17 19:00:00,0,0,1,0,-2.4414569999999998
Nantes,168,2024,Ligue_1,a,0.513845,1.50937,0.513845,1.50937,"{'att': 260, 'def': 11}","{'att': 231, 'def': 23}",1,7,0,0,0.5669,d,2024-08-18 15:00:00,0,1,0,1,-0.9955250000000001
Nantes,168,2024,Ligue_1,h,1.52541,0.876338,1.52541,0.876338,"{'att': 355, 'def': 21}","{'att': 135, 'def': 13}",4,7,2,0,1.9140000000000001,w,2024-08-25 15:00:00,1,0,0,3,0.649072
Nantes,168,2024,Ligue_1,a,1.69437,0.745975,0.934273,0.745975,"{'att': 323, 'def': 15}","{'att': 143, 'def': 19}",6,2,3,1,2.2055,w,2024-08-31 17:00:00,1,0,0,3,0.18829799999999997
Nantes,168,2024,Ligue_1,h,1.43325,0.549218,1.43325,0.549218,"{'att': 414, 'def': 24}","{'att': 316, 'def': 12}",9,9,1,2,2.1433999999999997,l,2024-09-15 15:00:00,0,0,1,0,0.8840319999999999
Nantes,168,2024,Ligue_1,a,1.28588,0.82486,1.28588,0.0647651,"{'att': 279, 'def': 26}","{'att': 273, 'def': 22}",4,2,1,1,1.7373,d,2024-09-22 15:00:00,0,1,0,1,1.2211149
Nantes,168,2024,Ligue_1,h,2.61562,1.0242,2.61562,0.264104,"{'att': 207, 'def': 17}","{'att': 326, 'def': 16}",6,3,2,2,2.4981,d,2024-09-29 15:00:00,0,1,0,1,2.3515159999999997
Nantes,168,2024,Ligue_1,a,0.765938,2.43324,0.765938,2.43324,"{'att': 364, 'def': 13}","{'att': 221, 'def': 22}",3,22,0,2,0.35409999999999997,l,2024-10-06 13:00:00,0,0,1,0,-1.667302
Nantes,168,2024,Ligue_1,h,0.832336,0.776883,0.832336,0.776883,"{'att': 309, 'def': 23}","{'att': 242, 'def': 25}",6,9,1,1,1.3942,d,2024-10-20 15:00:00,0,1,0,1,0.055452999999999975
Nantes,168,2024,Ligue_1,a,0.761926,1.99679,0.761926,1.99679,"{'att': 332, 'def': 33}","{'att': 306, 'def': 15}",6,6,1,3,0.47020000000000006,l,2024-10-27 16:00:00,0,0,1,0,-1.234864
Nantes,168,2024,Ligue_1,h,1.25901,0.876221,1.25901,0.876221,"{'att': 492, 'def': 24}","{'att': 163, 'def': 15}",1,5,1,2,1.6248,l,2024-11-03 19:45:00,0,0,1,0,0.38278899999999993
Nantes,168,2024,Ligue_1,a,1.49891,3.74705,0.738813,2.98696,"{'att': 400, 'def': 19}","{'att': 195, 'def': 24}",6,6,2,3,0.1794,l,2024-11-09 18:00:00,0,0,1,0,-2.248147
Nantes,168,2024,Ligue_1,h,0.846924,0.977121,0.846924,0.977121,"{'att': 154, 'def': 26}","{'att': 349, 'def': 7}",8,1,0,2,1.1987999999999999,l,2024-11-24 16:00:00,0,0,1,0,-0.130197
Nantes,168,2024,Ligue_1,a,0.742742,3.85838,0.742742,3.85838,"{'att': 451, 'def': 15}","{'att': 106, 'def': 19}",3,22,1,1,0.0638,d,2024-11-30 20:00:00,0,1,0,1,-3.1156379999999997
Nantes,168,2024,Ligue_1,h,1.70972,0.285927,1.70972,0.285927,"{'att': 322, 'def': 28}","{'att': 195, 'def': 5}",7,4,1,0,2.5289,w,2024-12-08 16:00:00,1,0,0,3,1.4237929999999999
Nantes,168,2024,Ligue_1,a,1.39913,2.20104,1.39913,2.20104,"{'att': 346, 'def': 21}","{'att': 269, 'def': 15}",5,1,1,4,0.8089,l,2024-12-15 16:00:00,0,0,1,0,-0.8019099999999999
Nantes,168,2024,Ligue_1,a,1.07277,1.13415,0.312679,1.13415,"{'att': 405, 'def': 12}","{'att': 179, 'def': 17}",2,8,1,1,1.3119,d,2025-01-04 18:00:00,0,1,0,1,-0.8214710000000001
Nantes,168,2024,Ligue_1,h,1.41184,3.48791,1.41184,3.48791,"{'att': 403, 'def': 25}","{'att': 136, 'def': 20}",4,7,2,2,0.25689999999999996,d,2025-01-10 18:00:00,0,1,0,1,-2.0760699999999996
Nantes,168,2024,Ligue_1,a,1.36031,0.836137,1.36031,0.836137,"{'att': 378, 'def': 18}","{'att': 109, 'def': 19}",2,8,1,1,1.8229000000000002,d,2025-01-19 14:00:00,0,1,0,1,0.5241729999999999
Nantes,168,2024,Ligue_1,h,1.62983,1.61762,1.62983,1.61762,"{'att': 388, 'def': 22}","{'att': 225, 'def': 15}",4,17,1,1,1.42,d,2025-01-26 16:15:00,0,1,0,1,0.012209999999999832
Nantes,168,2024,Ligue_1,a,1.41652,0.960868,1.41652,0.960868,"{'att': 248, 'def': 15}","{'att': 231, 'def': 18}",6,9,2,1,1.7374999999999998,w,2025-02-02 16:15:00,1,0,0,3,0.45565199999999995
Nantes,168,2024,Ligue_1,h,1.45114,2.49765,1.45114,2.49765,"{'att': 184, 'def': 15}","{'att': 288, 'def': 17}",6,4,0,2,0.6491,l,2025-02-07 16:00:00,0,0,1,0,-1.04651
Nantes,168,2024,Ligue_1,a,1.36606,5.14782,1.36606,4.38773,"{'att': 258, 'def': 13}","{'att': 186, 'def': 31}",3,22,1,7,0.054599999999999996,l,2025-02-15 18:00:00,0,0,1,0,-3.0216700000000003
Nantes,168,2024,Ligue_1,h,4.25273,2.06191,3.49264,1.30181,"{'att': 348, 'def': 30}","{'att': 170, 'def': 28}",10,6,3,1,2.6483,w,2025-02-23 14:00:00,1,0,0,3,2.19083
Nantes,168,2024,Ligue_1,a,0.838148,2.61727,0.838148,2.61727,"{'att': 501, 'def': 33}","{'att': 114, 'def': 28}",5,12,0,2,0.35519999999999996,l,2025-03-02 19:45:00,0,0,1,0,-1.779122
Nantes,168,2024,Ligue_1,h,0.66134,1.17018,0.66134,1.17018,"{'att': 338, 'def': 15}","{'att': 225, 'def': 16}",8,4,0,1,0.8916,l,2025-03-09 16:15:00,0,0,1,0,-0.50884
Nantes,168,2024,Ligue_1,h,2.00991,2.45036,2.00991,2.45036,"{'att': 396, 'def': 8}","{'att': 193, 'def': 29}",5,15,1,0,1.1011,w,2025-03-15 16:00:00,1,0,0,3,-0.4404499999999998
Nantes,168,2024,Ligue_1,a,1.06585,4.01379,1.06585,2.4936,"{'att': 253, 'def': 21}","{'att': 246, 'def': 27}",2,10,2,3,0.0635,l,2025-03-30 16:15:00,0,0,1,0,-1.4277499999999999
Nantes,168,2024,Ligue_1,a,0.945149,2.17922,0.945149,2.17922,"{'att': 306, 'def': 18}","{'att': 110, 'def': 24}",1,10,2,1,0.5376,w,2025-04-04 18:45:00,1,0,0,3,-1.234071
Nantes,168,2024,Ligue_1,a,0.702331,2.52992,0.702331,1.76983,"{'att': 323, 'def': 13}","{'att': 177, 'def': 32}",0,3,1,2,0.20800000000000002,l,2025-04-18 18:45:00,0,0,1,0,-1.067499
Nantes,168,2024,Ligue_1,h,0.520926,2.30552,0.520926,2.30552,"{'att': 423, 'def': 13}","{'att': 130, 'def': 23}",3,15,1,1,0.2477,d,2025-04-22 18:45:00,0,1,0,1,-1.784594
Nantes,168,2024,Ligue_1,h,1.33764,0.410988,1.33764,0.410988,"{'att': 198, 'def': 18}","{'att': 290, 'def': 10}",1,4,0,0,2.1891,d,2025-04-27 15:15:00,0,1,0,1,0.9266519999999999
Nantes,168,2024,Ligue_1,h,0.14126,0.727966,0.14126,0.727966,"{'att': 242, 'def': 21}","{'att': 305, 'def': 28}",6,4,0,1,0.6446000000000001,l,2025-05-04 13:00:00,0,0,1,0,-0.586706
Nantes,168,2024,Ligue_1,a,0.823377,0.624481,0.823377,0.624481,"{'att': 400, 'def': 24}","{'att': 237, 'def': 23}",0,7,1,1,1.5494999999999999,d,2025-05-10 19:00:00,0,1,0,1,0.19889600000000007
Nantes,168,2024,Ligue_1,h,3.00657,0.602786,2.24647,0.602786,"{'att': 362, 'def': 23}","{'att': 290, 'def': 21}",3,2,3,0,2.8007999999999997,w,2025-05-17 19:00:00,1,0,0,3,1.643684
Nice,170,2024,Ligue_1,a,0.58056,3.03248,0.58056,3.03248,"{'att': 257, 'def': 29}","{'att': 325, 'def': 15}",10,8,1,2,0.1432,l,2024-08-18 13:00:00,0,0,1,0,-2.4519200000000003
Nice,170,2024,Ligue_1,h,1.23725,0.946618,1.23725,0.946618,"{'att': 189, 'def': 26}","{'att': 289, 'def': 41}",8,6,1,1,1.6157,d,2024-08-25 15:00:00,0,1,0,1,0.290632
