id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2032,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '3'}","{'h': '2.28205', 'a': '1.01913'}",2015-12-05 23:00:00,"{'w': 0.6574483964630768, 'd': 0.18726345326231653, 'l': 0.15528812872423614}",l,Toulouse,2015,Ligue_1
2041,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '1'}","{'h': '1.06156', 'a': '0.663031'}",2015-12-12 23:00:00,"{'w': 0.44606396139233356, 'd': 0.3275842116917695, 'l': 0.2263518269152021}",d,Toulouse,2015,Ligue_1
2054,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '1.09533', 'a': '1.53278'}",2015-12-19 23:00:00,"{'w': 0.271363173164237, 'd': 0.2549034500220345, 'l': 0.47373337670212434}",d,Toulouse,2015,Ligue_1
2062,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '3'}","{'h': '0.663137', 'a': '1.79276'}",2016-01-09 23:00:00,"{'w': 0.13221260733731835, 'd': 0.22240042926967865, 'l': 0.6453869624831676}",w,Toulouse,2015,Ligue_1
2070,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '1'}","{'h': '0.672012', 'a': '0.851646'}",2016-01-16 20:00:00,"{'w': 0.26690170649930245, 'd': 0.3616490530265561, 'l': 0.3714492404741091}",l,Toulouse,2015,Ligue_1
2086,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '4', 'a': '0'}","{'h': '3.0319', 'a': '1.39268'}",2016-01-24 17:00:00,"{'w': 0.7044778344933014, 'd': 0.14887806028471304, 'l': 0.14664334239474014}",l,Toulouse,2015,Ligue_1
2095,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '1', 'a': '2'}","{'h': '2.35913', 'a': '1.18688'}",2016-01-30 23:00:00,"{'w': 0.634339817425938, 'd': 0.18715205265784274, 'l': 0.17850809689379912}",l,Toulouse,2015,Ligue_1
2101,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '0'}","{'h': '1.26807', 'a': '0.736535'}",2016-02-03 22:00:00,"{'w': 0.4905888760684884, 'd': 0.2931445911215912, 'l': 0.21626653280168237}",l,Toulouse,2015,Ligue_1
2115,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '0'}","{'h': '0.560312', 'a': '0.793973'}",2016-02-06 23:00:00,"{'w': 0.2359020729803934, 'd': 0.38638855980198566, 'l': 0.3777093672176093}",d,Toulouse,2015,Ligue_1
2124,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '0'}","{'h': '1.1956', 'a': '0.508883'}",2016-02-13 23:00:00,"{'w': 0.5317843308350354, 'd': 0.3105303738704527, 'l': 0.15768529529086756}",l,Toulouse,2015,Ligue_1
2132,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '173', 'title': 'GFC Ajaccio', 'short_title': 'AJA'}","{'h': '1', 'a': '1'}","{'h': '1.21292', 'a': '1.10248'}",2016-02-20 23:00:00,"{'w': 0.386178665593962, 'd': 0.2820167264352161, 'l': 0.3318046079651947}",d,Toulouse,2015,Ligue_1
2141,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '2'}","{'h': '0.489643', 'a': '1.31675'}",2016-02-27 23:00:00,"{'w': 0.13782354319668777, 'd': 0.2884826997332407, 'l': 0.5736937570562259}",l,Toulouse,2015,Ligue_1
2154,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '1'}","{'h': '1.60371', 'a': '1.57247'}",2016-03-06 17:00:00,"{'w': 0.3890814018263996, 'd': 0.2352290120782291, 'l': 0.3756895857351507}",d,Toulouse,2015,Ligue_1
2165,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '4', 'a': '0'}","{'h': '3.99474', 'a': '0.551943'}",2016-03-12 23:00:00,"{'w': 0.930568373222281, 'd': 0.05049731115461149, 'l': 0.018914678599087353}",w,Toulouse,2015,Ligue_1
2172,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '0'}","{'h': '0.263497', 'a': '0.904971'}",2016-03-19 23:00:00,"{'w': 0.10481704914495507, 'd': 0.38950307994295624, 'l': 0.5056798709120155}",l,Toulouse,2015,Ligue_1
2185,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '2', 'a': '0'}","{'h': '0.871213', 'a': '0.241685'}",2016-04-02 22:00:00,"{'w': 0.4992419208873226, 'd': 0.40152465061109455, 'l': 0.09923342850154011}",w,Toulouse,2015,Ligue_1
2195,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '4', 'a': '0'}","{'h': '1.24664', 'a': '0.0534995'}",2016-04-09 22:00:00,"{'w': 0.6935513395868887, 'd': 0.2909729252838288, 'l': 0.015475735122777366}",w,Toulouse,2015,Ligue_1
2203,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '1'}","{'h': '0.358837', 'a': '0.739061'}",2016-04-16 22:00:00,"{'w': 0.16273069382306168, 'd': 0.42807643223937225, 'l': 0.4091928739375619}",d,Toulouse,2015,Ligue_1
2210,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '3'}","{'h': '1.50107', 'a': '1.08627'}",2016-04-23 19:30:00,"{'w': 0.4677194669039666, 'd': 0.257913051165174, 'l': 0.27436748184670146}",l,Toulouse,2015,Ligue_1
2220,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '0', 'a': '0'}","{'h': '0.43469', 'a': '2.18848'}",2016-04-30 19:00:00,"{'w': 0.05983053882755883, 'd': 0.15987348845437088, 'l': 0.7802959601735293}",d,Toulouse,2015,Ligue_1
2235,True,h,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '1', 'a': '0'}","{'h': '1.04631', 'a': '0.142776'}",2016-05-07 23:00:00,"{'w': 0.598060292802332, 'd': 0.35171532401153377, 'l': 0.050224383185567524}",w,Toulouse,2015,Ligue_1
2248,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '3'}","{'h': '0.21944', 'a': '2.12896'}",2016-05-14 23:00:00,"{'w': 0.02913310875453259, 'd': 0.14563834876717197, 'l': 0.8252285337113617}",w,Toulouse,2015,Ligue_1
