id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2823,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '2'}","{'h': '1.03212', 'a': '1.62014'}",2016-11-20 20:30:00,"{'w': 0.24148772954200845, 'd': 0.2478228878678266, 'l': 0.5106893823556946}",l,Werder Bremen,2016,Bundesliga
2827,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '2'}","{'h': '2.17271', 'a': '1.21396'}",2016-11-26 18:30:00,"{'w': 0.5920313325049341, 'd': 0.20225263130795146, 'l': 0.20571602476156847}",d,Werder Bremen,2016,Bundesliga
3197,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'h': '2', 'a': '1'}","{'h': '2.23558', 'a': '1.09704'}",2016-12-03 18:30:00,"{'w': 0.6308584463075828, 'd': 0.19404128888191025, 'l': 0.17510024828343976}",w,Werder Bremen,2016,Bundesliga
3207,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '0', 'a': '1'}","{'h': '0.521946', 'a': '1.371'}",2016-12-10 21:30:00,"{'w': 0.14103421045231185, 'd': 0.2793011071317707, 'l': 0.5796646823918001}",w,Werder Bremen,2016,Bundesliga
3212,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '0.377752', 'a': '1.84906'}",2016-12-17 18:30:00,"{'w': 0.0676529750271449, 'd': 0.19744288613726235, 'l': 0.7349041374626882}",d,Werder Bremen,2016,Bundesliga
3224,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '1'}","{'h': '1.51059', 'a': '0.546119'}",2016-12-21 23:00:00,"{'w': 0.6101371652131471, 'd': 0.2572225084320027, 'l': 0.13264032626418149}",d,Werder Bremen,2016,Bundesliga
3726,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '2'}","{'h': '0.683532', 'a': '2.86037'}",2017-01-21 14:30:00,"{'w': 0.06176340055815925, 'd': 0.11981742191131962, 'l': 0.8184188042992298}",l,Werder Bremen,2016,Bundesliga
3735,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '2'}","{'h': '0.740585', 'a': '0.664364'}",2017-01-28 17:30:00,"{'w': 0.3319898739497957, 'd': 0.3817985360351541, 'l': 0.286211590015045}",l,Werder Bremen,2016,Bundesliga
3747,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '3', 'a': '2'}","{'h': '1.59519', 'a': '2.32944'}",2017-02-05 14:30:00,"{'w': 0.26105935576827377, 'd': 0.197075954411369, 'l': 0.5418646615613052}",l,Werder Bremen,2016,Bundesliga
3754,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '1'}","{'h': '1.06174', 'a': '1.32359'}",2017-02-11 14:30:00,"{'w': 0.29919649080155775, 'd': 0.274637584007433, 'l': 0.42616592517544505}",l,Werder Bremen,2016,Bundesliga
3761,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '0', 'a': '2'}","{'h': '0.855557', 'a': '0.560453'}",2017-02-18 14:30:00,"{'w': 0.4010780245577598, 'd': 0.3737606447848248, 'l': 0.22516133065738217}",w,Werder Bremen,2016,Bundesliga
3767,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '2'}","{'h': '2.1184', 'a': '1.05277'}",2017-02-24 19:30:00,"{'w': 0.6177958625945059, 'd': 0.2025886241789503, 'l': 0.179615505008859}",w,Werder Bremen,2016,Bundesliga
3779,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '2', 'a': '0'}","{'h': '1.99892', 'a': '1.68003'}",2017-03-04 14:30:00,"{'w': 0.4566089941539144, 'd': 0.21419603832268458, 'l': 0.32919496329807774}",w,Werder Bremen,2016,Bundesliga
3785,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '1'}","{'h': '1.64424', 'a': '0.977419'}",2017-03-10 19:30:00,"{'w': 0.5299127839168014, 'd': 0.24570030953866465, 'l': 0.22438690625878005}",d,Werder Bremen,2016,Bundesliga
3798,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '3', 'a': '0'}","{'h': '1.39387', 'a': '0.689398'}",2017-03-18 14:30:00,"{'w': 0.5390490345622742, 'd': 0.27618674591123676, 'l': 0.18476421949622943}",w,Werder Bremen,2016,Bundesliga
3807,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '5'}","{'h': '1.76818', 'a': '1.03239'}",2017-04-01 14:30:00,"{'w': 0.5462778058783895, 'd': 0.2338788887601876, 'l': 0.21984330460418544}",w,Werder Bremen,2016,Bundesliga
3814,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '0'}","{'h': '2.02275', 'a': '0.731092'}",2017-04-04 19:00:00,"{'w': 0.6762273538246897, 'd': 0.1989568972538117, 'l': 0.12481574443047125}",w,Werder Bremen,2016,Bundesliga
3821,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '2'}","{'h': '2.5197', 'a': '0.550904'}",2017-04-07 19:30:00,"{'w': 0.8021988449922732, 'd': 0.13690342478319165, 'l': 0.06089765383963375}",d,Werder Bremen,2016,Bundesliga
3832,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '2', 'a': '1'}","{'h': '1.74435', 'a': '0.695911'}",2017-04-16 14:30:00,"{'w': 0.625753709620957, 'd': 0.2296922397418282, 'l': 0.14455405000595872}",w,Werder Bremen,2016,Bundesliga
3846,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '4'}","{'h': '2.2262', 'a': '2.20579'}",2017-04-22 14:30:00,"{'w': 0.40585770265503235, 'd': 0.19579062116442963, 'l': 0.39835164663593425}",w,Werder Bremen,2016,Bundesliga
3850,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '0'}","{'h': '1.83478', 'a': '0.761313'}",2017-04-29 14:30:00,"{'w': 0.6290586145076498, 'd': 0.22125733419793867, 'l': 0.14968405005587615}",w,Werder Bremen,2016,Bundesliga
3863,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '4', 'a': '3'}","{'h': '2.86367', 'a': '1.59994'}",2017-05-05 19:30:00,"{'w': 0.6379558547285048, 'd': 0.16620010883600733, 'l': 0.19584365765404135}",l,Werder Bremen,2016,Bundesliga
3871,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '5'}","{'h': '1.44786', 'a': '1.01187'}",2017-05-13 14:30:00,"{'w': 0.47141433922644754, 'd': 0.264703672849889, 'l': 0.2638819878724293}",l,Werder Bremen,2016,Bundesliga
3875,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '4', 'a': '3'}","{'h': '4.35162', 'a': '1.6445'}",2017-05-20 14:30:00,"{'w': 0.8199919369681817, 'd': 0.09281039173835039, 'l': 0.08714662244950243}",l,Werder Bremen,2016,Bundesliga
