id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1980,Franco Zuculini,11,319,0,0.17757870256900787,0,0.14321740344166756,5,5,1,0,M S,Verona,0,0.17757870256900787,0.5443994961678982,0.297451201826334,Verona,2017,Serie_A
2042,Lubomir Tupta,2,26,0,0,0,0.017411600798368454,0,1,0,0,S,Verona,0,0,0.017411600798368454,0.017411600798368454,Verona,2017,Serie_A
3904,Gian Filippo Felicioli,6,267,0,0,0,0,0,0,1,0,D M S,Verona,0,0,0.10496000200510025,0.10496000200510025,Verona,2017,Serie_A
4930,Bruno Petkovic,16,931,0,0.9072300922125578,2,1.4037267062813044,14,12,1,0,F S,Verona,0,0.9072300922125578,2.733390523120761,0.968306896276772,Verona,2017,Serie_A
6129,Nícolas,36,3240,0,0,0,0.0974654033780098,0,1,2,1,GK,Verona,0,0,1.8304847041144967,1.7330196062102914,Verona,2017,Serie_A
6131,Enrico Bearzotti,6,408,0,0.05617550015449524,0,0.008665899746119976,4,1,0,0,D F S,Verona,0,0.05617550015449524,0.3148583956062794,0.29178959503769875,Verona,2017,Serie_A
6132,Marco Silvestri,2,180,0,0,0,0,0,0,0,0,GK,Verona,0,0,0,0,Verona,2017,Serie_A
6134,Marco Fossati,17,1088,0,0.19261439982801676,0,0.531226085498929,9,6,5,0,M S,Verona,0,0.19261439982801676,0.9995992816984653,0.5540843922644854,Verona,2017,Serie_A
6375,Andrea Danzi,5,391,0,0,0,0.04316829890012741,0,1,1,0,M S,Verona,0,0,0.21737569943070412,0.17420669272542,Verona,2017,Serie_A
6406,Simone Calvano,15,641,0,0.17293809447437525,0,0.2745319902896881,5,2,1,0,M S,Verona,0,0.17293809447437525,0.8323934925720096,0.5178360408172011,Verona,2017,Serie_A
6519,Deian Boldor,1,90,0,0,0,0.028140999376773834,0,1,0,0,D,Verona,0,0,0.028140999376773834,0,Verona,2017,Serie_A
