id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29260,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '1'}","{'h': '2.8073', 'a': '0.549079'}",2025-11-02 17:30:00,"{'w': 0.8384475117950823, 'd': 0.11321534425437822, 'l': 0.048336847928213404}",w,Barcelona,2025,La_liga
29274,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '4'}","{'h': '0.512253', 'a': '3.42936'}",2025-11-09 20:00:00,"{'w': 0.0268078462266187, 'd': 0.07177525185441933, 'l': 0.9014135497421971}",w,Barcelona,2025,La_liga
29284,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '4', 'a': '0'}","{'h': '2.32922', 'a': '1.04615'}",2025-11-22 15:15:00,"{'w': 0.6600904973884867, 'd': 0.18438783779006993, 'l': 0.15552163678560138}",w,Barcelona,2025,La_liga
29294,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '1'}","{'h': '2.51096', 'a': '2.09256'}",2025-11-29 15:15:00,"{'w': 0.4808826790591306, 'd': 0.18863652556021787, 'l': 0.33048071528317124}",w,Barcelona,2025,La_liga
29342,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '3', 'a': '1'}","{'h': '3.46121', 'a': '1.35018'}",2025-12-02 20:00:00,"{'w': 0.7701906135654938, 'd': 0.12182929105899289, 'l': 0.10797635615726799}",w,Barcelona,2025,La_liga
29302,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '3', 'a': '5'}","{'h': '2.74214', 'a': '3.30288'}",2025-12-06 17:30:00,"{'w': 0.330557534818252, 'd': 0.16210079562941665, 'l': 0.50733930429268}",w,Barcelona,2025,La_liga
29310,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '0'}","{'h': '2.14468', 'a': '0.228217'}",2025-12-13 17:30:00,"{'w': 0.8252827715282018, 'd': 0.14472783141580942, 'l': 0.029989387408187983}",w,Barcelona,2025,La_liga
29325,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '2'}","{'h': '2.16466', 'a': '3.27381'}",2025-12-21 15:15:00,"{'w': 0.24125546411040966, 'd': 0.1583383470836455, 'l': 0.6004042489002287}",w,Barcelona,2025,La_liga
29333,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '2'}","{'h': '1.79661', 'a': '2.94252'}",2026-01-03 20:00:00,"{'w': 0.2197760837705191, 'd': 0.1667684833054623, 'l': 0.6134549030523103}",w,Barcelona,2025,La_liga
29350,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '1'}","{'h': '1.55875', 'a': '3.92031'}",2026-01-18 20:00:00,"{'w': 0.10268824857870265, 'd': 0.108135382337496, 'l': 0.7891605084721673}",l,Barcelona,2025,La_liga
29361,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'h': '3', 'a': '0'}","{'h': '2.59917', 'a': '0.486404'}",2026-01-25 15:15:00,"{'w': 0.8264792493017046, 'd': 0.12452564131542188, 'l': 0.04899499632890289}",w,Barcelona,2025,La_liga
29373,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '3'}","{'h': '0.839', 'a': '7.11049'}",2026-01-31 20:00:00,"{'w': 0.003459526958893965, 'd': 0.008673962058509744, 'l': 0.9813210194295606}",w,Barcelona,2025,La_liga
29381,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '2.48168', 'a': '1.01087'}",2026-02-07 15:15:00,"{'w': 0.6949699758422191, 'd': 0.1702698967714344, 'l': 0.13476006439478694}",w,Barcelona,2025,La_liga
29395,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '1'}","{'h': '2.8897', 'a': '2.69655'}",2026-02-16 20:00:00,"{'w': 0.44554907010845735, 'd': 0.17253118269849424, 'l': 0.3819191445568}",l,Barcelona,2025,La_liga
29401,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '3', 'a': '0'}","{'h': '4.24402', 'a': '0.602552'}",2026-02-22 15:15:00,"{'w': 0.9371818361814783, 'd': 0.045081748082465734, 'l': 0.01769770582935931}",w,Barcelona,2025,La_liga
29408,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '4', 'a': '1'}","{'h': '3.54743', 'a': '1.36182'}",2026-02-28 15:15:00,"{'w': 0.7785514779512622, 'd': 0.11770012305786699, 'l': 0.10374340432462842}",w,Barcelona,2025,La_liga
29418,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '1'}","{'h': '1.04698', 'a': '0.560009'}",2026-03-07 20:00:00,"{'w': 0.4691280814711056, 'd': 0.33643677264148336, 'l': 0.19443514588683913}",w,Barcelona,2025,La_liga
29430,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '5', 'a': '2'}","{'h': '3.8639', 'a': '1.04304'}",2026-03-15 15:15:00,"{'w': 0.8598055544782105, 'd': 0.08467395626226754, 'l': 0.05550704728980357}",w,Barcelona,2025,La_liga
29441,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '1', 'a': '0'}","{'h': '1.92205', 'a': '2.19631'}",2026-03-22 13:00:00,"{'w': 0.3468711214112594, 'd': 0.20212871723017006, 'l': 0.4510001459268632}",w,Barcelona,2025,La_liga
29449,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '2'}","{'h': '0.919286', 'a': '2.68584'}",2026-04-04 19:00:00,"{'w': 0.10375867072856257, 'd': 0.1490384474415629, 'l': 0.7472027111932161}",w,Barcelona,2025,La_liga
29459,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '4', 'a': '1'}","{'h': '3.30789', 'a': '1.13134'}",2026-04-11 16:30:00,"{'w': 0.7895139713068952, 'd': 0.11919260937674017, 'l': 0.09129123596007052}",w,Barcelona,2025,La_liga
29479,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '0'}","{'h': '1.54451', 'a': '1.07392'}",2026-04-22 19:30:00,"{'w': 0.4817437211536142, 'd': 0.25428437562139095, 'l': 0.26397190310160656}",w,Barcelona,2025,La_liga
29469,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '2'}","{'h': '0.607664', 'a': '2.05171'}",2026-04-25 14:15:00,"{'w': 0.09848253775285538, 'd': 0.18852978446294255, 'l': 0.7129876723734375}",w,Barcelona,2025,La_liga
29488,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '2'}","{'h': '1.28813', 'a': '1.56763'}",2026-05-02 19:00:00,"{'w': 0.3137503268238942, 'd': 0.24723135956579084, 'l': 0.4390183134501793}",w,Barcelona,2025,La_liga
29500,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '0'}","{'h': '1.72002', 'a': '0.562101'}",2026-05-10 19:00:00,"{'w': 0.6563298514141135, 'd': 0.22732407422286957, 'l': 0.11634607383997084}",w,Barcelona,2025,La_liga
29508,False,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-13 19:30:00,,,Barcelona,2025,La_liga
29519,False,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 15:00:00,,,Barcelona,2025,La_liga
29534,False,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 15:00:00,,,Barcelona,2025,La_liga
