id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9305,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '1'}","{'h': '1.88741', 'a': '0.454547'}",2018-11-04 16:00:00,"{'w': 0.7214123303155013, 'd': 0.1980888397301133, 'l': 0.08049882815189582}",l,Crystal Palace,2018,EPL
9312,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '1'}","{'h': '0.688016', 'a': '1.55381'}",2018-11-10 17:30:00,"{'w': 0.1641011592833155, 'd': 0.25408499043776517, 'l': 0.5818138501459532}",l,Crystal Palace,2018,EPL
9319,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '0'}","{'h': '1.34245', 'a': '1.05292'}",2018-11-24 15:00:00,"{'w': 0.43336972036331173, 'd': 0.27330456577134477, 'l': 0.29332571384666123}",d,Crystal Palace,2018,EPL
9333,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '0'}","{'h': '2.03785', 'a': '0.302477'}",2018-12-01 15:00:00,"{'w': 0.7895326054139554, 'd': 0.16545154950980412, 'l': 0.045015840125179674}",w,Crystal Palace,2018,EPL
9337,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '1'}","{'h': '1.2521', 'a': '1.5329'}",2018-12-04 19:45:00,"{'w': 0.3109985070974858, 'd': 0.2507553507235303, 'l': 0.4382461420614276}",l,Crystal Palace,2018,EPL
9347,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '2'}","{'h': '1.53635', 'a': '0.934613'}",2018-12-08 15:00:00,"{'w': 0.5133609220319082, 'd': 0.2570085485953012, 'l': 0.2296305292586006}",l,Crystal Palace,2018,EPL
9365,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '0'}","{'h': '0.39698', 'a': '0.895305'}",2018-12-15 15:00:00,"{'w': 0.15736443455266214, 'd': 0.3812790370297374, 'l': 0.4613565284175376}",w,Crystal Palace,2018,EPL
9370,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '3'}","{'h': '1.27118', 'a': '1.14609'}",2018-12-22 15:00:00,"{'w': 0.39283653701650645, 'd': 0.2747796645910395, 'l': 0.33238379838191284}",w,Crystal Palace,2018,EPL
9384,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'h': '0', 'a': '0'}","{'h': '2.43202', 'a': '1.05926'}",2018-12-26 15:00:00,"{'w': 0.6757167947798565, 'd': 0.1765298227317536, 'l': 0.1477533337783395}",d,Crystal Palace,2018,EPL
9394,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '1'}","{'h': '0.199002', 'a': '0.741471'}",2018-12-30 12:00:00,"{'w': 0.09225193261795356, 'd': 0.45021500940380194, 'l': 0.4575330579782402}",l,Crystal Palace,2018,EPL
9397,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '2'}","{'h': '0.656255', 'a': '1.94658'}",2019-01-02 19:45:00,"{'w': 0.11652556757812717, 'd': 0.20354076534480606, 'l': 0.6799336643665085}",w,Crystal Palace,2018,EPL
9412,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '2'}","{'h': '1.1617', 'a': '1.56262'}",2019-01-12 15:00:00,"{'w': 0.28312437886531494, 'd': 0.2509226958060312, 'l': 0.4659529251826608}",l,Crystal Palace,2018,EPL
9422,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '4', 'a': '3'}","{'h': '2.8299', 'a': '0.695213'}",2019-01-19 15:00:00,"{'w': 0.812433261250826, 'd': 0.12293950182787196, 'l': 0.06462690998213583}",l,Crystal Palace,2018,EPL
9433,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '1.33257', 'a': '1.53294'}",2019-01-30 19:45:00,"{'w': 0.3310637257909291, 'd': 0.2480681437096993, 'l': 0.42086813037236764}",d,Crystal Palace,2018,EPL
9442,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '2', 'a': '0'}","{'h': '2.19582', 'a': '0.560836'}",2019-02-02 15:00:00,"{'w': 0.7504526321732944, 'd': 0.1693465177689163, 'l': 0.080200836956757}",w,Crystal Palace,2018,EPL
9448,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '1'}","{'h': '2.68412', 'a': '1.74711'}",2019-02-09 15:00:00,"{'w': 0.5782346117614668, 'd': 0.1793485253553434, 'l': 0.2424166929640243}",d,Crystal Palace,2018,EPL
9460,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '4'}","{'h': '0.946697', 'a': '1.57739'}",2019-02-23 17:30:00,"{'w': 0.22656426389703352, 'd': 0.25261249599001245, 'l': 0.5208232399497682}",w,Crystal Palace,2018,EPL
9471,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '3'}","{'h': '1.69334', 'a': '1.54089'}",2019-02-27 20:00:00,"{'w': 0.4162936996941687, 'd': 0.23217808787977465, 'l': 0.35152821188320443}",l,Crystal Palace,2018,EPL
9484,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '3'}","{'h': '1.90872', 'a': '0.706284'}",2019-03-02 15:00:00,"{'w': 0.6591959200031771, 'd': 0.21047005280938375, 'l': 0.13033402509620365}",w,Crystal Palace,2018,EPL
9493,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '2'}","{'h': '1.44291', 'a': '0.129312'}",2019-03-09 12:30:00,"{'w': 0.7204865172807219, 'd': 0.24816009925751314, 'l': 0.03135338341320941}",l,Crystal Palace,2018,EPL
9513,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '2', 'a': '0'}","{'h': '2.84701', 'a': '0.926991'}",2019-03-30 15:00:00,"{'w': 0.7687032293757566, 'd': 0.1374122505650407, 'l': 0.09388416780730857}",w,Crystal Palace,2018,EPL
9500,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '0'}","{'h': '2.57376', 'a': '0.564317'}",2019-04-03 19:45:00,"{'w': 0.8065905419337972, 'd': 0.13326823753867195, 'l': 0.06014112063805838}",l,Crystal Palace,2018,EPL
9521,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '1'}","{'h': '0.943175', 'a': '0.907988'}",2019-04-06 15:00:00,"{'w': 0.34788746623450134, 'd': 0.32324255621496656, 'l': 0.32886997755032377}",w,Crystal Palace,2018,EPL
9534,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '3'}","{'h': '0.318169', 'a': '2.86236'}",2019-04-14 14:05:00,"{'w': 0.02335379336751465, 'd': 0.08895808576416739, 'l': 0.8876877444174702}",l,Crystal Palace,2018,EPL
9546,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '3'}","{'h': '1.54245', 'a': '2.56216'}",2019-04-21 16:00:00,"{'w': 0.22056240073370115, 'd': 0.1826083646686003, 'l': 0.596829140122341}",w,Crystal Palace,2018,EPL
9554,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '0'}","{'h': '0.261344', 'a': '1.15217'}",2019-04-27 15:00:00,"{'w': 0.08365394108603423, 'd': 0.3222462930510476, 'l': 0.5940997658607394}",d,Crystal Palace,2018,EPL
9564,True,a,"{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '3'}","{'h': '1.4996', 'a': '1.80991'}",2019-05-04 16:30:00,"{'w': 0.3213861764005461, 'd': 0.2271112509798716, 'l': 0.45150257150459727}",w,Crystal Palace,2018,EPL
9574,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '5', 'a': '3'}","{'h': '2.85899', 'a': '1.8981'}",2019-05-12 14:00:00,"{'w': 0.5801686930824518, 'd': 0.17280332422041858, 'l': 0.24702760974146132}",w,Crystal Palace,2018,EPL
