id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16501,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '2'}","{'h': '0.962129', 'a': '0.454305'}",2021-11-27 15:00:00,"{'w': 0.46949336952400866, 'd': 0.360773000303974, 'l': 0.1697336301718433}",l,Crystal Palace,2021,EPL
16508,True,a,"{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '0'}","{'h': '1.9818', 'a': '0.707328'}",2021-11-30 20:15:00,"{'w': 0.674007556819126, 'd': 0.2022333517926793, 'l': 0.12375908795540759}",l,Crystal Palace,2021,EPL
16519,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '0'}","{'h': '0.870376', 'a': '0.520593'}",2021-12-05 14:00:00,"{'w': 0.41721028439841235, 'd': 0.3750172864308645, 'l': 0.207772429170681}",l,Crystal Palace,2021,EPL
16531,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '1'}","{'h': '2.09864', 'a': '1.27556'}",2021-12-12 16:30:00,"{'w': 0.5630670286244209, 'd': 0.20892342257179491, 'l': 0.22800954152304356}",w,Crystal Palace,2021,EPL
16542,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '2'}","{'h': '1.49244', 'a': '0.625183'}",2021-12-15 19:30:00,"{'w': 0.5832068179974864, 'd': 0.26164469431605863, 'l': 0.15514848760953123}",d,Crystal Palace,2021,EPL
16563,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '0'}","{'h': '2.82148', 'a': '0.178324'}",2021-12-26 15:00:00,"{'w': 0.9095167333381515, 'd': 0.07818480325038762, 'l': 0.01229814831588144}",l,Crystal Palace,2021,EPL
16570,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '3', 'a': '0'}","{'h': '2.38978', 'a': '0.594134'}",2021-12-28 15:00:00,"{'w': 0.7737122559157439, 'd': 0.1523309953427813, 'l': 0.07395670979213999}",w,Crystal Palace,2021,EPL
16579,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '3'}","{'h': '2.69204', 'a': '2.23146'}",2022-01-01 17:30:00,"{'w': 0.48938184766274473, 'd': 0.1815294711910892, 'l': 0.32908848938026225}",l,Crystal Palace,2021,EPL
16587,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '2.18053', 'a': '0.509681'}",2022-01-14 20:00:00,"{'w': 0.7604597682568816, 'd': 0.16702411099599668, 'l': 0.07251610878095965}",d,Crystal Palace,2021,EPL
16599,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '3'}","{'h': '1.62615', 'a': '1.49697'}",2022-01-23 14:00:00,"{'w': 0.4093867598088684, 'd': 0.23699149753314433, 'l': 0.3536217423318404}",l,Crystal Palace,2021,EPL
16609,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '0.296411', 'a': '1.22883'}",2022-02-09 19:45:00,"{'w': 0.08885528147583575, 'd': 0.30433052475554884, 'l': 0.6068141937632853}",d,Crystal Palace,2021,EPL
16616,True,a,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '0'}","{'h': '1.97576', 'a': '0.49802'}",2022-02-12 15:00:00,"{'w': 0.7269368360435069, 'd': 0.18994950343036185, 'l': 0.08311365722850397}",d,Crystal Palace,2021,EPL
16629,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '1'}","{'h': '0.624023', 'a': '1.12339'}",2022-02-19 15:00:00,"{'w': 0.2039443151957188, 'd': 0.31950599806274327, 'l': 0.47654968674000653}",l,Crystal Palace,2021,EPL
16553,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '4'}","{'h': '1.71917', 'a': '0.818403'}",2022-02-23 19:30:00,"{'w': 0.5879234003382708, 'd': 0.2361018080227947, 'l': 0.1759747911193239}",w,Crystal Palace,2021,EPL
16640,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '1'}","{'h': '1.03765', 'a': '0.255988'}",2022-02-26 15:00:00,"{'w': 0.557252508615896, 'd': 0.3521078369013735, 'l': 0.09063965448222591}",d,Crystal Palace,2021,EPL
16655,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '2'}","{'h': '0.710865', 'a': '2.53759'}",2022-03-05 15:00:00,"{'w': 0.08269697059499968, 'd': 0.14757805511412406, 'l': 0.7697248907517573}",w,Crystal Palace,2021,EPL
16660,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '0'}","{'h': '0.474002', 'a': '2.04021'}",2022-03-14 20:00:00,"{'w': 0.07459526393551903, 'd': 0.180269624539337, 'l': 0.7451351064984175}",d,Crystal Palace,2021,EPL
16682,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '0'}","{'h': '1.39707', 'a': '1.05199'}",2022-04-04 19:00:00,"{'w': 0.4483783239974386, 'd': 0.2683223316936536, 'l': 0.2832993442770726}",w,Crystal Palace,2021,EPL
16691,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '1'}","{'h': '0.879235', 'a': '1.52767'}",2022-04-10 13:00:00,"{'w': 0.21664841289875883, 'd': 0.2583431666834946, 'l': 0.5250084203120675}",l,Crystal Palace,2021,EPL
16671,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '0'}","{'h': '0.767855', 'a': '0.432788'}",2022-04-20 18:45:00,"{'w': 0.4008260343962255, 'd': 0.40965225635479363, 'l': 0.18952170924897388}",l,Crystal Palace,2021,EPL
16710,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '0', 'a': '0'}","{'h': '1.61656', 'a': '0.374044'}",2022-04-25 19:00:00,"{'w': 0.6860848711257921, 'd': 0.23257636163539033, 'l': 0.0813387670116963}",d,Crystal Palace,2021,EPL
16720,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '2'}","{'h': '0.650256', 'a': '0.756217'}",2022-04-30 14:00:00,"{'w': 0.27763776339076496, 'd': 0.3811291570442658, 'l': 0.341233079564963}",w,Crystal Palace,2021,EPL
16730,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '0'}","{'h': '2.49142', 'a': '0.255373'}",2022-05-07 14:00:00,"{'w': 0.8631305735084268, 'd': 0.11190528079459726, 'l': 0.02496407949469878}",w,Crystal Palace,2021,EPL
16745,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '0.799443', 'a': '1.39009'}",2022-05-15 13:00:00,"{'w': 0.21567038366130295, 'd': 0.27554858791536974, 'l': 0.5087810283941617}",d,Crystal Palace,2021,EPL
16704,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '2'}","{'h': '0.813157', 'a': '1.6023'}",2022-05-19 18:45:00,"{'w': 0.18951720105505585, 'd': 0.24958150977041635, 'l': 0.5609012889729968}",l,Crystal Palace,2021,EPL
16751,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '0'}","{'h': '0.354618', 'a': '0.782005'}",2022-05-22 15:00:00,"{'w': 0.1552258025237104, 'd': 0.4162538293121738, 'l': 0.42852036816410644}",w,Crystal Palace,2021,EPL
