id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10824,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '1'}","{'h': '0.477339', 'a': '0.348658'}",2018-12-23 00:00:00,"{'w': 0.28891074586666876, 'd': 0.5137484242533894, 'l': 0.19734082987994153}",d,Amiens,2018,Ligue_1
10813,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '0'}","{'h': '1.67735', 'a': '0.225282'}",2019-01-08 18:00:00,"{'w': 0.7439159690550471, 'd': 0.21109958739740253, 'l': 0.04498444317417357}",d,Amiens,2018,Ligue_1
10839,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '3'}","{'h': '0.280069', 'a': '2.45409'}",2019-01-12 16:00:00,"{'w': 0.02868486810877063, 'd': 0.117870825297008, 'l': 0.853444251946975}",l,Amiens,2018,Ligue_1
10851,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '1'}","{'h': '2.42512', 'a': '0.372963'}",2019-01-18 19:45:00,"{'w': 0.8291194049082248, 'd': 0.1298202759653743, 'l': 0.04106027214944118}",l,Amiens,2018,Ligue_1
10853,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '1'}","{'h': '0.667387', 'a': '1.24157'}",2019-01-27 16:00:00,"{'w': 0.1997642693565654, 'd': 0.29897569665787416, 'l': 0.5012600339794113}",l,Amiens,2018,Ligue_1
10868,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '0'}","{'h': '1.92834', 'a': '0.681757'}",2019-02-02 19:00:00,"{'w': 0.669610983401996, 'd': 0.20700364280221792, 'l': 0.12338537140193366}",l,Amiens,2018,Ligue_1
10873,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '1', 'a': '0'}","{'h': '0.830006', 'a': '0.385482'}",2019-02-09 19:00:00,"{'w': 0.4392122619378041, 'd': 0.39931710803738535, 'l': 0.16147063002478912}",w,Amiens,2018,Ligue_1
10888,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '0'}","{'h': '1.28871', 'a': '1.0545'}",2019-02-16 16:00:00,"{'w': 0.41818826386717617, 'd': 0.2781278157272231, 'l': 0.3036839203946788}",l,Amiens,2018,Ligue_1
10893,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '0'}","{'h': '1.66901', 'a': '0.204022'}",2019-02-23 19:00:00,"{'w': 0.7485697911473195, 'd': 0.21060586955595, 'l': 0.040824338947550845}",w,Amiens,2018,Ligue_1
10903,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '2'}","{'h': '1.21225', 'a': '2.06668'}",2019-03-02 19:00:00,"{'w': 0.21900642647458526, 'd': 0.21045682023093656, 'l': 0.570536747339286}",d,Amiens,2018,Ligue_1
10920,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '1'}","{'h': '2.30832', 'a': '0.756547'}",2019-03-09 19:00:00,"{'w': 0.7228489235561057, 'd': 0.17143200901178043, 'l': 0.10571904246229624}",w,Amiens,2018,Ligue_1
10927,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '0', 'a': '0'}","{'h': '1.41618', 'a': '0.513682'}",2019-03-16 19:00:00,"{'w': 0.5945052664142846, 'd': 0.2716043125572164, 'l': 0.13389042099089374}",d,Amiens,2018,Ligue_1
10935,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '0.663195', 'a': '0.543639'}",2019-03-31 13:00:00,"{'w': 0.3292980928300984, 'd': 0.4171150296142706, 'l': 0.25358687755563003}",d,Amiens,2018,Ligue_1
10943,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '2'}","{'h': '1.16144', 'a': '2.00231'}",2019-04-06 19:00:00,"{'w': 0.21674975554475892, 'd': 0.21483501011893627, 'l': 0.5684152304034762}",d,Amiens,2018,Ligue_1
10953,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '0', 'a': '0'}","{'h': '1.31762', 'a': '0.205846'}",2019-04-12 18:00:00,"{'w': 0.6621610358453082, 'd': 0.2812017022178591, 'l': 0.056637261922861414}",d,Amiens,2018,Ligue_1
10966,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '3', 'a': '2'}","{'h': '1.31106', 'a': '0.49349'}",2019-04-21 14:00:00,"{'w': 0.5709195398814553, 'd': 0.2895199397911351, 'l': 0.13956052031436655}",l,Amiens,2018,Ligue_1
10973,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '0'}","{'h': '0.495867', 'a': '0.329978'}",2019-04-28 14:00:00,"{'w': 0.3027357953127244, 'd': 0.5124951556363069, 'l': 0.1847690490509689}",d,Amiens,2018,Ligue_1
10991,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '1'}","{'h': '0.557285', 'a': '0.184865'}",2019-05-05 14:00:00,"{'w': 0.37200361607940124, 'd': 0.5264149335486957, 'l': 0.10158145037190289}",d,Amiens,2018,Ligue_1
10993,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '0', 'a': '0'}","{'h': '0.735648', 'a': '0.357155'}",2019-05-11 19:00:00,"{'w': 0.4082016872673293, 'd': 0.4293237249834134, 'l': 0.16247458774925322}",d,Amiens,2018,Ligue_1
11007,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '0'}","{'h': '0.853588', 'a': '0.920134'}",2019-05-18 19:00:00,"{'w': 0.3159326525432691, 'd': 0.3315559835568132, 'l': 0.35251136389979265}",l,Amiens,2018,Ligue_1
11013,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '1'}","{'h': '2.9567', 'a': '1.21866'}",2019-05-24 19:05:00,"{'w': 0.7268781128329314, 'd': 0.1458248328588944, 'l': 0.12729649322999728}",w,Amiens,2018,Ligue_1
