id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12125,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '5', 'a': '1'}","{'h': '3.77856', 'a': '1.2024'}",2019-10-29 20:15:00,"{'w': 0.8287665850658588, 'd': 0.09753006218059931, 'l': 0.07369295067058435}",l,Real Valladolid,2019,La_liga
12142,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '1.96371', 'a': '0.590538'}",2019-11-03 11:00:00,"{'w': 0.700399137457406, 'd': 0.19767707768361759, 'l': 0.10192378181657846}",w,Real Valladolid,2019,La_liga
12143,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '3', 'a': '0'}","{'h': '2.8505', 'a': '0.280826'}",2019-11-09 12:00:00,"{'w': 0.8934338938376724, 'd': 0.08625780176639695, 'l': 0.020307946768961596}",l,Real Valladolid,2019,La_liga
12162,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '1'}","{'h': '0.363545', 'a': '1.11673'}",2019-11-24 20:00:00,"{'w': 0.12009188593331167, 'd': 0.3297776031249937, 'l': 0.550130510940285}",l,Real Valladolid,2019,La_liga
12166,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '0', 'a': '0'}","{'h': '1.43181', 'a': '0.263566'}",2019-11-29 20:00:00,"{'w': 0.674430732446761, 'd': 0.25960500262001784, 'l': 0.06596426488952707}",d,Real Valladolid,2019,La_liga
12182,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '0'}","{'h': '0.509978', 'a': '1.87222'}",2019-12-08 15:00:00,"{'w': 0.09269735837250136, 'd': 0.2039376342226772, 'l': 0.703365005785363}",d,Real Valladolid,2019,La_liga
12188,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '2', 'a': '0'}","{'h': '1.88065', 'a': '0.435816'}",2019-12-15 11:00:00,"{'w': 0.7251683191704357, 'd': 0.19760440724283598, 'l': 0.07722727186790995}",l,Real Valladolid,2019,La_liga
12202,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '0.7245', 'a': '0.835691'}",2019-12-21 20:00:00,"{'w': 0.2889457475838264, 'd': 0.35789996586824735, 'l': 0.3531542865478995}",d,Real Valladolid,2019,La_liga
12212,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '2'}","{'h': '1.56625', 'a': '2.14709'}",2020-01-03 18:00:00,"{'w': 0.28166718666910884, 'd': 0.20739988405459373, 'l': 0.5109329193384077}",d,Real Valladolid,2019,La_liga
12220,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '0', 'a': '0'}","{'h': '1.59896', 'a': '0.618269'}",2020-01-18 17:30:00,"{'w': 0.6121681111088993, 'd': 0.24629852998495738, 'l': 0.1415333587102291}",d,Real Valladolid,2019,La_liga
12232,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '1'}","{'h': '0.190691', 'a': '0.5486'}",2020-01-26 20:00:00,"{'w': 0.10547370233147609, 'd': 0.5287216479965557, 'l': 0.3658046496719682}",l,Real Valladolid,2019,La_liga
12237,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '0.550096', 'a': '1.09282'}",2020-02-01 17:30:00,"{'w': 0.18448670884689136, 'd': 0.32837456751869787, 'l': 0.4871387236333692}",w,Real Valladolid,2019,La_liga
12248,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '1'}","{'h': '0.646254', 'a': '1.38092'}",2020-02-08 17:30:00,"{'w': 0.17451058974945, 'd': 0.27822028959207823, 'l': 0.5472691206318473}",d,Real Valladolid,2019,La_liga
12256,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '2.13521', 'a': '0.638079'}",2020-02-15 20:00:00,"{'w': 0.7208045670592181, 'd': 0.18131413017825082, 'l': 0.09788129365455957}",l,Real Valladolid,2019,La_liga
12272,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '1.14839', 'a': '1.26303'}",2020-02-23 15:00:00,"{'w': 0.3346266723606437, 'd': 0.2752802104293503, 'l': 0.3900931172001321}",w,Real Valladolid,2019,La_liga
12280,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '2.56307', 'a': '0.86626'}",2020-02-28 20:00:00,"{'w': 0.7397808839898271, 'd': 0.15565600022519807, 'l': 0.10456302100604373}",l,Real Valladolid,2019,La_liga
12289,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '1', 'a': '4'}","{'h': '2.03703', 'a': '1.59457'}",2020-03-08 13:00:00,"{'w': 0.48196092003374935, 'd': 0.21334233473966172, 'l': 0.3046967401128055}",l,Real Valladolid,2019,La_liga
12298,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '1.13073', 'a': '1.23093'}",2020-06-13 17:30:00,"{'w': 0.3361252437845706, 'd': 0.2788272584321725, 'l': 0.38504749777612235}",w,Real Valladolid,2019,La_liga
12310,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '0'}","{'h': '0.436127', 'a': '1.0575'}",2020-06-17 17:30:00,"{'w': 0.15104290943268137, 'd': 0.3406944626764451, 'l': 0.508262627890216}",d,Real Valladolid,2019,La_liga
12314,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '0.768121', 'a': '0.281386'}",2020-06-20 20:00:00,"{'w': 0.44411628990622654, 'd': 0.4299710872028524, 'l': 0.12591262289091384}",l,Real Valladolid,2019,La_liga
12332,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '1'}","{'h': '1.08861', 'a': '0.675045'}",2020-06-23 17:30:00,"{'w': 0.4516830657755776, 'd': 0.3225061167872112, 'l': 0.2258108174362233}",d,Real Valladolid,2019,La_liga
12341,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '1.59745', 'a': '0.583726'}",2020-06-26 20:00:00,"{'w': 0.6213691440750937, 'd': 0.24543346567027707, 'l': 0.13319739006120157}",d,Real Valladolid,2019,La_liga
12352,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '0', 'a': '0'}","{'h': '1.37071', 'a': '0.206917'}",2020-07-01 20:00:00,"{'w': 0.676422255664014, 'd': 0.26930787182153865, 'l': 0.05426987249039982}",d,Real Valladolid,2019,La_liga
12362,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '0'}","{'h': '0.591015', 'a': '0.311545'}",2020-07-04 17:30:00,"{'w': 0.35472533421223135, 'd': 0.4837078492061205, 'l': 0.16156681658164784}",w,Real Valladolid,2019,La_liga
12368,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '1.14695', 'a': '0.407041'}",2020-07-07 17:30:00,"{'w': 0.546650520349355, 'd': 0.32223138494422027, 'l': 0.13111809470437924}",l,Real Valladolid,2019,La_liga
12380,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '1'}","{'h': '0.849569', 'a': '1.02109'}",2020-07-11 17:30:00,"{'w': 0.29412964452139656, 'd': 0.31956069991628544, 'l': 0.386309655561886}",l,Real Valladolid,2019,La_liga
12387,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '3', 'a': '1'}","{'h': '2.6027', 'a': '2.14787'}",2020-07-16 16:30:00,"{'w': 0.4879820308501821, 'd': 0.18501244418917523, 'l': 0.32700540012246376}",l,Real Valladolid,2019,La_liga
12400,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '0'}","{'h': '0.915131', 'a': '0.548953'}",2020-07-19 16:30:00,"{'w': 0.42607653044827315, 'd': 0.3629146309063518, 'l': 0.21100883864528888}",w,Real Valladolid,2019,La_liga
