id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10058,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '0', 'a': '1'}","{'h': '2.25862', 'a': '0.37733'}",2018-11-03 17:30:00,"{'w': 0.8050794003733927, 'd': 0.1470252834711882, 'l': 0.0478952972899641}",w,Girona,2018,La_liga
10072,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '0', 'a': '0'}","{'h': '0.49139', 'a': '1.39653'}",2018-11-10 19:45:00,"{'w': 0.1298492954955854, 'd': 0.274515742242399, 'l': 0.5956349622309572}",d,Girona,2018,La_liga
10083,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '3'}","{'h': '2.63865', 'a': '2.56699'}",2018-11-25 17:30:00,"{'w': 0.4224315185808301, 'd': 0.17956644384107548, 'l': 0.39800180430799253}",w,Girona,2018,La_liga
10090,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '1'}","{'h': '1.20781', 'a': '1.60399'}",2018-12-02 15:15:00,"{'w': 0.28757407617329817, 'd': 0.24663964036819216, 'l': 0.46578628324990917}",d,Girona,2018,La_liga
10097,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '0'}","{'h': '1.79501', 'a': '0.145529'}",2018-12-10 20:00:00,"{'w': 0.7908392430060683, 'd': 0.18366802059238962, 'l': 0.025492735476368322}",l,Girona,2018,La_liga
10108,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '0'}","{'h': '2.28195', 'a': '0.811788'}",2018-12-16 11:00:00,"{'w': 0.7053414918285463, 'd': 0.17720271541341778, 'l': 0.11745577122020173}",l,Girona,2018,La_liga
10122,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '1'}","{'h': '1.20739', 'a': '0.581831'}",2018-12-21 18:30:00,"{'w': 0.5145606125212635, 'd': 0.3067673071064536, 'l': 0.1786720803681061}",d,Girona,2018,La_liga
10128,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '2'}","{'h': '1.86969', 'a': '1.03454'}",2019-01-04 18:00:00,"{'w': 0.5690245970884048, 'd': 0.22447474355853184, 'l': 0.20650065776189927}",d,Girona,2018,La_liga
10140,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '1'}","{'h': '0.538744', 'a': '1.04715'}",2019-01-12 17:30:00,"{'w': 0.18724312420450864, 'd': 0.33763195908433596, 'l': 0.47512491671058255}",d,Girona,2018,La_liga
10153,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '3', 'a': '2'}","{'h': '1.41803', 'a': '0.918079'}",2019-01-20 11:00:00,"{'w': 0.4862929503223052, 'd': 0.27000714162926204, 'l': 0.2436999080100597}",l,Girona,2018,La_liga
10161,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '2'}","{'h': '1.51969', 'a': '2.62139'}",2019-01-27 15:15:00,"{'w': 0.2093591753800329, 'd': 0.17850284430128688, 'l': 0.6121378543879276}",l,Girona,2018,La_liga
10174,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '3', 'a': '0'}","{'h': '1.8546', 'a': '0.235641'}",2019-02-03 17:30:00,"{'w': 0.7758362297772555, 'd': 0.18389691144308892, 'l': 0.0402668573511223}",l,Girona,2018,La_liga
10182,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '0', 'a': '2'}","{'h': '1.37725', 'a': '0.683864'}",2019-02-09 19:45:00,"{'w': 0.5359424343436394, 'd': 0.2785906600514892, 'l': 0.18546690557920018}",l,Girona,2018,La_liga
10189,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '2'}","{'h': '1.74859', 'a': '3.23428'}",2019-02-17 11:00:00,"{'w': 0.18110479651157702, 'd': 0.1502802107472291, 'l': 0.6686133245872586}",w,Girona,2018,La_liga
10201,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '0'}","{'h': '1.09767', 'a': '0.422429'}",2019-02-25 20:00:00,"{'w': 0.525871479782908, 'd': 0.33247264108342983, 'l': 0.1416558791325537}",d,Girona,2018,La_liga
10216,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '0', 'a': '2'}","{'h': '0.661372', 'a': '1.72379'}",2019-03-01 20:00:00,"{'w': 0.1387418532579547, 'd': 0.23103559782091654, 'l': 0.6302225483825138}",w,Girona,2018,La_liga
10221,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '3'}","{'h': '2.26151', 'a': '1.12034'}",2019-03-10 15:15:00,"{'w': 0.6306046442245815, 'd': 0.19268025340991, 'l': 0.17671508318477946}",l,Girona,2018,La_liga
10229,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '0', 'a': '2'}","{'h': '0.454611', 'a': '1.78393'}",2019-03-16 19:45:00,"{'w': 0.08755968282500302, 'd': 0.2122699242411149, 'l': 0.7001703920820257}",w,Girona,2018,La_liga
10243,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '1', 'a': '2'}","{'h': '0.243937', 'a': '1.06184'}",2019-03-29 20:00:00,"{'w': 0.08455977427105137, 'd': 0.3458248460067909, 'l': 0.5696153797214613}",l,Girona,2018,La_liga
10255,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '0'}","{'h': '2.67949', 'a': '0.687163'}",2019-04-02 18:30:00,"{'w': 0.7947520472813157, 'd': 0.13400641071946187, 'l': 0.07124137634278238}",l,Girona,2018,La_liga
10259,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '2'}","{'h': '1.3644', 'a': '0.408067'}",2019-04-06 12:00:00,"{'w': 0.611551092784856, 'd': 0.2785267488374921, 'l': 0.10992215835508012}",l,Girona,2018,La_liga
10274,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '1'}","{'h': '0.964694', 'a': '1.39136'}",2019-04-14 17:30:00,"{'w': 0.26071106536872335, 'd': 0.271655258687486, 'l': 0.4676336759140897}",l,Girona,2018,La_liga
10283,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '1'}","{'h': '1.78831', 'a': '0.331788'}",2019-04-20 12:00:00,"{'w': 0.7356867921314256, 'd': 0.20251859312878254, 'l': 0.06179461385961373}",l,Girona,2018,La_liga
10288,True,a,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '0'}","{'h': '0.939017', 'a': '0.313348'}",2019-04-23 19:30:00,"{'w': 0.5031086168579965, 'd': 0.37632231915742137, 'l': 0.12056906398445864}",l,Girona,2018,La_liga
10303,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '0'}","{'h': '1.02214', 'a': '1.06533'}",2019-04-28 13:00:00,"{'w': 0.33861426801066186, 'd': 0.3005482897841869, 'l': 0.36083744220401404}",w,Girona,2018,La_liga
10315,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '0'}","{'h': '2.462', 'a': '0.600426'}",2019-05-05 11:00:00,"{'w': 0.7830589157598113, 'd': 0.14607945780020576, 'l': 0.07086156950959545}",l,Girona,2018,La_liga
10322,True,h,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '2'}","{'h': '1.42265', 'a': '0.563093'}",2019-05-12 17:30:00,"{'w': 0.5820640255343398, 'd': 0.2713361594051918, 'l': 0.14659981502044403}",l,Girona,2018,La_liga
10327,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '1'}","{'h': '1.07769', 'a': '1.04889'}",2019-05-18 18:45:00,"{'w': 0.35872024199659164, 'd': 0.29726493546715066, 'l': 0.34401482253481397}",l,Girona,2018,La_liga
