id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5162,Nacho Vidal,27,2220,0,1.9758900813758373,0,0.27625229582190514,15,6,4,0,D S,Real Oviedo,0,1.9758900813758373,4.286879358813167,2.2883710712194443,Real Oviedo,2025,La_liga
5353,Josip Brekalo,14,482,0,0.30889102537184954,0,1.6458159163594246,9,11,1,0,F M S,Real Oviedo,0,0.30889102537184954,2.2394321858882904,0.8675312828272581,Real Oviedo,2025,La_liga
8413,Javier López,24,1725,0,0.7022638451308012,1,1.183340797200799,7,17,3,1,D S,Real Oviedo,0,0.7022638451308012,3.9449633629992604,3.413046382367611,Real Oviedo,2025,La_liga
11401,Haissem Hassan,35,1795,0,1.8890777789056301,3,1.7974820844829082,31,19,1,0,F M S,Real Oviedo,0,1.8890777789056301,5.317929517477751,2.4551483653485775,Real Oviedo,2025,La_liga
13697,Oier Luengo,3,228,0,0.07012586295604706,1,0.09894325584173203,1,1,0,0,D,Real Oviedo,0,0.07012586295604706,0.2799486219882965,0.2799486219882965,Real Oviedo,2025,La_liga
13698,Rahim Alhassane,26,1519,0,0.0599290756508708,0,1.5048539619892836,3,16,2,0,D S,Real Oviedo,0,0.0599290756508708,4.38806252554059,3.479022692888975,Real Oviedo,2025,La_liga
13699,Kwasi Sibo,27,1782,0,0.3234209390357137,0,0.05000315047800541,10,3,3,1,M S,Real Oviedo,0,0.3234209390357137,4.401804143562913,4.066265448927879,Real Oviedo,2025,La_liga
13702,Borja Sánchez,1,9,0,0,0,0,0,0,0,0,S,Real Oviedo,0,0,0,0,Real Oviedo,2025,La_liga
13703,Marco Esteban,1,40,0,0,0,0,0,0,0,0,S,Real Oviedo,0,0,0,0,Real Oviedo,2025,La_liga
13704,Omar Falah,1,9,0,0,0,0,0,0,0,0,S,Real Oviedo,0,0,0,0,Real Oviedo,2025,La_liga
13953,Santiago Colombatto,30,1934,0,0.70828917901963,1,2.7593536097556353,15,24,6,0,M S,Real Oviedo,0,0.70828917901963,5.823621585033834,4.752279686741531,Real Oviedo,2025,La_liga
13954,Álex Forés,16,272,0,0.7922417521476746,1,0.01990697532892227,8,1,0,0,F S,Real Oviedo,0,0.7922417521476746,1.322949506342411,0.5908136367797852,Real Oviedo,2025,La_liga
14018,Lucas Ahijado,17,979,0,1.0771766193211079,1,1.3409880846738815,8,8,2,0,D S,Real Oviedo,0,1.0771766193211079,4.395183581858873,2.817152811214328,Real Oviedo,2025,La_liga
14173,Pablo Agudín,7,49,0,0.0426228204742074,0,0,2,0,0,0,S,Real Oviedo,0,0.0426228204742074,0.02994878962635994,0,Real Oviedo,2025,La_liga
14316,Nicolás Fonseca,16,812,0,0.1669842591509223,0,0.08069013804197311,7,2,6,0,M S,Real Oviedo,0,0.1669842591509223,2.1659639198333025,2.01680276542902,Real Oviedo,2025,La_liga
14334,Thiago Borbas,10,106,0,0.7139516249299049,0,0,5,0,1,0,S,Real Oviedo,0,0.7139516249299049,0.17093193158507347,0.035152941942214966,Real Oviedo,2025,La_liga
14393,Thiago Fernández,15,807,0,0.860387927852571,4,2.8690570928156376,14,12,3,0,M S,Real Oviedo,0,0.860387927852571,3.6349959298968315,1.1993574406951666,Real Oviedo,2025,La_liga
