id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7247,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '0.775297', 'a': '0.453851'}",2017-11-24 20:00:00,"{'w': 0.3981611471317281, 'd': 0.4048951344450508, 'l': 0.19694371842321295}",d,West Ham,2017,EPL
7256,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '4', 'a': '0'}","{'h': '1.76497', 'a': '1.03658'}",2017-11-29 20:00:00,"{'w': 0.5445199927782719, 'd': 0.23420450787155625, 'l': 0.22127549861105084}",l,West Ham,2017,EPL
7262,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '1'}","{'h': '2.45603', 'a': '0.474483'}",2017-12-03 16:00:00,"{'w': 0.8104265557876169, 'd': 0.13620830358930358, 'l': 0.053365085423698375}",l,West Ham,2017,EPL
7269,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '0'}","{'h': '0.418127', 'a': '1.18891'}",2017-12-09 12:30:00,"{'w': 0.13014563154551526, 'd': 0.31323453235488424, 'l': 0.5566198360962293}",w,West Ham,2017,EPL
7286,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '0'}","{'h': '0.405172', 'a': '1.02186'}",2017-12-13 20:00:00,"{'w': 0.14465029726706422, 'd': 0.35016731685658314, 'l': 0.5051823858759461}",d,West Ham,2017,EPL
7297,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '3'}","{'h': '0.983293', 'a': '3.08244'}",2017-12-16 16:00:00,"{'w': 0.086672058933199, 'd': 0.12463056006401052, 'l': 0.7886964481805933}",w,West Ham,2017,EPL
7300,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '3'}","{'h': '2.31898', 'a': '1.90622'}",2017-12-23 15:00:00,"{'w': 0.47849775612226797, 'd': 0.1974172255117605, 'l': 0.3240849898176604}",l,West Ham,2017,EPL
7309,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '3', 'a': '3'}","{'h': '2.84928', 'a': '1.87596'}",2017-12-26 15:00:00,"{'w': 0.5826528045311874, 'd': 0.17293958656280695, 'l': 0.24440725150351977}",d,West Ham,2017,EPL
7329,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '1'}","{'h': '1.0594', 'a': '0.63538'}",2018-01-02 19:45:00,"{'w': 0.45270768066485756, 'd': 0.3296758731702939, 'l': 0.21761644616417372}",w,West Ham,2017,EPL
7326,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '1'}","{'h': '1.64908', 'a': '0.612933'}",2018-01-04 20:00:00,"{'w': 0.6258017262545813, 'd': 0.23918660839704922, 'l': 0.13501166505130427}",d,West Ham,2017,EPL
7342,True,a,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '4'}","{'h': '0.681', 'a': '0.986853'}",2018-01-13 15:00:00,"{'w': 0.24509687802916974, 'd': 0.33839464763495963, 'l': 0.4165084743356205}",w,West Ham,2017,EPL
7358,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '1'}","{'h': '0.980241', 'a': '0.501886'}",2018-01-20 15:00:00,"{'w': 0.46239205375406817, 'd': 0.35342643382641004, 'l': 0.1841815124192952}",d,West Ham,2017,EPL
7360,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '1.11632', 'a': '1.15809'}",2018-01-30 19:45:00,"{'w': 0.3468801232211523, 'd': 0.28550796598846195, 'l': 0.3676119107866441}",d,West Ham,2017,EPL
7371,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '3', 'a': '1'}","{'h': '1.64227', 'a': '0.443751'}",2018-02-03 15:00:00,"{'w': 0.6717631188562019, 'd': 0.23256314263423264, 'l': 0.09567373822860291}",l,West Ham,2017,EPL
7388,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '0'}","{'h': '1.83359', 'a': '0.799928'}",2018-02-10 15:00:00,"{'w': 0.6189014438487377, 'd': 0.22271232459834595, 'l': 0.1583862303250103}",w,West Ham,2017,EPL
7395,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '4', 'a': '1'}","{'h': '3.9205', 'a': '0.33527'}",2018-02-24 15:00:00,"{'w': 0.9500763737112852, 'd': 0.03992140882692634, 'l': 0.00998634823170404}",l,West Ham,2017,EPL
7406,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '4', 'a': '1'}","{'h': '2.30838', 'a': '0.497211'}",2018-03-03 15:00:00,"{'w': 0.7838922199845214, 'd': 0.15252245736649186, 'l': 0.06358529767082878}",l,West Ham,2017,EPL
7418,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '3'}","{'h': '0.72673', 'a': '1.41929'}",2018-03-10 15:00:00,"{'w': 0.1915565655438101, 'd': 0.2724831390771871, 'l': 0.5359602953402489}",l,West Ham,2017,EPL
7434,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '0'}","{'h': '1.44971', 'a': '0.446641'}",2018-03-31 15:00:00,"{'w': 0.6231423311964257, 'd': 0.26422830390712704, 'l': 0.11262936484467284}",w,West Ham,2017,EPL
7442,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '1'}","{'h': '2.12073', 'a': '0.302554'}",2018-04-08 15:30:00,"{'w': 0.8028002120966637, 'd': 0.15529753480171288, 'l': 0.04190224476600995}",d,West Ham,2017,EPL
7458,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '1', 'a': '1'}","{'h': '0.807456', 'a': '1.41085'}",2018-04-16 19:00:00,"{'w': 0.21477727322922438, 'd': 0.27282865735363054, 'l': 0.5123940693814164}",d,West Ham,2017,EPL
7459,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '4', 'a': '1'}","{'h': '2.07299', 'a': '0.623161'}",2018-04-22 12:30:00,"{'w': 0.7130668033994773, 'd': 0.1871451723669042, 'l': 0.09978801804083609}",l,West Ham,2017,EPL
7478,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '4'}","{'h': '0.228917', 'a': '2.29076'}",2018-04-29 13:15:00,"{'w': 0.026392868675625115, 'd': 0.12855810683278077, 'l': 0.8450490018581542}",l,West Ham,2017,EPL
7479,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '2'}","{'h': '0.391738', 'a': '1.43027'}",2018-05-05 15:00:00,"{'w': 0.09977159140416107, 'd': 0.2658090703677886, 'l': 0.634419338184994}",w,West Ham,2017,EPL
7428,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '0'}","{'h': '0.783043', 'a': '0.596075'}",2018-05-10 19:45:00,"{'w': 0.3645425195475305, 'd': 0.38377559239744197, 'l': 0.2516818880550179}",d,West Ham,2017,EPL
7489,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '1'}","{'h': '1.18299', 'a': '1.67867'}",2018-05-13 15:00:00,"{'w': 0.26917036581361803, 'd': 0.24119078723774887, 'l': 0.4896388465681434}",w,West Ham,2017,EPL
