id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10429,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '3', 'a': '0'}","{'h': '2.55127', 'a': '0.443215'}",2018-11-11 14:30:00,"{'w': 0.8297140353341776, 'd': 0.12483303683039298, 'l': 0.04545283842176749}",l,Bayer Leverkusen,2018,Bundesliga
10438,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '0'}","{'h': '2.62916', 'a': '0.393762'}",2018-11-23 19:30:00,"{'w': 0.849426519955906, 'd': 0.11367219866480344, 'l': 0.03690115077892162}",w,Bayer Leverkusen,2018,Bundesliga
10453,True,a,"{'id': '234', 'title': 'Nuernberg', 'short_title': 'NUE'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '0.675448', 'a': '1.39302'}",2018-12-03 19:30:00,"{'w': 0.18102345207977807, 'd': 0.2763653836884641, 'l': 0.5426111642017498}",d,Bayer Leverkusen,2018,Bundesliga
10456,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '0'}","{'h': '1.53502', 'a': '0.768373'}",2018-12-08 14:30:00,"{'w': 0.5555471950964781, 'd': 0.25742752207152114, 'l': 0.18702528271925228}",w,Bayer Leverkusen,2018,Bundesliga
10467,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '3.59588', 'a': '0.744745'}",2018-12-16 17:00:00,"{'w': 0.8803491175492634, 'd': 0.07952612873417651, 'l': 0.04011889961596277}",l,Bayer Leverkusen,2018,Bundesliga
10473,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '2'}","{'h': '1.84453', 'a': '0.683564'}",2018-12-19 17:30:00,"{'w': 0.6513771185940215, 'd': 0.2169732733234891, 'l': 0.13164960675358875}",w,Bayer Leverkusen,2018,Bundesliga
10484,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '3', 'a': '1'}","{'h': '1.82482', 'a': '1.26734'}",2018-12-22 14:30:00,"{'w': 0.5049217570587567, 'd': 0.2291950212869543, 'l': 0.2658832204940682}",w,Bayer Leverkusen,2018,Bundesliga
10498,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '1'}","{'h': '1.20925', 'a': '0.747044'}",2019-01-19 14:30:00,"{'w': 0.47035631400225647, 'd': 0.30100893982816446, 'l': 0.22863474616530816}",l,Bayer Leverkusen,2018,Bundesliga
10506,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '3'}","{'h': '1.19108', 'a': '3.00387'}",2019-01-26 14:30:00,"{'w': 0.1196537323618272, 'd': 0.14136894809637304, 'l': 0.738976638506099}",w,Bayer Leverkusen,2018,Bundesliga
10508,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '3', 'a': '1'}","{'h': '1.2769', 'a': '1.868'}",2019-02-02 14:30:00,"{'w': 0.26141359616463095, 'd': 0.22597310821035535, 'l': 0.5126132940442327}",w,Bayer Leverkusen,2018,Bundesliga
10524,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '5'}","{'h': '1.88457', 'a': '3.30348'}",2019-02-08 19:30:00,"{'w': 0.194661518066058, 'd': 0.15075775635096328, 'l': 0.6545785749800903}",w,Bayer Leverkusen,2018,Bundesliga
10527,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '2', 'a': '0'}","{'h': '1.90354', 'a': '0.209187'}",2019-02-17 17:00:00,"{'w': 0.7920345629547533, 'd': 0.1740629787834912, 'l': 0.03390245624435583}",w,Bayer Leverkusen,2018,Bundesliga
10536,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '3', 'a': '2'}","{'h': '1.05083', 'a': '1.26295'}",2019-02-24 17:00:00,"{'w': 0.3075199878920988, 'd': 0.2806493506892558, 'l': 0.41183066141025726}",l,Bayer Leverkusen,2018,Bundesliga
10545,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '0'}","{'h': '3.25987', 'a': '0.26273'}",2019-03-02 14:30:00,"{'w': 0.9261851346336977, 'd': 0.06076535126303054, 'l': 0.013047681221849298}",w,Bayer Leverkusen,2018,Bundesliga
10561,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '3'}","{'h': '0.672836', 'a': '2.44206'}",2019-03-10 17:00:00,"{'w': 0.08286833675218343, 'd': 0.15333499447122395, 'l': 0.763796617442716}",w,Bayer Leverkusen,2018,Bundesliga
10563,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '3'}","{'h': '0.917302', 'a': '1.31225'}",2019-03-17 12:30:00,"{'w': 0.26103015041781924, 'd': 0.2816620573300105, 'l': 0.45730779223887386}",l,Bayer Leverkusen,2018,Bundesliga
10571,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '4', 'a': '1'}","{'h': '2.4473', 'a': '1.71436'}",2019-03-29 19:30:00,"{'w': 0.5407701270089481, 'd': 0.19145812430943943, 'l': 0.2677716954271557}",l,Bayer Leverkusen,2018,Bundesliga
10582,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '4'}","{'h': '2.1254', 'a': '1.44447'}",2019-04-06 14:30:00,"{'w': 0.5319376378793149, 'd': 0.20852422188967026, 'l': 0.25953813160381384}",l,Bayer Leverkusen,2018,Bundesliga
10592,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.444283', 'a': '2.53521'}",2019-04-13 14:30:00,"{'w': 0.04619121598927156, 'd': 0.12634187147544515, 'l': 0.8274668299817062}",w,Bayer Leverkusen,2018,Bundesliga
10599,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '234', 'title': 'Nuernberg', 'short_title': 'NUE'}","{'h': '2', 'a': '0'}","{'h': '1.51156', 'a': '0.245739'}",2019-04-20 14:30:00,"{'w': 0.700058749591472, 'd': 0.2427908432476587, 'l': 0.05715040706940613}",w,Bayer Leverkusen,2018,Bundesliga
10612,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '4'}","{'h': '0.278207', 'a': '2.9293'}",2019-04-26 19:30:00,"{'w': 0.01873548521130691, 'd': 0.08078581171520709, 'l': 0.9004782025964843}",w,Bayer Leverkusen,2018,Bundesliga
10618,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '6', 'a': '1'}","{'h': '2.78767', 'a': '0.17067'}",2019-05-05 17:00:00,"{'w': 0.9082290083957134, 'd': 0.07969720723460674, 'l': 0.012073513032046068}",w,Bayer Leverkusen,2018,Bundesliga
10627,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '1.61536', 'a': '1.79193'}",2019-05-11 14:30:00,"{'w': 0.3507316558802152, 'd': 0.22529678477364115, 'l': 0.42397155821705274}",d,Bayer Leverkusen,2018,Bundesliga
10638,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '5'}","{'h': '1.20477', 'a': '2.37483'}",2019-05-18 13:30:00,"{'w': 0.18011239943747734, 'd': 0.18653507715215162, 'l': 0.6333524874607094}",w,Bayer Leverkusen,2018,Bundesliga
