team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Real Sociedad,140,2017,La_liga,h,1.99991,2.06359,1.99991,2.06359,"{'att': 203, 'def': 15}","{'att': 254, 'def': 23}",6,5,4,4,1.3328,d,2017-10-01 11:00:00,0,1,0,1,-0.06367999999999996
Real Sociedad,140,2017,La_liga,a,0.875381,0.544525,0.875381,0.544525,"{'att': 106, 'def': 20}","{'att': 384, 'def': 21}",5,3,2,0,1.6756000000000002,w,2017-10-14 17:30:00,1,0,0,3,0.33085599999999993
Real Sociedad,140,2017,La_liga,h,1.33975,0.610458,1.33975,0.610458,"{'att': 200, 'def': 24}","{'att': 338, 'def': 23}",4,2,1,1,1.9653,d,2017-10-23 19:00:00,0,1,0,1,0.729292
Real Sociedad,140,2017,La_liga,a,1.14607,1.95098,1.14607,1.2077,"{'att': 148, 'def': 13}","{'att': 234, 'def': 27}",4,6,1,2,0.7372,l,2017-10-29 11:00:00,0,0,1,0,-0.061630000000000074
Real Sociedad,140,2017,La_liga,h,2.41358,0.275872,2.41358,0.275872,"{'att': 210, 'def': 22}","{'att': 273, 'def': 34}",3,2,3,1,2.8838,w,2017-11-05 17:30:00,1,0,0,3,2.137708
Real Sociedad,140,2017,La_liga,a,1.34745,1.12751,1.34745,1.12751,"{'att': 226, 'def': 21}","{'att': 200, 'def': 38}",6,4,1,1,1.5182,d,2017-11-17 20:00:00,0,1,0,1,0.21994000000000002
Real Sociedad,140,2017,La_liga,h,2.02953,2.05048,2.02953,2.05048,"{'att': 304, 'def': 43}","{'att': 215, 'def': 20}",11,5,2,2,1.3426,d,2017-11-26 15:15:00,0,1,0,1,-0.020950000000000024
Real Sociedad,140,2017,La_liga,a,1.81521,3.06079,1.07193,3.06079,"{'att': 236, 'def': 19}","{'att': 253, 'def': 46}",8,10,1,2,0.6004,l,2017-12-02 15:15:00,0,0,1,0,-1.9888599999999999
Real Sociedad,140,2017,La_liga,h,1.71766,1.85567,1.71766,0.245452,"{'att': 129, 'def': 21}","{'att': 282, 'def': 23}",20,1,0,2,1.1858,l,2017-12-10 11:00:00,0,0,1,0,1.472208
Real Sociedad,140,2017,La_liga,a,0.474349,0.880943,0.474349,0.880943,"{'att': 169, 'def': 18}","{'att': 297, 'def': 30}",3,2,0,0,0.881,d,2017-12-16 15:15:00,0,1,0,1,-0.406594
Real Sociedad,140,2017,La_liga,h,1.86402,0.304282,1.86402,0.304282,"{'att': 279, 'def': 29}","{'att': 276, 'def': 33}",8,6,3,1,2.6187,w,2017-12-20 20:30:00,1,0,0,3,1.559738
Real Sociedad,140,2017,La_liga,a,0.711808,0.975475,0.711808,0.975475,"{'att': 144, 'def': 19}","{'att': 417, 'def': 18}",3,3,0,1,1.0273,l,2018-01-07 11:00:00,0,0,1,0,-0.263667
Real Sociedad,140,2017,La_liga,h,0.781446,1.25295,0.781446,1.25295,"{'att': 308, 'def': 34}","{'att': 254, 'def': 21}",6,7,2,4,0.945,l,2018-01-14 19:45:00,0,0,1,0,-0.47150400000000003
Real Sociedad,140,2017,La_liga,h,2.06555,1.4667,1.32227,0.723423,"{'att': 269, 'def': 25}","{'att': 247, 'def': 24}",12,6,1,2,1.8274000000000001,l,2018-01-21 17:30:00,0,0,1,0,0.598847
Real Sociedad,140,2017,La_liga,a,0.904787,2.2933,0.904787,2.2933,"{'att': 239, 'def': 19}","{'att': 306, 'def': 16}",9,2,2,4,0.4181,l,2018-01-27 19:45:00,0,0,1,0,-1.3885129999999999
Real Sociedad,140,2017,La_liga,h,2.92272,0.215196,2.92272,0.215196,"{'att': 149, 'def': 22}","{'att': 284, 'def': 16}",8,3,5,0,2.904,w,2018-02-02 20:00:00,1,0,0,3,2.707524
Real Sociedad,140,2017,La_liga,a,0.981956,5.307,0.981956,5.307,"{'att': 364, 'def': 21}","{'att': 337, 'def': 17}",2,19,2,5,0.0202,l,2018-02-10 19:45:00,0,0,1,0,-4.325044
Real Sociedad,140,2017,La_liga,h,2.19468,0.636405,1.4514,0.636405,"{'att': 123, 'def': 16}","{'att': 419, 'def': 27}",7,9,3,0,2.5352,w,2018-02-18 11:00:00,1,0,0,3,0.814995
Real Sociedad,140,2017,La_liga,a,0.592783,1.76569,0.592783,1.76569,"{'att': 160, 'def': 21}","{'att': 381, 'def': 26}",4,2,1,2,0.39959999999999996,l,2018-02-25 17:30:00,0,0,1,0,-1.172907
Real Sociedad,140,2017,La_liga,a,0.399624,0.353891,0.399624,0.353891,"{'att': 225, 'def': 15}","{'att': 211, 'def': 13}",5,4,0,0,1.2742,d,2018-03-01 18:30:00,0,1,0,1,0.04573299999999997
Real Sociedad,140,2017,La_liga,h,1.93124,0.370822,1.93124,0.370822,"{'att': 177, 'def': 20}","{'att': 364, 'def': 31}",8,2,2,1,2.5928,w,2018-03-04 17:30:00,1,0,0,3,1.560418
Real Sociedad,140,2017,La_liga,a,0.947318,2.49193,0.947318,1.58504,"{'att': 223, 'def': 14}","{'att': 276, 'def': 36}",3,5,1,2,0.35960000000000003,l,2018-03-11 11:00:00,0,0,1,0,-0.637722
Real Sociedad,140,2017,La_liga,h,0.424264,0.80265,0.424264,0.80265,"{'att': 87, 'def': 21}","{'att': 296, 'def': 31}",7,7,1,2,0.9155,l,2018-03-17 17:30:00,0,0,1,0,-0.378386
Real Sociedad,140,2017,La_liga,a,0.711691,0.54378,0.711691,0.54378,"{'att': 169, 'def': 17}","{'att': 200, 'def': 29}",3,7,0,0,1.5108,d,2018-04-01 17:30:00,0,1,0,1,0.16791099999999992
Real Sociedad,140,2017,La_liga,h,3.53372,0.592456,3.53372,0.592456,"{'att': 223, 'def': 27}","{'att': 238, 'def': 31}",7,1,5,0,2.8961,w,2018-04-08 16:30:00,1,0,0,3,2.9412640000000003
Real Sociedad,140,2017,La_liga,a,3.17928,0.706793,3.17928,0.706793,"{'att': 258, 'def': 34}","{'att': 297, 'def': 25}",10,2,1,0,2.7781,w,2018-04-14 16:30:00,1,0,0,3,2.472487
Real Sociedad,140,2017,La_liga,h,0.806834,0.463384,0.806834,0.463384,"{'att': 182, 'def': 27}","{'att': 317, 'def': 23}",6,4,3,0,1.6731,w,2018-04-19 17:30:00,1,0,0,3,0.34345000000000003
Real Sociedad,140,2017,La_liga,a,1.24873,1.01179,1.24873,1.01179,"{'att': 180, 'def': 15}","{'att': 365, 'def': 14}",6,3,0,2,1.5459,l,2018-04-22 14:15:00,0,0,1,0,0.23693999999999993
Real Sociedad,140,2017,La_liga,h,1.76162,1.09625,1.76162,0.352972,"{'att': 183, 'def': 21}","{'att': 243, 'def': 34}",3,0,3,1,1.9013,w,2018-04-28 00:00:00,1,0,0,3,1.408648
Real Sociedad,140,2017,La_liga,a,0.63922,1.66025,0.63922,0.916975,"{'att': 178, 'def': 18}","{'att': 304, 'def': 33}",5,4,0,1,0.537,l,2018-05-04 20:00:00,0,0,1,0,-0.277755
Real Sociedad,140,2017,La_liga,h,2.77676,1.44103,2.03361,1.44103,"{'att': 184, 'def': 26}","{'att': 401, 'def': 30}",6,8,3,2,2.3217,w,2018-05-12 17:30:00,1,0,0,3,0.5925799999999999
Real Sociedad,140,2017,La_liga,a,0.817475,1.35941,0.817475,1.35941,"{'att': 298, 'def': 27}","{'att': 211, 'def': 23}",12,11,0,1,0.8874,l,2018-05-20 16:00:00,0,0,1,0,-0.5419350000000001
Espanyol,141,2017,La_liga,a,1.09286,2.52013,1.09286,2.52013,"{'att': 372, 'def': 24}","{'att': 180, 'def': 27}",1,10,1,1,0.377,d,2017-08-19 21:15:00,0,1,0,1,-1.42727
Espanyol,141,2017,La_liga,h,1.29777,1.22097,1.29777,1.22097,"{'att': 177, 'def': 17}","{'att': 261, 'def': 24}",8,6,0,1,1.3777,l,2017-08-27 17:15:00,0,0,1,0,0.07679999999999998
Espanyol,141,2017,La_liga,a,0.752988,5.54505,0.752988,5.54505,"{'att': 477, 'def': 30}","{'att': 81, 'def': 16}",1,23,0,5,0.0128,l,2017-09-09 19:45:00,0,0,1,0,-4.792062
Espanyol,141,2017,La_liga,h,0.707575,0.857512,0.707575,0.857512,"{'att': 404, 'def': 29}","{'att': 151, 'def': 18}",4,8,2,1,1.1709999999999998,w,2017-09-18 20:00:00,1,0,0,3,-0.1499370000000001
Espanyol,141,2017,La_liga,a,0.992677,1.91885,0.992677,1.91885,"{'att': 302, 'def': 19}","{'att': 195, 'def': 21}",5,5,0,0,0.6766000000000001,d,2017-09-21 19:00:00,0,1,0,1,-0.9261729999999999
Espanyol,141,2017,La_liga,h,3.02613,1.40609,2.28286,1.40609,"{'att': 271, 'def': 29}","{'att': 152, 'def': 9}",5,6,4,1,2.3971,w,2017-09-24 11:00:00,1,0,0,3,0.8767699999999998
Espanyol,141,2017,La_liga,a,0.278294,3.02561,0.278294,3.02561,"{'att': 314, 'def': 16}","{'att': 228, 'def': 27}",1,12,0,2,0.0763,l,2017-10-01 19:45:00,0,0,1,0,-2.747316
Espanyol,141,2017,La_liga,h,2.47349,0.91221,2.47349,0.91221,"{'att': 147, 'def': 18}","{'att': 245, 'def': 21}",5,4,0,0,2.458,d,2017-10-13 20:00:00,0,1,0,1,1.56128
Espanyol,141,2017,La_liga,a,0.610458,1.33975,0.610458,1.33975,"{'att': 338, 'def': 23}","{'att': 200, 'def': 24}",2,4,1,1,0.7308000000000001,d,2017-10-23 19:00:00,0,1,0,1,-0.729292
Espanyol,141,2017,La_liga,h,0.731922,0.378493,0.731922,0.378493,"{'att': 324, 'def': 31}","{'att': 190, 'def': 23}",6,3,1,0,1.6678000000000002,w,2017-10-30 20:00:00,1,0,0,3,0.35342899999999994
Espanyol,141,2017,La_liga,a,0.684307,1.01634,0.684307,1.01634,"{'att': 142, 'def': 19}","{'att': 285, 'def': 30}",7,3,0,1,1.0503,l,2017-11-04 17:30:00,0,0,1,0,-0.332033
Espanyol,141,2017,La_liga,h,1.14765,1.27213,1.14765,1.27213,"{'att': 308, 'def': 38}","{'att': 237, 'def': 32}",8,0,0,2,1.1965999999999999,l,2017-11-19 15:15:00,0,0,1,0,-0.12447999999999992
Espanyol,141,2017,La_liga,h,1.26709,0.836933,1.26709,0.836933,"{'att': 176, 'def': 26}","{'att': 211, 'def': 27}",3,5,1,0,1.7567000000000002,w,2017-11-27 20:00:00,1,0,0,3,0.430157
Espanyol,141,2017,La_liga,a,0.266091,1.70062,0.266091,0.957344,"{'att': 196, 'def': 20}","{'att': 149, 'def': 35}",1,2,1,3,0.2047,l,2017-12-03 17:30:00,0,0,1,0,-0.6912529999999999
Espanyol,141,2017,La_liga,h,0.348241,1.5012,0.348241,1.5012,"{'att': 208, 'def': 20}","{'att': 228, 'def': 23}",4,1,0,1,0.34140000000000004,l,2017-12-11 20:00:00,0,0,1,0,-1.152959
Espanyol,141,2017,La_liga,a,2.13177,1.47394,2.13177,0.730661,"{'att': 397, 'def': 40}","{'att': 243, 'def': 19}",7,4,2,2,1.9167,d,2017-12-17 17:30:00,0,1,0,1,1.401109
Espanyol,141,2017,La_liga,h,0.932545,0.798417,0.932545,0.798417,"{'att': 272, 'def': 24}","{'att': 222, 'def': 30}",6,6,1,0,1.4485000000000001,w,2017-12-22 20:30:00,1,0,0,3,0.13412799999999991
Espanyol,141,2017,La_liga,a,0.300209,1.10377,0.300209,1.10377,"{'att': 230, 'def': 14}","{'att': 149, 'def': 27}",3,6,1,0,0.5542,w,2018-01-08 20:00:00,1,0,0,3,-0.803561
Espanyol,141,2017,La_liga,h,0.540004,1.22268,0.540004,1.22268,"{'att': 283, 'def': 17}","{'att': 195, 'def': 16}",3,5,1,1,0.7294,d,2018-01-14 17:30:00,0,1,0,1,-0.682676
Espanyol,141,2017,La_liga,h,1.09365,1.54864,1.09365,1.54864,"{'att': 215, 'def': 37}","{'att': 256, 'def': 23}",6,5,0,3,0.9741000000000001,l,2018-01-20 12:00:00,0,0,1,0,-0.45499
Espanyol,141,2017,La_liga,a,1.40084,0.781967,1.40084,0.781967,"{'att': 140, 'def': 27}","{'att': 185, 'def': 31}",2,2,2,3,1.9338000000000002,l,2018-01-28 00:00:00,0,0,1,0,0.6188730000000001
Espanyol,141,2017,La_liga,h,0.928257,0.709587,0.928257,0.709587,"{'att': 266, 'def': 30}","{'att': 87, 'def': 25}",3,17,1,1,1.5895000000000001,d,2018-02-04 15:15:00,0,1,0,1,0.21867000000000003
Espanyol,141,2017,La_liga,a,0.241607,2.33191,0.241607,2.33191,"{'att': 451, 'def': 22}","{'att': 161, 'def': 16}",1,12,2,2,0.1055,d,2018-02-11 17:30:00,0,1,0,1,-2.090303
Espanyol,141,2017,La_liga,h,1.28201,1.15691,1.28201,1.15691,"{'att': 253, 'def': 42}","{'att': 247, 'def': 33}",5,3,1,1,1.4424000000000001,d,2018-02-18 17:30:00,0,1,0,1,0.1251
Espanyol,141,2017,La_liga,a,0.373435,1.76399,0.373435,1.02072,"{'att': 231, 'def': 24}","{'att': 223, 'def': 28}",1,4,0,0,0.27249999999999996,d,2018-02-23 20:00:00,0,1,0,1,-0.6472850000000001
Espanyol,141,2017,La_liga,h,0.787948,1.10507,0.787948,1.10507,"{'att': 316, 'def': 24}","{'att': 202, 'def': 23}",9,8,1,0,1.0202,w,2018-02-27 19:00:00,1,0,0,3,-0.317122
Espanyol,141,2017,La_liga,a,1.06127,2.04187,1.06127,1.29859,"{'att': 108, 'def': 24}","{'att': 296, 'def': 26}",2,0,1,1,0.6184,d,2018-03-04 11:00:00,0,1,0,1,-0.23731999999999998
Espanyol,141,2017,La_liga,h,2.49193,0.947318,1.58504,0.947318,"{'att': 276, 'def': 36}","{'att': 223, 'def': 14}",5,3,2,1,2.4824,w,2018-03-11 11:00:00,1,0,0,3,0.637722
Espanyol,141,2017,La_liga,a,0.175768,0.756102,0.175768,0.756102,"{'att': 489, 'def': 33}","{'att': 180, 'def': 26}",1,4,0,3,0.6484,l,2018-03-17 19:45:00,0,0,1,0,-0.580334
Espanyol,141,2017,La_liga,h,0.638324,0.537352,0.638324,0.537352,"{'att': 161, 'def': 19}","{'att': 261, 'def': 22}",5,3,0,0,1.3811,d,2018-04-01 11:00:00,0,1,0,1,0.10097199999999995
Espanyol,141,2017,La_liga,a,1.15464,1.99031,1.15464,1.99031,"{'att': 312, 'def': 24}","{'att': 306, 'def': 26}",7,4,0,1,0.7781,l,2018-04-08 18:45:00,0,0,1,0,-0.8356699999999999
Espanyol,141,2017,La_liga,a,0.515034,0.696539,0.515034,0.696539,"{'att': 120, 'def': 20}","{'att': 241, 'def': 29}",7,4,0,1,1.171,l,2018-04-15 16:30:00,0,0,1,0,-0.18150500000000003
Espanyol,141,2017,La_liga,h,0.472484,0.287037,0.472484,0.287037,"{'att': 168, 'def': 24}","{'att': 253, 'def': 25}",3,4,0,1,1.4537,l,2018-04-18 17:30:00,0,0,1,0,0.18544700000000003
Espanyol,141,2017,La_liga,a,0.949254,1.95052,0.949254,1.95052,"{'att': 262, 'def': 23}","{'att': 206, 'def': 29}",4,12,2,0,0.6614,w,2018-04-22 10:00:00,1,0,0,3,-1.001266
Espanyol,141,2017,La_liga,h,2.35325,1.7456,2.35325,1.00232,"{'att': 216, 'def': 28}","{'att': 257, 'def': 30}",7,6,1,1,1.7903000000000002,d,2018-04-28 00:00:00,0,1,0,1,1.35093
Espanyol,141,2017,La_liga,a,1.01747,0.39488,1.01747,0.39488,"{'att': 260, 'def': 23}","{'att': 362, 'def': 28}",4,5,2,0,1.9479,w,2018-05-06 15:15:00,1,0,0,3,0.6225900000000001
Espanyol,141,2017,La_liga,h,3.96999,1.72397,3.22672,0.980689,"{'att': 150, 'def': 26}","{'att': 338, 'def': 29}",15,3,4,1,2.7201,w,2018-05-13 15:15:00,1,0,0,3,2.246031
Espanyol,141,2017,La_liga,a,1.08743,0.851602,1.08743,0.851602,"{'att': 252, 'def': 16}","{'att': 255, 'def': 20}",8,7,1,0,1.5448000000000002,w,2018-05-20 16:00:00,1,0,0,3,0.23582799999999993
Getafe,142,2017,La_liga,a,0.335335,1.10938,0.335335,1.10938,"{'att': 310, 'def': 34}","{'att': 136, 'def': 30}",1,3,0,0,0.6493,d,2017-08-20 17:15:00,0,1,0,1,-0.7740450000000001
Getafe,142,2017,La_liga,h,1.47212,1.21647,1.47212,1.21647,"{'att': 260, 'def': 39}","{'att': 137, 'def': 17}",11,1,0,1,1.5309,l,2017-08-27 19:15:00,0,0,1,0,0.25565000000000015
Getafe,142,2017,La_liga,a,0.392931,1.55919,0.392931,0.815907,"{'att': 216, 'def': 34}","{'att': 116, 'def': 27}",4,5,2,1,0.3502,w,2017-09-08 20:00:00,1,0,0,3,-0.4229760000000001
Getafe,142,2017,La_liga,h,0.956195,0.53587,0.956195,0.53587,"{'att': 356, 'def': 21}","{'att': 127, 'def': 23}",5,9,1,2,1.7496999999999998,l,2017-09-16 15:15:00,0,0,1,0,0.42032500000000006
Getafe,142,2017,La_liga,a,0.743449,0.732797,0.743449,0.732797,"{'att': 358, 'def': 36}","{'att': 126, 'def': 23}",3,8,1,1,1.3161,d,2017-09-21 20:00:00,0,1,0,1,0.010651999999999995
Getafe,142,2017,La_liga,h,2.32209,1.04045,2.32209,1.04045,"{'att': 261, 'def': 24}","{'att': 136, 'def': 19}",3,7,4,0,2.3789000000000002,w,2017-09-24 15:15:00,1,0,0,3,1.2816400000000001
Getafe,142,2017,La_liga,a,1.54261,2.41777,1.54261,2.41777,"{'att': 237, 'def': 31}","{'att': 84, 'def': 15}",3,13,1,2,0.8164000000000001,l,2017-09-30 12:00:00,0,0,1,0,-0.8751599999999999
Getafe,142,2017,La_liga,h,0.855336,2.22268,0.855336,2.22268,"{'att': 300, 'def': 28}","{'att': 108, 'def': 29}",4,9,1,2,0.4284,l,2017-10-14 15:15:00,0,0,1,0,-1.3673440000000001
Getafe,142,2017,La_liga,a,0.822573,0.639709,0.822573,0.639709,"{'att': 206, 'def': 35}","{'att': 157, 'def': 31}",7,2,1,1,1.4546000000000001,d,2017-10-21 12:00:00,0,1,0,1,0.18286400000000003
Getafe,142,2017,La_liga,h,1.95098,1.14607,1.2077,1.14607,"{'att': 234, 'def': 27}","{'att': 148, 'def': 13}",6,4,2,1,2.0398,w,2017-10-29 11:00:00,1,0,0,3,0.061630000000000074
Getafe,142,2017,La_liga,a,0.828956,0.83579,0.828956,0.83579,"{'att': 392, 'def': 29}","{'att': 104, 'def': 17}",3,5,2,2,1.3061,d,2017-11-03 20:00:00,0,1,0,1,-0.006834000000000007
Getafe,142,2017,La_liga,h,4.07057,0.613023,3.32729,0.613023,"{'att': 233, 'def': 22}","{'att': 166, 'def': 29}",6,1,4,1,2.9475,w,2017-11-18 12:00:00,1,0,0,3,2.714267
Getafe,142,2017,La_liga,a,0.836933,1.26709,0.836933,1.26709,"{'att': 211, 'def': 27}","{'att': 176, 'def': 26}",5,3,0,1,0.917,l,2017-11-27 20:00:00,0,0,1,0,-0.430157
Getafe,142,2017,La_liga,h,0.910193,0.615671,0.910193,0.615671,"{'att': 216, 'def': 25}","{'att': 68, 'def': 19}",4,3,1,0,1.6335000000000002,w,2017-12-03 15:15:00,1,0,0,3,0.29452200000000006
Getafe,142,2017,La_liga,h,0.267913,0.906043,0.267913,0.162765,"{'att': 162, 'def': 18}","{'att': 137, 'def': 26}",0,5,0,0,0.5216000000000001,d,2017-12-09 12:00:00,0,1,0,1,0.10514800000000002
Getafe,142,2017,La_liga,a,0.263352,0.372216,0.263352,0.372216,"{'att': 130, 'def': 20}","{'att': 129, 'def': 20}",7,0,0,1,1.0735999999999999,l,2017-12-17 11:00:00,0,0,1,0,-0.10886400000000002
Getafe,142,2017,La_liga,h,2.9282,1.89353,2.9282,1.89353,"{'att': 359, 'def': 43}","{'att': 125, 'def': 21}",5,8,2,0,2.0399000000000003,w,2017-12-20 18:30:00,1,0,0,3,1.03467
Getafe,142,2017,La_liga,a,0.977635,1.45814,0.977635,1.45814,"{'att': 380, 'def': 39}","{'att': 193, 'def': 28}",5,5,0,2,0.9650000000000001,l,2018-01-06 12:00:00,0,0,1,0,-0.48050499999999996
Getafe,142,2017,La_liga,h,1.37242,0.378534,1.37242,0.378534,"{'att': 244, 'def': 27}","{'att': 123, 'def': 20}",5,2,1,0,2.2954,w,2018-01-12 20:00:00,1,0,0,3,0.993886
Getafe,142,2017,La_liga,h,3.76973,1.39419,2.28318,0.650914,"{'att': 197, 'def': 23}","{'att': 140, 'def': 15}",11,2,2,2,2.798,d,2018-01-19 20:00:00,0,1,0,1,1.6322660000000002
Getafe,142,2017,La_liga,a,0.780113,1.77022,0.780113,1.77022,"{'att': 331, 'def': 26}","{'att': 148, 'def': 24}",1,14,1,1,0.6402,d,2018-01-28 17:30:00,0,1,0,1,-0.990107
Getafe,142,2017,La_liga,h,1.08542,0.0976659,1.08542,0.0976659,"{'att': 168, 'def': 21}","{'att': 144, 'def': 35}",3,0,0,0,2.3624,d,2018-02-04 11:00:00,0,1,0,1,0.9877541000000001
Getafe,142,2017,La_liga,a,0.333177,0.988899,0.333177,0.988899,"{'att': 421, 'def': 18}","{'att': 79, 'def': 19}",4,12,0,0,0.6685,d,2018-02-11 15:15:00,0,1,0,1,-0.6557219999999999
Getafe,142,2017,La_liga,h,1.57227,0.0813122,1.57227,0.0813122,"{'att': 349, 'def': 34}","{'att': 83, 'def': 24}",8,1,3,0,2.6768,w,2018-02-19 20:00:00,1,0,0,3,1.4909578
Getafe,142,2017,La_liga,a,1.56032,1.02578,0.0737692,1.02578,"{'att': 275, 'def': 36}","{'att': 141, 'def': 22}",5,7,0,1,1.9228999999999998,l,2018-02-25 11:00:00,0,0,1,0,-0.9520107999999999
Getafe,142,2017,La_liga,h,1.95067,0.325781,1.95067,0.325781,"{'att': 217, 'def': 15}","{'att': 102, 'def': 17}",9,3,3,0,2.7517,w,2018-02-28 18:30:00,1,0,0,3,1.624889
Getafe,142,2017,La_liga,a,0.840741,2.0181,0.0974637,2.0181,"{'att': 458, 'def': 25}","{'att': 101, 'def': 17}",1,25,1,3,0.4716,l,2018-03-03 19:45:00,0,0,1,0,-1.9206363
Getafe,142,2017,La_liga,h,1.60766,0.800471,1.60766,0.800471,"{'att': 144, 'def': 19}","{'att': 92, 'def': 35}",8,1,0,1,2.019,l,2018-03-10 17:30:00,0,0,1,0,0.807189
Getafe,142,2017,La_liga,a,0.80265,0.424264,0.80265,0.424264,"{'att': 296, 'def': 31}","{'att': 87, 'def': 21}",7,7,2,1,1.6943000000000001,w,2018-03-17 17:30:00,1,0,0,3,0.378386
Getafe,142,2017,La_liga,h,1.8449,0.792933,0.938055,0.792933,"{'att': 368, 'def': 44}","{'att': 113, 'def': 20}",6,1,0,1,2.3352,l,2018-04-02 20:00:00,0,0,1,0,0.14512199999999997
Getafe,142,2017,La_liga,a,0.881652,1.48909,0.138374,1.48909,"{'att': 116, 'def': 26}","{'att': 133, 'def': 25}",2,2,0,2,0.7767000000000001,l,2018-04-07 11:00:00,0,0,1,0,-1.350716
Getafe,142,2017,La_liga,h,0.696539,0.515034,0.696539,0.515034,"{'att': 241, 'def': 29}","{'att': 120, 'def': 20}",4,7,1,0,1.411,w,2018-04-15 16:30:00,1,0,0,3,0.18150500000000003
Getafe,142,2017,La_liga,a,0.535543,0.840314,0.535543,0.840314,"{'att': 292, 'def': 39}","{'att': 106, 'def': 22}",4,7,2,1,0.9715,w,2018-04-18 17:30:00,1,0,0,3,-0.304771
Getafe,142,2017,La_liga,a,0.618811,0.401553,0.618811,0.401553,"{'att': 207, 'def': 31}","{'att': 50, 'def': 17}",0,3,1,0,1.5149000000000001,w,2018-04-21 11:00:00,1,0,0,3,0.217258
Getafe,142,2017,La_liga,h,2.51533,2.07365,1.77205,1.33037,"{'att': 221, 'def': 24}","{'att': 99, 'def': 35}",7,5,1,1,1.7352,d,2018-04-29 15:00:00,0,1,0,1,0.44167999999999985
Getafe,142,2017,La_liga,a,1.26465,1.97436,1.26465,1.97436,"{'att': 270, 'def': 30}","{'att': 72, 'def': 11}",4,9,1,0,0.8818,w,2018-05-06 17:30:00,1,0,0,3,-0.7097099999999998
Getafe,142,2017,La_liga,h,1.08432,0.869538,0.341044,0.869538,"{'att': 203, 'def': 28}","{'att': 175, 'def': 35}",9,2,0,1,1.5467,l,2018-05-12 17:30:00,0,0,1,0,-0.528494
Getafe,142,2017,La_liga,a,1.43517,0.804563,0.691896,0.804563,"{'att': 141, 'def': 32}","{'att': 232, 'def': 34}",9,7,1,0,1.9349999999999998,w,2018-05-19 00:00:00,1,0,0,3,-0.11266700000000007
Atletico Madrid,143,2017,La_liga,a,0.847485,2.57496,0.847485,2.57496,"{'att': 262, 'def': 16}","{'att': 234, 'def': 25}",5,7,2,2,0.3105,d,2017-08-19 19:15:00,0,1,0,1,-1.7274749999999999
Atletico Madrid,143,2017,La_liga,a,0.510608,1.38892,0.510608,0.645647,"{'att': 328, 'def': 27}","{'att': 199, 'def': 29}",6,3,5,1,0.54,w,2017-08-26 21:15:00,1,0,0,3,-0.13503900000000002
Atletico Madrid,143,2017,La_liga,a,0.638366,0.702521,0.638366,0.702521,"{'att': 207, 'def': 20}","{'att': 271, 'def': 27}",10,4,0,0,1.2403000000000002,d,2017-09-09 15:15:00,0,1,0,1,-0.06415499999999996
Atletico Madrid,143,2017,La_liga,h,1.54645,0.438352,1.54645,0.438352,"{'att': 196, 'def': 27}","{'att': 355, 'def': 26}",8,2,1,0,2.3179,w,2017-09-16 19:45:00,1,0,0,3,1.108098
Atletico Madrid,143,2017,La_liga,a,2.30016,1.715,2.30016,0.971855,"{'att': 288, 'def': 14}","{'att': 218, 'def': 28}",9,7,2,1,1.7881999999999998,w,2017-09-20 19:00:00,1,0,0,3,1.3283049999999998
Atletico Madrid,143,2017,La_liga,h,1.54213,0.370195,1.54213,0.370195,"{'att': 334, 'def': 21}","{'att': 189, 'def': 34}",6,14,2,0,2.3992,w,2017-09-23 12:00:00,1,0,0,3,1.171935
Atletico Madrid,143,2017,La_liga,a,0.545341,0.421294,0.545341,0.421294,"{'att': 175, 'def': 34}","{'att': 347, 'def': 24}",4,3,0,0,1.4235,d,2017-09-30 19:45:00,0,1,0,1,0.12404699999999996
Atletico Madrid,143,2017,La_liga,h,0.334059,1.61922,0.334059,1.61922,"{'att': 291, 'def': 11}","{'att': 173, 'def': 27}",3,13,1,1,0.37329999999999997,d,2017-10-14 19:45:00,0,1,0,1,-1.285161
Atletico Madrid,143,2017,La_liga,a,1.14703,0.895385,1.14703,0.895385,"{'att': 341, 'def': 24}","{'att': 173, 'def': 24}",2,7,1,0,1.6401,w,2017-10-23 01:15:00,1,0,0,3,0.251645
Atletico Madrid,143,2017,La_liga,h,1.49933,0.678299,1.49933,0.678299,"{'att': 276, 'def': 34}","{'att': 212, 'def': 30}",8,6,1,1,2.0549,d,2017-10-28 17:30:00,0,1,0,1,0.8210310000000001
Atletico Madrid,143,2017,La_liga,a,0.493918,0.420272,0.493918,0.420272,"{'att': 207, 'def': 25}","{'att': 209, 'def': 20}",3,3,1,0,1.3422,w,2017-11-04 15:15:00,1,0,0,3,0.07364600000000004
Atletico Madrid,143,2017,La_liga,h,0.745518,1.41229,0.745518,1.41229,"{'att': 382, 'def': 35}","{'att': 170, 'def': 22}",3,16,0,0,0.7922,d,2017-11-18 19:45:00,0,1,0,1,-0.666772
Atletico Madrid,143,2017,La_liga,a,2.88458,1.15009,2.88458,1.15009,"{'att': 269, 'def': 24}","{'att': 361, 'def': 27}",9,4,5,0,2.4591,w,2017-11-25 19:45:00,1,0,0,3,1.73449
