id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
182,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '0'}","{'h': '0.939118', 'a': '0.394404'}",2015-10-31 19:00:00,"{'w': 0.4785845875063784, 'd': 0.37058300206954436, 'l': 0.1508324104239535}",d,Crystal Palace,2015,EPL
200,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '2'}","{'h': '2.15673', 'a': '0.849281'}",2015-11-08 20:00:00,"{'w': 0.6734051584312024, 'd': 0.19113399744953524, 'l': 0.13546083374240592}",w,Crystal Palace,2015,EPL
210,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '0', 'a': '1'}","{'h': '0.696183', 'a': '1.30739'}",2015-11-24 00:00:00,"{'w': 0.1986905542693239, 'd': 0.2885133408407411, 'l': 0.5127961048773843}",l,Crystal Palace,2015,EPL
214,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '5', 'a': '1'}","{'h': '1.67836', 'a': '0.791299'}",2015-11-28 19:00:00,"{'w': 0.5852019372605951, 'd': 0.24028640598387457, 'l': 0.17451165637911006}",w,Crystal Palace,2015,EPL
230,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '1.69774', 'a': '1.1905'}",2015-12-08 00:00:00,"{'w': 0.4925076181974688, 'd': 0.23957865842295156, 'l': 0.26791372293699445}",d,Crystal Palace,2015,EPL
234,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '0'}","{'h': '1.31177', 'a': '0.890411'}",2015-12-12 19:00:00,"{'w': 0.46379979595696197, 'd': 0.2826764837063577, 'l': 0.25352372032348147}",w,Crystal Palace,2015,EPL
243,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '2'}","{'h': '2.41499', 'a': '1.95347'}",2015-12-19 19:00:00,"{'w': 0.4883224663181334, 'd': 0.19314977611528356, 'l': 0.31852771019196}",w,Crystal Palace,2015,EPL
255,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '0'}","{'h': '0.871395', 'a': '0.405181'}",2015-12-26 19:00:00,"{'w': 0.44979509495955516, 'd': 0.38653852116719384, 'l': 0.1636663838732077}",d,Crystal Palace,2015,EPL
264,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '0', 'a': '0'}","{'h': '0.735185', 'a': '0.169425'}",2015-12-28 19:00:00,"{'w': 0.46396726663943216, 'd': 0.45670017249582706, 'l': 0.07933256086473685}",d,Crystal Palace,2015,EPL
279,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '3'}","{'h': '0.546499', 'a': '2.3747'}",2016-01-03 17:30:00,"{'w': 0.06758646767568639, 'd': 0.1500106675873211, 'l': 0.7824028288165519}",l,Crystal Palace,2015,EPL
282,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '0'}","{'h': '0.551973', 'a': '0.547913'}",2016-01-12 23:45:00,"{'w': 0.28059447533228327, 'd': 0.4414649223921385, 'l': 0.27794060227557804}",l,Crystal Palace,2015,EPL
292,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '4', 'a': '0'}","{'h': '1.74025', 'a': '0.613339'}",2016-01-16 19:00:00,"{'w': 0.6469361319021385, 'd': 0.2269550918129659, 'l': 0.12610877567320436}",l,Crystal Palace,2015,EPL
302,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '3'}","{'h': '0.930792', 'a': '1.74368'}",2016-01-23 19:00:00,"{'w': 0.19934844658816964, 'd': 0.23531419589170147, 'l': 0.5653373568920006}",l,Crystal Palace,2015,EPL
316,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '2'}","{'h': '1.62395', 'a': '1.17427'}",2016-02-03 00:00:00,"{'w': 0.47831037439398894, 'd': 0.2457149691171694, 'l': 0.2759746562444688}",l,Crystal Palace,2015,EPL
325,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '1.32136', 'a': '1.01465'}",2016-02-06 19:00:00,"{'w': 0.4364974263880208, 'd': 0.2768851944147804, 'l': 0.2866173791823032}",d,Crystal Palace,2015,EPL
335,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '2'}","{'h': '0.983946', 'a': '1.99728'}",2016-02-13 19:00:00,"{'w': 0.17950996984168915, 'd': 0.21152672589826307, 'l': 0.6089633004571987}",l,Crystal Palace,2015,EPL
346,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '3', 'a': '2'}","{'h': '2.07488', 'a': '1.21638'}",2016-02-27 21:30:00,"{'w': 0.5713285077095006, 'd': 0.20988174372545404, 'l': 0.21878974229342052}",l,Crystal Palace,2015,EPL
352,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '2'}","{'h': '0.93375', 'a': '0.887448'}",2016-03-01 23:45:00,"{'w': 0.3493887057275711, 'd': 0.3264104360984869, 'l': 0.32420085817377264}",d,Crystal Palace,2015,EPL
367,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '1.43901', 'a': '2.27087'}",2016-03-06 17:30:00,"{'w': 0.23814897240791072, 'd': 0.19910253829951746, 'l': 0.5627484690173188}",l,Crystal Palace,2015,EPL
375,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '1'}","{'h': '0.784339', 'a': '1.20315'}",2016-03-19 19:00:00,"{'w': 0.24084781549982331, 'd': 0.3002640460776935, 'l': 0.4588881384184963}",l,Crystal Palace,2015,EPL
390,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '2'}","{'h': '1.71369', 'a': '1.65593'}",2016-04-02 18:00:00,"{'w': 0.39831378357387265, 'd': 0.22747636847446234, 'l': 0.37420984713972316}",d,Crystal Palace,2015,EPL
399,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '1', 'a': '0'}","{'h': '1.45029', 'a': '0.675663'}",2016-04-09 18:00:00,"{'w': 0.5581453377865581, 'd': 0.26820139483436395, 'l': 0.17365326732701886}",w,Crystal Palace,2015,EPL
404,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '0'}","{'h': '1.59025', 'a': '0.759269'}",2016-04-13 23:00:00,"{'w': 0.5719720005720366, 'd': 0.2504329100423545, 'l': 0.1775950892036307}",d,Crystal Palace,2015,EPL
413,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '1.73461', 'a': '0.275806'}",2016-04-17 19:00:00,"{'w': 0.740877627531477, 'd': 0.2060920910450681, 'l': 0.05303028083776844}",d,Crystal Palace,2015,EPL
417,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '0'}","{'h': '1.46607', 'a': '0.137416'}",2016-04-20 23:00:00,"{'w': 0.7235331333854441, 'd': 0.24381448625989563, 'l': 0.03265238029432104}",l,Crystal Palace,2015,EPL
428,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '0'}","{'h': '0.53407', 'a': '1.05079'}",2016-04-30 18:00:00,"{'w': 0.18514244680430336, 'd': 0.3371896317596038, 'l': 0.4776679214354913}",l,Crystal Palace,2015,EPL
438,True,h,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '2', 'a': '1'}","{'h': '1.31448', 'a': '1.27766'}",2016-05-07 18:00:00,"{'w': 0.37647348046883083, 'd': 0.26432747251249067, 'l': 0.3591990469960217}",w,Crystal Palace,2015,EPL
455,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '4', 'a': '1'}","{'h': '2.32278', 'a': '1.24857'}",2016-05-15 18:00:00,"{'w': 0.6139294772432974, 'd': 0.1917284378210703, 'l': 0.19434205787288777}",l,Crystal Palace,2015,EPL
