id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10430,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '0'}","{'h': '2.51248', 'a': '0.609591'}",2018-11-11 17:00:00,"{'w': 0.7883003143751676, 'd': 0.1422437984847922, 'l': 0.0694558134815333}",l,Schalke 04,2018,Bundesliga
10437,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '234', 'title': 'Nuernberg', 'short_title': 'NUE'}","{'h': '5', 'a': '2'}","{'h': '2.77116', 'a': '2.29783'}",2018-11-24 17:30:00,"{'w': 0.49191065369684417, 'd': 0.17863069923437802, 'l': 0.32945837148722235}",w,Schalke 04,2018,Bundesliga
10445,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '2.35914', 'a': '2.15866'}",2018-12-01 17:30:00,"{'w': 0.43997889478454305, 'd': 0.19302782896275777, 'l': 0.36699323273363055}",d,Schalke 04,2018,Bundesliga
10455,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '2'}","{'h': '1.44761', 'a': '0.898668'}",2018-12-08 14:30:00,"{'w': 0.49907601645577726, 'd': 0.2671121688051846, 'l': 0.2338118146882118}",l,Schalke 04,2018,Bundesliga
10468,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '2.00924', 'a': '0.758425'}",2018-12-15 14:30:00,"{'w': 0.6666761610836258, 'd': 0.20178142875129124, 'l': 0.13154240605220732}",d,Schalke 04,2018,Bundesliga
10473,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '2'}","{'h': '1.84453', 'a': '0.683564'}",2018-12-19 17:30:00,"{'w': 0.6513771185940215, 'd': 0.2169732733234891, 'l': 0.13164960675358875}",l,Schalke 04,2018,Bundesliga
10486,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '3'}","{'h': '1.22362', 'a': '2.42656'}",2018-12-22 14:30:00,"{'w': 0.17790759828323244, 'd': 0.183274655883198, 'l': 0.6388176984947253}",w,Schalke 04,2018,Bundesliga
10496,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '1'}","{'h': '3.02896', 'a': '1.72547'}",2019-01-20 17:00:00,"{'w': 0.6409852996036155, 'd': 0.16047434360580687, 'l': 0.19853960241980076}",w,Schalke 04,2018,Bundesliga
10502,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '2'}","{'h': '1.41796', 'a': '1.03679'}",2019-01-25 19:30:00,"{'w': 0.45754115636495174, 'd': 0.26687036019052957, 'l': 0.27558848340576275}",d,Schalke 04,2018,Bundesliga
10516,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '2'}","{'h': '0.663579', 'a': '1.87388'}",2019-02-02 17:30:00,"{'w': 0.12457587995647569, 'd': 0.21251579060012876, 'l': 0.6629083278047967}",l,Schalke 04,2018,Bundesliga
10517,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '1'}","{'h': '2.35845', 'a': '1.39766'}",2019-02-09 17:30:00,"{'w': 0.5886755254932574, 'd': 0.19265909942157364, 'l': 0.21866534215634956}",l,Schalke 04,2018,Bundesliga
10534,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '0', 'a': '0'}","{'h': '0.609421', 'a': '1.09678'}",2019-02-16 14:30:00,"{'w': 0.2032793093935197, 'd': 0.32475354049399924, 'l': 0.4719671501113851}",d,Schalke 04,2018,Bundesliga
10542,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '0'}","{'h': '2.44926', 'a': '0.749874'}",2019-02-23 14:30:00,"{'w': 0.7475849689038473, 'd': 0.15802193354498564, 'l': 0.09439304425685657}",l,Schalke 04,2018,Bundesliga
10544,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '0', 'a': '4'}","{'h': '0.708083', 'a': '2.89494'}",2019-03-02 14:30:00,"{'w': 0.06307878325146046, 'd': 0.11912357586289103, 'l': 0.8177972080373819}",l,Schalke 04,2018,Bundesliga
10557,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '4', 'a': '2'}","{'h': '2.44765', 'a': '1.53919'}",2019-03-08 19:30:00,"{'w': 0.5761915587483113, 'd': 0.18946981502780663, 'l': 0.23433857325678747}",l,Schalke 04,2018,Bundesliga
10564,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '1'}","{'h': '1.01343', 'a': '1.69354'}",2019-03-16 14:30:00,"{'w': 0.2259859892867515, 'd': 0.24087824717651826, 'l': 0.5331357631115762}",l,Schalke 04,2018,Bundesliga
10577,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '1'}","{'h': '0.755656', 'a': '0.864608'}",2019-03-31 13:30:00,"{'w': 0.2940821017272274, 'd': 0.3498188949623622, 'l': 0.3560990033103662}",w,Schalke 04,2018,Bundesliga
10581,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '2'}","{'h': '1.19525', 'a': '2.24621'}",2019-04-06 14:30:00,"{'w': 0.1930408722765473, 'd': 0.19610986914932188, 'l': 0.6108492410001304}",l,Schalke 04,2018,Bundesliga
10597,True,a,"{'id': '234', 'title': 'Nuernberg', 'short_title': 'NUE'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '2.35613', 'a': '0.850368'}",2019-04-12 19:30:00,"{'w': 0.7093877264604724, 'd': 0.17255972845489137, 'l': 0.1180525125993897}",d,Schalke 04,2018,Bundesliga
10600,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '5'}","{'h': '2.02105', 'a': '1.87167'}",2019-04-20 19:30:00,"{'w': 0.42436265220504404, 'd': 0.2095854882465378, 'l': 0.36605185349350206}",l,Schalke 04,2018,Bundesliga
10607,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '4'}","{'h': '1.10244', 'a': '1.12367'}",2019-04-27 14:30:00,"{'w': 0.35005891816938234, 'd': 0.28924816372678663, 'l': 0.3606929181011172}",w,Schalke 04,2018,Bundesliga
10617,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '0'}","{'h': '1.82173', 'a': '0.589384'}",2019-05-05 12:30:00,"{'w': 0.6714091248164523, 'd': 0.21519991308863373, 'l': 0.1133909609685446}",d,Schalke 04,2018,Bundesliga
10627,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '1.61536', 'a': '1.79193'}",2019-05-11 14:30:00,"{'w': 0.3507316558802152, 'd': 0.22529678477364115, 'l': 0.42397155821705274}",d,Schalke 04,2018,Bundesliga
10634,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '0', 'a': '0'}","{'h': '0.688908', 'a': '0.668898'}",2019-05-18 13:30:00,"{'w': 0.3110200664107786, 'd': 0.39013068262179185, 'l': 0.2988492509674271}",d,Schalke 04,2018,Bundesliga
