id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5361,Haji Wright,7,194,1,1.2403549030423164,0,0.02105790004134178,3,1,0,0,F S,Schalke 04,1,1.2403549030423164,0.6574208177626133,0,Schalke 04,2018,Bundesliga
5717,Amine Harit,18,1085,1,1.0899923266842961,1,1.1912705171853304,12,21,1,0,F M S,Schalke 04,1,1.0899923266842961,4.492029441520572,2.235346008092165,Schalke 04,2018,Bundesliga
90,Sebastian Rudy,21,1358,0,0.2038325034081936,0,1.313409073278308,5,13,4,0,M S,Schalke 04,0,0.2038325034081936,2.6427244152873755,1.8124570082873106,Schalke 04,2018,Bundesliga
147,Naldo,7,630,0,0.5993019063025713,0,0.17394070327281952,9,2,1,0,D,Schalke 04,0,0.5993019063025713,0.6231505069881678,0.4492090065032244,Schalke 04,2018,Bundesliga
330,Ralf Fährmann,17,1469,0,0,0,0,0,0,0,0,GK S,Schalke 04,0,0,0.8812676062807441,0.8812676062807441,Schalke 04,2018,Bundesliga
331,Sascha Riether,1,1,0,0,0,0,0,0,0,0,S,Schalke 04,0,0,0,0,Schalke 04,2018,Bundesliga
341,Franco Di Santo,4,249,0,0.20180460065603256,0,0.48199259489774704,3,4,0,0,F M S,Schalke 04,0,0.20180460065603256,0.6980696022510529,0.40327020548284054,Schalke 04,2018,Bundesliga
684,Abdul Rahman Baba,2,166,0,0.031676698476076126,0,0.17781569808721542,2,3,0,0,D,Schalke 04,0,0.031676698476076126,0.33626000583171844,0.15844420343637466,Schalke 04,2018,Bundesliga
2456,Omar Mascarell,14,991,0,0.18844550475478172,2,0.2605862207710743,6,5,2,0,M S,Schalke 04,0,0.18844550475478172,2.0080819204449654,1.730186551809311,Schalke 04,2018,Bundesliga
2639,Alexander Nübel,18,1589,0,0,0,0,0,0,1,1,GK,Schalke 04,0,0,1.2284244177863002,1.2284244177863002,Schalke 04,2018,Bundesliga
3290,Benjamin Stambouli,21,1759,0,0.07988780084997416,2,0.39578690379858017,3,9,3,0,D M S,Schalke 04,0,0.07988780084997416,3.959743262268603,3.568494088947773,Schalke 04,2018,Bundesliga
5327,Jeffrey Bruma,9,620,0,0.047750199213624,0,0,2,0,4,0,D S,Schalke 04,0,0.047750199213624,0.23945419862866402,0.23945419862866402,Schalke 04,2018,Bundesliga
5728,Hamza Mendyl,9,543,0,0.0984350023791194,0,0,3,0,5,0,D M S,Schalke 04,0,0.0984350023791194,0.6282340055331588,0.5464682020246983,Schalke 04,2018,Bundesliga
6522,Cedric Teuchert,5,162,0,0.06465139985084534,0,0.023659799247980118,1,1,0,0,F S,Schalke 04,0,0.06465139985084534,0.18421240150928497,0.09590090066194534,Schalke 04,2018,Bundesliga
7394,Rabbi Matondo,7,182,0,0.5265239905565977,0,0.5406767129898071,3,3,0,0,M S,Schalke 04,0,0.5265239905565977,0.7204497009515762,0.05861449986696243,Schalke 04,2018,Bundesliga
7522,Nassim Boujellab,7,380,0,0.6954456027597189,1,0.3377690017223358,9,1,0,0,M S,Schalke 04,0,0.6954456027597189,1.3857708107680082,0.3691929876804352,Schalke 04,2018,Bundesliga
7532,Jonas Carls,1,90,0,0,0,0.04196760058403015,0,1,0,0,M,Schalke 04,0,0,0.3617370128631592,0.3617370128631592,Schalke 04,2018,Bundesliga
7533,George Timotheou,1,90,0,0.05131730064749718,0,0,2,0,0,0,D,Schalke 04,0,0.05131730064749718,0.12568600475788116,0.12568600475788116,Schalke 04,2018,Bundesliga
