id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17924,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '1'}","{'h': '1.78373', 'a': '1.06479'}",2021-10-24 13:00:00,"{'w': 0.5421565884756137, 'd': 0.2326381570135458, 'l': 0.22520525365953356}",d,Lorient,2021,Ligue_1
17940,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '4', 'a': '0'}","{'h': '3.09428', 'a': '0.666205'}",2021-10-31 14:00:00,"{'w': 0.8475854834833848, 'd': 0.10242707129996197, 'l': 0.04998646794134612}",l,Lorient,2021,Ligue_1
17945,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '2'}","{'h': '1.16964', 'a': '2.34992'}",2021-11-07 14:00:00,"{'w': 0.17629495972541503, 'd': 0.18729430444034942, 'l': 0.6364107044266837}",l,Lorient,2021,Ligue_1
17952,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '0'}","{'h': '1.46206', 'a': '0.420713'}",2021-11-21 14:00:00,"{'w': 0.63409288293896, 'd': 0.2611829089546267, 'l': 0.10472420804828703}",l,Lorient,2021,Ligue_1
17967,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '0.633986', 'a': '0.989174'}",2021-11-28 14:00:00,"{'w': 0.22870609049306953, 'd': 0.3417914818822038, 'l': 0.429502427624469}",l,Lorient,2021,Ligue_1
17981,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '0'}","{'h': '1.12178', 'a': '0.433668'}",2021-12-01 18:00:00,"{'w': 0.5304521024452664, 'd': 0.32697381353614885, 'l': 0.14257408401708346}",l,Lorient,2021,Ligue_1
17986,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '1'}","{'h': '0.619711', 'a': '0.268938'}",2021-12-05 14:00:00,"{'w': 0.38007864116030765, 'd': 0.48265388224121025, 'l': 0.137267476598482}",l,Lorient,2021,Ligue_1
18001,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '4', 'a': '1'}","{'h': '1.14227', 'a': '1.70684'}",2021-12-12 14:00:00,"{'w': 0.25493002934962805, 'd': 0.23928313050313904, 'l': 0.5057868396735}",l,Lorient,2021,Ligue_1
18004,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '1'}","{'h': '1.47671', 'a': '2.19929'}",2021-12-22 19:45:00,"{'w': 0.2556175938743033, 'd': 0.2040317788683274, 'l': 0.5403506138189181}",d,Lorient,2021,Ligue_1
18022,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '0'}","{'h': '0.480599', 'a': '0.554657'}",2022-01-16 14:00:00,"{'w': 0.2471801101745187, 'd': 0.45630189478064836, 'l': 0.2965179950448323}",d,Lorient,2021,Ligue_1
18020,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '1'}","{'h': '1.58626', 'a': '1.21798'}",2022-01-19 20:00:00,"{'w': 0.45911852051167235, 'd': 0.24776453271231105, 'l': 0.2931169465954077}",l,Lorient,2021,Ligue_1
18040,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '4', 'a': '2'}","{'h': '1.40263', 'a': '2.03139'}",2022-01-23 14:00:00,"{'w': 0.26447681757525043, 'd': 0.21450946581809607, 'l': 0.5210137118244557}",l,Lorient,2021,Ligue_1
18045,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '0'}","{'h': '1.57013', 'a': '0.392243'}",2022-02-06 12:00:00,"{'w': 0.6697078034064664, 'd': 0.2413428026120535, 'l': 0.08894939382830137}",w,Lorient,2021,Ligue_1
18054,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '0', 'a': '0'}","{'h': '1.31384', 'a': '0.132654'}",2022-02-13 12:00:00,"{'w': 0.685437101074166, 'd': 0.27824262688084167, 'l': 0.036320272031563}",d,Lorient,2021,Ligue_1
18066,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '1'}","{'h': '0.623848', 'a': '0.376147'}",2022-02-20 14:00:00,"{'w': 0.3534055699137063, 'd': 0.4594060796087161, 'l': 0.18718835047757695}",l,Lorient,2021,Ligue_1
18081,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '0', 'a': '1'}","{'h': '0.210366', 'a': '2.16888'}",2022-02-27 14:00:00,"{'w': 0.026829162019875927, 'd': 0.13995093808338907, 'l': 0.8332198887343314}",w,Lorient,2021,Ligue_1
18088,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '4'}","{'h': '1.26241', 'a': '2.61126'}",2022-03-04 20:00:00,"{'w': 0.1653941769123113, 'd': 0.1713042892113551, 'l': 0.6633014140156607}",l,Lorient,2021,Ligue_1
18094,True,a,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '0', 'a': '2'}","{'h': '1.27083', 'a': '1.39672'}",2022-03-13 14:00:00,"{'w': 0.34115679064865345, 'd': 0.2593960459119776, 'l': 0.39944716339976744}",w,Lorient,2021,Ligue_1
18105,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '0'}","{'h': '0.410107', 'a': '1.33873'}",2022-03-20 14:00:00,"{'w': 0.11284822617650783, 'd': 0.2834310291864897, 'l': 0.6037207446196146}",d,Lorient,2021,Ligue_1
18118,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '5', 'a': '1'}","{'h': '1.96317', 'a': '0.841873'}",2022-04-03 18:45:00,"{'w': 0.6363891026077628, 'd': 0.21024483203796077, 'l': 0.15336606232285596}",l,Lorient,2021,Ligue_1
18127,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '6', 'a': '2'}","{'h': '4.1419', 'a': '1.17408'}",2022-04-08 19:00:00,"{'w': 0.8647927229424492, 'd': 0.07937216230526037, 'l': 0.055805607103656035}",w,Lorient,2021,Ligue_1
18137,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '1'}","{'h': '2.19937', 'a': '0.250443'}",2022-04-17 11:00:00,"{'w': 0.8275323096080852, 'd': 0.1408119123710022, 'l': 0.03165576464274609}",l,Lorient,2021,Ligue_1
18146,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '0'}","{'h': '1.2504', 'a': '1.69979'}",2022-04-20 17:00:00,"{'w': 0.2819044237214474, 'd': 0.23862884969154544, 'l': 0.4794667261339055}",w,Lorient,2021,Ligue_1
18160,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '5', 'a': '0'}","{'h': '1.74528', 'a': '0.533869'}",2022-04-24 11:00:00,"{'w': 0.6697908487461743, 'd': 0.2224138111730614, 'l': 0.10779533944499278}",l,Lorient,2021,Ligue_1
18163,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '2'}","{'h': '1.73735', 'a': '1.40084'}",2022-05-01 13:00:00,"{'w': 0.45552189236610535, 'd': 0.2333796580370713, 'l': 0.3110984489662349}",l,Lorient,2021,Ligue_1
18177,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '3'}","{'h': '0.218659', 'a': '2.43064'}",2022-05-08 15:05:00,"{'w': 0.022106470713889114, 'd': 0.11357448540567018, 'l': 0.8643189955221167}",l,Lorient,2021,Ligue_1
18185,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '0', 'a': '0'}","{'h': '1.0391', 'a': '0.605152'}",2022-05-14 19:00:00,"{'w': 0.4541006345182718, 'd': 0.3350984026496085, 'l': 0.2108009628316051}",d,Lorient,2021,Ligue_1
18194,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '1', 'a': '1'}","{'h': '1.14699', 'a': '0.597609'}",2022-05-21 19:00:00,"{'w': 0.4913237379604976, 'd': 0.3166277501599179, 'l': 0.1920485118775381}",d,Lorient,2021,Ligue_1
