id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
6038,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '0'}","{'h': '1.07556', 'a': '1.29348'}",2014-12-02 20:00:00,"{'w': 0.30862810642348754, 'd': 0.27666570203606655, 'l': 0.4147061915287839}",l,Lens,2014,Ligue_1
6053,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '1.18959', 'a': '0.723394'}",2014-12-07 16:00:00,"{'w': 0.47059289013158445, 'd': 0.30478081961957537, 'l': 0.22462629024543895}",d,Lens,2014,Ligue_1
6058,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '3', 'a': '3'}","{'h': '2.02229', 'a': '1.3397'}",2014-12-13 19:00:00,"{'w': 0.5327296598772516, 'd': 0.21497078264173727, 'l': 0.25229955298580686}",d,Lens,2014,Ligue_1
6066,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '0'}","{'h': '1.45073', 'a': '0.639666'}",2014-12-19 19:30:00,"{'w': 0.5681511472830165, 'd': 0.26789983071652984, 'l': 0.16394902194817876}",w,Lens,2014,Ligue_1
6002,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '0'}","{'h': '2.27563', 'a': '0.493296'}",2015-01-10 19:00:00,"{'w': 0.7797792669674386, 'd': 0.15555448945926817, 'l': 0.06466622279147102}",l,Lens,2014,Ligue_1
6010,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '2'}","{'h': '0.971433', 'a': '1.1716'}",2015-01-17 16:00:00,"{'w': 0.3021827121162865, 'd': 0.29394640792131865, 'l': 0.403870879959446}",l,Lens,2014,Ligue_1
6027,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '0', 'a': '0'}","{'h': '0.962133', 'a': '2.56238'}",2015-01-25 16:00:00,"{'w': 0.11981188485164782, 'd': 0.1612383052179068, 'l': 0.7189497154729615}",d,Lens,2014,Ligue_1
6031,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '1', 'a': '1'}","{'h': '2.08817', 'a': '0.854747'}",2015-01-31 19:00:00,"{'w': 0.6587465294048811, 'd': 0.19809987693413914, 'l': 0.14315358684874596}",d,Lens,2014,Ligue_1
5963,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '3', 'a': '3'}","{'h': '1.53111', 'a': '1.66725'}",2015-02-06 19:30:00,"{'w': 0.3540417718129713, 'd': 0.2337778204392748, 'l': 0.4121804072945876}",d,Lens,2014,Ligue_1
5977,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'h': '0', 'a': '2'}","{'h': '1.38094', 'a': '0.81777'}",2015-02-14 19:00:00,"{'w': 0.5015151870038713, 'd': 0.27637542220221595, 'l': 0.22210939076726546}",l,Lens,2014,Ligue_1
5986,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '4', 'a': '1'}","{'h': '1.84709', 'a': '1.37945'}",2015-02-21 19:00:00,"{'w': 0.48536051569950855, 'd': 0.2267230880671842, 'l': 0.28791639485346265}",l,Lens,2014,Ligue_1
5995,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '1'}","{'h': '0.982123', 'a': '1.3562'}",2015-02-28 19:00:00,"{'w': 0.27148021109339054, 'd': 0.27469423200679494, 'l': 0.4538255568788031}",l,Lens,2014,Ligue_1
5931,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '4', 'a': '1'}","{'h': '4.74794', 'a': '0.623449'}",2015-03-07 16:00:00,"{'w': 0.9546942579098694, 'd': 0.032633938168778624, 'l': 0.012540623822767882}",l,Lens,2014,Ligue_1
5946,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '0'}","{'h': '0.674633', 'a': '0.61914'}",2015-03-14 19:00:00,"{'w': 0.3165101271971237, 'd': 0.4013106762712724, 'l': 0.28217919653160217}",w,Lens,2014,Ligue_1
5959,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '4'}","{'h': '0.345633', 'a': '0.383233'}",2015-03-22 20:00:00,"{'w': 0.2119018335821687, 'd': 0.5485084891961822, 'l': 0.2395896772216487}",l,Lens,2014,Ligue_1
5892,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '1'}","{'h': '1.84297', 'a': '1.43634'}",2015-04-05 13:00:00,"{'w': 0.47225299315688035, 'd': 0.22627140582887548, 'l': 0.3014755996545771}",l,Lens,2014,Ligue_1
5902,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '0', 'a': '0'}","{'h': '0.711634', 'a': '0.487375'}",2015-04-12 16:00:00,"{'w': 0.3632682183953546, 'd': 0.4154843453643734, 'l': 0.22124743624026946}",d,Lens,2014,Ligue_1
5908,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '3', 'a': '1'}","{'h': '3.00002', 'a': '0.263045'}",2015-04-18 19:00:00,"{'w': 0.9085639287426578, 'd': 0.07497929949221324, 'l': 0.01645610132458503}",l,Lens,2014,Ligue_1
5923,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '3'}","{'h': '0.484653', 'a': '2.34357'}",2015-04-26 16:00:00,"{'w': 0.05995251753378234, 'd': 0.14791671166168557, 'l': 0.7921307404705086}",l,Lens,2014,Ligue_1
5852,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '3', 'a': '1'}","{'h': '2.55504', 'a': '0.378157'}",2015-05-03 13:00:00,"{'w': 0.8440993868884163, 'd': 0.11849432279182859, 'l': 0.03740619922265586}",l,Lens,2014,Ligue_1
5862,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '1'}","{'h': '0.264804', 'a': '1.72574'}",2015-05-10 13:00:00,"{'w': 0.05116658775835844, 'd': 0.2065600427327155, 'l': 0.7422733689620925}",l,Lens,2014,Ligue_1
5865,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '1'}","{'h': '2.68396', 'a': '0.971766'}",2015-05-16 20:00:00,"{'w': 0.735955982372854, 'd': 0.15224056232364733, 'l': 0.11180328615508724}",l,Lens,2014,Ligue_1
5877,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '0.955303', 'a': '1.00195'}",2015-05-23 20:00:00,"{'w': 0.3314527011807988, 'd': 0.3124473460498774, 'l': 0.356099952768858}",w,Lens,2014,Ligue_1
