id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5301,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '0'}","{'h': '2.25024', 'a': '2.16818'}",2015-02-28 14:30:00,"{'w': 0.41711228023746694, 'd': 0.19599171696983633, 'l': 0.3868959736952079}",w,Hoffenheim,2014,Bundesliga
5238,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '1'}","{'h': '2.12473', 'a': '1.9462'}",2015-03-07 14:30:00,"{'w': 0.43195378487161157, 'd': 0.20433297896104327, 'l': 0.36371322492098884}",l,Hoffenheim,2014,Bundesliga
5244,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '3', 'a': '0'}","{'h': '2.66878', 'a': '0.438761'}",2015-03-14 14:30:00,"{'w': 0.8447040943749913, 'd': 0.1145383260827875, 'l': 0.04075742198827771}",w,Hoffenheim,2014,Bundesliga
5253,True,a,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '0'}","{'h': '1.07174', 'a': '0.267507'}",2015-03-21 14:30:00,"{'w': 0.565367130857268, 'd': 0.3427294208057975, 'l': 0.0919034483361414}",d,Hoffenheim,2014,Bundesliga
5198,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '4'}","{'h': '2.32046', 'a': '3.20249'}",2015-04-04 14:30:00,"{'w': 0.2749434340385989, 'd': 0.16329770402860203, 'l': 0.5617573544730193}",l,Hoffenheim,2014,Bundesliga
5211,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '2'}","{'h': '2.55523', 'a': '2.32029'}",2015-04-12 14:30:00,"{'w': 0.44870191015695393, 'd': 0.1850912533879055, 'l': 0.36620671858653103}",l,Hoffenheim,2014,Bundesliga
5215,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '2'}","{'h': '0.668652', 'a': '1.52453'}",2015-04-18 14:30:00,"{'w': 0.16265150170086065, 'd': 0.2577667760204409, 'l': 0.5795817221759777}",l,Hoffenheim,2014,Bundesliga
5223,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '2'}","{'h': '1.30305', 'a': '1.26477'}",2015-04-25 14:30:00,"{'w': 0.37612498993188004, 'd': 0.26578331934860433, 'l': 0.3580916906995857}",w,Hoffenheim,2014,Bundesliga
5162,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '1'}","{'h': '1.6206', 'a': '1.17707'}",2015-05-02 14:30:00,"{'w': 0.4768475173284289, 'd': 0.24593516884164163, 'l': 0.277217313592096}",d,Hoffenheim,2014,Bundesliga
5173,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '1'}","{'h': '0.906802', 'a': '0.788645'}",2015-05-09 14:30:00,"{'w': 0.3629526301470271, 'd': 0.34017293483863476, 'l': 0.2968744350142524}",l,Hoffenheim,2014,Bundesliga
5178,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '0'}","{'h': '1.17358', 'a': '0.692454'}",2015-05-16 14:30:00,"{'w': 0.4738664291533869, 'd': 0.30845722275003284, 'l': 0.21767634809376413}",l,Hoffenheim,2014,Bundesliga
5190,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '1'}","{'h': '0.893112', 'a': '0.485545'}",2015-05-23 14:30:00,"{'w': 0.4353062122124104, 'd': 0.37358885254520297, 'l': 0.19110493524232575}",w,Hoffenheim,2014,Bundesliga
