id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16485,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '2'}","{'h': '1.25298', 'a': '1.45641'}",2021-11-07 16:30:00,"{'w': 0.3252149490044566, 'd': 0.25611725723293793, 'l': 0.41866779370049084}",l,Liverpool,2021,EPL
16489,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '4', 'a': '0'}","{'h': '3.97374', 'a': '0.268025'}",2021-11-20 17:30:00,"{'w': 0.958590402248445, 'd': 0.03429493468546758, 'l': 0.007096164606896657}",w,Liverpool,2021,EPL
16503,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '4', 'a': '0'}","{'h': '3.07278', 'a': '0.966132'}",2021-11-27 15:00:00,"{'w': 0.7906786135849821, 'd': 0.12421602505957141, 'l': 0.0851044634464232}",w,Liverpool,2021,EPL
16507,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '4'}","{'h': '0.512263', 'a': '2.86067'}",2021-12-01 20:15:00,"{'w': 0.04237192937652401, 'd': 0.10623341120242555, 'l': 0.8513942857059952}",w,Liverpool,2021,EPL
16525,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '0.095167', 'a': '2.42332'}",2021-12-04 15:00:00,"{'w': 0.00899394850086275, 'd': 0.1002644303649358, 'l': 0.8907415745998795}",w,Liverpool,2021,EPL
16533,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '0'}","{'h': '2.71181', 'a': '0.140573'}",2021-12-11 15:00:00,"{'w': 0.9076714126778577, 'd': 0.08189224785994488, 'l': 0.010436147017650112}",w,Liverpool,2021,EPL
16544,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '3', 'a': '1'}","{'h': '2.93912', 'a': '0.2064'}",2021-12-16 20:00:00,"{'w': 0.9135453716244536, 'd': 0.07339428298049555, 'l': 0.013059823914600192}",w,Liverpool,2021,EPL
16552,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '2'}","{'h': '2.79777', 'a': '1.54944'}",2021-12-19 16:30:00,"{'w': 0.6368028503894722, 'd': 0.16863602994690163, 'l': 0.19456083573967045}",d,Liverpool,2021,EPL
16573,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '0'}","{'h': '0.615892', 'a': '2.72682'}",2021-12-28 20:00:00,"{'w': 0.059669033495833246, 'd': 0.12478567886913525, 'l': 0.8155450814663628}",l,Liverpool,2021,EPL
16578,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '2'}","{'h': '1.389', 'a': '1.78897'}",2022-01-02 16:30:00,"{'w': 0.29962684618995244, 'd': 0.23035196442296618, 'l': 0.47002118847372004}",d,Liverpool,2021,EPL
16589,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '3', 'a': '0'}","{'h': '3.49099', 'a': '0.376656'}",2022-01-16 14:00:00,"{'w': 0.9242749290346962, 'd': 0.058870749042724185, 'l': 0.01685018527118892}",w,Liverpool,2021,EPL
16599,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '3'}","{'h': '1.62615', 'a': '1.49697'}",2022-01-23 14:00:00,"{'w': 0.4093867598088684, 'd': 0.23699149753314433, 'l': 0.3536217423318404}",w,Liverpool,2021,EPL
16614,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '0'}","{'h': '2.72997', 'a': '0.544954'}",2022-02-10 19:45:00,"{'w': 0.8302968136899898, 'd': 0.11881159912918463, 'l': 0.050891378022099656}",w,Liverpool,2021,EPL
16617,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '1.16081', 'a': '1.95722'}",2022-02-13 14:00:00,"{'w': 0.22269141726022673, 'd': 0.21851844836126372, 'l': 0.5587901314635536}",w,Liverpool,2021,EPL
16631,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '3', 'a': '1'}","{'h': '3.15449', 'a': '0.66975'}",2022-02-19 15:00:00,"{'w': 0.8530264151342476, 'd': 0.09887467631191839, 'l': 0.04809767438029417}",w,Liverpool,2021,EPL
16559,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '6', 'a': '0'}","{'h': '5.3303', 'a': '0.141547'}",2022-02-23 19:45:00,"{'w': 0.9906318275868837, 'd': 0.00802571598520171, 'l': 0.0009057360760355752}",w,Liverpool,2021,EPL
16649,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '0'}","{'h': '2.18865', 'a': '1.33829'}",2022-03-05 17:30:00,"{'w': 0.5678299921600025, 'd': 0.20329294711685614, 'l': 0.22887704814864981}",w,Liverpool,2021,EPL
16658,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '2'}","{'h': '0.629316', 'a': '2.48312'}",2022-03-12 12:30:00,"{'w': 0.07391391731537876, 'd': 0.1463879429567974, 'l': 0.779698076270955}",w,Liverpool,2021,EPL
16636,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '2'}","{'h': '0.534265', 'a': '1.27681'}",2022-03-16 20:15:00,"{'w': 0.15544887420557552, 'd': 0.2955185233611019, 'l': 0.5490326024242693}",w,Liverpool,2021,EPL
16680,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '0'}","{'h': '2.23651', 'a': '0.753307'}",2022-04-02 11:30:00,"{'w': 0.711061874433605, 'd': 0.17816144530717778, 'l': 0.11077666364418001}",w,Liverpool,2021,EPL
16690,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '2'}","{'h': '1.34647', 'a': '1.29983'}",2022-04-10 15:30:00,"{'w': 0.38027770075875533, 'd': 0.26112843318567047, 'l': 0.3585938660251674}",d,Liverpool,2021,EPL
16669,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '4', 'a': '0'}","{'h': '2.25967', 'a': '0.110227'}",2022-04-19 19:00:00,"{'w': 0.869450220634942, 'd': 0.11826739589924073, 'l': 0.012282364486896012}",w,Liverpool,2021,EPL
16708,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '0'}","{'h': '1.70397', 'a': '0.424961'}",2022-04-24 15:30:00,"{'w': 0.6911742152854374, 'd': 0.22201695329619608, 'l': 0.08680883095709561}",w,Liverpool,2021,EPL
16721,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '0.115353', 'a': '2.73435'}",2022-04-30 11:30:00,"{'w': 0.008227468727444977, 'd': 0.07760247484939, 'l': 0.914169843041695}",w,Liverpool,2021,EPL
16728,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '1'}","{'h': '1.0481', 'a': '0.982635'}",2022-05-07 18:45:00,"{'w': 0.36430725883975973, 'd': 0.30545277321776365, 'l': 0.33023996794166194}",d,Liverpool,2021,EPL
16705,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '1.44726', 'a': '1.75417'}",2022-05-10 19:00:00,"{'w': 0.31898839045000926, 'd': 0.2313835355928062, 'l': 0.44962807322612786}",w,Liverpool,2021,EPL
16740,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '0.121506', 'a': '1.19178'}",2022-05-17 18:45:00,"{'w': 0.03726971636846775, 'd': 0.30931166537265753, 'l': 0.6534186182553892}",w,Liverpool,2021,EPL
16753,True,h,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '3', 'a': '1'}","{'h': '3.19385', 'a': '1.11708'}",2022-05-22 15:00:00,"{'w': 0.7781136802477061, 'd': 0.12531663724583267, 'l': 0.0965682491578684}",w,Liverpool,2021,EPL
