id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2796,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '3', 'a': '1'}","{'h': '2.55337', 'a': '0.347362'}",2016-11-25 23:45:00,"{'w': 0.850459282337963, 'd': 0.11568996493434157, 'l': 0.033850662379821}",w,Eibar,2016,La_liga
3168,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '3', 'a': '1'}","{'h': '1.4438', 'a': '0.988471'}",2016-12-04 19:15:00,"{'w': 0.475965061043193, 'd': 0.26568280177315606, 'l': 0.2583521371344297}",l,Eibar,2016,La_liga
3178,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '0', 'a': '0'}","{'h': '0.482454', 'a': '0.263174'}",2016-12-11 15:00:00,"{'w': 0.3117035142524282, 'd': 0.5366144366417404, 'l': 0.15168204910583152}",d,Eibar,2016,La_liga
3188,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '1'}","{'h': '0.887175', 'a': '0.821631'}",2016-12-18 19:15:00,"{'w': 0.3486948659101373, 'd': 0.339171553792173, 'l': 0.3121335802976157}",d,Eibar,2016,La_liga
3886,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '2'}","{'h': '0.647669', 'a': '1.08182'}",2017-01-07 19:15:00,"{'w': 0.21804481005385348, 'd': 0.3251954721569081, 'l': 0.4567597177883337}",l,Eibar,2016,La_liga
3900,True,a,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '3'}","{'h': '0.451995', 'a': '2.47656'}",2017-01-15 21:30:00,"{'w': 0.0494865430086196, 'd': 0.1323202690435489, 'l': 0.818193126587299}",w,Eibar,2016,La_liga
3912,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '4'}","{'h': '0.730002', 'a': '2.43993'}",2017-01-22 22:45:00,"{'w': 0.09189280045058851, 'd': 0.1575253815639291, 'l': 0.7505817672188851}",l,Eibar,2016,La_liga
3917,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '3', 'a': '1'}","{'h': '1.44709', 'a': '1.03408'}",2017-01-28 20:30:00,"{'w': 0.46591763739984066, 'd': 0.2641971711121426, 'l': 0.26988519143702444}",w,Eibar,2016,La_liga
3928,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '0', 'a': '4'}","{'h': '0.870776', 'a': '1.2508'}",2017-02-04 19:45:00,"{'w': 0.258284896099818, 'd': 0.29052018356345377, 'l': 0.451194920329874}",w,Eibar,2016,La_liga
3939,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '4', 'a': '0'}","{'h': '4.09351', 'a': '0.67033'}",2017-02-13 19:45:00,"{'w': 0.9226779572979694, 'd': 0.05384536019485419, 'l': 0.023450817641498718}",w,Eibar,2016,La_liga
3949,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '0'}","{'h': '1.81525', 'a': '0.317281'}",2017-02-18 19:45:00,"{'w': 0.7451946162787059, 'd': 0.1972898103192085, 'l': 0.057515572327883416}",l,Eibar,2016,La_liga
3964,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '1.80008', 'a': '0.136305'}",2017-02-25 19:45:00,"{'w': 0.7944674377091382, 'd': 0.1818419826656417, 'l': 0.023690578664607838}",w,Eibar,2016,La_liga
3974,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '2'}","{'h': '1.97746', 'a': '0.677011'}",2017-02-28 18:30:00,"{'w': 0.6808520451288506, 'd': 0.20111684600230578, 'l': 0.11803110553367414}",d,Eibar,2016,La_liga
3982,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '4'}","{'h': '1.2014', 'a': '2.0593'}",2017-03-04 15:15:00,"{'w': 0.21769683184578095, 'd': 0.2108679890605706, 'l': 0.5714351734110509}",l,Eibar,2016,La_liga
3990,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '1'}","{'h': '1.29637', 'a': '0.993742'}",2017-03-13 19:45:00,"{'w': 0.4344596986969874, 'd': 0.28023217096937486, 'l': 0.2853081303221964}",d,Eibar,2016,La_liga
3995,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '1'}","{'h': '0.917886', 'a': '0.229115'}",2017-03-18 12:00:00,"{'w': 0.5216939773577652, 'd': 0.3879715654528695, 'l': 0.09033445718927534}",d,Eibar,2016,La_liga
4012,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '3'}","{'h': '1.21195', 'a': '1.99175'}",2017-04-01 12:00:00,"{'w': 0.22907093158065683, 'd': 0.2163132190976402, 'l': 0.5546158456507899}",w,Eibar,2016,La_liga
4015,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '3', 'a': '1'}","{'h': '1.84235', 'a': '0.811517'}",2017-04-06 18:30:00,"{'w': 0.6179004431484494, 'd': 0.22211308537704863, 'l': 0.15998647016630133}",w,Eibar,2016,La_liga
4025,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '0', 'a': '2'}","{'h': '0.626267', 'a': '0.521772'}",2017-04-09 15:15:00,"{'w': 0.3187972719407583, 'd': 0.42971123181798404, 'l': 0.2514914962412573}",w,Eibar,2016,La_liga
4036,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '0'}","{'h': '0.309059', 'a': '0.431666'}",2017-04-16 17:30:00,"{'w': 0.18382213057042332, 'd': 0.542527020466475, 'l': 0.2736508489631013}",l,Eibar,2016,La_liga
4052,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '1'}","{'h': '0.249566', 'a': '0.448314'}",2017-04-24 19:45:00,"{'w': 0.14876780448682259, 'd': 0.5548938695528095, 'l': 0.29633832596036785}",l,Eibar,2016,La_liga
4062,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '0', 'a': '0'}","{'h': '1.61616', 'a': '0.164559'}",2017-04-27 18:30:00,"{'w': 0.7493801592199615, 'd': 0.21640403257288326, 'l': 0.03421580798079121}",d,Eibar,2016,La_liga
4072,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '2', 'a': '0'}","{'h': '1.08114', 'a': '0.893755'}",2017-04-30 17:30:00,"{'w': 0.39476307849813436, 'd': 0.3089609650688083, 'l': 0.2962759564320993}",w,Eibar,2016,La_liga
4081,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '0'}","{'h': '1.30492', 'a': '0.286692'}",2017-05-06 15:15:00,"{'w': 0.6324146256585672, 'd': 0.28719183351219274, 'l': 0.08039354081701391}",l,Eibar,2016,La_liga
4090,True,h,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '0', 'a': '1'}","{'h': '0.516325', 'a': '1.13134'}",2017-05-14 19:00:00,"{'w': 0.16823483019178165, 'd': 0.32247166704261115, 'l': 0.5092935027639173}",l,Eibar,2016,La_liga
4095,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '4', 'a': '2'}","{'h': '4.7816', 'a': '0.8164'}",2017-05-21 19:00:00,"{'w': 0.9405386998214353, 'd': 0.04016278897347085, 'l': 0.019157097139795985}",l,Eibar,2016,La_liga
