id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1114,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '3', 'a': '3'}","{'h': '2.98084', 'a': '1.72651'}",2015-10-31 18:30:00,"{'w': 0.6330048674070049, 'd': 0.16308327537617182, 'l': 0.2039112368160651}",d,Augsburg,2015,Bundesliga
1128,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '2'}","{'h': '1.70717', 'a': '1.31037'}",2015-11-08 20:30:00,"{'w': 0.4679510202610301, 'd': 0.23710636251265227, 'l': 0.29494261674034283}",l,Augsburg,2015,Bundesliga
1130,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '4'}","{'h': '0.921864', 'a': '2.23123'}",2015-11-21 18:30:00,"{'w': 0.14209794312799426, 'd': 0.18754420420700715, 'l': 0.6703578365497809}",w,Augsburg,2015,Bundesliga
1146,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '0'}","{'h': '1.26639', 'a': '0.559526'}",2015-11-29 20:30:00,"{'w': 0.5386975521585851, 'd': 0.2970826549711282, 'l': 0.1642197928622018}",d,Augsburg,2015,Bundesliga
1150,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '1'}","{'h': '2.36543', 'a': '2.1005'}",2015-12-05 18:30:00,"{'w': 0.45161687074995793, 'd': 0.19365126711692243, 'l': 0.35473182061037556}",w,Augsburg,2015,Bundesliga
1163,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '1.2358', 'a': '1.45492'}",2015-12-13 18:30:00,"{'w': 0.3210853569324613, 'd': 0.2568907107906103, 'l': 0.4220239322167921}",w,Augsburg,2015,Bundesliga
1167,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '1'}","{'h': '1.24397', 'a': '2.50129'}",2015-12-19 18:30:00,"{'w': 0.17354993304580546, 'd': 0.17848727047780666, 'l': 0.6479627268631033}",w,Augsburg,2015,Bundesliga
1177,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '0'}","{'h': '0.638542', 'a': '0.704125'}",2016-01-23 18:30:00,"{'w': 0.28375933998554353, 'd': 0.3924401261963347, 'l': 0.3238005338181192}",d,Augsburg,2015,Bundesliga
1187,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '0', 'a': '0'}","{'h': '0.609193', 'a': '1.25574'}",2016-01-30 18:30:00,"{'w': 0.18039434962442025, 'd': 0.2980926773456327, 'l': 0.5215129730227529}",d,Augsburg,2015,Bundesliga
1197,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '1'}","{'h': '2.8596', 'a': '0.232784'}",2016-02-06 18:30:00,"{'w': 0.902830303732656, 'd': 0.08102721023982977, 'l': 0.016142114035304453}",l,Augsburg,2015,Bundesliga
1209,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '3'}","{'h': '0.310362', 'a': '2.21151'}",2016-02-14 20:30:00,"{'w': 0.039859024391063834, 'd': 0.14564238333273433, 'l': 0.8144985779094772}",l,Augsburg,2015,Bundesliga
1217,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '1'}","{'h': '0.433505', 'a': '1.17413'}",2016-02-21 20:30:00,"{'w': 0.1365909672247019, 'd': 0.31607756714509117, 'l': 0.5473314656273742}",w,Augsburg,2015,Bundesliga
1224,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '2'}","{'h': '1.80948', 'a': '1.80962'}",2016-02-28 18:30:00,"{'w': 0.3906194185139086, 'd': 0.21870460549781223, 'l': 0.3906759739279709}",d,Augsburg,2015,Bundesliga
1232,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '1'}","{'h': '1.60086', 'a': '1.8142'}",2016-03-02 23:00:00,"{'w': 0.34351420125244825, 'd': 0.22461669473221366, 'l': 0.43186910275029494}",l,Augsburg,2015,Bundesliga
1238,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '3', 'a': '3'}","{'h': '1.63701', 'a': '1.46029'}",2016-03-05 18:30:00,"{'w': 0.4194404440411957, 'd': 0.23764910770386383, 'l': 0.3429104479286883}",d,Augsburg,2015,Bundesliga
1249,True,a,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '2'}","{'h': '1.35865', 'a': '1.28135'}",2016-03-12 18:30:00,"{'w': 0.3873128766966429, 'd': 0.2613442834868208, 'l': 0.35134283978572795}",d,Augsburg,2015,Bundesliga
1263,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '3'}","{'h': '1.01768', 'a': '1.52542'}",2016-03-20 20:30:00,"{'w': 0.25268934373820523, 'd': 0.25705751161770046, 'l': 0.4902531445401729}",l,Augsburg,2015,Bundesliga
1266,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '4', 'a': '2'}","{'h': '3.6054', 'a': '0.784999'}",2016-04-02 17:30:00,"{'w': 0.8752662403664561, 'd': 0.08165841869465833, 'l': 0.04306930326129229}",l,Augsburg,2015,Bundesliga
1277,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '2'}","{'h': '0.716015', 'a': '0.923628'}",2016-04-09 17:30:00,"{'w': 0.2686691101792548, 'd': 0.3452227979586067, 'l': 0.38610809186203776}",w,Augsburg,2015,Bundesliga
1286,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '0'}","{'h': '1.28148', 'a': '0.428691'}",2016-04-16 17:30:00,"{'w': 0.5815539674691699, 'd': 0.2946839417096484, 'l': 0.12376209081166042}",w,Augsburg,2015,Bundesliga
1293,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '2'}","{'h': '1.38162', 'a': '0.967552'}",2016-04-23 17:30:00,"{'w': 0.4642908032552758, 'd': 0.2725760180089192, 'l': 0.2631331787088066}",w,Augsburg,2015,Bundesliga
1300,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '0', 'a': '0'}","{'h': '0.88211', 'a': '0.257362'}",2016-04-29 22:30:00,"{'w': 0.49862971252051896, 'd': 0.396860538675911, 'l': 0.10450974880351875}",d,Augsburg,2015,Bundesliga
1309,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '1'}","{'h': '1.4111', 'a': '0.557159'}",2016-05-07 17:30:00,"{'w': 0.5806115987680047, 'd': 0.2731022370928647, 'l': 0.1462861641033292}",d,Augsburg,2015,Bundesliga
1318,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '1', 'a': '3'}","{'h': '1.03269', 'a': '2.0985'}",2016-05-14 17:30:00,"{'w': 0.17783157964751548, 'd': 0.20373175663228196, 'l': 0.6184366564542499}",l,Augsburg,2015,Bundesliga
