id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14908,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '1'}","{'h': '2.10005', 'a': '0.522281'}",2020-12-19 13:00:00,"{'w': 0.7434688443259161, 'd': 0.17699630481160541, 'l': 0.0795348435266594}",w,Atletico Madrid,2020,La_liga
14926,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '2'}","{'h': '0.230082', 'a': '0.546595'}",2020-12-22 18:45:00,"{'w': 0.12633053827176596, 'd': 0.5196178061617117, 'l': 0.35405165556652207}",w,Atletico Madrid,2020,La_liga
14929,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '0'}","{'h': '0.919165', 'a': '0.941238'}",2020-12-30 18:15:00,"{'w': 0.33289172501996706, 'd': 0.3223101800565275, 'l': 0.3447980949232861}",w,Atletico Madrid,2020,La_liga
14937,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '2'}","{'h': '0.154899', 'a': '2.31899'}",2021-01-03 15:15:00,"{'w': 0.016736632460606235, 'd': 0.11735115856251836, 'l': 0.8659121824823933}",w,Atletico Madrid,2020,La_liga
14959,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '0'}","{'h': '0.577443', 'a': '1.19957'}",2021-01-12 20:30:00,"{'w': 0.1783833553836791, 'd': 0.30822503815652397, 'l': 0.5133916064559808}",w,Atletico Madrid,2020,La_liga
14962,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '2'}","{'h': '1.27041', 'a': '1.23064'}",2021-01-21 20:30:00,"{'w': 0.37451817124122344, 'd': 0.2699145211336425, 'l': 0.3555673076112476}",w,Atletico Madrid,2020,La_liga
14973,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '1'}","{'h': '2.05311', 'a': '0.250249'}",2021-01-24 20:00:00,"{'w': 0.8057359280826493, 'd': 0.1582449280111546, 'l': 0.03601913844689586}",w,Atletico Madrid,2020,La_liga
14982,True,a,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '4'}","{'h': '0.861261', 'a': '1.79542'}",2021-01-31 15:15:00,"{'w': 0.17666086901119, 'd': 0.22860542094148945, 'l': 0.5947337091192892}",w,Atletico Madrid,2020,La_liga
14990,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '2'}","{'h': '1.22973', 'a': '1.71926'}",2021-02-08 20:00:00,"{'w': 0.27381320660007435, 'd': 0.23744472572199254, 'l': 0.48874206715259116}",d,Atletico Madrid,2020,La_liga
15003,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '2'}","{'h': '0.827088', 'a': '0.929672'}",2021-02-13 13:00:00,"{'w': 0.3051468870753919, 'd': 0.3331214745709139, 'l': 0.3617316383535658}",w,Atletico Madrid,2020,La_liga
14149,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '1'}","{'h': '0.642423', 'a': '1.16962'}",2021-02-17 18:00:00,"{'w': 0.20278426523275336, 'd': 0.31110725844406373, 'l': 0.48610847632049686}",d,Atletico Madrid,2020,La_liga
15009,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '0', 'a': '2'}","{'h': '2.06148', 'a': '0.767582'}",2021-02-20 15:15:00,"{'w': 0.6748068994027018, 'd': 0.19669579408322965, 'l': 0.12849730075619803}",l,Atletico Madrid,2020,La_liga
15027,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '2'}","{'h': '1.941', 'a': '0.839764'}",2021-02-28 20:00:00,"{'w': 0.6322273178246643, 'd': 0.21247942715815887, 'l': 0.1552932524073234}",w,Atletico Madrid,2020,La_liga
15029,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '1'}","{'h': '1.9832', 'a': '1.88411'}",2021-03-07 15:15:00,"{'w': 0.4140923356740302, 'd': 0.21062829244227513, 'l': 0.37527936665767814}",d,Atletico Madrid,2020,La_liga
14948,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '2', 'a': '1'}","{'h': '1.53875', 'a': '0.701495'}",2021-03-10 20:00:00,"{'w': 0.5743301417807201, 'd': 0.2563013335802469, 'l': 0.16936852452251572}",w,Atletico Madrid,2020,La_liga
15042,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '0'}","{'h': '0.409679', 'a': '1.81829'}",2021-03-13 20:00:00,"{'w': 0.07590388470881164, 'd': 0.2042531320495263, 'l': 0.7198429821432677}",d,Atletico Madrid,2020,La_liga
15049,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '0'}","{'h': '0.64656', 'a': '1.1132'}",2021-03-21 17:30:00,"{'w': 0.2127210398997605, 'd': 0.3200970609139197, 'l': 0.467181899184971}",w,Atletico Madrid,2020,La_liga
15066,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '0'}","{'h': '1.89943', 'a': '0.551951'}",2021-04-04 19:00:00,"{'w': 0.6976651126761011, 'd': 0.20314522496886542, 'l': 0.09918966039451042}",l,Atletico Madrid,2020,La_liga
15069,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '1'}","{'h': '0.613966', 'a': '1.34136'}",2021-04-11 19:00:00,"{'w': 0.17051548588627222, 'd': 0.28437386245136675, 'l': 0.5451106516444979}",d,Atletico Madrid,2020,La_liga
15100,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '5', 'a': '0'}","{'h': '2.75029', 'a': '0'}",2021-04-18 14:15:00,"{'w': 0.9360904457775501, 'd': 0.06390932481486435, 'l': 0}",w,Atletico Madrid,2020,La_liga
15079,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'h': '2', 'a': '0'}","{'h': '2.32831', 'a': '1.40665'}",2021-04-22 17:00:00,"{'w': 0.5809277620941623, 'd': 0.19483721422384775, 'l': 0.2242349957527167}",w,Atletico Madrid,2020,La_liga
15088,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '1'}","{'h': '1.42809', 'a': '0.745334'}",2021-04-25 19:00:00,"{'w': 0.5333909558173302, 'd': 0.2712083815231573, 'l': 0.1954006626173395}",l,Atletico Madrid,2020,La_liga
15112,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '1'}","{'h': '1.38118', 'a': '1.01516'}",2021-05-01 14:15:00,"{'w': 0.4527668261826649, 'd': 0.2710824622280976, 'l': 0.2761507115621733}",w,Atletico Madrid,2020,La_liga
15120,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '0'}","{'h': '0.853587', 'a': '0.685355'}",2021-05-08 14:15:00,"{'w': 0.3689052796504518, 'd': 0.35975581154076297, 'l': 0.27133890880875167}",d,Atletico Madrid,2020,La_liga
15128,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '1'}","{'h': '1.7908', 'a': '1.53283'}",2021-05-12 20:00:00,"{'w': 0.44032675170639474, 'd': 0.227425422733268, 'l': 0.3322478245530985}",w,Atletico Madrid,2020,La_liga
15140,True,h,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '1'}","{'h': '2.97525', 'a': '0.673558'}",2021-05-16 16:30:00,"{'w': 0.8335627313328893, 'd': 0.11090490448314913, 'l': 0.05553175841644822}",w,Atletico Madrid,2020,La_liga
15156,True,a,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '2'}","{'h': '0.995635', 'a': '1.2916'}",2021-05-22 16:00:00,"{'w': 0.2867037373496021, 'd': 0.28062064543232657, 'l': 0.432675617207176}",w,Atletico Madrid,2020,La_liga
