id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7348,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '0'}","{'h': '1.38478', 'a': '0.530765'}",2018-01-13 15:00:00,"{'w': 0.5809477546672446, 'd': 0.27708696565952917, 'l': 0.14196527964556335}",l,Brighton,2017,EPL
7350,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '4'}","{'h': '0.881174', 'a': '1.52008'}",2018-01-20 12:30:00,"{'w': 0.21825988641689573, 'd': 0.25918653445502055, 'l': 0.5225535790293118}",l,Brighton,2017,EPL
7363,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '1'}","{'h': '1.27393', 'a': '1.07907'}",2018-01-31 19:45:00,"{'w': 0.4084874008815361, 'd': 0.27819463722649296, 'l': 0.3133179618823233}",d,Brighton,2017,EPL
7371,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '3', 'a': '1'}","{'h': '1.64227', 'a': '0.443751'}",2018-02-03 15:00:00,"{'w': 0.6717631188562019, 'd': 0.23256314263423264, 'l': 0.09567373822860291}",w,Brighton,2017,EPL
7385,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '1'}","{'h': '1.39547', 'a': '0.897856'}",2018-02-10 15:00:00,"{'w': 0.4851993734820665, 'd': 0.2729684512225168, 'l': 0.24183217526461345}",d,Brighton,2017,EPL
7391,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '4', 'a': '1'}","{'h': '3.2913', 'a': '0.443169'}",2018-02-24 15:00:00,"{'w': 0.9016179004494308, 'd': 0.07368828486745689, 'l': 0.0246917586603487}",w,Brighton,2017,EPL
7399,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '1.48498', 'a': '0.801513'}",2018-03-04 13:30:00,"{'w': 0.5338245698764316, 'd': 0.2636980939067741, 'l': 0.20247733614493027}",w,Brighton,2017,EPL
7412,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '0'}","{'h': '1.68868', 'a': '0.321797'}",2018-03-10 15:00:00,"{'w': 0.7176779286987793, 'd': 0.21720570212740936, 'l': 0.065116368765096}",l,Brighton,2017,EPL
7430,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '2'}","{'h': '1.60322', 'a': '1.26582'}",2018-03-31 15:00:00,"{'w': 0.4526699489749678, 'd': 0.2453523856903363, 'l': 0.3019776651235789}",l,Brighton,2017,EPL
7441,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '1', 'a': '1'}","{'h': '1.53244', 'a': '1.48964'}",2018-04-07 14:00:00,"{'w': 0.3884168811183004, 'd': 0.24192779484708998, 'l': 0.36965532384943106}",d,Brighton,2017,EPL
7450,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '3', 'a': '2'}","{'h': '2.49925', 'a': '1.54485'}",2018-04-14 14:00:00,"{'w': 0.5847317472277278, 'd': 0.18645010495913408, 'l': 0.22881807879968097}",l,Brighton,2017,EPL
7462,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '1'}","{'h': '0.988099', 'a': '1.36248'}",2018-04-17 18:45:00,"{'w': 0.27202950864414743, 'd': 0.273853449575509, 'l': 0.45411704175795053}",d,Brighton,2017,EPL
7469,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '0'}","{'h': '1.54596', 'a': '0.378409'}",2018-04-28 14:00:00,"{'w': 0.6679454414558673, 'd': 0.24469061149128357, 'l': 0.0873639469287071}",d,Brighton,2017,EPL
7484,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '0'}","{'h': '0.922771', 'a': '0.652444'}",2018-05-04 20:00:00,"{'w': 0.4016986413984553, 'd': 0.3516240084133303, 'l': 0.24667735018811696}",w,Brighton,2017,EPL
7424,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '3', 'a': '1'}","{'h': '1.64765', 'a': '1.00939'}",2018-05-09 20:00:00,"{'w': 0.5229591401438269, 'd': 0.24530631535921657, 'l': 0.23173454420299955}",l,Brighton,2017,EPL
7495,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '4', 'a': '0'}","{'h': '3.50981', 'a': '0.0408165'}",2018-05-13 15:00:00,"{'w': 0.9657437539313697, 'd': 0.03296876253106998, 'l': 0.0012830766741553706}",l,Brighton,2017,EPL
