id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12813,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '0'}","{'h': '1.93726', 'a': '0.548122'}",2019-10-26 19:00:00,"{'w': 0.7062696564678637, 'd': 0.19818079357049476, 'l': 0.0955495474174003}",w,Lyon,2019,Ligue_1
12824,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '3'}","{'h': '1.36655', 'a': '1.62692'}",2019-11-02 19:00:00,"{'w': 0.3222969646257997, 'd': 0.24107940393699337, 'l': 0.4366236311665809}",w,Lyon,2019,Ligue_1
12829,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '1'}","{'h': '1.16011', 'a': '1.09866'}",2019-11-10 20:00:00,"{'w': 0.3719983842065515, 'd': 0.28658938858664124, 'l': 0.3414122272032877}",l,Lyon,2019,Ligue_1
12841,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '1'}","{'h': '1.17252', 'a': '2.32432'}",2019-11-23 16:30:00,"{'w': 0.1796716353643484, 'd': 0.18937532467537688, 'l': 0.6309530126701165}",w,Lyon,2019,Ligue_1
12849,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '2'}","{'h': '0.422943', 'a': '0.819941'}",2019-11-30 17:00:00,"{'w': 0.17779874536039939, 'd': 0.3976339553821386, 'l': 0.4245672992574442}",w,Lyon,2019,Ligue_1
12864,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.586122', 'a': '0.965168'}",2019-12-03 20:05:00,"{'w': 0.21613312276896726, 'd': 0.34995329548305154, 'l': 0.4339135817477989}",l,Lyon,2019,Ligue_1
12869,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '4'}","{'h': '0.455948', 'a': '2.68047'}",2019-12-06 19:45:00,"{'w': 0.042332320726343936, 'd': 0.11512611405048831, 'l': 0.8425413988068239}",w,Lyon,2019,Ligue_1
12881,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '1'}","{'h': '0.529236', 'a': '0.939364'}",2019-12-15 16:00:00,"{'w': 0.2000503229252172, 'd': 0.3597514938118688, 'l': 0.44019818326278964}",l,Lyon,2019,Ligue_1
12894,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '1.22724', 'a': '1.59355'}",2019-12-21 19:45:00,"{'w': 0.29415354806729627, 'd': 0.2469961607666225, 'l': 0.4588502909737029}",d,Lyon,2019,Ligue_1
12901,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '2'}","{'h': '0.71442', 'a': '2.43061'}",2020-01-11 16:30:00,"{'w': 0.09006360547788385, 'd': 0.15730571846532257, 'l': 0.7526306277060737}",w,Lyon,2019,Ligue_1
12916,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '3', 'a': '0'}","{'h': '1.20096', 'a': '0.327096'}",2020-01-26 14:00:00,"{'w': 0.5885070830144092, 'd': 0.3109284370494083, 'l': 0.10056447993230413}",w,Lyon,2019,Ligue_1
12920,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '1'}","{'h': '1.55091', 'a': '1.55904'}",2020-02-02 14:00:00,"{'w': 0.3792018871730739, 'd': 0.23807772864822158, 'l': 0.38272038390990504}",l,Lyon,2019,Ligue_1
12937,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '0', 'a': '0'}","{'h': '0.414472', 'a': '0.244546'}",2020-02-05 18:00:00,"{'w': 0.27844468694723246, 'd': 0.5711411549540185, 'l': 0.15041415809874886}",d,Lyon,2019,Ligue_1
12940,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '4', 'a': '2'}","{'h': '1.7391', 'a': '0.874372'}",2020-02-09 20:05:00,"{'w': 0.5783733839116377, 'd': 0.2349517274481651, 'l': 0.18667488803384769}",l,Lyon,2019,Ligue_1
12954,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '1.22494', 'a': '1.37886'}",2020-02-16 14:00:00,"{'w': 0.33261868454620025, 'd': 0.2627594851616364, 'l': 0.4046218302609775}",d,Lyon,2019,Ligue_1
12959,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '2'}","{'h': '0.135117', 'a': '1.5696'}",2020-02-21 19:45:00,"{'w': 0.02912808916479058, 'd': 0.22247829864319266, 'l': 0.7483936120395362}",w,Lyon,2019,Ligue_1
12969,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '0'}","{'h': '2.92254', 'a': '0.378435'}",2020-03-01 19:00:00,"{'w': 0.882197458398062, 'd': 0.0903527659311632, 'l': 0.027449289206162283}",w,Lyon,2019,Ligue_1
12982,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '0'}","{'h': '1.35925', 'a': '1.14245'}",2020-03-08 19:00:00,"{'w': 0.4175445995236794, 'd': 0.26800287739089024, 'l': 0.3144525230620642}",l,Lyon,2019,Ligue_1
12990,False,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-13 18:45:00,,,Lyon,2019,Ligue_1
13007,False,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-21 15:30:00,,,Lyon,2019,Ligue_1
13012,False,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Lyon,2019,Ligue_1
13019,False,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Lyon,2019,Ligue_1
13036,False,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Lyon,2019,Ligue_1
13039,False,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Lyon,2019,Ligue_1
13050,False,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Lyon,2019,Ligue_1
13062,False,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Lyon,2019,Ligue_1
13069,False,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Lyon,2019,Ligue_1
13088,False,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Lyon,2019,Ligue_1
