id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15265,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '1'}","{'h': '0.891246', 'a': '2.64018'}",2021-01-02 19:30:00,"{'w': 0.1028170920265437, 'd': 0.1509317331970322, 'l': 0.7462510371330529}",l,VfB Stuttgart,2020,Bundesliga
15273,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '4'}","{'h': '0.97454', 'a': '4.01214'}",2021-01-10 14:30:00,"{'w': 0.04492460736268445, 'd': 0.07421781689648457, 'l': 0.8808369488768176}",w,VfB Stuttgart,2020,Bundesliga
15283,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '2'}","{'h': '1.63795', 'a': '1.43375'}",2021-01-16 17:30:00,"{'w': 0.42514580972075694, 'd': 0.2384330007423493, 'l': 0.33642118922121594}",d,VfB Stuttgart,2020,Bundesliga
15292,True,a,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '0'}","{'h': '1.8577', 'a': '1.32249'}",2021-01-20 19:30:00,"{'w': 0.5001820010427133, 'd': 0.22649743239163522, 'l': 0.2733205650903978}",l,VfB Stuttgart,2020,Bundesliga
15296,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '1'}","{'h': '1.53443', 'a': '3.02675'}",2021-01-23 14:30:00,"{'w': 0.16863977722269013, 'd': 0.15464171635076518, 'l': 0.6767177591711286}",l,VfB Stuttgart,2020,Bundesliga
15310,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '0'}","{'h': '1.02742', 'a': '0.298779'}",2021-01-29 18:30:00,"{'w': 0.539929922000667, 'd': 0.3534523317406656, 'l': 0.10661774625822862}",w,VfB Stuttgart,2020,Bundesliga
15312,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '5', 'a': '2'}","{'h': '4.60657', 'a': '1.30625'}",2021-02-06 14:30:00,"{'w': 0.8827105081568128, 'd': 0.06774750651487471, 'l': 0.04944708975229204}",l,VfB Stuttgart,2020,Bundesliga
15328,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '1'}","{'h': '1.3857', 'a': '0.832358'}",2021-02-13 14:30:00,"{'w': 0.499081055218746, 'd': 0.275513415238, 'l': 0.22540552951531553}",d,VfB Stuttgart,2020,Bundesliga
15335,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '0', 'a': '1'}","{'h': '0.650885', 'a': '0.606729'}",2021-02-20 14:30:00,"{'w': 0.309694438137399, 'd': 0.4082015968306782, 'l': 0.28210396503192187}",w,VfB Stuttgart,2020,Bundesliga
15346,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '5', 'a': '1'}","{'h': '2.68633', 'a': '1.64536'}",2021-02-27 14:30:00,"{'w': 0.5985747918044321, 'd': 0.17743772731378143, 'l': 0.22398730956718954}",w,VfB Stuttgart,2020,Bundesliga
15355,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '1'}","{'h': '1.56516', 'a': '1.15519'}",2021-03-06 14:30:00,"{'w': 0.4680786913543246, 'd': 0.25086043728799273, 'l': 0.2810608712086807}",d,VfB Stuttgart,2020,Bundesliga
15364,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '0'}","{'h': '1.03802', 'a': '0.97511'}",2021-03-14 17:00:00,"{'w': 0.3628882126486756, 'd': 0.3070794845077744, 'l': 0.33003230284283264}",w,VfB Stuttgart,2020,Bundesliga
15365,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '4', 'a': '0'}","{'h': '2.6153', 'a': '1.12324'}",2021-03-20 14:30:00,"{'w': 0.6932106130076479, 'd': 0.16521248700213503, 'l': 0.14157677778261393}",l,VfB Stuttgart,2020,Bundesliga
15381,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '0'}","{'h': '0.695308', 'a': '0.362475'}",2021-04-04 13:30:00,"{'w': 0.38918649446164355, 'd': 0.44040722013629074, 'l': 0.1704062854020637}",w,VfB Stuttgart,2020,Bundesliga
15391,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '3'}","{'h': '1.51604', 'a': '1.12634'}",2021-04-10 16:30:00,"{'w': 0.46226636925496384, 'd': 0.2556245183470349, 'l': 0.2821091123011964}",l,VfB Stuttgart,2020,Bundesliga
15398,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '1'}","{'h': '1.53511', 'a': '0.790129'}",2021-04-17 13:30:00,"{'w': 0.549860193823479, 'd': 0.2575247807720445, 'l': 0.19261502529163485}",l,VfB Stuttgart,2020,Bundesliga
15409,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '3'}","{'h': '1.77065', 'a': '1.70299'}",2021-04-21 18:30:00,"{'w': 0.4021139265198776, 'd': 0.22361791032498254, 'l': 0.3742681619264076}",l,VfB Stuttgart,2020,Bundesliga
15410,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '0'}","{'h': '3.71376', 'a': '0.128485'}",2021-04-25 13:30:00,"{'w': 0.9633428385462599, 'd': 0.03296572313685384, 'l': 0.003682919591285654}",l,VfB Stuttgart,2020,Bundesliga
15427,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '1'}","{'h': '1.62191', 'a': '2.11055'}",2021-05-07 18:30:00,"{'w': 0.29886410751692105, 'd': 0.20920893162735882, 'l': 0.49192695278935}",w,VfB Stuttgart,2020,Bundesliga
15429,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '2'}","{'h': '0.491123', 'a': '0.532199'}",2021-05-15 13:30:00,"{'w': 0.25643610225029495, 'd': 0.45965648637539386, 'l': 0.2839074113743113}",w,VfB Stuttgart,2020,Bundesliga
15445,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '0', 'a': '2'}","{'h': '0.844397', 'a': '1.52995'}",2021-05-22 13:30:00,"{'w': 0.20732281462518515, 'd': 0.25820135136060923, 'l': 0.5344758339063869}",l,VfB Stuttgart,2020,Bundesliga
