id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17381,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '1.60205', 'a': '0.958453'}",2022-02-20 13:00:00,"{'w': 0.5241172262906516, 'd': 0.250013365532084, 'l': 0.2258694079760093}",d,Sevilla,2021,La_liga
17393,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '1'}","{'h': '1.73411', 'a': '0.745673'}",2022-02-27 15:15:00,"{'w': 0.6102822959985951, 'd': 0.23254381358036552, 'l': 0.15717388983760294}",w,Sevilla,2021,La_liga
17396,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '0'}","{'h': '2.03396', 'a': '1.07969'}",2022-03-04 20:00:00,"{'w': 0.5940753037436062, 'd': 0.21063999112425716, 'l': 0.1952847003026495}",d,Sevilla,2021,La_liga
17414,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '0.626895', 'a': '0.412843'}",2022-03-13 13:00:00,"{'w': 0.3454525088622793, 'd': 0.45114197347961743, 'l': 0.20340551765810264}",d,Sevilla,2021,La_liga
17423,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '0'}","{'h': '0.355365', 'a': '1.22058'}",2022-03-20 17:30:00,"{'w': 0.10756255481368632, 'd': 0.30672618959722425, 'l': 0.5857112555842341}",d,Sevilla,2021,La_liga
17428,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '0'}","{'h': '1.93362', 'a': '0.488161'}",2022-04-03 19:00:00,"{'w': 0.7214464083318797, 'd': 0.19452108028868925, 'l': 0.08403250889757234}",l,Sevilla,2021,La_liga
17442,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '4', 'a': '2'}","{'h': '3.30823', 'a': '0.981555'}",2022-04-08 19:00:00,"{'w': 0.8155155805553818, 'd': 0.1104158979905446, 'l': 0.07406633541744208}",w,Sevilla,2021,La_liga
17453,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '3'}","{'h': '1.17236', 'a': '1.53527'}",2022-04-17 19:00:00,"{'w': 0.29049857405345025, 'd': 0.2528635514378422, 'l': 0.4566378743929427}",l,Sevilla,2021,La_liga
17462,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '3'}","{'h': '2.62106', 'a': '2.46009'}",2022-04-21 17:00:00,"{'w': 0.43695928010193447, 'd': 0.18155841114055388, 'l': 0.3814821267528155}",w,Sevilla,2021,La_liga
17472,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '1', 'a': '1'}","{'h': '0.873458', 'a': '0.899478'}",2022-04-29 19:00:00,"{'w': 0.3269081089083091, 'd': 0.33187592178600944, 'l': 0.34121596930557013}",d,Sevilla,2021,La_liga
17485,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '2.70051', 'a': '0.986887'}",2022-05-08 14:15:00,"{'w': 0.7353208697380889, 'd': 0.15183136321441953, 'l': 0.11284758438371487}",d,Sevilla,2021,La_liga
17492,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '0', 'a': '0'}","{'h': '1.65199', 'a': '0.553368'}",2022-05-11 18:30:00,"{'w': 0.6429768201671554, 'd': 0.23646428613037632, 'l': 0.12055889339826734}",d,Sevilla,2021,La_liga
17497,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '0.892826', 'a': '0.794179'}",2022-05-15 17:30:00,"{'w': 0.35690357744766915, 'd': 0.3414801541392157, 'l': 0.3016162684130433}",d,Sevilla,2021,La_liga
17512,True,h,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '1', 'a': '0'}","{'h': '1.41239', 'a': '0.487249'}",2022-05-22 20:00:00,"{'w': 0.6011791620308103, 'd': 0.2717205578927125, 'l': 0.1271002800402256}",w,Sevilla,2021,La_liga
