id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17272,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '0'}","{'h': '0.405372', 'a': '0.584859'}",2021-11-21 20:00:00,"{'w': 0.20702142954127128, 'd': 0.4649258566446544, 'l': 0.3280527138140744}",d,Valencia,2021,La_liga
17284,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '1', 'a': '1'}","{'h': '1.58132', 'a': '2.02852'}",2021-11-27 15:15:00,"{'w': 0.303225215901885, 'd': 0.21392296369455888, 'l': 0.48285181557293244}",d,Valencia,2021,La_liga
17288,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '0.645079', 'a': '1.01149'}",2021-12-05 20:00:00,"{'w': 0.2287174571454548, 'd': 0.33712392308410694, 'l': 0.4341586197700853}",w,Valencia,2021,La_liga
17304,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '2', 'a': '1'}","{'h': '1.67544', 'a': '1.12996'}",2021-12-11 17:30:00,"{'w': 0.5010914428567664, 'd': 0.24203793946332633, 'l': 0.2568706173105427}",w,Valencia,2021,La_liga
17314,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '4'}","{'h': '2.73541', 'a': '2.10622'}",2021-12-20 20:00:00,"{'w': 0.5197736101652018, 'd': 0.18002893981915113, 'l': 0.30019722797871573}",w,Valencia,2021,La_liga
17317,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '2'}","{'h': '0.864078', 'a': '2.14833'}",2021-12-31 15:15:00,"{'w': 0.13910013290542236, 'd': 0.1926468769063478, 'l': 0.6682529803246557}",l,Valencia,2021,La_liga
17331,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '4', 'a': '1'}","{'h': '4.1129', 'a': '1.12054'}",2022-01-08 20:00:00,"{'w': 0.8695061727154347, 'd': 0.07781659882084337, 'l': 0.05264995453781243}",l,Valencia,2021,La_liga
17344,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '0.573449', 'a': '1.17995'}",2022-01-19 20:30:00,"{'w': 0.17981906667902545, 'd': 0.3117458083349238, 'l': 0.5084351249830162}",d,Valencia,2021,La_liga
17347,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '2'}","{'h': '2.25966', 'a': '0.726623'}",2022-01-22 20:00:00,"{'w': 0.7214797320252139, 'd': 0.17425583410970286, 'l': 0.10426441488724239}",l,Valencia,2021,La_liga
17364,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '0'}","{'h': '1.19065', 'a': '0.539612'}",2022-02-06 13:00:00,"{'w': 0.5213793025354194, 'd': 0.31076155544355577, 'l': 0.16785914201758476}",d,Valencia,2021,La_liga
17366,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '2.03492', 'a': '1.18082'}",2022-02-13 13:00:00,"{'w': 0.57095000580583, 'd': 0.21248672104303676, 'l': 0.2165632682895002}",l,Valencia,2021,La_liga
17384,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '4'}","{'h': '0.774868', 'a': '2.4686'}",2022-02-20 15:15:00,"{'w': 0.09700012392291517, 'd': 0.1579520029727431, 'l': 0.7450478142030593}",l,Valencia,2021,La_liga
17388,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '1.38849', 'a': '0.71964'}",2022-02-26 13:00:00,"{'w': 0.5294020372793373, 'd': 0.27673754754274127, 'l': 0.193860415149222}",w,Valencia,2021,La_liga
17404,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '3', 'a': '1'}","{'h': '1.83454', 'a': '0.209802'}",2022-03-05 17:30:00,"{'w': 0.7795004084533693, 'd': 0.18430011318212772, 'l': 0.036199477128125365}",w,Valencia,2021,La_liga
17410,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '0'}","{'h': '1.20664', 'a': '0.250843'}",2022-03-12 20:00:00,"{'w': 0.6147006359970406, 'd': 0.3088064890580094, 'l': 0.07649287494080917}",d,Valencia,2021,La_liga
17425,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '0.509372', 'a': '0.979663'}",2022-03-19 15:15:00,"{'w': 0.18690966646433432, 'd': 0.35300990962426354, 'l': 0.4600804239111776}",w,Valencia,2021,La_liga
17435,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '0', 'a': '0'}","{'h': '0.107859', 'a': '0.196233'}",2022-04-03 16:30:00,"{'w': 0.08490406172138969, 'd': 0.7534915636138791, 'l': 0.1616043746647311}",d,Valencia,2021,La_liga
17443,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '0.556213', 'a': '0.56958'}",2022-04-11 19:00:00,"{'w': 0.27786539855160675, 'd': 0.4355979493016137, 'l': 0.28653665214677915}",d,Valencia,2021,La_liga
17454,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '2'}","{'h': '1.20904', 'a': '1.06317'}",2022-04-16 16:30:00,"{'w': 0.393798624591852, 'd': 0.2847674943694367, 'l': 0.3214338810337467}",l,Valencia,2021,La_liga
17465,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '0'}","{'h': '2.79507', 'a': '0.313345'}",2022-04-19 19:30:00,"{'w': 0.8824516543663121, 'd': 0.09324353644079823, 'l': 0.024304528776952605}",l,Valencia,2021,La_liga
17473,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '0.737326', 'a': '1.70278'}",2022-04-30 16:30:00,"{'w': 0.15876650726768726, 'd': 0.23610137997174604, 'l': 0.605132112303595}",d,Valencia,2021,La_liga
17476,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '0'}","{'h': '1.54495', 'a': '0.127375'}",2022-05-07 14:15:00,"{'w': 0.745322170530997, 'd': 0.22662714397983344, 'l': 0.028050685366122628}",d,Valencia,2021,La_liga
17493,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '3'}","{'h': '1.11931', 'a': '1.83636'}",2022-05-10 17:00:00,"{'w': 0.2302799650849385, 'd': 0.2282949735857416, 'l': 0.5414250600750838}",l,Valencia,2021,La_liga
17503,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '0.59873', 'a': '2.2262'}",2022-05-15 17:30:00,"{'w': 0.08467213270815552, 'd': 0.16895875361990464, 'l': 0.7463690980202811}",d,Valencia,2021,La_liga
17513,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '0'}","{'h': '1.47889', 'a': '1.40936'}",2022-05-21 15:30:00,"{'w': 0.39146541471511215, 'd': 0.24816675255967327, 'l': 0.3603678326220725}",w,Valencia,2021,La_liga
