id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3428,Hélder Costa,22,1104,0,0.4271783046424389,1,1.4883191110566258,9,16,3,0,M S,Valencia,0,0.4271783046424389,2.5123536102473736,1.4263392481952906,Valencia,2021,La_liga
4076,Jason,5,61,0,0.05974400043487549,0,0.13422590121626854,2,2,2,0,M S,Valencia,0,0.05974400043487549,0.09680280089378357,0.011154900304973125,Valencia,2021,La_liga
5047,Rubén Sobrino,1,8,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0,Valencia,2021,La_liga
5057,Jasper Cillessen,17,1457,0,0,1,0.016961999237537384,0,1,1,0,GK,Valencia,0,0,2.6035376880317926,2.5865756813436747,Valencia,2021,La_liga
5666,Mouctar Diakhaby,29,1937,0,0.5874189073219895,1,0.21190799959003925,8,4,11,0,D M S,Valencia,0,0.5874189073219895,2.140602871775627,1.9362230598926544,Valencia,2021,La_liga
7330,Uros Racic,28,1169,0,0.9880660027265549,0,0.2522738818079233,16,5,1,1,M S,Valencia,0,0.9880660027265549,2.1777907125651836,1.379451498389244,Valencia,2021,La_liga
7338,Bryan Gil Salvatierra,13,763,0,1.5470373090356588,1,1.3566898964345455,11,10,3,0,F M S,Valencia,0,1.5470373090356588,3.580253018066287,1.0962962955236435,Valencia,2021,La_liga
7834,Manu Vallejo,9,55,0,0.10431769862771034,0,0.11599700152873993,3,1,3,0,S,Valencia,0,0.10431769862771034,0.8103836178779602,0.7060660123825073,Valencia,2021,La_liga
8058,Thierry Correia,19,1441,0,0.3782728062942624,1,1.1281057875603437,3,8,5,0,D M S,Valencia,0,0.3782728062942624,4.372700920328498,2.970443120226264,Valencia,2021,La_liga
8576,Koba Koindredi,10,163,0,0.023986199870705605,0,0.10354829952120781,1,2,1,0,M S,Valencia,0,0.023986199870705605,0.22093559801578522,0.11738729849457741,Valencia,2021,La_liga
9217,Jesús Vázquez,15,806,0,0.35715239495038986,0,0.1727724988013506,4,6,0,0,D M S,Valencia,0,0.35715239495038986,1.3264091722667217,0.8416371867060661,Valencia,2021,La_liga
9243,Ilaix Moriba,14,820,0,0.6496070865541697,0,0.4239870011806488,14,2,6,1,M S,Valencia,0,0.6496070865541697,1.8473355546593666,1.2027189284563065,Valencia,2021,La_liga
9693,Giorgi Mamardashvili,18,1620,0,0,0,0,0,0,2,0,GK,Valencia,0,0,0.8463422935456038,0.8463422935456038,Valencia,2021,La_liga
10024,Cristhian Mosquera,6,215,0,0.47798800468444824,0,0,1,0,1,0,D S,Valencia,0,0.47798800468444824,0.06507190316915512,0.06507190316915512,Valencia,2021,La_liga
10155,Rubén Iranzo,4,132,0,0.026012200862169266,0,0,1,0,2,0,D S,Valencia,0,0.026012200862169266,0.11482799798250198,0.11482799798250198,Valencia,2021,La_liga
10382,Eray Cömert,8,414,0,0.48334940150380135,0,0.05211950093507767,3,1,2,0,D S,Valencia,0,0.48334940150380135,0.23433050513267517,0.18221100233495235,Valencia,2021,La_liga
10561,Jesús Santiago,3,78,0,0,0,0,0,0,0,0,S,Valencia,0,0,0.06507190316915512,0.06507190316915512,Valencia,2021,La_liga
10562,Mario Dominguez,2,21,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0,Valencia,2021,La_liga
