team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Juventus,98,2014,Serie_A,a,1.1507,1.05735,1.1507,1.05735,"{'att': 153, 'def': 29}","{'att': 188, 'def': 25}",8,4,0,1,1.3336000000000001,l,2014-10-29 19:45:00,0,0,1,0,0.09335000000000004
Juventus,98,2014,Serie_A,a,1.51283,0.770663,1.51283,0.770663,"{'att': 218, 'def': 25}","{'att': 352, 'def': 27}",8,4,2,0,1.9564,w,2014-11-01 17:00:00,1,0,0,3,0.7421669999999999
Juventus,98,2014,Serie_A,h,2.12422,0.137701,2.12422,0.137701,"{'att': 217, 'def': 15}","{'att': 447, 'def': 15}",7,3,7,0,2.7582999999999998,w,2014-11-09 14:00:00,1,0,0,3,1.9865190000000001
Juventus,98,2014,Serie_A,a,1.28853,0.592174,1.28853,0.592174,"{'att': 238, 'def': 26}","{'att': 344, 'def': 36}",14,2,3,0,1.9665,w,2014-11-22 19:45:00,1,0,0,3,0.696356
Juventus,98,2014,Serie_A,h,1.79946,1.0594,1.03816,1.0594,"{'att': 211, 'def': 34}","{'att': 246, 'def': 10}",6,4,2,1,1.973,w,2014-11-30 17:00:00,1,0,0,3,-0.021239999999999926
Juventus,98,2014,Serie_A,a,0.380812,0.300124,0.380812,0.300124,"{'att': 195, 'def': 22}","{'att': 233, 'def': 32}",3,2,0,0,1.3148,d,2014-12-05 19:45:00,0,1,0,1,0.08068799999999998
Juventus,98,2014,Serie_A,h,1.63876,0.247506,1.63876,0.247506,"{'att': 166, 'def': 34}","{'att': 315, 'def': 21}",12,3,1,1,2.4532,d,2014-12-14 11:30:00,0,1,0,1,1.391254
Juventus,98,2014,Serie_A,a,1.3105,0.695565,1.3105,0.695565,"{'att': 213, 'def': 29}","{'att': 439, 'def': 26}",12,1,3,1,1.9117,w,2014-12-18 18:00:00,1,0,0,3,0.614935
Juventus,98,2014,Serie_A,h,1.64258,1.06956,1.64258,1.06956,"{'att': 223, 'def': 41}","{'att': 262, 'def': 33}",11,4,1,1,1.8670999999999998,d,2015-01-06 20:00:00,0,1,0,1,0.5730199999999999
Juventus,98,2014,Serie_A,a,0.846872,1.10384,0.846872,1.10384,"{'att': 221, 'def': 25}","{'att': 286, 'def': 36}",5,5,3,1,1.0967,w,2015-01-11 19:45:00,1,0,0,3,-0.256968
Juventus,98,2014,Serie_A,h,1.46036,0.109495,1.46036,0.109495,"{'att': 239, 'def': 23}","{'att': 410, 'def': 12}",13,1,4,0,2.5216000000000003,w,2015-01-18 19:45:00,1,0,0,3,1.3508650000000002
Juventus,98,2014,Serie_A,h,2.33621,0.633158,2.33621,0.633158,"{'att': 149, 'def': 27}","{'att': 297, 'def': 25}",8,6,2,0,2.5619,w,2015-01-25 14:00:00,1,0,0,3,1.703052
Juventus,98,2014,Serie_A,a,0.90458,0.492428,0.90458,0.492428,"{'att': 114, 'def': 28}","{'att': 291, 'def': 16}",17,2,0,0,1.6979,d,2015-02-01 14:00:00,0,1,0,1,0.4121520000000001
Juventus,98,2014,Serie_A,h,1.99657,0.324559,1.99657,0.324559,"{'att': 239, 'def': 29}","{'att': 297, 'def': 28}",6,7,3,1,2.5978000000000003,w,2015-02-07 19:45:00,1,0,0,3,1.672011
Juventus,98,2014,Serie_A,a,2.24449,1.06157,1.48319,1.06157,"{'att': 156, 'def': 27}","{'att': 311, 'def': 18}",7,6,2,2,2.2718,d,2015-02-15 19:45:00,0,1,0,1,0.4216200000000001
Juventus,98,2014,Serie_A,h,2.43733,0.856483,2.43733,0.856483,"{'att': 164, 'def': 21}","{'att': 313, 'def': 28}",17,3,2,1,2.5177000000000005,w,2015-02-20 19:45:00,1,0,0,3,1.5808470000000003
Juventus,98,2014,Serie_A,a,0.63406,0.355629,0.63406,0.355629,"{'att': 268, 'def': 22}","{'att': 213, 'def': 26}",4,2,1,1,1.5449000000000002,d,2015-03-02 19:45:00,0,1,0,1,0.278431
Juventus,98,2014,Serie_A,h,0.780512,0.0929487,0.780512,0.0929487,"{'att': 161, 'def': 36}","{'att': 261, 'def': 38}",8,1,1,0,2.0097,w,2015-03-09 20:00:00,1,0,0,3,0.6875633
Juventus,98,2014,Serie_A,a,0.510054,0.247164,0.510054,0.247164,"{'att': 229, 'def': 37}","{'att': 207, 'def': 29}",1,4,1,0,1.5418999999999998,w,2015-03-14 17:00:00,1,0,0,3,0.26289
Juventus,98,2014,Serie_A,h,1.63976,0.256135,0.878466,0.256135,"{'att': 196, 'def': 27}","{'att': 301, 'def': 38}",5,1,1,0,2.5871999999999997,w,2015-03-22 14:00:00,1,0,0,3,0.622331
Juventus,98,2014,Serie_A,h,2.06686,0.445433,2.06686,0.445433,"{'att': 242, 'def': 22}","{'att': 381, 'def': 20}",8,5,2,0,2.5742,w,2015-04-04 20:00:00,1,0,0,3,1.6214270000000002
Juventus,98,2014,Serie_A,a,0.914362,0.319367,0.914362,0.319367,"{'att': 125, 'def': 26}","{'att': 334, 'def': 20}",8,5,0,1,1.8891,l,2015-04-11 17:00:00,0,0,1,0,0.5949949999999999
Juventus,98,2014,Serie_A,h,0.635097,0.493742,0.635097,0.493742,"{'att': 275, 'def': 22}","{'att': 229, 'def': 50}",2,1,2,0,1.4399,w,2015-04-18 19:45:00,1,0,0,3,0.141355
Juventus,98,2014,Serie_A,a,1.62627,1.70236,1.62627,1.70236,"{'att': 228, 'def': 28}","{'att': 260, 'def': 27}",12,7,1,2,1.2909000000000002,l,2015-04-26 14:00:00,0,0,1,0,-0.07608999999999999
Juventus,98,2014,Serie_A,h,1.69217,2.05425,1.69217,0.531653,"{'att': 189, 'def': 26}","{'att': 289, 'def': 28}",6,4,3,2,1.0501,w,2015-04-29 19:45:00,1,0,0,3,1.160517
Juventus,98,2014,Serie_A,a,1.15289,0.912856,1.15289,0.912856,"{'att': 191, 'def': 21}","{'att': 270, 'def': 33}",4,6,1,0,1.5589,w,2015-05-02 17:00:00,1,0,0,3,0.24003399999999997
Juventus,98,2014,Serie_A,h,0.410515,1.81708,0.410515,1.81708,"{'att': 271, 'def': 26}","{'att': 340, 'def': 22}",3,7,1,1,0.3088,d,2015-05-09 17:00:00,0,1,0,1,-1.406565
Juventus,98,2014,Serie_A,a,1.81655,1.95157,1.05525,1.95157,"{'att': 317, 'def': 12}","{'att': 188, 'def': 32}",2,16,2,1,1.2768,w,2015-05-16 17:00:00,1,0,0,3,-0.89632
Juventus,98,2014,Serie_A,h,1.70377,1.96746,0.942475,1.10168,"{'att': 208, 'def': 16}","{'att': 387, 'def': 41}",3,7,3,1,1.1362,w,2015-05-23 17:00:00,1,0,0,3,-0.15920500000000004
Juventus,98,2014,Serie_A,a,1.98709,1.29821,1.22579,1.29821,"{'att': 169, 'def': 14}","{'att': 329, 'def': 29}",11,7,2,2,1.9491999999999998,d,2015-05-30 17:00:00,0,1,0,1,-0.07242000000000015
Udinese,99,2014,Serie_A,h,1.68654,0.68925,1.68654,0.68925,"{'att': 278, 'def': 23}","{'att': 271, 'def': 17}",5,6,2,0,2.1940999999999997,w,2014-08-31 19:45:00,1,0,0,3,0.9972899999999999
Udinese,99,2014,Serie_A,a,0.201525,1.10828,0.201525,1.10828,"{'att': 288, 'def': 21}","{'att': 251, 'def': 18}",1,18,0,2,0.5073,l,2014-09-13 19:45:00,0,0,1,0,-0.906755
Udinese,99,2014,Serie_A,h,0.693168,0.436016,0.693168,0.436016,"{'att': 278, 'def': 19}","{'att': 259, 'def': 32}",0,6,1,0,1.6292,w,2014-09-21 17:00:00,1,0,0,3,0.257152
Udinese,99,2014,Serie_A,a,1.062,0.940274,1.062,0.940274,"{'att': 275, 'def': 8}","{'att': 87, 'def': 31}",1,3,1,0,1.488,w,2014-09-25 19:45:00,1,0,0,3,0.121726
Udinese,99,2014,Serie_A,h,1.05537,1.86017,1.05537,1.09887,"{'att': 284, 'def': 12}","{'att': 166, 'def': 23}",3,8,4,2,0.7271,w,2014-09-29 18:00:00,1,0,0,3,-0.043500000000000094
Udinese,99,2014,Serie_A,h,0.836953,2.08506,0.836953,1.32376,"{'att': 289, 'def': 17}","{'att': 300, 'def': 22}",6,7,1,1,0.4672,d,2014-10-05 14:00:00,0,1,0,1,-0.4868070000000001
Udinese,99,2014,Serie_A,a,0.920075,1.39322,0.920075,1.39322,"{'att': 207, 'def': 24}","{'att': 261, 'def': 22}",5,7,0,1,1.0102,l,2014-10-19 14:00:00,0,0,1,0,-0.4731449999999999
Udinese,99,2014,Serie_A,h,0.888024,0.513206,0.888024,0.513206,"{'att': 279, 'def': 28}","{'att': 169, 'def': 20}",7,6,2,0,1.6615000000000002,w,2014-10-26 14:00:00,1,0,0,3,0.374818
Udinese,99,2014,Serie_A,a,0.26723,2.83189,0.26723,2.83189,"{'att': 250, 'def': 17}","{'att': 221, 'def': 28}",3,9,0,3,0.0451,l,2014-10-29 19:45:00,0,0,1,0,-2.56466
Udinese,99,2014,Serie_A,h,1.13344,1.90549,1.13344,1.90549,"{'att': 194, 'def': 23}","{'att': 240, 'def': 20}",7,8,2,4,0.7748,l,2014-11-02 14:00:00,0,0,1,0,-0.7720499999999999
Udinese,99,2014,Serie_A,a,1.38613,2.91017,1.38613,1.38761,"{'att': 253, 'def': 27}","{'att': 148, 'def': 28}",6,5,1,1,0.4021,d,2014-11-09 14:00:00,0,1,0,1,-0.0014799999999999258
Udinese,99,2014,Serie_A,h,0.399901,1.38085,0.399901,1.38085,"{'att': 221, 'def': 17}","{'att': 277, 'def': 23}",7,4,1,1,0.5523,d,2014-11-23 14:00:00,0,1,0,1,-0.9809489999999998
Udinese,99,2014,Serie_A,a,0.252527,2.4423,0.252527,1.68109,"{'att': 332, 'def': 14}","{'att': 214, 'def': 17}",2,7,0,2,0.091,l,2014-11-30 14:00:00,0,0,1,0,-1.428563
Udinese,99,2014,Serie_A,a,1.49489,1.36914,1.49489,1.36914,"{'att': 246, 'def': 28}","{'att': 117, 'def': 31}",3,11,2,1,1.4616,w,2014-12-07 19:45:00,1,0,0,3,0.12575000000000003
Udinese,99,2014,Serie_A,h,0.805993,0.827523,0.805993,0.827523,"{'att': 177, 'def': 21}","{'att': 231, 'def': 15}",6,4,1,2,1.2825000000000002,l,2014-12-14 14:00:00,0,0,1,0,-0.02153000000000005
Udinese,99,2014,Serie_A,a,1.48755,1.18398,1.48755,1.18398,"{'att': 237, 'def': 22}","{'att': 93, 'def': 24}",5,11,2,2,1.6189999999999998,d,2014-12-21 14:00:00,0,1,0,1,0.3035699999999999
Udinese,99,2014,Serie_A,h,0.860799,0.896613,0.860799,0.896613,"{'att': 280, 'def': 20}","{'att': 150, 'def': 26}",11,8,0,1,1.3001,l,2015-01-06 11:30:00,0,0,1,0,-0.03581400000000001
Udinese,99,2014,Serie_A,a,0.72912,1.27135,0.72912,1.27135,"{'att': 255, 'def': 24}","{'att': 148, 'def': 22}",2,11,1,1,0.8722000000000001,d,2015-01-10 17:00:00,0,1,0,1,-0.54223
Udinese,99,2014,Serie_A,h,0.902278,1.08384,0.902278,0.32254,"{'att': 265, 'def': 30}","{'att': 192, 'def': 26}",7,2,2,2,1.1178,d,2015-01-18 14:00:00,0,1,0,1,0.5797380000000001
Udinese,99,2014,Serie_A,a,0.71193,1.78285,0.71193,1.02155,"{'att': 303, 'def': 18}","{'att': 123, 'def': 26}",0,15,2,1,0.5352,w,2015-01-26 18:00:00,1,0,0,3,-0.30962
Udinese,99,2014,Serie_A,h,0.492428,0.90458,0.492428,0.90458,"{'att': 291, 'def': 16}","{'att': 114, 'def': 28}",2,17,0,0,0.9356,d,2015-02-01 14:00:00,0,1,0,1,-0.4121520000000001
Udinese,99,2014,Serie_A,a,0.33825,0.886946,0.33825,0.886946,"{'att': 344, 'def': 31}","{'att': 157, 'def': 32}",3,5,1,3,0.7394000000000001,l,2015-02-08 14:00:00,0,0,1,0,-0.5486960000000001
Udinese,99,2014,Serie_A,h,0.669025,1.95381,0.669025,1.19251,"{'att': 251, 'def': 28}","{'att': 183, 'def': 36}",5,2,0,1,0.382,l,2015-02-15 14:00:00,0,0,1,0,-0.523485
Udinese,99,2014,Serie_A,a,0.378987,1.26469,0.378987,1.26469,"{'att': 201, 'def': 15}","{'att': 110, 'def': 23}",5,10,0,1,0.5512999999999999,l,2015-03-01 14:00:00,0,0,1,0,-0.8857030000000001
Udinese,99,2014,Serie_A,h,1.2006,1.11601,1.2006,1.11601,"{'att': 315, 'def': 27}","{'att': 197, 'def': 22}",1,7,3,2,1.4296,w,2015-03-08 14:00:00,1,0,0,3,0.08458999999999994
Udinese,99,2014,Serie_A,a,0.270521,0.74162,0.270521,0.74162,"{'att': 195, 'def': 19}","{'att': 211, 'def': 25}",3,6,0,0,0.8092,d,2015-03-15 14:00:00,0,1,0,1,-0.47109899999999993
Udinese,99,2014,Serie_A,h,2.05116,1.24406,2.05116,1.24406,"{'att': 284, 'def': 17}","{'att': 149, 'def': 24}",7,12,2,2,1.9861,d,2015-03-22 19:45:00,0,1,0,1,0.8070999999999999
Udinese,99,2014,Serie_A,a,1.64498,1.26793,1.64498,1.26793,"{'att': 235, 'def': 27}","{'att': 160, 'def': 38}",5,7,1,1,1.6574,d,2015-04-04 14:00:00,0,1,0,1,0.3770500000000001
Udinese,99,2014,Serie_A,a,0.543698,1.22121,0.543698,1.22121,"{'att': 222, 'def': 29}","{'att': 313, 'def': 19}",10,10,0,1,0.7425,l,2015-04-08 17:30:00,0,0,1,0,-0.6775119999999999
Udinese,99,2014,Serie_A,h,0.44846,1.86145,0.44846,1.86145,"{'att': 207, 'def': 33}","{'att': 277, 'def': 19}",6,5,1,3,0.3408,l,2015-04-12 14:00:00,0,0,1,0,-1.41299
Udinese,99,2014,Serie_A,a,0.223826,1.00434,0.223826,1.00434,"{'att': 200, 'def': 26}","{'att': 241, 'def': 32}",4,2,1,1,0.5368999999999999,d,2015-04-19 14:00:00,0,1,0,1,-0.780514
Udinese,99,2014,Serie_A,h,1.42973,0.52334,1.42973,0.52334,"{'att': 245, 'def': 41}","{'att': 137, 'def': 17}",3,1,2,1,2.1631,w,2015-04-25 17:00:00,1,0,0,3,0.9063899999999999
Udinese,99,2014,Serie_A,h,0.593611,2.26596,0.593611,1.50466,"{'att': 328, 'def': 22}","{'att': 131, 'def': 34}",2,17,1,2,0.2788,l,2015-04-28 19:45:00,0,0,1,0,-0.9110490000000001
Udinese,99,2014,Serie_A,a,2.74677,0.815884,2.74677,0.815884,"{'att': 182, 'def': 20}","{'att': 234, 'def': 22}",12,9,1,0,2.5888,w,2015-05-03 14:00:00,1,0,0,3,1.930886
Udinese,99,2014,Serie_A,h,1.90478,4.31492,1.14348,4.31492,"{'att': 218, 'def': 31}","{'att': 182, 'def': 26}",5,7,1,4,0.2632,l,2015-05-10 14:00:00,0,0,1,0,-3.1714399999999996
Udinese,99,2014,Serie_A,a,1.03058,2.52509,1.03058,2.52509,"{'att': 281, 'def': 13}","{'att': 115, 'def': 22}",4,11,1,2,0.4214,l,2015-05-17 19:45:00,0,0,1,0,-1.49451
Udinese,99,2014,Serie_A,h,0.569603,0.725339,0.569603,0.725339,"{'att': 180, 'def': 23}","{'att': 273, 'def': 29}",2,7,0,1,1.1373000000000002,l,2015-05-24 14:00:00,0,0,1,0,-0.15573599999999999
Udinese,99,2014,Serie_A,a,0.5464,1.2052,0.5464,1.2052,"{'att': 284, 'def': 19}","{'att': 238, 'def': 33}",5,13,3,4,0.7579,l,2015-05-31 17:00:00,0,0,1,0,-0.6588
Palermo,100,2014,Serie_A,h,0.922943,0.803464,0.922943,0.803464,"{'att': 243, 'def': 19}","{'att': 180, 'def': 27}",5,4,1,1,1.4397,d,2014-08-31 19:45:00,0,1,0,1,0.119479
Palermo,100,2014,Serie_A,a,1.38681,2.10454,1.38681,1.34325,"{'att': 247, 'def': 28}","{'att': 244, 'def': 24}",5,1,1,2,0.7975,l,2014-09-15 19:45:00,0,0,1,0,0.04356000000000004
Palermo,100,2014,Serie_A,h,0.584764,0.477134,0.584764,0.477134,"{'att': 340, 'def': 18}","{'att': 142, 'def': 13}",2,2,1,1,1.3718,d,2014-09-21 19:45:00,0,1,0,1,0.10762999999999995
Palermo,100,2014,Serie_A,a,1.11014,1.53135,1.11014,1.53135,"{'att': 360, 'def': 13}","{'att': 208, 'def': 16}",2,10,3,3,1.0270000000000001,d,2014-09-24 19:45:00,0,1,0,1,-0.4212100000000001
Palermo,100,2014,Serie_A,h,1.5751,2.43959,1.5751,2.43959,"{'att': 245, 'def': 29}","{'att': 207, 'def': 29}",4,2,0,4,0.7526999999999999,l,2014-09-29 20:00:00,0,0,1,0,-0.86449
Palermo,100,2014,Serie_A,a,0.319965,1.99387,0.319965,1.99387,"{'att': 332, 'def': 36}","{'att': 183, 'def': 40}",3,5,0,3,0.2763,l,2014-10-05 11:30:00,0,0,1,0,-1.673905
Palermo,100,2014,Serie_A,h,0.995603,1.13078,0.995603,0.369483,"{'att': 209, 'def': 36}","{'att': 248, 'def': 24}",6,2,2,1,1.1196000000000002,w,2014-10-19 14:00:00,1,0,0,3,0.62612
Palermo,100,2014,Serie_A,a,0.1661,1.59355,0.1661,1.59355,"{'att': 391, 'def': 20}","{'att': 207, 'def': 31}",1,12,0,2,0.2866,l,2014-10-26 14:00:00,0,0,1,0,-1.42745
Palermo,100,2014,Serie_A,h,1.42598,0.444825,1.42598,0.444825,"{'att': 184, 'def': 27}","{'att': 212, 'def': 31}",6,3,1,0,2.1963,w,2014-10-29 19:45:00,1,0,0,3,0.981155
Palermo,100,2014,Serie_A,a,1.65067,1.12159,1.65067,1.12159,"{'att': 351, 'def': 25}","{'att': 161, 'def': 27}",2,4,2,0,1.792,w,2014-11-02 19:45:00,1,0,0,3,0.52908
Palermo,100,2014,Serie_A,h,2.91017,1.38613,1.38761,1.38613,"{'att': 148, 'def': 28}","{'att': 253, 'def': 27}",5,6,1,1,2.4426999999999994,d,2014-11-09 14:00:00,0,1,0,1,0.0014799999999999258
Palermo,100,2014,Serie_A,a,1.58439,1.51548,1.58439,1.51548,"{'att': 273, 'def': 24}","{'att': 235, 'def': 28}",0,12,1,1,1.4158,d,2014-11-24 19:45:00,0,1,0,1,0.06891000000000003
Palermo,100,2014,Serie_A,h,1.43758,1.4149,1.43758,1.4149,"{'att': 195, 'def': 21}","{'att': 168, 'def': 16}",7,8,2,1,1.3759,w,2014-11-30 14:00:00,1,0,0,3,0.022680000000000033
Palermo,100,2014,Serie_A,a,0.265528,0.996123,0.265528,0.996123,"{'att': 336, 'def': 17}","{'att': 181, 'def': 11}",1,7,2,2,0.6496999999999999,d,2014-12-06 19:45:00,0,1,0,1,-0.730595
Palermo,100,2014,Serie_A,h,1.84591,0.810735,1.84591,0.810735,"{'att': 275, 'def': 28}","{'att': 216, 'def': 17}",10,7,2,1,2.1746999999999996,w,2014-12-13 17:00:00,1,0,0,3,1.035175
Palermo,100,2014,Serie_A,a,1.04151,1.97467,1.04151,1.21337,"{'att': 236, 'def': 26}","{'att': 167, 'def': 28}",5,5,3,3,0.6363000000000001,d,2014-12-21 14:00:00,0,1,0,1,-0.17186000000000012
Palermo,100,2014,Serie_A,h,3.19476,0.984483,2.43346,0.984483,"{'att': 253, 'def': 29}","{'att': 416, 'def': 25}",5,2,5,0,2.6978999999999997,w,2015-01-06 14:00:00,1,0,0,3,1.4489770000000002
Palermo,100,2014,Serie_A,a,1.64206,2.813,0.88076,2.813,"{'att': 224, 'def': 22}","{'att': 219, 'def': 27}",4,9,3,4,0.56,l,2015-01-11 14:00:00,0,0,1,0,-1.9322400000000002
Palermo,100,2014,Serie_A,h,1.01386,0.908051,1.01386,0.908051,"{'att': 363, 'def': 22}","{'att': 180, 'def': 32}",2,4,1,1,1.4037,d,2015-01-17 19:45:00,0,1,0,1,0.10580899999999993
Palermo,100,2014,Serie_A,a,0.985018,1.16405,0.985018,1.16405,"{'att': 168, 'def': 24}","{'att': 148, 'def': 35}",8,5,1,1,1.1936,d,2015-01-25 14:00:00,0,1,0,1,-0.17903200000000008
Palermo,100,2014,Serie_A,h,1.35764,0.471866,1.35764,0.471866,"{'att': 156, 'def': 30}","{'att': 314, 'def': 22}",4,3,2,1,2.187,w,2015-02-01 14:00:00,1,0,0,3,0.885774
Palermo,100,2014,Serie_A,a,1.03268,0.855097,1.03268,0.855097,"{'att': 230, 'def': 25}","{'att': 222, 'def': 45}",4,7,0,3,1.5593000000000001,l,2015-02-08 19:45:00,0,0,1,0,0.17758300000000005
Palermo,100,2014,Serie_A,h,0.911378,0.362823,0.911378,0.362823,"{'att': 329, 'def': 30}","{'att': 191, 'def': 35}",4,0,3,1,1.9724000000000002,w,2015-02-14 19:45:00,1,0,0,3,0.548555
Palermo,100,2014,Serie_A,a,0.991252,1.17258,0.991252,1.17258,"{'att': 294, 'def': 38}","{'att': 198, 'def': 47}",4,7,1,2,1.1731,l,2015-02-22 14:00:00,0,0,1,0,-0.18132799999999993
Palermo,100,2014,Serie_A,h,1.15896,1.18531,1.15896,1.18531,"{'att': 223, 'def': 27}","{'att': 155, 'def': 31}",7,6,0,0,1.2886,d,2015-03-01 14:00:00,0,1,0,1,-0.026350000000000096
Palermo,100,2014,Serie_A,a,0.275999,0.0514277,0.275999,0.0514277,"{'att': 145, 'def': 26}","{'att': 277, 'def': 37}",3,6,0,0,1.4527,d,2015-03-08 11:30:00,0,1,0,1,0.2245713
Palermo,100,2014,Serie_A,h,0.247164,0.510054,0.247164,0.510054,"{'att': 207, 'def': 29}","{'att': 229, 'def': 37}",4,1,0,1,0.9359,l,2015-03-14 17:00:00,0,0,1,0,-0.26289
Palermo,100,2014,Serie_A,a,1.25955,1.78719,1.25955,1.02589,"{'att': 76, 'def': 21}","{'att': 319, 'def': 26}",6,8,0,1,0.9300999999999999,l,2015-03-21 17:00:00,0,0,1,0,0.23365999999999998
Palermo,100,2014,Serie_A,h,1.82986,1.72116,1.0686,1.72116,"{'att': 191, 'def': 21}","{'att': 216, 'def': 24}",2,3,1,2,1.4802,l,2015-04-04 14:00:00,0,0,1,0,-0.65256
Palermo,100,2014,Serie_A,a,1.86145,0.44846,1.86145,0.44846,"{'att': 277, 'def': 19}","{'att': 207, 'def': 33}",5,6,3,1,2.4959999999999996,w,2015-04-12 14:00:00,1,0,0,3,1.41299
Palermo,100,2014,Serie_A,h,1.86031,0.907374,1.86031,0.907374,"{'att': 194, 'def': 41}","{'att': 134, 'def': 30}",4,15,2,1,2.1271999999999998,w,2015-04-19 14:00:00,1,0,0,3,0.9529359999999999
Palermo,100,2014,Serie_A,a,1.80235,1.11507,1.80235,0.353771,"{'att': 201, 'def': 24}","{'att': 280, 'def': 24}",8,4,0,1,1.9261,l,2015-04-26 14:00:00,0,0,1,0,1.4485789999999998
Palermo,100,2014,Serie_A,h,2.47886,1.05702,2.47886,1.05702,"{'att': 330, 'def': 23}","{'att': 256, 'def': 17}",3,6,2,2,2.4561,d,2015-04-29 19:45:00,0,1,0,1,1.42184
Palermo,100,2014,Serie_A,a,1.65519,0.400702,1.65519,0.400702,"{'att': 149, 'def': 27}","{'att': 234, 'def': 28}",6,1,0,0,2.4165,d,2015-05-02 19:45:00,0,1,0,1,1.2544879999999998
Palermo,100,2014,Serie_A,h,4.53848,1.40147,3.74894,1.40147,"{'att': 129, 'def': 34}","{'att': 195, 'def': 15}",15,7,2,3,2.8486,l,2015-05-10 14:00:00,0,0,1,0,2.3474700000000004
Palermo,100,2014,Serie_A,a,1.72871,1.4523,1.72871,1.4523,"{'att': 274, 'def': 33}","{'att': 271, 'def': 30}",4,16,1,0,1.603,w,2015-05-17 14:00:00,1,0,0,3,0.27641000000000004
Palermo,100,2014,Serie_A,h,1.03835,0.996373,1.03835,0.996373,"{'att': 265, 'def': 32}","{'att': 186, 'def': 21}",2,6,2,3,1.3527,l,2015-05-24 14:00:00,0,0,1,0,0.04197700000000015
Palermo,100,2014,Serie_A,a,2.88579,0.50954,2.12449,0.50954,"{'att': 357, 'def': 26}","{'att': 252, 'def': 19}",4,4,2,1,2.8619,w,2015-05-31 19:45:00,1,0,0,3,1.6149500000000003
Genoa,101,2014,Serie_A,h,0.520545,1.79022,0.520545,1.79022,"{'att': 307, 'def': 25}","{'att': 214, 'def': 22}",3,6,1,2,0.4185,l,2014-08-31 19:45:00,0,0,1,0,-1.2696749999999999
Genoa,101,2014,Serie_A,a,0.230085,2.09923,0.230085,2.09923,"{'att': 308, 'def': 22}","{'att': 146, 'def': 27}",2,8,0,0,0.1834,d,2014-09-14 14:00:00,0,1,0,1,-1.8691449999999998
Genoa,101,2014,Serie_A,h,1.18602,1.97129,1.18602,1.97129,"{'att': 240, 'def': 19}","{'att': 167, 'def': 40}",2,8,1,0,0.8254,w,2014-09-21 14:00:00,1,0,0,3,-0.7852699999999999
Genoa,101,2014,Serie_A,a,1.6167,1.82598,1.6167,1.82598,"{'att': 219, 'def': 24}","{'att': 182, 'def': 22}",5,8,2,2,1.1985999999999999,d,2014-09-24 19:45:00,0,1,0,1,-0.2092799999999999
Genoa,101,2014,Serie_A,h,0.203654,0.252545,0.203654,0.252545,"{'att': 181, 'def': 26}","{'att': 132, 'def': 39}",4,1,0,1,1.0984,l,2014-09-28 19:45:00,0,0,1,0,-0.04889100000000002
Genoa,101,2014,Serie_A,a,1.77324,1.20463,1.77324,1.20463,"{'att': 239, 'def': 17}","{'att': 212, 'def': 30}",5,3,2,1,1.8239999999999998,w,2014-10-05 14:00:00,1,0,0,3,0.5686099999999998
Genoa,101,2014,Serie_A,h,0.637598,1.57434,0.637598,1.57434,"{'att': 266, 'def': 32}","{'att': 205, 'def': 23}",2,6,1,1,0.5041,d,2014-10-20 19:45:00,0,1,0,1,-0.9367420000000001
Genoa,101,2014,Serie_A,a,2.38033,1.20366,1.61903,1.20366,"{'att': 133, 'def': 33}","{'att': 281, 'def': 29}",9,6,2,1,2.3103000000000002,w,2014-10-26 14:00:00,1,0,0,3,0.41537
Genoa,101,2014,Serie_A,h,1.05735,1.1507,1.05735,1.1507,"{'att': 188, 'def': 25}","{'att': 153, 'def': 29}",4,8,1,0,1.288,w,2014-10-29 19:45:00,1,0,0,3,-0.09335000000000004
Genoa,101,2014,Serie_A,a,1.90549,1.13344,1.90549,1.13344,"{'att': 240, 'def': 20}","{'att': 194, 'def': 23}",8,7,4,2,1.9925,w,2014-11-02 14:00:00,1,0,0,3,0.7720499999999999
Genoa,101,2014,Serie_A,a,0.345972,2.57992,0.345972,1.69379,"{'att': 168, 'def': 31}","{'att': 206, 'def': 28}",5,7,1,1,0.0517,d,2014-11-09 11:30:00,0,1,0,1,-1.347818
Genoa,101,2014,Serie_A,h,1.51548,1.58439,1.51548,1.58439,"{'att': 235, 'def': 28}","{'att': 273, 'def': 24}",12,0,1,1,1.3009,d,2014-11-24 19:45:00,0,1,0,1,-0.06891000000000003
Genoa,101,2014,Serie_A,a,2.71452,1.06464,1.95322,0.303342,"{'att': 179, 'def': 25}","{'att': 235, 'def': 31}",4,4,3,0,2.6509000000000005,w,2014-11-30 14:00:00,1,0,0,3,1.649878
Genoa,101,2014,Serie_A,h,0.900312,1.74981,0.900312,1.74981,"{'att': 229, 'def': 25}","{'att': 186, 'def': 19}",8,5,1,0,0.7538,w,2014-12-07 14:00:00,1,0,0,3,-0.8494980000000001
Genoa,101,2014,Serie_A,h,0.293159,3.49576,0.293159,2.73447,"{'att': 361, 'def': 20}","{'att': 156, 'def': 35}",2,11,0,1,0.0363,l,2014-12-14 14:00:00,0,0,1,0,-2.441311
Genoa,101,2014,Serie_A,a,0.584865,1.82211,0.584865,1.82211,"{'att': 169, 'def': 33}","{'att': 248, 'def': 27}",6,3,1,2,0.3598,l,2014-12-21 14:00:00,0,0,1,0,-1.237245
