id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
186,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '0'}","{'h': '1.61544', 'a': '0.605625'}",2015-10-31 19:00:00,"{'w': 0.6196935750571678, 'd': 0.24360159390809738, 'l': 0.13670483080972762}",l,West Ham,2015,EPL
195,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '1'}","{'h': '0.589567', 'a': '1.08814'}",2015-11-07 19:00:00,"{'w': 0.19810879131729656, 'd': 0.3272876280587501, 'l': 0.47460358062297225}",d,West Ham,2015,EPL
209,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '4', 'a': '1'}","{'h': '3.22353', 'a': '0.818937'}",2015-11-22 20:00:00,"{'w': 0.8343552833472495, 'd': 0.1050969860599729, 'l': 0.060546128479006776}",l,West Ham,2015,EPL
218,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '1'}","{'h': '1.41404', 'a': '0.866305'}",2015-11-29 18:05:00,"{'w': 0.49818644253966665, 'd': 0.2715025200760262, 'l': 0.23031103734743222}",d,West Ham,2015,EPL
226,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '0'}","{'h': '1.76061', 'a': '1.10206'}",2015-12-05 19:00:00,"{'w': 0.5279332195394135, 'd': 0.23480524673683004, 'l': 0.23726153300796723}",d,West Ham,2015,EPL
235,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '0', 'a': '0'}","{'h': '1.13181', 'a': '1.87239'}",2015-12-12 19:00:00,"{'w': 0.22801257308528597, 'd': 0.22530724839033117, 'l': 0.5466801769012744}",d,West Ham,2015,EPL
249,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '0'}","{'h': '0.973378', 'a': '0.401988'}",2015-12-20 20:00:00,"{'w': 0.48887718690916016, 'd': 0.3617487883355821, 'l': 0.14937402475505202}",d,West Ham,2015,EPL
254,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '1'}","{'h': '1.61235', 'a': '0.836027'}",2015-12-26 19:00:00,"{'w': 0.5575055069583108, 'd': 0.2486103679178358, 'l': 0.19388412490456275}",d,West Ham,2015,EPL
268,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '1'}","{'h': '1.79562', 'a': '1.3709'}",2015-12-28 21:30:00,"{'w': 0.47544846920418965, 'd': 0.23019475576928797, 'l': 0.29435677407305505}",w,West Ham,2015,EPL
271,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '0'}","{'h': '2.06737', 'a': '1.86591'}",2016-01-02 16:45:00,"{'w': 0.4351156241296652, 'd': 0.20798718048325177, 'l': 0.35689718786171415}",w,West Ham,2015,EPL
283,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '3'}","{'h': '0.729546', 'a': '1.18455'}",2016-01-12 23:45:00,"{'w': 0.22731195789094424, 'd': 0.30524644695891046, 'l': 0.4674415951469384}",w,West Ham,2015,EPL
293,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '1'}","{'h': '1.84261', 'a': '1.08248'}",2016-01-16 19:00:00,"{'w': 0.5515070433743322, 'd': 0.22748587607127432, 'l': 0.22100707924284166}",l,West Ham,2015,EPL
308,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '2'}","{'h': '1.01267', 'a': '1.73182'}",2016-01-23 21:30:00,"{'w': 0.22032293928573932, 'd': 0.23720680611312478, 'l': 0.5424702540275766}",d,West Ham,2015,EPL
315,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '0'}","{'h': '2.34619', 'a': '0.107888'}",2016-02-02 23:45:00,"{'w': 0.8798277184470469, 'd': 0.10911260746346055, 'l': 0.01105964331772924}",w,West Ham,2015,EPL
328,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '0'}","{'h': '1.06493', 'a': '0.970583'}",2016-02-06 21:30:00,"{'w': 0.37213087792898175, 'd': 0.30477680754534103, 'l': 0.3230923145247546}",l,West Ham,2015,EPL
333,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '2'}","{'h': '1.03362', 'a': '0.741428'}",2016-02-13 19:00:00,"{'w': 0.4167148108506076, 'd': 0.32646021829008204, 'l': 0.2568249708588288}",d,West Ham,2015,EPL
341,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '1', 'a': '0'}","{'h': '0.52387', 'a': '1.07887'}",2016-02-27 16:45:00,"{'w': 0.17777707397509537, 'd': 0.332266689458945, 'l': 0.48995623656508924}",w,West Ham,2015,EPL
354,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '0'}","{'h': '0.784319', 'a': '1.22673'}",2016-03-02 23:45:00,"{'w': 0.23693826954940594, 'd': 0.29712526953935053, 'l': 0.4659364609060287}",w,West Ham,2015,EPL
363,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '3'}","{'h': '2.09025', 'a': '2.72091'}",2016-03-05 19:00:00,"{'w': 0.29935413791114285, 'd': 0.1805703359591232, 'l': 0.5200753185656137}",w,West Ham,2015,EPL
376,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '2'}","{'h': '2.1406', 'a': '0.862828'}",2016-03-19 19:00:00,"{'w': 0.6670603931215784, 'd': 0.19333563001633752, 'l': 0.1396039674503011}",d,West Ham,2015,EPL
390,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '2'}","{'h': '1.71369', 'a': '1.65593'}",2016-04-02 18:00:00,"{'w': 0.39831378357387265, 'd': 0.22747636847446234, 'l': 0.37420984713972316}",d,West Ham,2015,EPL
394,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '3'}","{'h': '1.10973', 'a': '1.46966'}",2016-04-09 15:45:00,"{'w': 0.28583428387943893, 'd': 0.2600278867812149, 'l': 0.4541378292756707}",d,West Ham,2015,EPL
411,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '2'}","{'h': '1.95296', 'a': '1.56819'}",2016-04-17 16:30:00,"{'w': 0.46921725600384445, 'd': 0.2181514279807202, 'l': 0.3126313130347241}",d,West Ham,2015,EPL
416,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '3', 'a': '1'}","{'h': '3.96294', 'a': '1.22333'}",2016-04-20 22:45:00,"{'w': 0.8429588680693254, 'd': 0.08982905893749248, 'l': 0.0671941370297193}",w,West Ham,2015,EPL
431,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '3'}","{'h': '1.5346', 'a': '1.27183'}",2016-04-30 18:00:00,"{'w': 0.4343555882991754, 'd': 0.2500118052648713, 'l': 0.31563260631505236}",w,West Ham,2015,EPL
439,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '4'}","{'h': '2.39454', 'a': '2.47265'}",2016-05-07 18:00:00,"{'w': 0.3932102256701297, 'd': 0.1860931778015984, 'l': 0.42069649643465906}",l,West Ham,2015,EPL
447,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '3', 'a': '2'}","{'h': '2.13311', 'a': '0.635987'}",2016-05-10 23:30:00,"{'w': 0.7209413574851435, 'd': 0.18140163696077324, 'l': 0.09765699656202692}",w,West Ham,2015,EPL
456,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '1'}","{'h': '0.288737', 'a': '2.94489'}",2016-05-15 18:00:00,"{'w': 0.019325173983925595, 'd': 0.08076250151791482, 'l': 0.8999117903094473}",l,West Ham,2015,EPL
