id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
11846,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '2'}","{'h': '2.34418', 'a': '1.74824'}",2020-01-01 12:30:00,"{'w': 0.514039818881562, 'd': 0.19685958761272446, 'l': 0.2891005624199381}",w,Aston Villa,2019,EPL
11856,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '6'}","{'h': '1.12565', 'a': '3.75131'}",2020-01-12 16:30:00,"{'w': 0.06758255803749938, 'd': 0.09471100227423555, 'l': 0.8376968704416721}",l,Aston Villa,2019,EPL
11867,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '1'}","{'h': '1.30028', 'a': '1.02045'}",2020-01-18 15:00:00,"{'w': 0.4292840059240885, 'd': 0.27865624064343325, 'l': 0.2920597534204392}",d,Aston Villa,2019,EPL
11873,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '1'}","{'h': '1.06739', 'a': '1.81101'}",2020-01-21 19:30:00,"{'w': 0.22195965859167638, 'd': 0.2301890123904234, 'l': 0.5478513279758749}",w,Aston Villa,2019,EPL
11883,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '1'}","{'h': '2.72236', 'a': '1.40955'}",2020-02-01 15:00:00,"{'w': 0.6519830013015168, 'd': 0.16901278094596658, 'l': 0.17900401571606442}",l,Aston Villa,2019,EPL
11894,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '3'}","{'h': '1.71313', 'a': '3.86024'}",2020-02-16 14:00:00,"{'w': 0.12405597718223438, 'd': 0.11759195602528401, 'l': 0.7583387692984348}",l,Aston Villa,2019,EPL
11908,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '0'}","{'h': '3.02926', 'a': '0.47235'}",2020-02-22 15:00:00,"{'w': 0.8753009637029576, 'd': 0.09140533907064831, 'l': 0.033292942490137825}",l,Aston Villa,2019,EPL
11927,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '4', 'a': '0'}","{'h': '2.41239', 'a': '0.672448'}",2020-03-09 20:00:00,"{'w': 0.7592951241618113, 'd': 0.15603402075824171, 'l': 0.08467081115309051}",l,Aston Villa,2019,EPL
11913,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '0', 'a': '0'}","{'h': '1.00877', 'a': '0.235909'}",2020-06-17 17:00:00,"{'w': 0.553491969538201, 'd': 0.360766466020873, 'l': 0.08574156444058675}",d,Aston Villa,2019,EPL
11933,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '2'}","{'h': '1.57223', 'a': '1.14011'}",2020-06-21 15:15:00,"{'w': 0.47331512509703727, 'd': 0.25059306730570935, 'l': 0.2760918074393964}",l,Aston Villa,2019,EPL
11949,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '1'}","{'h': '0.661808', 'a': '1.22985'}",2020-06-24 17:00:00,"{'w': 0.1998038317005544, 'd': 0.30093543022751346, 'l': 0.49926073806653964}",d,Aston Villa,2019,EPL
11954,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '0', 'a': '1'}","{'h': '0.403418', 'a': '0.703549'}",2020-06-27 11:30:00,"{'w': 0.18703085256600033, 'd': 0.4312518868296403, 'l': 0.3817172606043574}",l,Aston Villa,2019,EPL
11966,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '0'}","{'h': '1.0837', 'a': '0.689775'}",2020-07-05 15:30:00,"{'w': 0.44622636449201236, 'd': 0.3224018202596419, 'l': 0.2313718152474182}",l,Aston Villa,2019,EPL
11974,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '3'}","{'h': '0.598873', 'a': '2.86531'}",2020-07-09 19:15:00,"{'w': 0.051694203017158644, 'd': 0.11294311434364813, 'l': 0.8353623013695334}",l,Aston Villa,2019,EPL
11983,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '0'}","{'h': '1.6977', 'a': '0.974181'}",2020-07-12 13:15:00,"{'w': 0.543698621936418, 'd': 0.24035380551495852, 'l': 0.21594757210940382}",w,Aston Villa,2019,EPL
11997,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '1'}","{'h': '0.944434', 'a': '1.52021'}",2020-07-16 17:00:00,"{'w': 0.23462011459322193, 'd': 0.2586125813271514, 'l': 0.5067673039806563}",d,Aston Villa,2019,EPL
12003,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '0'}","{'h': '0.57408', 'a': '0.737137'}",2020-07-21 19:15:00,"{'w': 0.25177759083657175, 'd': 0.3961818183007853, 'l': 0.35204059086263895}",w,Aston Villa,2019,EPL
12013,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '1'}","{'h': '0.781465', 'a': '0.983594'}",2020-07-26 15:00:00,"{'w': 0.2792947583704422, 'd': 0.33030038589569055, 'l': 0.39040485573362}",d,Aston Villa,2019,EPL
