id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29953,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '2', 'a': '0'}","{'h': '1.75728', 'a': '0.928685'}",2025-11-09 17:00:00,"{'w': 0.56905050580356, 'd': 0.233886918304762, 'l': 0.1970625751948064}",l,Udinese,2025,Serie_A
29963,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '0', 'a': '3'}","{'h': '1.88758', 'a': '2.88287'}",2025-11-22 14:00:00,"{'w': 0.24226285325026567, 'd': 0.1714836216798914, 'l': 0.5862531121421307}",l,Udinese,2025,Serie_A
29971,True,a,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '0', 'a': '2'}","{'h': '1.03649', 'a': '1.87351'}",2025-11-29 14:00:00,"{'w': 0.2064328394939959, 'd': 0.2241518251722638, 'l': 0.5694153336989296}",w,Udinese,2025,Serie_A
29982,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '1', 'a': '2'}","{'h': '1.49196', 'a': '1.5362'}",2025-12-08 17:00:00,"{'w': 0.3694887862401749, 'd': 0.24164718871204188, 'l': 0.38886402485727367}",l,Udinese,2025,Serie_A
29993,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '1', 'a': '0'}","{'h': '1.84146', 'a': '0.931427'}",2025-12-14 14:00:00,"{'w': 0.5877012198994451, 'd': 0.2253652750022075, 'l': 0.18693350379842372}",w,Udinese,2025,Serie_A
29996,True,a,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '5', 'a': '1'}","{'h': '3.24808', 'a': '0.794951'}",2025-12-21 17:00:00,"{'w': 0.8410035115986029, 'd': 0.1019803043855437, 'l': 0.05701442907168075}",l,Udinese,2025,Serie_A
30012,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '1', 'a': '1'}","{'h': '0.806561', 'a': '0.848022'}",2025-12-27 17:00:00,"{'w': 0.3152572414852222, 'd': 0.34606260442790987, 'l': 0.33868015408682434}",d,Udinese,2025,Serie_A
30016,True,a,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '1', 'a': '0'}","{'h': '2.38351', 'a': '0.245'}",2026-01-03 11:30:00,"{'w': 0.8528776452508946, 'd': 0.1209078738460402, 'l': 0.026214443240192724}",l,Udinese,2025,Serie_A
30033,True,a,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '1', 'a': '2'}","{'h': '1.67388', 'a': '2.31786'}",2026-01-07 19:45:00,"{'w': 0.27825984301642004, 'd': 0.19810047760957566, 'l': 0.5236396526817776}",w,Udinese,2025,Serie_A
30042,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'h': '2', 'a': '2'}","{'h': '2.18018', 'a': '1.42671'}",2026-01-10 14:00:00,"{'w': 0.5470461807418788, 'd': 0.20487254535294136, 'l': 0.24808126192229962}",d,Udinese,2025,Serie_A
30051,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '0', 'a': '1'}","{'h': '0.130821', 'a': '2.17475'}",2026-01-17 14:00:00,"{'w': 0.015966834082425423, 'd': 0.13014976736669281, 'l': 0.8538833869898586}",l,Udinese,2025,Serie_A
30063,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '1', 'a': '3'}","{'h': '0.573784', 'a': '1.93652'}",2026-01-26 19:45:00,"{'w': 0.10071404121467142, 'd': 0.1999143197441802, 'l': 0.6993716365097045}",w,Udinese,2025,Serie_A
30073,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '1', 'a': '0'}","{'h': '0.642594', 'a': '0.668752'}",2026-02-02 19:45:00,"{'w': 0.29279425636594414, 'd': 0.3983031622313975, 'l': 0.3089025814026567}",w,Udinese,2025,Serie_A
30082,True,a,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '2', 'a': '1'}","{'h': '2.18624', 'a': '0.895031'}",2026-02-08 14:00:00,"{'w': 0.6681558863921357, 'd': 0.19047237572553938, 'l': 0.14137172550320845}",l,Udinese,2025,Serie_A
30093,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '1', 'a': '2'}","{'h': '0.491201', 'a': '1.24711'}",2026-02-15 11:30:00,"{'w': 0.1461133938158439, 'd': 0.3011802825204439, 'l': 0.5527063236571734}",l,Udinese,2025,Serie_A
30095,True,a,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '1', 'a': '0'}","{'h': '1.44714', 'a': '0.530625'}",2026-02-23 19:45:00,"{'w': 0.5979468117878866, 'd': 0.2668625616723646, 'l': 0.13519062648921276}",l,Udinese,2025,Serie_A
30110,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '3', 'a': '0'}","{'h': '2.0239', 'a': '0.585387'}",2026-03-02 19:45:00,"{'w': 0.7134033707289574, 'd': 0.1902565725521605, 'l': 0.09634005219424628}",w,Udinese,2025,Serie_A
30115,True,a,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '2', 'a': '2'}","{'h': '1.99854', 'a': '0.860054'}",2026-03-07 17:00:00,"{'w': 0.6392846119219385, 'd': 0.20730502219209446, 'l': 0.15341036205167297}",d,Udinese,2025,Serie_A
30132,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '0', 'a': '1'}","{'h': '0.741965', 'a': '3.18734'}",2026-03-14 19:45:00,"{'w': 0.05409260853815705, 'd': 0.10202676078873735, 'l': 0.8438792321376932}",l,Udinese,2025,Serie_A
30139,True,a,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '0', 'a': '2'}","{'h': '1.30328', 'a': '0.86584'}",2026-03-20 19:45:00,"{'w': 0.46751349393381925, 'd': 0.2845104640925025, 'l': 0.24797604196162287}",w,Udinese,2025,Serie_A
30152,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '0', 'a': '0'}","{'h': '1.06665', 'a': '0.786392'}",2026-04-06 10:30:00,"{'w': 0.41614055345275125, 'd': 0.3185333145484604, 'l': 0.26532613199803623}",d,Udinese,2025,Serie_A
30160,True,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '0', 'a': '3'}","{'h': '1.62737', 'a': '1.566'}",2026-04-11 16:00:00,"{'w': 0.39590591273628845, 'd': 0.23442922166181326, 'l': 0.3696648652055998}",w,Udinese,2025,Serie_A
30171,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '0', 'a': '1'}","{'h': '1.35108', 'a': '1.39599'}",2026-04-18 13:00:00,"{'w': 0.3619634515673022, 'd': 0.25553369351275007, 'l': 0.3825028548693266}",l,Udinese,2025,Serie_A
30178,True,a,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '3', 'a': '3'}","{'h': '1.77483', 'a': '2.30714'}",2026-04-27 18:45:00,"{'w': 0.29987578658806224, 'd': 0.19863791933026392, 'l': 0.5014862684798159}",d,Udinese,2025,Serie_A
30193,True,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '2', 'a': '0'}","{'h': '2.16904', 'a': '0.812913'}",2026-05-02 13:00:00,"{'w': 0.6844553450911647, 'd': 0.1881141298286644, 'l': 0.1274305139070541}",w,Udinese,2025,Serie_A
30195,True,a,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '0', 'a': '2'}","{'h': '1.56516', 'a': '2.30592'}",2026-05-09 13:00:00,"{'w': 0.2584118029203153, 'd': 0.1982151757250729, 'l': 0.5433729965698137}",w,Udinese,2025,Serie_A
30213,False,h,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,Udinese,2025,Serie_A
30220,False,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,Udinese,2025,Serie_A
