id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8442,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '2'}","{'h': '0.736859', 'a': '1.90873'}",2018-02-03 14:30:00,"{'w': 0.13678965988569186, 'd': 0.21185987441238363, 'l': 0.651350463610542}",l,Schalke 04,2017,Bundesliga
8451,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '1.20152', 'a': '0.90129'}",2018-02-10 17:30:00,"{'w': 0.4292994006151834, 'd': 0.29476400282624726, 'l': 0.2759365965545968}",l,Schalke 04,2017,Bundesliga
8461,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '1'}","{'h': '1.03034', 'a': '0.4915'}",2018-02-17 17:30:00,"{'w': 0.4828098403518439, 'd': 0.34367412988974283, 'l': 0.17351602975795655}",w,Schalke 04,2017,Bundesliga
8474,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '2'}","{'h': '0.417132', 'a': '1.99241'}",2018-02-25 14:30:00,"{'w': 0.06706961031291854, 'd': 0.18156225861071434, 'l': 0.7513681273938484}",w,Schalke 04,2017,Bundesliga
8479,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '0'}","{'h': '0.332588', 'a': '0.965273'}",2018-03-03 14:30:00,"{'w': 0.12497719786628712, 'd': 0.3680891518403947, 'l': 0.5069336502931361}",w,Schalke 04,2017,Bundesliga
8487,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '1'}","{'h': '0.492366', 'a': '0.213037'}",2018-03-09 19:30:00,"{'w': 0.3296048220061819, 'd': 0.5470912105853539, 'l': 0.123303967408464}",w,Schalke 04,2017,Bundesliga
8499,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '1'}","{'h': '1.57629', 'a': '1.29568'}",2018-03-17 17:30:00,"{'w': 0.4395148930587016, 'd': 0.24641810218269145, 'l': 0.3140670045860062}",w,Schalke 04,2017,Bundesliga
8503,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '0'}","{'h': '2.05172', 'a': '0.223581'}",2018-03-31 14:30:00,"{'w': 0.8125264488114325, 'd': 0.1555971943197951, 'l': 0.03187635145766265}",w,Schalke 04,2017,Bundesliga
8518,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '2'}","{'h': '2.29435', 'a': '1.35788'}",2018-04-07 16:30:00,"{'w': 0.58470673737622, 'd': 0.19625606850922964, 'l': 0.2190371709991627}",l,Schalke 04,2017,Bundesliga
8524,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '0'}","{'h': '0.858968', 'a': '0.925683'}",2018-04-15 13:30:00,"{'w': 0.3165496896497064, 'd': 0.330318320625129, 'l': 0.35313198972502896}",w,Schalke 04,2017,Bundesliga
8531,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '2'}","{'h': '0.751725', 'a': '2.56921'}",2018-04-22 16:00:00,"{'w': 0.08676110433322082, 'd': 0.14773032211634735, 'l': 0.7655084758659307}",d,Schalke 04,2017,Bundesliga
8543,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '1'}","{'h': '1.21432', 'a': '1.8312'}",2018-04-28 13:30:00,"{'w': 0.25276169005887184, 'd': 0.2289012553940607, 'l': 0.5183370533357617}",d,Schalke 04,2017,Bundesliga
8547,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '2'}","{'h': '0.968124', 'a': '2.01034'}",2018-05-05 14:30:00,"{'w': 0.17465209562947895, 'd': 0.2098416453352671, 'l': 0.6155062548925287}",w,Schalke 04,2017,Bundesliga
8560,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '0'}","{'h': '1.69009', 'a': '0.281816'}",2018-05-12 14:30:00,"{'w': 0.7297630061283064, 'd': 0.21381189736355466, 'l': 0.05642509609481793}",w,Schalke 04,2017,Bundesliga
