id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5359,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '0'}","{'h': '2.07319', 'a': '0.293271'}",2014-11-08 14:30:00,"{'w': 0.7976936402640438, 'd': 0.1601289764648383, 'l': 0.04217737707052035}",d,Bayer Leverkusen,2014,Bundesliga
5369,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '3'}","{'h': '0.780087', 'a': '2.36608'}",2014-11-22 14:30:00,"{'w': 0.10531281301050349, 'd': 0.16749969643191534, 'l': 0.7271874562707782}",w,Bayer Leverkusen,2014,Bundesliga
5377,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '5', 'a': '1'}","{'h': '2.37812', 'a': '0.950144'}",2014-11-29 14:30:00,"{'w': 0.6905511477349919, 'd': 0.17590697720763593, 'l': 0.13354183846927337}",w,Bayer Leverkusen,2014,Bundesliga
5318,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '0.947473', 'a': '0.389245'}",2014-12-06 17:30:00,"{'w': 0.48320595445791303, 'd': 0.3688998414270217, 'l': 0.14789420411492482}",l,Bayer Leverkusen,2014,Bundesliga
5328,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '1'}","{'h': '1.01373', 'a': '1.15522'}",2014-12-14 14:30:00,"{'w': 0.3177930727762733, 'd': 0.2928275098141878, 'l': 0.38937941740691545}",d,Bayer Leverkusen,2014,Bundesliga
5337,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.443131', 'a': '2.17898'}",2014-12-17 19:00:00,"{'w': 0.061660561397659006, 'd': 0.16166164638929714, 'l': 0.7766777803567769}",w,Bayer Leverkusen,2014,Bundesliga
5343,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '1'}","{'h': '0.861769', 'a': '1.45883'}",2014-12-20 14:30:00,"{'w': 0.22225337905023002, 'd': 0.2663634749356504, 'l': 0.5113831459576829}",d,Bayer Leverkusen,2014,Bundesliga
5311,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '0'}","{'h': '0.341818', 'a': '0.451401'}",2015-01-31 17:30:00,"{'w': 0.1981020108916088, 'd': 0.524927210462651, 'l': 0.27697077864574016}",d,Bayer Leverkusen,2014,Bundesliga
5269,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.531751', 'a': '1.06863'}",2015-02-04 19:00:00,"{'w': 0.1818307896443155, 'd': 0.33386064806341303, 'l': 0.48430856229150965}",w,Bayer Leverkusen,2014,Bundesliga
5278,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '0.885549', 'a': '1.74921'}",2015-02-08 14:30:00,"{'w': 0.18801181252406485, 'd': 0.2340578495287076, 'l': 0.5779303372919883}",l,Bayer Leverkusen,2014,Bundesliga
5282,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '4', 'a': '5'}","{'h': '1.98748', 'a': '2.08631'}",2015-02-14 14:30:00,"{'w': 0.37873670784054136, 'd': 0.2047361291728993, 'l': 0.416527152688695}",l,Bayer Leverkusen,2014,Bundesliga
5291,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '2'}","{'h': '1.92692', 'a': '1.93428'}",2015-02-21 14:30:00,"{'w': 0.3930372692292828, 'd': 0.21103955804516297, 'l': 0.3959231678618159}",d,Bayer Leverkusen,2014,Bundesliga
5300,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '0'}","{'h': '0.57152', 'a': '0.271169'}",2015-02-28 14:30:00,"{'w': 0.35580007111396506, 'd': 0.49990763048676146, 'l': 0.1442922983992732}",w,Bayer Leverkusen,2014,Bundesliga
5241,True,a,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '3'}","{'h': '0.755297', 'a': '1.17926'}",2015-03-08 16:30:00,"{'w': 0.236031734558073, 'd': 0.30483918787214037, 'l': 0.45912907756677085}",w,Bayer Leverkusen,2014,Bundesliga
5242,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '4', 'a': '0'}","{'h': '1.59835', 'a': '1.03528'}",2015-03-13 19:30:00,"{'w': 0.5045083706846536, 'd': 0.2498566317922981, 'l': 0.24563499732765398}",w,Bayer Leverkusen,2014,Bundesliga
5257,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '1.79663', 'a': '1.3174'}",2015-03-21 17:30:00,"{'w': 0.4873377592514268, 'd': 0.2308026130669152, 'l': 0.28185962673135356}",w,Bayer Leverkusen,2014,Bundesliga
5199,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '4', 'a': '0'}","{'h': '3.81979', 'a': '0.35348'}",2015-04-04 14:30:00,"{'w': 0.9439308729326918, 'd': 0.044364361475928496, 'l': 0.011692980944927133}",w,Bayer Leverkusen,2014,Bundesliga
5208,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '3'}","{'h': '2.21349', 'a': '0.970257'}",2015-04-11 14:30:00,"{'w': 0.6557255333233298, 'd': 0.19125088819987843, 'l': 0.1530235639424742}",w,Bayer Leverkusen,2014,Bundesliga
5218,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '4', 'a': '0'}","{'h': '2.60733', 'a': '0.326006'}",2015-04-18 14:30:00,"{'w': 0.8609985763511881, 'd': 0.10902643463299966, 'l': 0.029974871412509416}",w,Bayer Leverkusen,2014,Bundesliga
5226,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '1.30026', 'a': '1.19204'}",2015-04-25 14:30:00,"{'w': 0.3907863243053045, 'd': 0.27005097514804394, 'l': 0.339162700531517}",d,Bayer Leverkusen,2014,Bundesliga
5165,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '0'}","{'h': '1.12021', 'a': '1.20915'}",2015-05-02 17:30:00,"{'w': 0.33755425624706686, 'd': 0.281206345138829, 'l': 0.38123939860837086}",w,Bayer Leverkusen,2014,Bundesliga
5171,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '3', 'a': '0'}","{'h': '2.05603', 'a': '0.58536'}",2015-05-09 14:30:00,"{'w': 0.719463586365903, 'd': 0.18655564543824013, 'l': 0.0939807626340416}",l,Bayer Leverkusen,2014,Bundesliga
5178,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '0'}","{'h': '1.17358', 'a': '0.692454'}",2015-05-16 14:30:00,"{'w': 0.4738664291533869, 'd': 0.30845722275003284, 'l': 0.21767634809376413}",w,Bayer Leverkusen,2014,Bundesliga
5188,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '1.11352', 'a': '0.836413'}",2015-05-23 14:30:00,"{'w': 0.4185280391549009, 'd': 0.3090427717823206, 'l': 0.2724291890614008}",l,Bayer Leverkusen,2014,Bundesliga
