id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1112,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '0'}","{'h': '1.33774', 'a': '0.90728'}",2015-10-31 18:30:00,"{'w': 0.4669211178131738, 'd': 0.2791764578132054, 'l': 0.2539024243563334}",d,FC Cologne,2015,Bundesliga
1123,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '2'}","{'h': '0.457253', 'a': '2.03601'}",2015-11-07 18:30:00,"{'w': 0.07183160742595691, 'd': 0.17944554806596358, 'l': 0.748722839615289}",w,FC Cologne,2015,Bundesliga
1132,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '0'}","{'h': '0.868247', 'a': '0.315868'}",2015-11-21 18:30:00,"{'w': 0.47501556594615163, 'd': 0.395875016517925, 'l': 0.12910941753588298}",d,FC Cologne,2015,Bundesliga
1138,True,a,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '0', 'a': '0'}","{'h': '0.508721', 'a': '0.933778'}",2015-11-27 23:30:00,"{'w': 0.19349468389847913, 'd': 0.3626615747470993, 'l': 0.44384374135430743}",d,FC Cologne,2015,Bundesliga
1150,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '1'}","{'h': '2.36543', 'a': '2.1005'}",2015-12-05 18:30:00,"{'w': 0.45161687074995793, 'd': 0.19365126711692243, 'l': 0.35473182061037556}",l,FC Cologne,2015,Bundesliga
1159,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '1.34869', 'a': '1.22073'}",2015-12-12 18:30:00,"{'w': 0.3975670672197063, 'd': 0.2650916032317396, 'l': 0.3373413295244376}",d,FC Cologne,2015,Bundesliga
1169,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '0.769926', 'a': '0.750674'}",2015-12-19 18:30:00,"{'w': 0.323425671295588, 'd': 0.36438168050620884, 'l': 0.3121926481981901}",w,FC Cologne,2015,Bundesliga
1175,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '3'}","{'h': '2.33406', 'a': '2.63662'}",2016-01-23 18:30:00,"{'w': 0.3561085874503899, 'd': 0.18260881619294705, 'l': 0.4612824322330045}",l,FC Cologne,2015,Bundesliga
1190,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '2.04894', 'a': '0.698473'}",2016-01-31 18:30:00,"{'w': 0.6895536334011709, 'd': 0.1943505408420756, 'l': 0.11609582044086174}",d,FC Cologne,2015,Bundesliga
1199,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '0.197661', 'a': '1.37214'}",2016-02-07 18:30:00,"{'w': 0.051712364944891516, 'd': 0.26846751473837427, 'l': 0.6798201202923403}",d,FC Cologne,2015,Bundesliga
1207,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '1'}","{'h': '2.27377', 'a': '0.606015'}",2016-02-13 21:30:00,"{'w': 0.7525534427832582, 'd': 0.16461747942057206, 'l': 0.0828290572321958}",w,FC Cologne,2015,Bundesliga
1215,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '0'}","{'h': '0.907861', 'a': '0.568002'}",2016-02-20 18:30:00,"{'w': 0.41834098585298557, 'd': 0.3625481707184291, 'l': 0.2191108434285085}",l,FC Cologne,2015,Bundesliga
1219,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '1'}","{'h': '0.787942', 'a': '0.842565'}",2016-02-26 23:30:00,"{'w': 0.3099450185045923, 'd': 0.3490782395974592, 'l': 0.34097674189791144}",l,FC Cologne,2015,Bundesliga
1229,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '1.40092', 'a': '1.14458'}",2016-03-01 23:00:00,"{'w': 0.4281630517829999, 'd': 0.2645577044610171, 'l': 0.3072792437215728}",d,FC Cologne,2015,Bundesliga
1241,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '3'}","{'h': '2.44466', 'a': '2.23816'}",2016-03-05 18:30:00,"{'w': 0.44229944979312996, 'd': 0.18932121777976688, 'l': 0.36837926361885315}",l,FC Cologne,2015,Bundesliga
1251,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '0', 'a': '2'}","{'h': '0.988474', 'a': '1.12909'}",2016-03-12 18:30:00,"{'w': 0.3155336444907108, 'd': 0.2970709611673709, 'l': 0.3873953943400202}",w,FC Cologne,2015,Bundesliga
1259,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '1.00667', 'a': '0.343724'}",2016-03-19 18:30:00,"{'w': 0.5185016094449945, 'd': 0.35686548728591555, 'l': 0.12463290326876038}",l,FC Cologne,2015,Bundesliga
1272,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '1.04133', 'a': '1.09032'}",2016-04-03 19:30:00,"{'w': 0.3391253273882074, 'd': 0.2967615574378445, 'l': 0.36411311517240946}",d,FC Cologne,2015,Bundesliga
1281,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '2'}","{'h': '0.731816', 'a': '1.36907'}",2016-04-10 19:30:00,"{'w': 0.19997909676283088, 'd': 0.2792739981290181, 'l': 0.5207469050844918}",l,FC Cologne,2015,Bundesliga
1290,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '3'}","{'h': '1.80923', 'a': '1.14393'}",2016-04-17 19:30:00,"{'w': 0.5294610526062977, 'd': 0.23068339877408486, 'l': 0.2398555475899152}",w,FC Cologne,2015,Bundesliga
1294,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '4', 'a': '1'}","{'h': '2.56591', 'a': '1.03362'}",2016-04-23 17:30:00,"{'w': 0.7041396185080889, 'd': 0.16469227597490854, 'l': 0.13116800940355064}",w,FC Cologne,2015,Bundesliga
1300,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '0', 'a': '0'}","{'h': '0.88211', 'a': '0.257362'}",2016-04-29 22:30:00,"{'w': 0.49862971252051896, 'd': 0.396860538675911, 'l': 0.10450974880351875}",d,FC Cologne,2015,Bundesliga
1314,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '0', 'a': '0'}","{'h': '0.578238', 'a': '0.585339'}",2016-05-07 17:30:00,"{'w': 0.284030844432369, 'd': 0.42738190575712864, 'l': 0.2885872498105021}",d,FC Cologne,2015,Bundesliga
1321,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '2'}","{'h': '1.15049', 'a': '1.60855'}",2016-05-14 17:30:00,"{'w': 0.27265185882672843, 'd': 0.24738075367572032, 'l': 0.4799673872830241}",d,FC Cologne,2015,Bundesliga
