id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
227,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '1'}","{'h': '2.86051', 'a': '1.058'}",2015-12-05 19:00:00,"{'w': 0.7445180259219517, 'd': 0.1440836349634034, 'l': 0.11139796565700615}",d,Aston Villa,2015,EPL
237,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '2'}","{'h': '1.00876', 'a': '1.68498'}",2015-12-13 17:30:00,"{'w': 0.226100491260055, 'd': 0.24169773146888435, 'l': 0.5322017768738698}",l,Aston Villa,2015,EPL
247,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '1'}","{'h': '1.28189', 'a': '0.404373'}",2015-12-19 21:30:00,"{'w': 0.589043039655743, 'd': 0.29439805496708643, 'l': 0.11655890536760731}",d,Aston Villa,2015,EPL
254,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '1'}","{'h': '1.61235', 'a': '0.836027'}",2015-12-26 19:00:00,"{'w': 0.5575055069583108, 'd': 0.2486103679178358, 'l': 0.19388412490456275}",d,Aston Villa,2015,EPL
263,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '0'}","{'h': '1.10319', 'a': '0.235874'}",2015-12-28 19:00:00,"{'w': 0.5863291718594653, 'd': 0.33485754947003915, 'l': 0.0788132786693068}",l,Aston Villa,2015,EPL
277,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '3', 'a': '1'}","{'h': '0.761225', 'a': '0.27956'}",2016-01-02 19:00:00,"{'w': 0.44168830038127205, 'd': 0.4324307375872847, 'l': 0.1258809620314369}",l,Aston Villa,2015,EPL
282,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '0'}","{'h': '0.551973', 'a': '0.547913'}",2016-01-12 23:45:00,"{'w': 0.28059447533228327, 'd': 0.4414649223921385, 'l': 0.27794060227557804}",w,Aston Villa,2015,EPL
297,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '0.665386', 'a': '2.21525'}",2016-01-16 21:30:00,"{'w': 0.09688248800591137, 'd': 0.17473850380147626, 'l': 0.7283789935082041}",d,Aston Villa,2015,EPL
305,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '0', 'a': '0'}","{'h': '0.23184', 'a': '0.562461'}",2016-01-23 19:00:00,"{'w': 0.1254581030299503, 'd': 0.5127739251838687, 'l': 0.3617679717861809}",d,Aston Villa,2015,EPL
315,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '0'}","{'h': '2.34619', 'a': '0.107888'}",2016-02-02 23:45:00,"{'w': 0.8798277184470469, 'd': 0.10911260746346055, 'l': 0.01105964331772924}",l,Aston Villa,2015,EPL
326,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '2', 'a': '0'}","{'h': '0.918291', 'a': '1.1413'}",2016-02-06 19:00:00,"{'w': 0.29218467860124225, 'd': 0.300507340849752, 'l': 0.4073079805470067}",w,Aston Villa,2015,EPL
339,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '6'}","{'h': '0.174868', 'a': '2.00756'}",2016-02-14 18:05:00,"{'w': 0.025438772386247598, 'd': 0.155968248689812, 'l': 0.8185929748560041}",l,Aston Villa,2015,EPL
345,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '1'}","{'h': '2.04047', 'a': '0.414343'}",2016-02-27 19:00:00,"{'w': 0.7606762393916928, 'd': 0.17535318269757338, 'l': 0.0639705728756066}",l,Aston Villa,2015,EPL
349,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '3'}","{'h': '0.60177', 'a': '2.63668'}",2016-03-01 23:45:00,"{'w': 0.062096388109170085, 'd': 0.13096134932039935, 'l': 0.8069421272003605}",l,Aston Villa,2015,EPL
364,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '4', 'a': '0'}","{'h': '2.83271', 'a': '0.121136'}",2016-03-05 19:00:00,"{'w': 0.9204663805949507, 'd': 0.07162445383057882, 'l': 0.00790883459426726}",l,Aston Villa,2015,EPL
372,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '2'}","{'h': '1.84022', 'a': '2.00141'}",2016-03-13 20:00:00,"{'w': 0.36284246706160694, 'd': 0.21101719834236268, 'l': 0.4261403294005537}",l,Aston Villa,2015,EPL
379,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '0'}","{'h': '0.490469', 'a': '0.730828'}",2016-03-19 21:30:00,"{'w': 0.2192038860329795, 'd': 0.41039180908300393, 'l': 0.37040430488401277}",l,Aston Villa,2015,EPL
384,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '4'}","{'h': '0.72512', 'a': '2.49358'}",2016-04-02 15:45:00,"{'w': 0.08760006718655051, 'd': 0.15241358968067886, 'l': 0.7599862761985756}",l,Aston Villa,2015,EPL
398,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '2'}","{'h': '0.220872', 'a': '1.0038'}",2016-04-09 18:00:00,"{'w': 0.08067180619657217, 'd': 0.3627062093061745, 'l': 0.5566219844969365}",l,Aston Villa,2015,EPL
406,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '0'}","{'h': '1.09127', 'a': '0.262427'}",2016-04-16 18:00:00,"{'w': 0.573655769423354, 'd': 0.33771774489621204, 'l': 0.08862648567941302}",l,Aston Villa,2015,EPL
421,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '4'}","{'h': '1.47192', 'a': '3.6648'}",2016-04-23 18:00:00,"{'w': 0.10905398783295286, 'd': 0.11677141651987824, 'l': 0.7741672921365265}",l,Aston Villa,2015,EPL
430,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '3', 'a': '2'}","{'h': '1.36255', 'a': '0.491793'}",2016-04-30 18:00:00,"{'w': 0.5860891224444537, 'd': 0.2804017328670754, 'l': 0.13350914466631544}",l,Aston Villa,2015,EPL
440,True,h,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '0', 'a': '0'}","{'h': '0.0312154', 'a': '1.09626'}",2016-05-07 18:00:00,"{'w': 0.010444314674563252, 'd': 0.33502719021879024, 'l': 0.654528495105558}",d,Aston Villa,2015,EPL
451,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '4', 'a': '0'}","{'h': '3.40207', 'a': '0.222731'}",2016-05-15 18:00:00,"{'w': 0.9395853391158197, 'd': 0.051015646321504925, 'l': 0.009395965094680409}",l,Aston Villa,2015,EPL
