id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1583,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '2', 'a': '0'}","{'h': '1.53045', 'a': '0.960625'}",2016-01-10 15:00:00,"{'w': 0.5054186685374883, 'd': 0.2573601716525977, 'l': 0.23722115970147375}",l,Sporting Gijon,2015,La_liga
1593,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '5', 'a': '1'}","{'h': '3.1536', 'a': '0.691816'}",2016-01-17 19:00:00,"{'w': 0.8491266881409718, 'd': 0.1005410430856909, 'l': 0.05033103880074963}",l,Sporting Gijon,2015,La_liga
1598,True,h,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '5', 'a': '1'}","{'h': '4.13679', 'a': '0.83285'}",2016-01-22 23:30:00,"{'w': 0.9067185819538565, 'd': 0.061335077771770684, 'l': 0.03191723754264652}",w,Sporting Gijon,2015,La_liga
1614,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '0', 'a': '1'}","{'h': '2.04802', 'a': '1.05546'}",2016-01-31 19:00:00,"{'w': 0.6026906008357439, 'd': 0.20882657321104803, 'l': 0.18848282066785102}",w,Sporting Gijon,2015,La_liga
1622,True,h,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '1', 'a': '1'}","{'h': '0.666281', 'a': '0.227944'}",2016-02-07 01:05:00,"{'w': 0.4140408782907262, 'd': 0.4734279133732104, 'l': 0.11253120833606231}",d,Sporting Gijon,2015,La_liga
1628,True,h,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '2'}","{'h': '2.38598', 'a': '1.73162'}",2016-02-12 23:30:00,"{'w': 0.5255086082353423, 'd': 0.19472211480224555, 'l': 0.2797692382251168}",d,Sporting Gijon,2015,La_liga
1638,True,h,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '3'}","{'h': '0.87373', 'a': '2.41243'}",2016-02-17 21:30:00,"{'w': 0.11741945749915708, 'd': 0.16888558355779779, 'l': 0.7136949150068492}",l,Sporting Gijon,2015,La_liga
1642,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '1', 'a': '1'}","{'h': '0.953419', 'a': '0.408199'}",2016-02-20 23:30:00,"{'w': 0.4797736569710479, 'd': 0.36610579365237633, 'l': 0.1541205493764227}",d,Sporting Gijon,2015,La_liga
1652,True,h,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '4'}","{'h': '1.68942', 'a': '1.38627'}",2016-02-27 21:15:00,"{'w': 0.44735721054733957, 'd': 0.23667418630593776, 'l': 0.3159686027075227}",l,Sporting Gijon,2015,La_liga
1666,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '2', 'a': '0'}","{'h': '1.87883', 'a': '0.127036'}",2016-03-03 23:00:00,"{'w': 0.8109363585810917, 'd': 0.16862424286106759, 'l': 0.02043939686093361}",l,Sporting Gijon,2015,La_liga
1675,True,h,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '2'}","{'h': '0.656848', 'a': '1.34389'}",2016-03-06 21:15:00,"{'w': 0.1823641555115302, 'd': 0.28368799085622315, 'l': 0.5339478536139142}",l,Sporting Gijon,2015,La_liga
1679,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '1', 'a': '0'}","{'h': '0.459569', 'a': '0.957008'}",2016-03-11 23:30:00,"{'w': 0.17233619877714973, 'd': 0.3615340822583427, 'l': 0.46612971896434613}",l,Sporting Gijon,2015,La_liga
1690,True,h,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '1'}","{'h': '1.89802', 'a': '0.258695'}",2016-03-19 19:00:00,"{'w': 0.7772625959020038, 'd': 0.17988265041539309, 'l': 0.04285475174125283}",w,Sporting Gijon,2015,La_liga
1708,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '0', 'a': '0'}","{'h': '1.87115', 'a': '0.630978'}",2016-04-04 22:30:00,"{'w': 0.6708858641370402, 'd': 0.211197607967589, 'l': 0.11791652628813998}",d,Sporting Gijon,2015,La_liga
1714,True,h,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '1'}","{'h': '0.814767', 'a': '1.03986'}",2016-04-10 14:00:00,"{'w': 0.27937535808258185, 'd': 0.3199902322831151, 'l': 0.4006344096337668}",l,Sporting Gijon,2015,La_liga
1721,True,a,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '1', 'a': '1'}","{'h': '0.54782', 'a': '0.864694'}",2016-04-16 20:15:00,"{'w': 0.21889404571694904, 'd': 0.3732918430692761, 'l': 0.40781411121373645}",d,Sporting Gijon,2015,La_liga
1734,True,h,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '1'}","{'h': '1.2216', 'a': '1.76493'}",2016-04-20 22:45:00,"{'w': 0.26463509715610545, 'd': 0.23401940083112008, 'l': 0.501345501269462}",w,Sporting Gijon,2015,La_liga
1742,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '6', 'a': '0'}","{'h': '6.1271', 'a': '0.624434'}",2016-04-23 22:30:00,"{'w': 0.9818494605501222, 'd': 0.012248093142678579, 'l': 0.004193817909986904}",l,Sporting Gijon,2015,La_liga
1749,True,h,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '2', 'a': '0'}","{'h': '0.349788', 'a': '0.985421'}",2016-04-29 22:30:00,"{'w': 0.129088173172468, 'd': 0.36191247211839206, 'l': 0.5089993547088955}",w,Sporting Gijon,2015,La_liga
1762,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '1', 'a': '1'}","{'h': '1.25718', 'a': '0.508995'}",2016-05-08 19:00:00,"{'w': 0.5505234802614, 'd': 0.299198198304384, 'l': 0.15027832142690745}",d,Sporting Gijon,2015,La_liga
1777,True,h,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '0'}","{'h': '1.51593', 'a': '0.721212'}",2016-05-15 21:30:00,"{'w': 0.5631442279633003, 'd': 0.25954461468246837, 'l': 0.17731115725910584}",w,Sporting Gijon,2015,La_liga
