id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17607,True,a,"{'id': '268', 'title': 'Bochum', 'short_title': 'BOC'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '0'}","{'h': '2.12433', 'a': '0.641687'}",2021-11-06 14:30:00,"{'w': 0.7179307077668637, 'd': 0.1827217438684087, 'l': 0.09934753984288207}",l,Hoffenheim,2021,Bundesliga
17618,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '0'}","{'h': '2.88876', 'a': '0.211083'}",2021-11-20 14:30:00,"{'w': 0.9089555935947089, 'd': 0.07701317037799313, 'l': 0.014030814428588249}",w,Hoffenheim,2021,Bundesliga
17624,True,a,"{'id': '267', 'title': 'Greuther Fuerth', 'short_title': 'GRE'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '6'}","{'h': '1.36493', 'a': '3.01705'}",2021-11-27 14:30:00,"{'w': 0.14380809941109784, 'd': 0.14862365498191016, 'l': 0.7075675271428946}",w,Hoffenheim,2021,Bundesliga
17636,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '2'}","{'h': '0.924975', 'a': '1.57864'}",2021-12-04 14:30:00,"{'w': 0.22089324804955793, 'd': 0.25257260969186446, 'l': 0.5265341420936742}",w,Hoffenheim,2021,Bundesliga
17646,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '2'}","{'h': '2.25197', 'a': '1.5054'}",2021-12-11 14:30:00,"{'w': 0.5449974814102537, 'd': 0.20098169038979238, 'l': 0.25402080995237236}",w,Hoffenheim,2021,Bundesliga
17657,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '2'}","{'h': '2.42553', 'a': '1.68115'}",2021-12-15 19:30:00,"{'w': 0.543204768369781, 'd': 0.1923765079234497, 'l': 0.26441867624354964}",d,Hoffenheim,2021,Bundesliga
17664,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '1'}","{'h': '2.24422', 'a': '1.62486'}",2021-12-18 14:30:00,"{'w': 0.5188113669506138, 'd': 0.20197849347071245, 'l': 0.27921012196490924}",d,Hoffenheim,2021,Bundesliga
17672,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '3', 'a': '1'}","{'h': '2.76228', 'a': '0.749744'}",2022-01-08 14:30:00,"{'w': 0.7929061275677639, 'd': 0.13201883827236197, 'l': 0.07507479198943408}",w,Hoffenheim,2021,Bundesliga
17684,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '1'}","{'h': '1.76684', 'a': '0.61487'}",2022-01-15 14:30:00,"{'w': 0.6525118791119208, 'd': 0.22355025094588285, 'l': 0.12393786919305072}",l,Hoffenheim,2021,Bundesliga
17690,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '3'}","{'h': '1.16246', 'a': '1.3361'}",2022-01-22 14:30:00,"{'w': 0.3242163008574295, 'd': 0.2688931528160046, 'l': 0.4068905463071768}",l,Hoffenheim,2021,Bundesliga
17700,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '0'}","{'h': '1.77868', 'a': '1.31773'}",2022-02-05 14:30:00,"{'w': 0.48311118419704646, 'd': 0.23204630401469997, 'l': 0.2848425109552572}",l,Hoffenheim,2021,Bundesliga
17707,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '2', 'a': '0'}","{'h': '4.16571', 'a': '0.652006'}",2022-02-13 16:30:00,"{'w': 0.9284106176437377, 'd': 0.05031001657634249, 'l': 0.021247905273552557}",w,Hoffenheim,2021,Bundesliga
17720,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '2'}","{'h': '1.50299', 'a': '1.07132'}",2022-02-19 14:30:00,"{'w': 0.47171891691217244, 'd': 0.2580939962638819, 'l': 0.27018708673849756}",w,Hoffenheim,2021,Bundesliga
17726,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '1'}","{'h': '2.65346', 'a': '1.83937'}",2022-02-25 19:30:00,"{'w': 0.5548590381903722, 'd': 0.18206532366064213, 'l': 0.263075490282301}",w,Hoffenheim,2021,Bundesliga
17733,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '1'}","{'h': '1.22016', 'a': '2.87337'}",2022-03-06 16:30:00,"{'w': 0.13436113426459825, 'd': 0.1514392149397324, 'l': 0.7141992560702566}",w,Hoffenheim,2021,Bundesliga
17743,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '1'}","{'h': '2.02668', 'a': '3.98532'}",2022-03-12 14:30:00,"{'w': 0.15249919426468872, 'd': 0.12352492789053, 'l': 0.7239567543806965}",d,Hoffenheim,2021,Bundesliga
17753,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '0'}","{'h': '1.76348', 'a': '0.576415'}",2022-03-19 14:30:00,"{'w': 0.6621781364846829, 'd': 0.2221470423570784, 'l': 0.11567482042789984}",l,Hoffenheim,2021,Bundesliga
17761,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '268', 'title': 'Bochum', 'short_title': 'BOC'}","{'h': '1', 'a': '2'}","{'h': '1.9687', 'a': '1.70208'}",2022-04-02 13:30:00,"{'w': 0.44576557626689056, 'd': 0.21521745069082318, 'l': 0.3390169694420154}",l,Hoffenheim,2021,Bundesliga
17775,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '0'}","{'h': '1.61141', 'a': '0.171037'}",2022-04-10 17:30:00,"{'w': 0.7463392313689637, 'd': 0.21788508440409662, 'l': 0.03577568400939211}",l,Hoffenheim,2021,Bundesliga
17780,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '267', 'title': 'Greuther Fuerth', 'short_title': 'GRE'}","{'h': '0', 'a': '0'}","{'h': '0.973602', 'a': '0.284206'}",2022-04-17 15:30:00,"{'w': 0.5251244370276692, 'd': 0.36854839937738476, 'l': 0.10632716359474008}",d,Hoffenheim,2021,Bundesliga
17791,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '2'}","{'h': '1.06541', 'a': '0.757228'}",2022-04-23 13:30:00,"{'w': 0.42302726223584697, 'd': 0.32074445951291763, 'l': 0.2562282782504997}",d,Hoffenheim,2021,Bundesliga
17798,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '4'}","{'h': '2.60025', 'a': '2.694'}",2022-04-30 16:30:00,"{'w': 0.39519306009070354, 'd': 0.17791043206311477, 'l': 0.4268962169645048}",l,Hoffenheim,2021,Bundesliga
17808,True,h,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '4'}","{'h': '2.09206', 'a': '3.9336'}",2022-05-07 13:30:00,"{'w': 0.16497563413428246, 'd': 0.12789538557330002, 'l': 0.7071124898761253}",l,Hoffenheim,2021,Bundesliga
17817,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '5', 'a': '1'}","{'h': '3.82831', 'a': '1.92751'}",2022-05-14 13:30:00,"{'w': 0.7200960730406273, 'd': 0.12715502758324065, 'l': 0.15273680713480262}",l,Hoffenheim,2021,Bundesliga
