id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12844,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '0.904274', 'a': '1.53329'}",2019-11-23 19:00:00,"{'w': 0.22228196174666992, 'd': 0.25757221365324834, 'l': 0.5201458244889803}",d,Reims,2019,Ligue_1
12850,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '1'}","{'h': '1.16235', 'a': '0.214619'}",2019-11-30 19:00:00,"{'w': 0.6126950680947839, 'd': 0.31932858542583153, 'l': 0.0679763464769222}",d,Reims,2019,Ligue_1
12873,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '3', 'a': '1'}","{'h': '1.25893', 'a': '0.511321'}",2019-12-08 14:00:00,"{'w': 0.5503691360040796, 'd': 0.29886374292816054, 'l': 0.1507671210603097}",w,Reims,2019,Ligue_1
12884,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '1'}","{'h': '0.669088', 'a': '1.44219'}",2019-12-14 19:00:00,"{'w': 0.17291505637463117, 'd': 0.26932014355379236, 'l': 0.5577648000233495}",w,Reims,2019,Ligue_1
12894,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '1.22724', 'a': '1.59355'}",2019-12-21 19:45:00,"{'w': 0.29415354806729627, 'd': 0.2469961607666225, 'l': 0.4588502909737029}",d,Reims,2019,Ligue_1
12904,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '0'}","{'h': '1.63031', 'a': '0.504333'}",2020-01-11 19:00:00,"{'w': 0.651635777516675, 'd': 0.2374596896090509, 'l': 0.11090453261966685}",l,Reims,2019,Ligue_1
12863,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '0.988779', 'a': '0.338768'}",2020-01-15 18:00:00,"{'w': 0.5136038313374097, 'd': 0.36165512396737776, 'l': 0.12474104469495662}",d,Reims,2019,Ligue_1
12913,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '1'}","{'h': '0.636235', 'a': '0.949755'}",2020-01-25 19:00:00,"{'w': 0.23623034264996576, 'd': 0.3484592398698158, 'l': 0.41531041748007286}",l,Reims,2019,Ligue_1
12924,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '4'}","{'h': '1.26614', 'a': '1.72995'}",2020-02-01 19:00:00,"{'w': 0.280702184483448, 'd': 0.23618391535208455, 'l': 0.4831138995914351}",w,Reims,2019,Ligue_1
12932,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '1'}","{'h': '1.036', 'a': '0.929255'}",2020-02-05 18:00:00,"{'w': 0.37255548038272573, 'd': 0.31117109451773434, 'l': 0.3162734250989408}",d,Reims,2019,Ligue_1
12948,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '3', 'a': '0'}","{'h': '2.94212', 'a': '0.516785'}",2020-02-09 16:00:00,"{'w': 0.8589831088548979, 'd': 0.10087053778700546, 'l': 0.0401458253046313}",l,Reims,2019,Ligue_1
12958,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '0'}","{'h': '1.29988', 'a': '0.137662'}",2020-02-16 16:00:00,"{'w': 0.6798387094564812, 'd': 0.2819515650773305, 'l': 0.03820972545459706}",w,Reims,2019,Ligue_1
12964,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '0.638616', 'a': '0.995257'}",2020-02-23 14:00:00,"{'w': 0.22925946995317223, 'd': 0.3403808363734778, 'l': 0.43035969367306853}",d,Reims,2019,Ligue_1
12975,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '1.97379', 'a': '1.14998'}",2020-02-29 19:00:00,"{'w': 0.5648933253585843, 'd': 0.21701748355301437, 'l': 0.21808918783167375}",d,Reims,2019,Ligue_1
12988,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '0'}","{'h': '1.33174', 'a': '1.19416'}",2020-03-07 18:00:00,"{'w': 0.39879139529594176, 'd': 0.2676460635931104, 'l': 0.33356254109118505}",w,Reims,2019,Ligue_1
12990,False,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-13 18:45:00,,,Reims,2019,Ligue_1
13002,False,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-22 15:00:00,,,Reims,2019,Ligue_1
13014,False,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Reims,2019,Ligue_1
13027,False,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Reims,2019,Ligue_1
13031,False,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Reims,2019,Ligue_1
13045,False,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Reims,2019,Ligue_1
13052,False,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Reims,2019,Ligue_1
13068,False,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Reims,2019,Ligue_1
13070,False,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Reims,2019,Ligue_1
13086,False,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Reims,2019,Ligue_1
