id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10751,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '3'}","{'h': '1.13389', 'a': '1.64491'}",2018-10-27 18:00:00,"{'w': 0.26266589329684104, 'd': 0.24458461298310996, 'l': 0.4927494934311977}",w,Montpellier,2018,Ligue_1
10756,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '3', 'a': '0'}","{'h': '1.20106', 'a': '1.31501'}",2018-11-04 20:00:00,"{'w': 0.3386843631391271, 'd': 0.2685003848745527, 'l': 0.3928152519688427}",w,Montpellier,2018,Ligue_1
10763,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '0'}","{'h': '1.16521', 'a': '0.268513'}",2018-11-10 19:00:00,"{'w': 0.595957230981288, 'd': 0.3190565310710895, 'l': 0.08498623794507414}",l,Montpellier,2018,Ligue_1
10777,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '2.46441', 'a': '1.48787'}",2018-11-25 14:00:00,"{'w': 0.5899228065402398, 'd': 0.18754116561662468, 'l': 0.22253597012634296}",d,Montpellier,2018,Ligue_1
10786,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '2'}","{'h': '0.730635', 'a': '1.38205'}",2018-12-01 19:00:00,"{'w': 0.1978094045503634, 'd': 0.2775150433400862, 'l': 0.5246755520826225}",w,Montpellier,2018,Ligue_1
10793,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.82747', 'a': '2.01852'}",2018-12-04 20:00:00,"{'w': 0.14464383620395138, 'd': 0.20394254377722598, 'l': 0.6514136156494589}",l,Montpellier,2018,Ligue_1
10827,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '0.915284', 'a': '0.406306'}",2018-12-22 19:00:00,"{'w': 0.46618980962910117, 'd': 0.3755082468635086, 'l': 0.1583019435073039}",d,Montpellier,2018,Ligue_1
10819,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '0'}","{'h': '1.65677', 'a': '0.954317'}",2019-01-08 18:00:00,"{'w': 0.5386651795743531, 'd': 0.24441276570609877, 'l': 0.2169220544031295}",l,Montpellier,2018,Ligue_1
10841,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '0.676429', 'a': '1.54415'}",2019-01-13 16:00:00,"{'w': 0.16230437984882268, 'd': 0.25519944857954424, 'l': 0.5824961714494464}",d,Montpellier,2018,Ligue_1
10843,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '0.768295', 'a': '0.339628'}",2019-01-20 14:00:00,"{'w': 0.4270877838197403, 'd': 0.4222032420400783, 'l': 0.15070897414017428}",d,Montpellier,2018,Ligue_1
10854,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '2', 'a': '0'}","{'h': '1.19659', 'a': '0.282962'}",2019-01-27 14:00:00,"{'w': 0.6011924291967127, 'd': 0.31162797039998813, 'l': 0.08717960039961259}",w,Montpellier,2018,Ligue_1
10866,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '0.489402', 'a': '0.733137'}",2019-02-03 14:00:00,"{'w': 0.21836940794877366, 'd': 0.41000518968507127, 'l': 0.37162540236615116}",d,Montpellier,2018,Ligue_1
10876,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '2'}","{'h': '1.59524', 'a': '1.60449'}",2019-02-10 14:00:00,"{'w': 0.3808852110402951, 'd': 0.23427740060357802, 'l': 0.38483738796101713}",d,Montpellier,2018,Ligue_1
10886,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '1.04707', 'a': '0.654043'}",2019-02-17 14:00:00,"{'w': 0.44367099782785746, 'd': 0.3305431128712394, 'l': 0.2257858893003301}",d,Montpellier,2018,Ligue_1
10808,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '5', 'a': '1'}","{'h': '3.81116', 'a': '1.01559'}",2019-02-20 20:00:00,"{'w': 0.8592096350714832, 'd': 0.0856030728295769, 'l': 0.05517580962228095}",l,Montpellier,2018,Ligue_1
10896,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '4'}","{'h': '1.48978', 'a': '1.97606'}",2019-02-24 14:00:00,"{'w': 0.291812888849713, 'd': 0.21767462120872683, 'l': 0.4905124865622587}",l,Montpellier,2018,Ligue_1
10905,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '2'}","{'h': '1.2022', 'a': '2.07677'}",2019-03-05 18:00:00,"{'w': 0.21556769206385165, 'd': 0.20950618922532468, 'l': 0.5749261123648689}",w,Montpellier,2018,Ligue_1
10919,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '2'}","{'h': '1.13122', 'a': '1.09374'}",2019-03-10 14:00:00,"{'w': 0.36474235678075806, 'd': 0.2892920958490298, 'l': 0.34596554736747076}",d,Montpellier,2018,Ligue_1
10926,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '3', 'a': '2'}","{'h': '2.62389', 'a': '0.739555'}",2019-03-17 13:30:00,"{'w': 0.7760482118151852, 'd': 0.1423235131145655, 'l': 0.08162814772125075}",l,Montpellier,2018,Ligue_1
10940,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '0'}","{'h': '2.21619', 'a': '0.48982'}",2019-04-03 18:00:00,"{'w': 0.7711969807991326, 'd': 0.16154135012548582, 'l': 0.06726165431012938}",w,Montpellier,2018,Ligue_1
10952,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '0'}","{'h': '1.3882', 'a': '0.585107'}",2019-04-07 16:00:00,"{'w': 0.5663727143712873, 'd': 0.2769986797496112, 'l': 0.15662860585048652}",l,Montpellier,2018,Ligue_1
10958,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '1'}","{'h': '2.02444', 'a': '0.214379'}",2019-04-14 14:00:00,"{'w': 0.8106822928312366, 'd': 0.15810920975209772, 'l': 0.031208492876168503}",w,Montpellier,2018,Ligue_1
10970,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '3'}","{'h': '0.296585', 'a': '2.32593'}",2019-04-20 19:00:00,"{'w': 0.03426905589553305, 'd': 0.132046917950572, 'l': 0.8336839986228038}",w,Montpellier,2018,Ligue_1
10977,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '2'}","{'h': '2.01173', 'a': '1.61712'}",2019-04-30 18:00:00,"{'w': 0.471965239982865, 'd': 0.2144348022033927, 'l': 0.31359995340525637}",w,Montpellier,2018,Ligue_1
10991,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '1'}","{'h': '0.557285', 'a': '0.184865'}",2019-05-05 14:00:00,"{'w': 0.37200361607940124, 'd': 0.5264149335486957, 'l': 0.10158145037190289}",d,Montpellier,2018,Ligue_1
11001,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '1'}","{'h': '0.768847', 'a': '1.54022'}",2019-05-10 19:45:00,"{'w': 0.18646241394592725, 'd': 0.2567783212514567, 'l': 0.5567592646845743}",w,Montpellier,2018,Ligue_1
11008,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '0.507096', 'a': '0.730524'}",2019-05-18 19:00:00,"{'w': 0.22605970609817866, 'd': 0.4079013400644333, 'l': 0.3660389538373845}",d,Montpellier,2018,Ligue_1
11017,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '0'}","{'h': '1.35474', 'a': '0.484752'}",2019-05-24 19:05:00,"{'w': 0.5859619614996302, 'd': 0.2816834287413087, 'l': 0.1323546097385872}",l,Montpellier,2018,Ligue_1
