id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12495,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '2', 'a': '3'}","{'h': '2.04684', 'a': '1.5394'}",2019-11-09 14:30:00,"{'w': 0.49540537757344577, 'd': 0.213214466424131, 'l': 0.2913801506402607}",w,Union Berlin,2019,Bundesliga
12509,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '0'}","{'h': '1.49758', 'a': '0.95814'}",2019-11-23 14:30:00,"{'w': 0.4975134258374812, 'd': 0.260791906140091, 'l': 0.24169466794165645}",w,Union Berlin,2019,Bundesliga
12515,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '2', 'a': '1'}","{'h': '1.27089', 'a': '1.65551'}",2019-11-29 19:30:00,"{'w': 0.29422379867427884, 'd': 0.24149703371303333, 'l': 0.4642791672911554}",l,Union Berlin,2019,Bundesliga
12528,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '0'}","{'h': '1.7912', 'a': '0.772348'}",2019-12-08 14:30:00,"{'w': 0.6164542573328508, 'd': 0.22663829557383985, 'l': 0.15690744619396624}",w,Union Berlin,2019,Bundesliga
12537,True,a,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '1'}","{'h': '1.3758', 'a': '1.79415'}",2019-12-14 14:30:00,"{'w': 0.2957274696693509, 'd': 0.23021968852110855, 'l': 0.47405284086495575}",d,Union Berlin,2019,Bundesliga
12546,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '2'}","{'h': '1.53884', 'a': '0.819222'}",2019-12-17 19:30:00,"{'w': 0.5432524138114712, 'd': 0.25715361085958033, 'l': 0.19959397521232303}",l,Union Berlin,2019,Bundesliga
12550,True,a,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '2', 'a': '1'}","{'h': '1.17089', 'a': '1.9614'}",2019-12-22 14:30:00,"{'w': 0.22432136029023125, 'd': 0.2182920324194521, 'l': 0.5573866042920079}",l,Union Berlin,2019,Bundesliga
12556,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '3', 'a': '1'}","{'h': '1.34573', 'a': '1.02267'}",2020-01-18 17:30:00,"{'w': 0.44132808921158995, 'd': 0.2742187836508759, 'l': 0.2844531271184432}",l,Union Berlin,2019,Bundesliga
12573,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '1.19907', 'a': '2.47924'}",2020-01-25 14:30:00,"{'w': 0.16785215624840963, 'd': 0.17850280174169722, 'l': 0.6536449797968485}",w,Union Berlin,2019,Bundesliga
12574,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '5', 'a': '0'}","{'h': '3.29375', 'a': '0.560146'}",2020-02-01 14:30:00,"{'w': 0.8837241834868247, 'd': 0.08250081444100099, 'l': 0.03377292767385705}",l,Union Berlin,2019,Bundesliga
12588,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '0', 'a': '2'}","{'h': '1.24914', 'a': '2.25796'}",2020-02-08 14:30:00,"{'w': 0.2022098593689258, 'd': 0.19657031795843088, 'l': 0.6012198038715052}",w,Union Berlin,2019,Bundesliga
12600,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '3'}","{'h': '2.02125', 'a': '1.55179'}",2020-02-15 14:30:00,"{'w': 0.4873672340308786, 'd': 0.21457771828637093, 'l': 0.29805504310458436}",l,Union Berlin,2019,Bundesliga
12605,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '2'}","{'h': '2.42046', 'a': '1.03525'}",2020-02-24 19:30:00,"{'w': 0.6789842628865392, 'd': 0.17639630859349517, 'l': 0.14461938268067404}",w,Union Berlin,2019,Bundesliga
12618,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '2'}","{'h': '1.04208', 'a': '1.95508'}",2020-03-01 12:30:00,"{'w': 0.1971193797510764, 'd': 0.2168126041286923, 'l': 0.5860680132488538}",d,Union Berlin,2019,Bundesliga
12625,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '3', 'a': '1'}","{'h': '1.62613', 'a': '0.805309'}",2020-03-07 14:30:00,"{'w': 0.5688482755918932, 'd': 0.2466781386701591, 'l': 0.18447358549198825}",l,Union Berlin,2019,Bundesliga
12636,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '2'}","{'h': '0.548769', 'a': '1.39334'}",2020-05-17 16:00:00,"{'w': 0.14598643125382593, 'd': 0.27587708543746847, 'l': 0.5781364832786043}",l,Union Berlin,2019,Bundesliga
12641,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '4', 'a': '0'}","{'h': '2.51634', 'a': '0.273771'}",2020-05-22 18:30:00,"{'w': 0.8619548350998644, 'd': 0.11159184758736135, 'l': 0.026453242207846114}",l,Union Berlin,2019,Bundesliga
12651,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '1'}","{'h': '0.772053', 'a': '0.594984'}",2020-05-27 18:30:00,"{'w': 0.360580793628411, 'd': 0.3860846219826893, 'l': 0.2533345843888916}",d,Union Berlin,2019,Bundesliga
12656,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '4', 'a': '1'}","{'h': '2.16238', 'a': '0.719923'}",2020-05-31 13:30:00,"{'w': 0.7056868011631736, 'd': 0.18360158246831138, 'l': 0.11071160563286944}",l,Union Berlin,2019,Bundesliga
12672,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '2.39933', 'a': '0.166933'}",2020-06-07 13:30:00,"{'w': 0.8723280979510791, 'd': 0.11081303693198369, 'l': 0.01685882413133288}",d,Union Berlin,2019,Bundesliga
12680,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '2'}","{'h': '1.342', 'a': '0.527425'}",2020-06-13 13:30:00,"{'w': 0.5699064085398989, 'd': 0.2842671734135125, 'l': 0.14582641802860805}",w,Union Berlin,2019,Bundesliga
12690,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '1', 'a': '0'}","{'h': '1.51574', 'a': '0.396234'}",2020-06-16 18:30:00,"{'w': 0.6551391776816861, 'd': 0.25079880143193467, 'l': 0.09406202079141834}",w,Union Berlin,2019,Bundesliga
12693,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '4', 'a': '0'}","{'h': '2.44299', 'a': '0.917327'}",2020-06-20 13:30:00,"{'w': 0.7090860810256517, 'd': 0.16866148218965818, 'l': 0.12225238520124032}",l,Union Berlin,2019,Bundesliga
12708,True,h,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '3', 'a': '0'}","{'h': '1.19115', 'a': '0.992638'}",2020-06-27 13:30:00,"{'w': 0.4046802416920298, 'd': 0.2906979116317845, 'l': 0.3046218466724547}",w,Union Berlin,2019,Bundesliga
