id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9321,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'h': '1', 'a': '0'}","{'h': '2.48066', 'a': '0.879108'}",2018-11-24 15:00:00,"{'w': 0.7238263958886795, 'd': 0.1633179866587861, 'l': 0.11285555478923831}",w,Everton,2018,EPL
9330,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '0'}","{'h': '3.07574', 'a': '1.23014'}",2018-12-02 16:15:00,"{'w': 0.7416132289462769, 'd': 0.13870482655015753, 'l': 0.11968103601823911}",l,Everton,2018,EPL
9345,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '1'}","{'h': '2.10943', 'a': '1.52214'}",2018-12-05 19:45:00,"{'w': 0.5122303773956894, 'd': 0.20963182336195427, 'l': 0.27813779136690464}",d,Everton,2018,EPL
9351,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '2'}","{'h': '1.72686', 'a': '1.63043'}",2018-12-10 20:00:00,"{'w': 0.40626262885824244, 'd': 0.2277745427417826, 'l': 0.36596282759350995}",d,Everton,2018,EPL
9361,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '1'}","{'h': '1.79848', 'a': '1.6235'}",2018-12-15 12:30:00,"{'w': 0.4238326822001121, 'd': 0.22477461361700973, 'l': 0.35139270299294745}",l,Everton,2018,EPL
9372,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '6'}","{'h': '1.00121', 'a': '2.55514'}",2018-12-23 16:00:00,"{'w': 0.1267639549647784, 'd': 0.16389218521382284, 'l': 0.709343768678952}",l,Everton,2018,EPL
9385,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '5'}","{'h': '1.88646', 'a': '1.8875'}",2018-12-26 15:00:00,"{'w': 0.3929406398195394, 'd': 0.21370660487477558, 'l': 0.39335275171154677}",w,Everton,2018,EPL
9396,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '0'}","{'h': '1.60311', 'a': '0.655851'}",2018-12-29 15:00:00,"{'w': 0.6028942747971457, 'd': 0.24675933676230832, 'l': 0.15034638823765004}",l,Everton,2018,EPL
9402,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '1'}","{'h': '0.871304', 'a': '0.644144'}",2019-01-01 12:30:00,"{'w': 0.38544657770690344, 'd': 0.36144037872110424, 'l': 0.2531130435719485}",l,Everton,2018,EPL
9411,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '0'}","{'h': '1.7814', 'a': '1.52828'}",2019-01-13 14:15:00,"{'w': 0.4391155343339015, 'd': 0.228027412420782, 'l': 0.33285705230323326}",w,Everton,2018,EPL
9419,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '1'}","{'h': '1.06009', 'a': '1.31169'}",2019-01-19 15:00:00,"{'w': 0.3009447645745101, 'd': 0.2757850575910024, 'l': 0.42327017782067716}",l,Everton,2018,EPL
9428,True,a,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '1'}","{'h': '0.73078', 'a': '1.05995'}",2019-01-29 19:45:00,"{'w': 0.24867851736638416, 'd': 0.32335640917291286, 'l': 0.4279650734600201}",w,Everton,2018,EPL
9441,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '3'}","{'h': '1.36252', 'a': '1.85729'}",2019-02-02 15:00:00,"{'w': 0.2824467237286385, 'd': 0.22621535242888471, 'l': 0.49133792236404666}",l,Everton,2018,EPL
9461,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '2'}","{'h': '0.111559', 'a': '2.60922'}",2019-02-06 19:45:00,"{'w': 0.008932709879962418, 'd': 0.08642368889441376, 'l': 0.9046434825452546}",l,Everton,2018,EPL
9451,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '0'}","{'h': '1.53311', 'a': '0.641094'}",2019-02-09 15:00:00,"{'w': 0.5893377052957824, 'd': 0.2560987371927177, 'l': 0.15456355740064723}",l,Everton,2018,EPL
9469,True,a,"{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '3'}","{'h': '0.219359', 'a': '1.14212'}",2019-02-26 19:45:00,"{'w': 0.07076435281995952, 'd': 0.3246240028333013, 'l': 0.6046116443448111}",w,Everton,2018,EPL
9483,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '0'}","{'h': '0.241879', 'a': '0.811272'}",2019-03-03 16:15:00,"{'w': 0.10473681226185654, 'd': 0.42072117042667717, 'l': 0.4745420173114508}",d,Everton,2018,EPL
9488,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '2'}","{'h': '2.37896', 'a': '1.15114'}",2019-03-09 15:00:00,"{'w': 0.6458847881338325, 'd': 0.18439935030146876, 'l': 0.1697158248089288}",l,Everton,2018,EPL
9503,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '2', 'a': '0'}","{'h': '2.24031', 'a': '1.24394'}",2019-03-17 16:30:00,"{'w': 0.5988866885778248, 'd': 0.19777111871543615, 'l': 0.20334217571691995}",w,Everton,2018,EPL
9508,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '2'}","{'h': '0.0891639', 'a': '2.65983'}",2019-03-30 17:30:00,"{'w': 0.006692958859068128, 'd': 0.08009253701040217, 'l': 0.9132143530707061}",w,Everton,2018,EPL
9524,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '0'}","{'h': '2.69396', 'a': '0.201885'}",2019-04-07 14:05:00,"{'w': 0.8944448110073036, 'd': 0.08964372219658458, 'l': 0.01591128959410735}",w,Everton,2018,EPL
9533,True,a,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '0'}","{'h': '1.66303', 'a': '1.29107'}",2019-04-13 15:00:00,"{'w': 0.4616434238395905, 'd': 0.2405486313405902, 'l': 0.29780794447654096}",l,Everton,2018,EPL
9542,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '4', 'a': '0'}","{'h': '1.5204', 'a': '0.305982'}",2019-04-21 13:30:00,"{'w': 0.6835830427125656, 'd': 0.24506673053447212, 'l': 0.07135022665395824}",w,Everton,2018,EPL
9554,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '0'}","{'h': '0.261344', 'a': '1.15217'}",2019-04-27 15:00:00,"{'w': 0.08365394108603423, 'd': 0.3222462930510476, 'l': 0.5940997658607394}",d,Everton,2018,EPL
9562,True,h,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '0'}","{'h': '1.76461', 'a': '0.473292'}",2019-05-03 19:00:00,"{'w': 0.6908276883144485, 'd': 0.21620309136960433, 'l': 0.09296921957933288}",w,Everton,2018,EPL
9568,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '2'}","{'h': '0.882608', 'a': '2.06851'}",2019-05-12 14:00:00,"{'w': 0.1507060832308148, 'd': 0.201218288027343, 'l': 0.6480756227217327}",d,Everton,2018,EPL
