id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1500,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '5'}","{'h': '1.6317', 'a': '1.48214'}",2015-11-07 19:00:00,"{'w': 0.4137111534695598, 'd': 0.2372129180967301, 'l': 0.3490759281061584}",w,Valencia,2015,La_liga
1512,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '1', 'a': '1'}","{'h': '1.38069', 'a': '2.43396'}",2015-11-22 01:00:00,"{'w': 0.2061747576568681, 'd': 0.18721483705087855, 'l': 0.6066103560588904}",d,Valencia,2015,La_liga
1528,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.63337', 'a': '0'}",2015-11-29 23:30:00,"{'w': 0.8047295969492247, 'd': 0.19527040278965008, 'l': 0}",l,Valencia,2015,La_liga
1531,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '1'}","{'h': '0.847612', 'a': '2.08221'}",2015-12-05 23:30:00,"{'w': 0.1423292890946492, 'd': 0.19837498587758892, 'l': 0.6592957184651691}",d,Valencia,2015,La_liga
1546,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '2.92204', 'a': '0.286203'}",2015-12-13 19:00:00,"{'w': 0.8984930531857458, 'd': 0.08199805681648815, 'l': 0.01950840455539491}",d,Valencia,2015,La_liga
1549,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '2'}","{'h': '1.18705', 'a': '0.508532'}",2015-12-19 19:00:00,"{'w': 0.529224420195616, 'd': 0.3121386676533244, 'l': 0.1586369121477612}",d,Valencia,2015,La_liga
1567,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '0.420594', 'a': '0.339183'}",2015-12-31 19:00:00,"{'w': 0.26118406598900773, 'd': 0.5369201313731694, 'l': 0.201895802637823}",l,Valencia,2015,La_liga
1576,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '2'}","{'h': '2.45563', 'a': '1.20246'}",2016-01-03 23:30:00,"{'w': 0.6486775364477568, 'd': 0.18038507472198953, 'l': 0.1709373337411814}",d,Valencia,2015,La_liga
1584,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '0'}","{'h': '2.82395', 'a': '0.838597'}",2016-01-10 19:00:00,"{'w': 0.7832084313567601, 'd': 0.13344934702709826, 'l': 0.08334190308702139}",l,Valencia,2015,La_liga
1592,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '2'}","{'h': '1.26687', 'a': '1.82333'}",2016-01-17 15:00:00,"{'w': 0.2660069145837544, 'd': 0.2293078162554319, 'l': 0.5046852680130854}",d,Valencia,2015,La_liga
1605,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '1.05958', 'a': '1.30721'}",2016-01-24 21:15:00,"{'w': 0.30163651744528425, 'd': 0.27621268593863896, 'l': 0.4221507966028751}",d,Valencia,2015,La_liga
1614,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '0', 'a': '1'}","{'h': '2.04802', 'a': '1.05546'}",2016-01-31 19:00:00,"{'w': 0.6026906008357439, 'd': 0.20882657321104803, 'l': 0.18848282066785102}",l,Valencia,2015,La_liga
1624,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.00904', 'a': '1.13142'}",2016-02-07 19:00:00,"{'w': 0.321160673298224, 'd': 0.2954023549003348, 'l': 0.3834369717994097}",l,Valencia,2015,La_liga
1631,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '2.0361', 'a': '3.41105'}",2016-02-13 23:30:00,"{'w': 0.20635553851013774, 'd': 0.14960531909964198, 'l': 0.6440359912312139}",w,Valencia,2015,La_liga
1647,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '2.00307', 'a': '1.71536'}",2016-02-21 21:15:00,"{'w': 0.4505231253037157, 'd': 0.21342283662393002, 'l': 0.3360540336179455}",w,Valencia,2015,La_liga
1656,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '3'}","{'h': '1.49242', 'a': '1.68968'}",2016-02-28 19:00:00,"{'w': 0.34089950968607435, 'd': 0.23383165477971285, 'l': 0.4252688350453271}",l,Valencia,2015,La_liga
1662,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '0.433431', 'a': '1.38765'}",2016-03-02 23:00:00,"{'w': 0.11480049947989106, 'd': 0.2748487940883796, 'l': 0.61035070640327}",w,Valencia,2015,La_liga
1677,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '3'}","{'h': '1.16388', 'a': '1.58564'}",2016-03-06 23:30:00,"{'w': 0.27978382983197103, 'd': 0.24900717411566675, 'l': 0.47120899587488657}",l,Valencia,2015,La_liga
1684,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.43121', 'a': '0.77056'}",2016-03-13 15:00:00,"{'w': 0.5275645878292664, 'd': 0.2706378185608792, 'l': 0.20179759356640176}",l,Valencia,2015,La_liga
1697,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '2'}","{'h': '0.646205', 'a': '2.19927'}",2016-03-20 21:15:00,"{'w': 0.09467677632089667, 'd': 0.17509583319500724, 'l': 0.7302273771138081}",l,Valencia,2015,La_liga
1701,True,a,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '2.13172', 'a': '0.748618'}",2016-04-02 20:15:00,"{'w': 0.6929903742414122, 'd': 0.18840476810004544, 'l': 0.11860484874246437}",l,Valencia,2015,La_liga
1715,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '1'}","{'h': '1.90707', 'a': '1.00405'}",2016-04-10 18:00:00,"{'w': 0.5846527169720586, 'd': 0.22046896847852265, 'l': 0.19487831248164988}",w,Valencia,2015,La_liga
1728,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '4.05676', 'a': '1.12103'}",2016-04-17 22:30:00,"{'w': 0.8650088918895027, 'd': 0.0802491343783169, 'l': 0.054718604337010444}",w,Valencia,2015,La_liga
1732,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '4', 'a': '0'}","{'h': '3.14654', 'a': '0.651864'}",2016-04-20 22:45:00,"{'w': 0.8553245067424073, 'd': 0.09805052334174524, 'l': 0.04662377281560145}",w,Valencia,2015,La_liga
1746,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '2'}","{'h': '2.82608', 'a': '0.728167'}",2016-04-24 20:15:00,"{'w': 0.8054493746387268, 'd': 0.12563753981479, 'l': 0.06891276402942655}",d,Valencia,2015,La_liga
1757,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '2'}","{'h': '0.259066', 'a': '1.05764'}",2016-05-01 22:30:00,"{'w': 0.09012230908241549, 'd': 0.3466390362607612, 'l': 0.5632386546561643}",l,Valencia,2015,La_liga
1765,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '2'}","{'h': '2.52264', 'a': '2.3222'}",2016-05-08 19:00:00,"{'w': 0.44232562076646453, 'd': 0.18596813606103899, 'l': 0.37170613868197466}",l,Valencia,2015,La_liga
1769,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '1'}","{'h': '0.918193', 'a': '0.95132'}",2016-05-13 22:30:00,"{'w': 0.33042337231772373, 'd': 0.32131993078626964, 'l': 0.3482566968957679}",l,Valencia,2015,La_liga
