id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10434,True,h,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '4', 'a': '1'}","{'h': '2.89841', 'a': '0.960102'}",2018-11-10 14:30:00,"{'w': 0.7691778870999174, 'd': 0.13575242578568064, 'l': 0.09506924783152806}",w,Fortuna Duesseldorf,2018,Bundesliga
10436,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '3', 'a': '3'}","{'h': '2.81107', 'a': '1.36755'}",2018-11-24 14:30:00,"{'w': 0.6750947294820687, 'd': 0.16179448835397797, 'l': 0.16311048115185933}",d,Fortuna Duesseldorf,2018,Bundesliga
10452,True,h,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '1'}","{'h': '1.10941', 'a': '1.02576'}",2018-11-30 19:30:00,"{'w': 0.37319466093881176, 'd': 0.29623838463429536, 'l': 0.3305669544251786}",l,Fortuna Duesseldorf,2018,Bundesliga
10459,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '3', 'a': '1'}","{'h': '2.83748', 'a': '1.37827'}",2018-12-07 19:30:00,"{'w': 0.6772170083087659, 'd': 0.1604998074935016, 'l': 0.1622828462286005}",l,Fortuna Duesseldorf,2018,Bundesliga
10470,True,h,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '0'}","{'h': '2.59785', 'a': '0.798948'}",2018-12-15 14:30:00,"{'w': 0.7595782981227548, 'd': 0.14851672172911454, 'l': 0.0919048678149041}",w,Fortuna Duesseldorf,2018,Bundesliga
10478,True,h,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '1.3731', 'a': '1.29548'}",2018-12-18 19:30:00,"{'w': 0.3881185035827297, 'd': 0.2597118019727182, 'l': 0.3521696944088614}",w,Fortuna Duesseldorf,2018,Bundesliga
10489,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '0', 'a': '1'}","{'h': '0.6702', 'a': '1.13166'}",2018-12-22 14:30:00,"{'w': 0.2173351795263199, 'd': 0.3159520151832922, 'l': 0.466712805288691}",w,Fortuna Duesseldorf,2018,Bundesliga
10493,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '1', 'a': '2'}","{'h': '0.869957', 'a': '1.0413'}",2019-01-19 14:30:00,"{'w': 0.29663263170119897, 'd': 0.315444813776796, 'l': 0.38792255452143354}",w,Fortuna Duesseldorf,2018,Bundesliga
10507,True,h,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '4'}","{'h': '0.290714', 'a': '2.02739'}",2019-01-27 17:00:00,"{'w': 0.04347138121117209, 'd': 0.16562344072185836, 'l': 0.7909051734389189}",l,Fortuna Duesseldorf,2018,Bundesliga
10515,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '1', 'a': '1'}","{'h': '1.63645', 'a': '1.17944'}",2019-02-02 14:30:00,"{'w': 0.48019429276654674, 'd': 0.24462434433765695, 'l': 0.2751813626249397}",d,Fortuna Duesseldorf,2018,Bundesliga
10525,True,h,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '0'}","{'h': '1.64721', 'a': '1.1803'}",2019-02-10 17:00:00,"{'w': 0.48262538804439536, 'd': 0.24374869339500957, 'l': 0.2736259182649864}",w,Fortuna Duesseldorf,2018,Bundesliga
10527,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '2', 'a': '0'}","{'h': '1.90354', 'a': '0.209187'}",2019-02-17 17:00:00,"{'w': 0.7920345629547533, 'd': 0.1740629787834912, 'l': 0.03390245624435583}",l,Fortuna Duesseldorf,2018,Bundesliga
10543,True,h,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '234', 'title': 'Nuernberg', 'short_title': 'NUE'}","{'h': '2', 'a': '1'}","{'h': '1.55152', 'a': '0.112551'}",2019-02-23 17:30:00,"{'w': 0.7515450128012231, 'd': 0.22390659736908614, 'l': 0.02454838969935758}",w,Fortuna Duesseldorf,2018,Bundesliga
10544,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '0', 'a': '4'}","{'h': '0.708083', 'a': '2.89494'}",2019-03-02 14:30:00,"{'w': 0.06307878325146046, 'd': 0.11912357586289103, 'l': 0.8177972080373819}",w,Fortuna Duesseldorf,2018,Bundesliga
10558,True,h,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '0', 'a': '3'}","{'h': '0.837274', 'a': '2.76254'}",2019-03-11 19:30:00,"{'w': 0.08687926997527644, 'd': 0.1379786053401523, 'l': 0.7751418822303852}",l,Fortuna Duesseldorf,2018,Bundesliga
10566,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '5', 'a': '2'}","{'h': '3.87623', 'a': '1.93907'}",2019-03-16 14:30:00,"{'w': 0.7242842214707274, 'd': 0.12537608433143765, 'l': 0.15032575090767106}",l,Fortuna Duesseldorf,2018,Bundesliga
10579,True,h,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '3', 'a': '1'}","{'h': '1.66988', 'a': '1.34223'}",2019-03-30 14:30:00,"{'w': 0.452146702992942, 'd': 0.23895751347231875, 'l': 0.30889578316508126}",w,Fortuna Duesseldorf,2018,Bundesliga
10585,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '1', 'a': '2'}","{'h': '1.90031', 'a': '2.72781'}",2019-04-06 14:30:00,"{'w': 0.26423179236269345, 'd': 0.17909842723863742, 'l': 0.5566695713218823}",w,Fortuna Duesseldorf,2018,Bundesliga
10596,True,h,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '4'}","{'h': '0.972295', 'a': '3.34878'}",2019-04-14 14:30:00,"{'w': 0.07103187038448516, 'd': 0.10745707573880847, 'l': 0.8215085260272934}",l,Fortuna Duesseldorf,2018,Bundesliga
10606,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '3', 'a': '1'}","{'h': '3.24326', 'a': '2.5269'}",2019-04-20 14:30:00,"{'w': 0.5331919219151643, 'd': 0.16336078378577754, 'l': 0.30344549115803293}",l,Fortuna Duesseldorf,2018,Bundesliga
10614,True,h,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '4', 'a': '1'}","{'h': '2.06935', 'a': '2.73602'}",2019-04-27 14:30:00,"{'w': 0.29347671201781983, 'd': 0.1798947257515448, 'l': 0.5266283411668385}",w,Fortuna Duesseldorf,2018,Bundesliga
10622,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '1', 'a': '1'}","{'h': '1.2563', 'a': '0.911705'}",2019-05-05 14:30:00,"{'w': 0.44273606062554177, 'd': 0.2880978654635184, 'l': 0.2691660739036201}",d,Fortuna Duesseldorf,2018,Bundesliga
10626,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '3', 'a': '2'}","{'h': '2.03631', 'a': '2.07768'}",2019-05-11 14:30:00,"{'w': 0.3902147099201033, 'd': 0.20381953876908776, 'l': 0.4059657400301244}",l,Fortuna Duesseldorf,2018,Bundesliga
10640,True,h,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '2', 'a': '1'}","{'h': '2.17162', 'a': '1.04029'}",2019-05-18 13:30:00,"{'w': 0.6313386455496598, 'd': 0.1975656758071563, 'l': 0.17109566729577547}",w,Fortuna Duesseldorf,2018,Bundesliga
