id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17247,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '0'}","{'h': '1.66395', 'a': '0.804209'}",2021-10-30 16:30:00,"{'w': 0.578378125885683, 'd': 0.24221204291734352, 'l': 0.17940983086175097}",l,Villarreal,2021,La_liga
17265,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '0'}","{'h': '1.49263', 'a': '0.153162'}",2021-11-07 13:00:00,"{'w': 0.724851981993297, 'd': 0.2395350962092652, 'l': 0.03561292172038125}",w,Villarreal,2021,La_liga
17268,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '1'}","{'h': '0.90981', 'a': '2.71931'}",2021-11-20 13:00:00,"{'w': 0.10000667820677656, 'd': 0.14588501826944286, 'l': 0.7541081043284745}",d,Villarreal,2021,La_liga
17285,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '3'}","{'h': '1.55977', 'a': '3.37249'}",2021-11-27 20:00:00,"{'w': 0.14161371614389595, 'd': 0.1360989521952369, 'l': 0.7222845823590059}",l,Villarreal,2021,La_liga
17292,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '0'}","{'h': '0.46965', 'a': '1.90918'}",2021-12-04 13:00:00,"{'w': 0.0820457879656751, 'd': 0.19632832438638448, 'l': 0.7216258855500327}",l,Villarreal,2021,La_liga
17305,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '0'}","{'h': '2.10964', 'a': '1.41255'}",2021-12-12 13:00:00,"{'w': 0.5354656754799216, 'd': 0.20939418933474638, 'l': 0.2551401273640278}",w,Villarreal,2021,La_liga
17312,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '3'}","{'h': '1.34561', 'a': '3.02243'}",2021-12-18 15:15:00,"{'w': 0.14048626301486394, 'd': 0.14745490047370194, 'l': 0.7120581022571827}",w,Villarreal,2021,La_liga
17175,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '5', 'a': '2'}","{'h': '3.87986', 'a': '0.310052'}",2021-12-21 20:00:00,"{'w': 0.9510215768262552, 'd': 0.039639922135353195, 'l': 0.009324410401781736}",w,Villarreal,2021,La_liga
17318,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '5', 'a': '0'}","{'h': '4.19047', 'a': '0.423407'}",2022-01-03 18:00:00,"{'w': 0.951982760717732, 'd': 0.03702550112598592, 'l': 0.010958127036572023}",w,Villarreal,2021,La_liga
17335,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '2'}","{'h': '2.56125', 'a': '0.882404'}",2022-01-09 20:00:00,"{'w': 0.7360017290234174, 'd': 0.15677870904413613, 'l': 0.10721946799959979}",d,Villarreal,2021,La_liga
17345,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '0'}","{'h': '0.204155', 'a': '0.755426'}",2022-01-16 18:00:00,"{'w': 0.09338495917698042, 'd': 0.444446514621493, 'l': 0.46216852620152105}",l,Villarreal,2021,La_liga
17355,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '2.19824', 'a': '1.59983'}",2022-01-22 15:15:00,"{'w': 0.5145697981566789, 'd': 0.2045022124564363, 'l': 0.280927975900148}",w,Villarreal,2021,La_liga
17358,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '2'}","{'h': '0.737524', 'a': '1.34131'}",2022-02-06 17:30:00,"{'w': 0.20558924328808142, 'd': 0.28298725620583587, 'l': 0.5114235004882246}",w,Villarreal,2021,La_liga
17375,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '0'}","{'h': '0.460031', 'a': '2.11101'}",2022-02-12 15:15:00,"{'w': 0.06805990602608537, 'd': 0.17079868316448413, 'l': 0.7611414029582585}",d,Villarreal,2021,La_liga
17380,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '4'}","{'h': '2.12749', 'a': '5.34192'}",2022-02-19 13:00:00,"{'w': 0.08043446588791386, 'd': 0.07577527999976182, 'l': 0.8433437862473662}",w,Villarreal,2021,La_liga
17395,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '5', 'a': '1'}","{'h': '4.80545', 'a': '0.641431'}",2022-02-27 13:00:00,"{'w': 0.9551944068038029, 'd': 0.03210269236620317, 'l': 0.012553822328301378}",w,Villarreal,2021,La_liga
17402,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '0'}","{'h': '1.52659', 'a': '0.522906'}",2022-03-05 13:00:00,"{'w': 0.6208533366836879, 'd': 0.25404818354650166, 'l': 0.1250984796651892}",l,Villarreal,2021,La_liga
17415,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '0'}","{'h': '1.16993', 'a': '0.933297'}",2022-03-12 17:30:00,"{'w': 0.41230675651184584, 'd': 0.296450367679298, 'l': 0.29124287580604735}",w,Villarreal,2021,La_liga
17419,True,a,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '0'}","{'h': '1.4273', 'a': '0.192945'}",2022-03-20 15:15:00,"{'w': 0.6958193771761032, 'd': 0.2562042858728917, 'l': 0.047976336909154434}",l,Villarreal,2021,La_liga
17433,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '0'}","{'h': '1.71737', 'a': '1.10171'}",2022-04-02 14:15:00,"{'w': 0.517780714804603, 'd': 0.23859368609511586, 'l': 0.24362559858676494}",l,Villarreal,2021,La_liga
17444,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '1', 'a': '1'}","{'h': '0.919935', 'a': '2.04982'}",2022-04-09 16:30:00,"{'w': 0.16025339358653568, 'd': 0.20447452095435137, 'l': 0.6352720801131555}",d,Villarreal,2021,La_liga
17450,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '2'}","{'h': '0.939154', 'a': '2.82388'}",2022-04-16 19:00:00,"{'w': 0.09709164083213466, 'd': 0.1398422422362533, 'l': 0.7630657985001623}",w,Villarreal,2021,La_liga
17465,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '0'}","{'h': '2.79507', 'a': '0.313345'}",2022-04-19 19:30:00,"{'w': 0.8824516543663121, 'd': 0.09324353644079823, 'l': 0.024304528776952605}",w,Villarreal,2021,La_liga
17466,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '1.85307', 'a': '1.14043'}",2022-04-30 12:00:00,"{'w': 0.5403063660420319, 'd': 0.22699132903231736, 'l': 0.23270230351079457}",l,Villarreal,2021,La_liga
17485,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '2.70051', 'a': '0.986887'}",2022-05-08 14:15:00,"{'w': 0.7353208697380889, 'd': 0.15183136321441953, 'l': 0.11284758438371487}",d,Villarreal,2021,La_liga
17494,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '5'}","{'h': '1.8933', 'a': '2.9178'}",2022-05-12 18:00:00,"{'w': 0.2389770955968879, 'd': 0.1698782818742366, 'l': 0.5911441437992156}",w,Villarreal,2021,La_liga
17505,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '2'}","{'h': '1.01013', 'a': '2.72677'}",2022-05-15 17:30:00,"{'w': 0.11436709660236538, 'd': 0.15114848176893453, 'l': 0.7344842155068343}",l,Villarreal,2021,La_liga
17507,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '2'}","{'h': '0.628178', 'a': '0.68657'}",2022-05-22 20:00:00,"{'w': 0.2833083424454959, 'd': 0.39746364979922283, 'l': 0.3192280077552791}",w,Villarreal,2021,La_liga
