id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29280,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '2'}","{'h': '1.59518', 'a': '3.88258'}",2025-11-23 20:00:00,"{'w': 0.10904136485515699, 'd': 0.11154363509161107, 'l': 0.779400795954359}",d,Real Madrid,2025,La_liga
29290,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '1'}","{'h': '1.05171', 'a': '2.21359'}",2025-11-30 20:00:00,"{'w': 0.16872048769774495, 'd': 0.1943478349771448, 'l': 0.6369316627818791}",d,Real Madrid,2025,La_liga
29338,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '3'}","{'h': '0.917315', 'a': '2.36743'}",2025-12-03 18:00:00,"{'w': 0.1287304136966683, 'd': 0.17516960481555258, 'l': 0.6960999469495897}",w,Real Madrid,2025,La_liga
29303,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '2'}","{'h': '2.41681', 'a': '1.60908'}",2025-12-07 20:00:00,"{'w': 0.5560419885820547, 'd': 0.19220576380293591, 'l': 0.2517522024367922}",l,Real Madrid,2025,La_liga
29308,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '1.313', 'a': '1.90656'}",2025-12-14 20:00:00,"{'w': 0.2636461887564218, 'd': 0.22309599532814572, 'l': 0.5132578138419698}",w,Real Madrid,2025,La_liga
29322,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '0'}","{'h': '4.00139', 'a': '1.51418'}",2025-12-20 20:00:00,"{'w': 0.8044026883480865, 'd': 0.10231835037327783, 'l': 0.09325895092977628}",w,Real Madrid,2025,La_liga
29334,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '5', 'a': '1'}","{'h': '3.0073', 'a': '0.974623'}",2026-01-04 15:15:00,"{'w': 0.780791443295303, 'd': 0.12910310816014361, 'l': 0.0901047579492911}",w,Real Madrid,2025,La_liga
29351,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '2.54865', 'a': '0.787501'}",2026-01-17 13:00:00,"{'w': 0.7546627204214374, 'd': 0.1518741668221633, 'l': 0.0934630244959916}",w,Real Madrid,2025,La_liga
29367,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '2'}","{'h': '0.952831', 'a': '1.62206'}",2026-01-24 20:00:00,"{'w': 0.2215423186104245, 'd': 0.2479707555948378, 'l': 0.5304869255568148}",w,Real Madrid,2025,La_liga
29377,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '2.30208', 'a': '1.06935'}",2026-02-01 13:00:00,"{'w': 0.6498135475990778, 'd': 0.18755556775090693, 'l': 0.16263086053366993}",w,Real Madrid,2025,La_liga
29387,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '2'}","{'h': '0.571838', 'a': '1.04576'}",2026-02-08 20:00:00,"{'w': 0.19859475580233982, 'd': 0.33596243615674865, 'l': 0.4654428080403491}",w,Real Madrid,2025,La_liga
29391,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '4', 'a': '1'}","{'h': '3.05918', 'a': '1.66018'}",2026-02-14 20:00:00,"{'w': 0.6580326058653894, 'd': 0.15694394768453696, 'l': 0.18502259537898738}",w,Real Madrid,2025,La_liga
29405,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '1'}","{'h': '2.31248', 'a': '2.02307'}",2026-02-21 17:30:00,"{'w': 0.45539753106251235, 'd': 0.19646909359005563, 'l': 0.34813334529258594}",l,Real Madrid,2025,La_liga
29416,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '1'}","{'h': '2.02274', 'a': '0.476324'}",2026-03-02 20:00:00,"{'w': 0.7413631491521645, 'd': 0.18255975041817038, 'l': 0.07607709593893268}",l,Real Madrid,2025,La_liga
29420,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '0.910298', 'a': '0.637644'}",2026-03-06 20:00:00,"{'w': 0.4010646230828705, 'd': 0.3552501555265158, 'l': 0.24368522139053364}",w,Real Madrid,2025,La_liga
29434,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '4', 'a': '1'}","{'h': '1.72531', 'a': '1.3711'}",2026-03-14 20:00:00,"{'w': 0.45906001023692466, 'd': 0.2347425851953646, 'l': 0.3061974039985583}",w,Real Madrid,2025,La_liga
29446,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '3', 'a': '2'}","{'h': '2.96605', 'a': '1.40234'}",2026-03-22 20:00:00,"{'w': 0.6926739366055463, 'd': 0.1533328360448815, 'l': 0.153992644101028}",w,Real Madrid,2025,La_liga
29452,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '1'}","{'h': '1.03875', 'a': '1.51454'}",2026-04-04 14:15:00,"{'w': 0.25987473914829623, 'd': 0.2577170996120523, 'l': 0.48240816114519514}",l,Real Madrid,2025,La_liga
29462,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '1'}","{'h': '1.98086', 'a': '0.46667'}",2026-04-10 19:00:00,"{'w': 0.7361548585122224, 'd': 0.18696747459041016, 'l': 0.07687766348594355}",d,Real Madrid,2025,La_liga
29483,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '1'}","{'h': '1.504', 'a': '1.62967'}",2026-04-21 19:30:00,"{'w': 0.35463106002748457, 'd': 0.2365684758684347, 'l': 0.4088004637653814}",w,Real Madrid,2025,La_liga
29474,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '1'}","{'h': '1.01953', 'a': '1.09576'}",2026-04-24 19:00:00,"{'w': 0.3315166753901137, 'd': 0.29796592197410926, 'l': 0.3705174026343016}",d,Real Madrid,2025,La_liga
29494,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '2'}","{'h': '1.09007', 'a': '1.5023'}",2026-05-03 19:00:00,"{'w': 0.27513903982152993, 'd': 0.2577117311488465, 'l': 0.4671492289444857}",w,Real Madrid,2025,La_liga
29500,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '0'}","{'h': '1.72002', 'a': '0.562101'}",2026-05-10 19:00:00,"{'w': 0.6563298514141135, 'd': 0.22732407422286957, 'l': 0.11634607383997084}",l,Real Madrid,2025,La_liga
29517,False,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-14 19:30:00,,,Real Madrid,2025,La_liga
29524,False,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 15:00:00,,,Real Madrid,2025,La_liga
29532,False,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 15:00:00,,,Real Madrid,2025,La_liga
