id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10855,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '2'}","{'h': '0.607173', 'a': '2.01792'}",2019-01-25 19:45:00,"{'w': 0.10096006601150026, 'd': 0.19236208626089119, 'l': 0.7066778433752793}",w,Lille,2018,Ligue_1
10864,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '4', 'a': '0'}","{'h': '2.38345', 'a': '0.504972'}",2019-02-01 19:45:00,"{'w': 0.7932733659062232, 'd': 0.14572712565498727, 'l': 0.060999470788038496}",w,Lille,2018,Ligue_1
10875,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '2'}","{'h': '0.590045', 'a': '1.33904'}",2019-02-10 16:00:00,"{'w': 0.16400007958429827, 'd': 0.28483148990622775, 'l': 0.5511684304920301}",w,Lille,2018,Ligue_1
10886,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '1.04707', 'a': '0.654043'}",2019-02-17 14:00:00,"{'w': 0.44367099782785746, 'd': 0.3305431128712394, 'l': 0.2257858893003301}",d,Lille,2018,Ligue_1
10900,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '0.390051', 'a': '1.16066'}",2019-02-22 19:45:00,"{'w': 0.12422179114079644, 'd': 0.31954685709593417, 'l': 0.556231351760856}",d,Lille,2018,Ligue_1
10908,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '0'}","{'h': '0.755393', 'a': '0.279519'}",2019-03-03 14:00:00,"{'w': 0.43917307277195355, 'd': 0.43432285763143386, 'l': 0.12650406959660687}",w,Lille,2018,Ligue_1
10916,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.309982', 'a': '1.56667'}",2019-03-10 14:00:00,"{'w': 0.0695012259535002, 'd': 0.23698341253070268, 'l': 0.6935153613671257}",w,Lille,2018,Ligue_1
10929,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '1'}","{'h': '1.82457', 'a': '2.02122'}",2019-03-15 19:45:00,"{'w': 0.3561269706584448, 'd': 0.2105941184150955, 'l': 0.4332789053298462}",l,Lille,2018,Ligue_1
10939,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '3'}","{'h': '1.8751', 'a': '2.62697'}",2019-03-31 15:00:00,"{'w': 0.27317745831269036, 'd': 0.18364906041358522, 'l': 0.5431733503807155}",w,Lille,2018,Ligue_1
10945,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '1.25379', 'a': '0.922252'}",2019-04-07 14:00:00,"{'w': 0.43945356113259726, 'd': 0.28789777785891846, 'l': 0.2726486610013478}",d,Lille,2018,Ligue_1
10956,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '5', 'a': '1'}","{'h': '1.98648', 'a': '1.27918'}",2019-04-14 20:00:00,"{'w': 0.5383614515807426, 'd': 0.21724971000220838, 'l': 0.24438883486679244}",w,Lille,2018,Ligue_1
10971,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '0'}","{'h': '0.509305', 'a': '1.07885'}",2019-04-21 14:00:00,"{'w': 0.17293531878207843, 'd': 0.33295356358427136, 'l': 0.49411111763278004}",d,Lille,2018,Ligue_1
10979,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '5', 'a': '0'}","{'h': '2.44144', 'a': '0.915687'}",2019-04-28 14:00:00,"{'w': 0.7091901383983474, 'd': 0.16870442332736085, 'l': 0.12210538710604442}",w,Lille,2018,Ligue_1
10989,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '2'}","{'h': '1.67052', 'a': '1.90984'}",2019-05-05 20:00:00,"{'w': 0.34225428085829596, 'd': 0.21852843691859042, 'l': 0.4392172797621437}",d,Lille,2018,Ligue_1
10997,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '0.978483', 'a': '0.560038'}",2019-05-12 16:00:00,"{'w': 0.4456303887582032, 'd': 0.34948419782292717, 'l': 0.2048854134186488}",w,Lille,2018,Ligue_1
11005,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '5', 'a': '0'}","{'h': '2.70697', 'a': '1.4112'}",2019-05-18 19:00:00,"{'w': 0.649040061212368, 'd': 0.17005843125989334, 'l': 0.18090131929327452}",w,Lille,2018,Ligue_1
11022,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '3', 'a': '1'}","{'h': '2.09891', 'a': '1.02643'}",2019-05-24 19:05:00,"{'w': 0.619985941210216, 'd': 0.20350421825770662, 'l': 0.1765098332476182}",l,Lille,2018,Ligue_1
