id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5648,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '1'}","{'h': '0.708983', 'a': '2.63452'}",2015-01-04 16:00:00,"{'w': 0.07670253157144626, 'd': 0.13926880509277387, 'l': 0.7840285293516119}",l,Real Madrid,2014,La_liga
5653,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '0'}","{'h': '1.73073', 'a': '0.367803'}",2015-01-10 15:00:00,"{'w': 0.7133852835808764, 'd': 0.21404064549680835, 'l': 0.07257407035392545}",w,Real Madrid,2014,La_liga
5667,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '3'}","{'h': '0.544312', 'a': '2.41204'}",2015-01-18 11:00:00,"{'w': 0.06531007422553015, 'd': 0.1462542369057996, 'l': 0.7884356450230734}",w,Real Madrid,2014,La_liga
5672,True,a,"{'id': '206', 'title': 'Cordoba', 'short_title': 'COR'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '1.63834', 'a': '1.99717'}",2015-01-24 15:00:00,"{'w': 0.32054039307872684, 'd': 0.21490054901086927, 'l': 0.46455905383850676}",w,Real Madrid,2014,La_liga
5683,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '4', 'a': '1'}","{'h': '4.01477', 'a': '1.0602'}",2015-01-31 15:00:00,"{'w': 0.8697751783995686, 'd': 0.07881207620411457, 'l': 0.051391965146342596}",w,Real Madrid,2014,La_liga
5607,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '1'}","{'h': '2.44168', 'a': '2.47777'}",2015-02-04 19:45:00,"{'w': 0.401123039832188, 'd': 0.1851160953736807, 'l': 0.4137607518194715}",w,Real Madrid,2014,La_liga
5609,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '4', 'a': '0'}","{'h': '2.27475', 'a': '0.102273'}",2015-02-07 15:00:00,"{'w': 0.8731049678117909, 'd': 0.1157111601233514, 'l': 0.011183851386364432}",l,Real Madrid,2014,La_liga
5620,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '2', 'a': '0'}","{'h': '1.47812', 'a': '0.618923'}",2015-02-14 17:00:00,"{'w': 0.5811850743968934, 'd': 0.26364425389030377, 'l': 0.155170671645343}",w,Real Madrid,2014,La_liga
5636,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '2'}","{'h': '0.113848', 'a': '1.93223'}",2015-02-22 20:00:00,"{'w': 0.017327853968684446, 'd': 0.15927353349747472, 'l': 0.8233986100754336}",w,Real Madrid,2014,La_liga
5569,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '1'}","{'h': '2.94269', 'a': '0.830645'}",2015-03-01 20:00:00,"{'w': 0.8000653349570599, 'd': 0.12434608053978917, 'l': 0.0755880551923877}",d,Real Madrid,2014,La_liga
5573,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '0'}","{'h': '0.351052', 'a': '0.880869'}",2015-03-07 17:00:00,"{'w': 0.1414692865946845, 'd': 0.38916245961964574, 'l': 0.46936825378561975}",l,Real Madrid,2014,La_liga
5589,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '2.53951', 'a': '0.58311'}",2015-03-15 20:00:00,"{'w': 0.7978835334247104, 'd': 0.13776563549030446, 'l': 0.06435074674305306}",w,Real Madrid,2014,La_liga
5600,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '1'}","{'h': '2.29612', 'a': '1.69907'}",2015-03-22 23:00:00,"{'w': 0.5142775528058947, 'd': 0.1992760851479637, 'l': 0.28644633827777516}",l,Real Madrid,2014,La_liga
5510,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '9', 'a': '1'}","{'h': '6.61091', 'a': '0.602945'}",2015-04-05 11:00:00,"{'w': 0.9856212049758886, 'd': 0.00827162187017028, 'l': 0.002661391062194044}",w,Real Madrid,2014,La_liga
5521,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '2'}","{'h': '1.19622', 'a': '1.94497'}",2015-04-08 21:00:00,"{'w': 0.23214872810441864, 'd': 0.2198597855251267, 'l': 0.5479914836856484}",w,Real Madrid,2014,La_liga
5525,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '3', 'a': '0'}","{'h': '2.99344', 'a': '0.143497'}",2015-04-11 15:00:00,"{'w': 0.9276272275927988, 'd': 0.06416560029358459, 'l': 0.00820651943255065}",w,Real Madrid,2014,La_liga
5538,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '3', 'a': '1'}","{'h': '3.03655', 'a': '1.04346'}",2015-04-18 19:00:00,"{'w': 0.7715612052892207, 'd': 0.13122201508172296, 'l': 0.09721600244415013}",w,Real Madrid,2014,La_liga
5553,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '4'}","{'h': '2.11816', 'a': '2.11441'}",2015-04-26 20:00:00,"{'w': 0.4003374168184297, 'd': 0.20073423405214244, 'l': 0.39892833290685636}",w,Real Madrid,2014,La_liga
5559,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '208', 'title': 'Almeria', 'short_title': 'ALM'}","{'h': '3', 'a': '0'}","{'h': '2.72518', 'a': '0.248127'}",2015-04-29 19:00:00,"{'w': 0.8883736278495513, 'd': 0.09201348489486669, 'l': 0.019612682628299783}",w,Real Madrid,2014,La_liga
5468,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '3'}","{'h': '2.92695', 'a': '1.7552'}",2015-05-02 19:00:00,"{'w': 0.6186888601826994, 'd': 0.16665680917770367, 'l': 0.21465383438864094}",w,Real Madrid,2014,La_liga
5478,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '2'}","{'h': '2.73249', 'a': '1.59908'}",2015-05-09 19:00:00,"{'w': 0.6158262083720951, 'd': 0.17377558366436505, 'l': 0.21039799618849991}",d,Real Madrid,2014,La_liga
5492,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '4'}","{'h': '1.5021', 'a': '2.42924'}",2015-05-17 18:00:00,"{'w': 0.2296668056554452, 'd': 0.18999262647626924, 'l': 0.5803405197797745}",w,Real Madrid,2014,La_liga
5504,True,h,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '7', 'a': '3'}","{'h': '3.13453', 'a': '0.979312'}",2015-05-23 19:30:00,"{'w': 0.7958252952282677, 'd': 0.12101253836240887, 'l': 0.08316102342116286}",w,Real Madrid,2014,La_liga
