id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
3790,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '1.73774', 'a': '1.08133'}",2017-03-11 14:30:00,"{'w': 0.5274339252378502, 'd': 0.2368233750553994, 'l': 0.23574269910586113}",w,Hertha Berlin,2016,Bundesliga
3796,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '4', 'a': '2'}","{'h': '1.0584', 'a': '1.69998'}",2017-03-18 14:30:00,"{'w': 0.23585996688071123, 'd': 0.2402624531100904, 'l': 0.523877579561543}",l,Hertha Berlin,2016,Bundesliga
3803,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '3'}","{'h': '0.269789', 'a': '3.16527'}",2017-03-31 19:30:00,"{'w': 0.014656186874097732, 'd': 0.06620379962296073, 'l': 0.9191387274133064}",l,Hertha Berlin,2016,Bundesliga
3820,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '0'}","{'h': '1.82471', 'a': '0.863378'}",2017-04-05 19:00:00,"{'w': 0.6008516066476269, 'd': 0.22551779607715616, 'l': 0.17363059612405063}",l,Hertha Berlin,2016,Bundesliga
3828,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '1.87729', 'a': '0.668736'}",2017-04-09 14:30:00,"{'w': 0.6622854690956473, 'd': 0.2123595194556739, 'l': 0.12535500977011146}",w,Hertha Berlin,2016,Bundesliga
3835,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '0'}","{'h': '1.02606', 'a': '0.261043'}",2017-04-15 14:30:00,"{'w': 0.5515187319674781, 'd': 0.3551146713150369, 'l': 0.09336659671705418}",l,Hertha Berlin,2016,Bundesliga
3843,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.98048', 'a': '1.57197'}",2017-04-22 14:30:00,"{'w': 0.47442550394392774, 'd': 0.21662144567289815, 'l': 0.3089530468247251}",w,Hertha Berlin,2016,Bundesliga
3850,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '0'}","{'h': '1.83478', 'a': '0.761313'}",2017-04-29 14:30:00,"{'w': 0.6290586145076498, 'd': 0.22125733419793867, 'l': 0.14968405005587615}",l,Hertha Berlin,2016,Bundesliga
3862,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '4'}","{'h': '0.23152', 'a': '2.56445'}",2017-05-06 17:30:00,"{'w': 0.020908281588828192, 'd': 0.10305470334250594, 'l': 0.8760369196436332}",l,Hertha Berlin,2016,Bundesliga
3872,True,a,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '2'}","{'h': '0.754449', 'a': '1.58846'}",2017-05-13 14:30:00,"{'w': 0.17661262478311712, 'd': 0.25059148513708435, 'l': 0.5727958899005703}",w,Hertha Berlin,2016,Bundesliga
3877,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '6'}","{'h': '3.7783', 'a': '4.4212'}",2017-05-20 14:30:00,"{'w': 0.34331696685132607, 'd': 0.13830440297328314, 'l': 0.5183074840152029}",l,Hertha Berlin,2016,Bundesliga
