id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1116,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'h': '1', 'a': '1'}","{'h': '1.07951', 'a': '0.26092'}",2015-10-31 18:30:00,"{'w': 0.5701546574310253, 'd': 0.34081089328754965, 'l': 0.08903444928054735}",d,Schalke 04,2015,Bundesliga
1127,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '2'}","{'h': '2.14772', 'a': '1.37138'}",2015-11-08 18:30:00,"{'w': 0.5522600218555158, 'd': 0.2065302494545975, 'l': 0.24120971883849884}",l,Schalke 04,2015,Bundesliga
1135,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '3'}","{'h': '0.217596', 'a': '2.27848'}",2015-11-21 21:30:00,"{'w': 0.025222393279509387, 'd': 0.12861637107769472, 'l': 0.8461612145230987}",l,Schalke 04,2015,Bundesliga
1145,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '2.13995', 'a': '0.949254'}",2015-11-29 20:30:00,"{'w': 0.646370082846475, 'd': 0.19708479207383384, 'l': 0.15654511570491783}",d,Schalke 04,2015,Bundesliga
1147,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '3', 'a': '1'}","{'h': '3.56394', 'a': '0.228822'}",2015-12-04 23:30:00,"{'w': 0.946591387270632, 'd': 0.04501315617268602, 'l': 0.008390182601872484}",w,Schalke 04,2015,Bundesliga
1163,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '1.2358', 'a': '1.45492'}",2015-12-13 18:30:00,"{'w': 0.3210853569324613, 'd': 0.2568907107906103, 'l': 0.4220239322167921}",l,Schalke 04,2015,Bundesliga
1165,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '0'}","{'h': '0.722775', 'a': '0.870611'}",2015-12-18 23:30:00,"{'w': 0.28132459277400357, 'd': 0.35270579290523374, 'l': 0.3659696143207175}",w,Schalke 04,2015,Bundesliga
1182,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '3'}","{'h': '2.01652', 'a': '1.82961'}",2016-01-24 20:30:00,"{'w': 0.43133244831571643, 'd': 0.21067175774992236, 'l': 0.35799578842857005}",l,Schalke 04,2015,Bundesliga
1184,True,a,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '2'}","{'h': '0.0939969', 'a': '1.56117'}",2016-01-30 18:30:00,"{'w': 0.020223572798235265, 'd': 0.22014282047396824, 'l': 0.7596336065860404}",w,Schalke 04,2015,Bundesliga
1193,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '3', 'a': '0'}","{'h': '0.785917', 'a': '0.559619'}",2016-02-06 18:30:00,"{'w': 0.3747652399492549, 'd': 0.38815304328287026, 'l': 0.23708171676786471}",w,Schalke 04,2015,Bundesliga
1201,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '1.00349', 'a': '0.980702'}",2016-02-12 23:30:00,"{'w': 0.3510052618568237, 'd': 0.30996396211564226, 'l': 0.3390307760269907}",l,Schalke 04,2015,Bundesliga
1218,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '1'}","{'h': '0.989802', 'a': '1.68313'}",2016-02-21 20:30:00,"{'w': 0.22178388819146277, 'd': 0.2418507221446343, 'l': 0.5363653892726048}",d,Schalke 04,2015,Bundesliga
1227,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '0'}","{'h': '0.775413', 'a': '0.223305'}",2016-02-28 22:30:00,"{'w': 0.46498735316033335, 'd': 0.43494742161325, 'l': 0.10006522522640848}",d,Schalke 04,2015,Bundesliga
1234,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '3', 'a': '2'}","{'h': '2.61412', 'a': '0.825944'}",2016-03-02 23:00:00,"{'w': 0.7562228721694244, 'd': 0.14894209383714285, 'l': 0.09483491247892888}",w,Schalke 04,2015,Bundesliga
1241,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '3'}","{'h': '2.44466', 'a': '2.23816'}",2016-03-05 18:30:00,"{'w': 0.44229944979312996, 'd': 0.18932121777976688, 'l': 0.36837926361885315}",w,Schalke 04,2015,Bundesliga
1246,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '0'}","{'h': '1.41068', 'a': '1.08126'}",2016-03-11 23:30:00,"{'w': 0.4452033914679509, 'd': 0.2660826474000563, 'l': 0.28871396109543956}",l,Schalke 04,2015,Bundesliga
1255,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '1'}","{'h': '0.10538', 'a': '2.14568'}",2016-03-18 23:30:00,"{'w': 0.013049986884990084, 'd': 0.13047435492950765, 'l': 0.8564756484790277}",w,Schalke 04,2015,Bundesliga
1267,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '0'}","{'h': '1.86933', 'a': '0.864055'}",2016-04-02 17:30:00,"{'w': 0.6106392570496363, 'd': 0.22080725235179435, 'l': 0.16855348901190723}",l,Schalke 04,2015,Bundesliga
1280,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '2'}","{'h': '1.23275', 'a': '1.6976'}",2016-04-10 17:30:00,"{'w': 0.2780478192461407, 'd': 0.239050628862813, 'l': 0.4829015514468103}",d,Schalke 04,2015,Bundesliga
1288,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '0'}","{'h': '1.27153', 'a': '0.430468'}",2016-04-16 20:30:00,"{'w': 0.5780765918952033, 'd': 0.29662666827960965, 'l': 0.12529673981663722}",l,Schalke 04,2015,Bundesliga
1297,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '3'}","{'h': '2.42823', 'a': '1.52773'}",2016-04-23 20:30:00,"{'w': 0.5748581468810781, 'd': 0.19046926696497748, 'l': 0.2346725382975021}",l,Schalke 04,2015,Bundesliga
1301,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '3'}","{'h': '2.06666', 'a': '1.79057'}",2016-04-30 17:30:00,"{'w': 0.44933068423027617, 'd': 0.2093758931770036, 'l': 0.34129341574756944}",w,Schalke 04,2015,Bundesliga
1309,True,h,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '1'}","{'h': '1.4111', 'a': '0.557159'}",2016-05-07 17:30:00,"{'w': 0.5806115987680047, 'd': 0.2731022370928647, 'l': 0.1462861641033292}",d,Schalke 04,2015,Bundesliga
1322,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '4'}","{'h': '1.41779', 'a': '1.60217'}",2016-05-14 17:30:00,"{'w': 0.33913578953116363, 'd': 0.2409801268868521, 'l': 0.4198840833424959}",w,Schalke 04,2015,Bundesliga
