id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2820,True,h,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'h': '0', 'a': '1'}","{'h': '1.92547', 'a': '1.18409'}",2016-11-19 18:30:00,"{'w': 0.5464624286085716, 'd': 0.22132359049059716, 'l': 0.23221397855042591}",l,Darmstadt,2016,Bundesliga
2831,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '3', 'a': '1'}","{'h': '2.7318', 'a': '1.26539'}",2016-11-27 18:30:00,"{'w': 0.6828352599108631, 'd': 0.16305027132820576, 'l': 0.1541142578391846}",l,Darmstadt,2016,Bundesliga
3199,True,h,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '0', 'a': '2'}","{'h': '0.567564', 'a': '2.12004'}",2016-12-04 18:30:00,"{'w': 0.08627633043546597, 'd': 0.17809972517362294, 'l': 0.7356239360905642}",l,Darmstadt,2016,Bundesliga
3202,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '1', 'a': '0'}","{'h': '1.61481', 'a': '0.604576'}",2016-12-10 18:30:00,"{'w': 0.6198298550076983, 'd': 0.24365568246692512, 'l': 0.1365144623015509}",l,Darmstadt,2016,Bundesliga
3217,True,h,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '0.869666', 'a': '1.21772'}",2016-12-18 18:30:00,"{'w': 0.26372363179404235, 'd': 0.2944830609008121, 'l': 0.44179330730040384}",l,Darmstadt,2016,Bundesliga
3225,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '2', 'a': '0'}","{'h': '2.04959', 'a': '1.07625'}",2016-12-21 23:00:00,"{'w': 0.5981589376616447, 'd': 0.20920368541924064, 'l': 0.192637371580258}",l,Darmstadt,2016,Bundesliga
3727,True,h,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '0'}","{'h': '0.802235', 'a': '1.26715'}",2017-01-21 17:30:00,"{'w': 0.23560844752242918, 'd': 0.2911644569384663, 'l': 0.4732270955309393}",d,Darmstadt,2016,Bundesliga
3736,True,h,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '6'}","{'h': '1.55993', 'a': '3.27302'}",2017-01-28 17:30:00,"{'w': 0.14998019169270274, 'd': 0.14157003421974368, 'l': 0.7084478504920189}",l,Darmstadt,2016,Bundesliga
3748,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '2', 'a': '0'}","{'h': '2.40111', 'a': '0.250504'}",2017-02-05 16:30:00,"{'w': 0.8537488034364381, 'd': 0.11978724868587443, 'l': 0.026463906502028938}",l,Darmstadt,2016,Bundesliga
3751,True,h,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '1.93475', 'a': '0.746753'}",2017-02-11 14:30:00,"{'w': 0.6543076940297533, 'd': 0.20938002532556452, 'l': 0.13631227814360444}",w,Darmstadt,2016,Bundesliga
3760,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '2', 'a': '0'}","{'h': '1.73239', 'a': '0.316848'}",2017-02-18 14:30:00,"{'w': 0.7284555085220248, 'd': 0.20986687471942872, 'l': 0.061677616182814796}",l,Darmstadt,2016,Bundesliga
3768,True,h,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '2'}","{'h': '0.680607', 'a': '1.81789'}",2017-02-25 14:30:00,"{'w': 0.13360710470237191, 'd': 0.22006109533673143, 'l': 0.646331798865713}",l,Darmstadt,2016,Bundesliga
3779,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '2', 'a': '0'}","{'h': '1.99892', 'a': '1.68003'}",2017-03-04 14:30:00,"{'w': 0.4566089941539144, 'd': 0.21419603832268458, 'l': 0.32919496329807774}",l,Darmstadt,2016,Bundesliga
3787,True,h,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '1'}","{'h': '1.66213', 'a': '1.29857'}",2017-03-11 14:30:00,"{'w': 0.45978157181920803, 'd': 0.2404529518535657, 'l': 0.29976547598548464}",w,Darmstadt,2016,Bundesliga
3795,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '1', 'a': '0'}","{'h': '2.27784', 'a': '0.745708'}",2017-03-18 14:30:00,"{'w': 0.7201316541419877, 'd': 0.17367798949672655, 'l': 0.10619033531789011}",l,Darmstadt,2016,Bundesliga
3808,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '4', 'a': '0'}","{'h': '4.00225', 'a': '1.05189'}",2017-04-01 14:30:00,"{'w': 0.869896542462243, 'd': 0.07890698422908647, 'l': 0.05117641433056792}",l,Darmstadt,2016,Bundesliga
3816,True,h,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '2'}","{'h': '0.548735', 'a': '2.05324'}",2017-04-05 19:00:00,"{'w': 0.08738481185109227, 'd': 0.18433137196820126, 'l': 0.7282838107168786}",l,Darmstadt,2016,Bundesliga
3829,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '3', 'a': '2'}","{'h': '3.65862', 'a': '0.980139'}",2017-04-09 16:30:00,"{'w': 0.8509416296084447, 'd': 0.09103328587468279, 'l': 0.05801792294269496}",l,Darmstadt,2016,Bundesliga
3833,True,h,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '1.48412', 'a': '2.79502'}",2017-04-16 16:30:00,"{'w': 0.18389781294731297, 'd': 0.1668461290975572, 'l': 0.6492557775301556}",w,Darmstadt,2016,Bundesliga
3841,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '1', 'a': '2'}","{'h': '1.14997', 'a': '1.31693'}",2017-04-22 14:30:00,"{'w': 0.3245283041342953, 'd': 0.27100247980807063, 'l': 0.40446921604164177}",w,Darmstadt,2016,Bundesliga
3849,True,h,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '0'}","{'h': '1.61424', 'a': '1.11673'}",2017-04-29 14:30:00,"{'w': 0.48919675669381435, 'd': 0.24743151744869551, 'l': 0.2633717256333194}",w,Darmstadt,2016,Bundesliga
3859,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '1', 'a': '0'}","{'h': '2.4342', 'a': '1.1907'}",2017-05-06 14:30:00,"{'w': 0.6473451049479805, 'd': 0.1815752260471063, 'l': 0.1710796197328153}",l,Darmstadt,2016,Bundesliga
3872,True,h,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '2'}","{'h': '0.754449', 'a': '1.58846'}",2017-05-13 14:30:00,"{'w': 0.17661262478311712, 'd': 0.25059148513708435, 'l': 0.5727958899005703}",l,Darmstadt,2016,Bundesliga
3876,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '2', 'a': '2'}","{'h': '1.97938', 'a': '0.597895'}",2017-05-20 14:30:00,"{'w': 0.7015771417847213, 'd': 0.19627515603329948, 'l': 0.10214769880394259}",d,Darmstadt,2016,Bundesliga
