id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
30057,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '3', 'a': '2'}","{'h': '0.706857', 'a': '0.591952'}",2026-01-25 14:00:00,"{'w': 0.33570376094469395, 'd': 0.39953962969835405, 'l': 0.26475660935694983}",w,Genoa,2025,Serie_A
30068,True,a,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '3', 'a': '2'}","{'h': '2.06649', 'a': '1.83307'}",2026-01-30 19:45:00,"{'w': 0.4411519069068407, 'd': 0.20864294463429758, 'l': 0.3502051412919637}",l,Genoa,2025,Serie_A
30080,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '2', 'a': '3'}","{'h': '1.32462', 'a': '1.89784'}",2026-02-07 17:00:00,"{'w': 0.2675746649575201, 'd': 0.22367697732405514, 'l': 0.5087483557644813}",l,Genoa,2025,Serie_A
30086,True,a,"{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '0', 'a': '0'}","{'h': '1.34717', 'a': '1.33514'}",2026-02-15 14:00:00,"{'w': 0.3731993150961067, 'd': 0.25916175554946524, 'l': 0.36763892931871456}",d,Genoa,2025,Serie_A
30098,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '3', 'a': '0'}","{'h': '2.06306', 'a': '0.530703'}",2026-02-22 11:30:00,"{'w': 0.7346903899986327, 'd': 0.18188480134192322, 'l': 0.0834248028435766}",w,Genoa,2025,Serie_A
30105,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '2', 'a': '0'}","{'h': '2.19229', 'a': '0.170827'}",2026-02-28 19:45:00,"{'w': 0.8462554194227759, 'd': 0.13281786731934953, 'l': 0.02092670042722004}",l,Genoa,2025,Serie_A
30118,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '2', 'a': '1'}","{'h': '2.55911', 'a': '0.282645'}",2026-03-08 17:00:00,"{'w': 0.8647841050371435, 'd': 0.10877973186070286, 'l': 0.026436070155460394}",w,Genoa,2025,Serie_A
30133,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '0', 'a': '2'}","{'h': '0.370821', 'a': '0.534091'}",2026-03-15 11:30:00,"{'w': 0.19904920753565616, 'd': 0.48876067829016734, 'l': 0.31219011417417664}",w,Genoa,2025,Serie_A
30139,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '0', 'a': '2'}","{'h': '1.30328', 'a': '0.86584'}",2026-03-20 19:45:00,"{'w': 0.46751349393381925, 'd': 0.2845104640925025, 'l': 0.24797604196162287}",l,Genoa,2025,Serie_A
30146,True,a,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '2', 'a': '0'}","{'h': '2.60276', 'a': '1.48807'}",2026-04-06 16:00:00,"{'w': 0.6152287196158897, 'd': 0.17888458388310838, 'l': 0.20588658139164326}",l,Genoa,2025,Serie_A
30159,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '2', 'a': '1'}","{'h': '1.39271', 'a': '1.39642'}",2026-04-12 10:30:00,"{'w': 0.37247075808750124, 'd': 0.2533729420483881, 'l': 0.3741562998031703}",w,Genoa,2025,Serie_A
30168,True,a,"{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '1', 'a': '2'}","{'h': '1.00691', 'a': '2.18534'}",2026-04-19 16:00:00,"{'w': 0.16304614596055692, 'd': 0.19518415360985827, 'l': 0.6417696881161298}",w,Genoa,2025,Serie_A
30177,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '0', 'a': '2'}","{'h': '0.667154', 'a': '1.19004'}",2026-04-26 13:00:00,"{'w': 0.20735350215545637, 'd': 0.3069340441252991, 'l': 0.4857124537158277}",l,Genoa,2025,Serie_A
30184,True,a,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '0', 'a': '0'}","{'h': '1.66082', 'a': '0.438786'}",2026-05-02 18:45:00,"{'w': 0.6774754989564495, 'd': 0.22942264736010687, 'l': 0.09310185335661862}",d,Genoa,2025,Serie_A
30197,True,a,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '0', 'a': '0'}","{'h': '0.675179', 'a': '0.52874'}",2026-05-10 13:00:00,"{'w': 0.3378523722002021, 'd': 0.41706676776296625, 'l': 0.24508086003683044}",d,Genoa,2025,Serie_A
30207,False,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,Genoa,2025,Serie_A
30218,False,a,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,Genoa,2025,Serie_A
