id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29957,True,a,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '1', 'a': '1'}","{'h': '0.659308', 'a': '1.65053'}",2025-11-22 17:00:00,"{'w': 0.14598309099678566, 'd': 0.24050889892586547, 'l': 0.613508009776747}",d,Juventus,2025,Serie_A
29968,True,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '2', 'a': '1'}","{'h': '1.5343', 'a': '0.891103'}",2025-11-29 17:00:00,"{'w': 0.5237194253080175, 'd': 0.2575396118920104, 'l': 0.21874096268788765}",w,Juventus,2025,Serie_A
29978,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '2', 'a': '1'}","{'h': '2.1655', 'a': '0.24335'}",2025-12-07 19:45:00,"{'w': 0.8244762576029849, 'd': 0.14392393401277356, 'l': 0.03159979744564477}",l,Juventus,2025,Serie_A
29985,True,a,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '0', 'a': '1'}","{'h': '0.97387', 'a': '2.07145'}",2025-12-14 19:45:00,"{'w': 0.16889975323340106, 'd': 0.2043120399928445, 'l': 0.6267882006406427}",w,Juventus,2025,Serie_A
29999,True,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '2', 'a': '1'}","{'h': '3.09592', 'a': '1.28421'}",2025-12-20 19:45:00,"{'w': 0.7342571757232468, 'd': 0.14006987054950557, 'l': 0.12567197013696574}",w,Juventus,2025,Serie_A
30009,True,a,"{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '0', 'a': '2'}","{'h': '0.64162', 'a': '1.2875'}",2025-12-27 19:45:00,"{'w': 0.18563641044235935, 'd': 0.2924674808173965, 'l': 0.5218961087300851}",w,Juventus,2025,Serie_A
30020,True,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '1', 'a': '1'}","{'h': '3.59395', 'a': '0.176301'}",2026-01-03 17:00:00,"{'w': 0.9539034351657512, 'd': 0.04013135286241628, 'l': 0.0059593944760754315}",d,Juventus,2025,Serie_A
30032,True,a,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '0', 'a': '3'}","{'h': '0.203716', 'a': '2.90778'}",2026-01-06 19:45:00,"{'w': 0.013235143112670062, 'd': 0.07508822640944506, 'l': 0.9116761733873434}",w,Juventus,2025,Serie_A
30039,True,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'h': '5', 'a': '0'}","{'h': '3.2309', 'a': '1.1134'}",2026-01-12 19:45:00,"{'w': 0.7833726042687023, 'd': 0.12282916456588146, 'l': 0.09379658447466056}",w,Juventus,2025,Serie_A
30053,True,a,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '1', 'a': '0'}","{'h': '0.176118', 'a': '0.872689'}",2026-01-17 19:45:00,"{'w': 0.07263256587889548, 'd': 0.40630854030263525, 'l': 0.521058893818425}",l,Juventus,2025,Serie_A
30059,True,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '3', 'a': '0'}","{'h': '1.54679', 'a': '0.421726'}",2026-01-25 17:00:00,"{'w': 0.6553056552164981, 'd': 0.24674930078612395, 'l': 0.09794504387232947}",w,Juventus,2025,Serie_A
30070,True,a,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '1', 'a': '4'}","{'h': '0.598397', 'a': '3.51941'}",2026-02-01 19:45:00,"{'w': 0.030993795097660825, 'd': 0.07344778669245951, 'l': 0.8955538675394593}",w,Juventus,2025,Serie_A
30081,True,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '2', 'a': '2'}","{'h': '2.85607', 'a': '0.808824'}",2026-02-08 19:45:00,"{'w': 0.7933335196062397, 'd': 0.12908149548604758, 'l': 0.0775846185485893}",d,Juventus,2025,Serie_A
30087,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '3', 'a': '2'}","{'h': '2.4811', 'a': '1.29499'}",2026-02-14 19:45:00,"{'w': 0.6334650068947576, 'd': 0.18160751504273337, 'l': 0.1849274152469738}",l,Juventus,2025,Serie_A
30099,True,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '0', 'a': '2'}","{'h': '1.01425', 'a': '1.43181'}",2026-02-21 14:00:00,"{'w': 0.2672136850679942, 'd': 0.2662015212962668, 'l': 0.466584793591678}",l,Juventus,2025,Serie_A
30108,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '3', 'a': '3'}","{'h': '2.33059', 'a': '1.8583'}",2026-03-01 19:45:00,"{'w': 0.4899345697816764, 'd': 0.1972307911126482, 'l': 0.3128346093911581}",d,Juventus,2025,Serie_A
30119,True,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'h': '4', 'a': '0'}","{'h': '3.16811', 'a': '0.319971'}",2026-03-07 19:45:00,"{'w': 0.9116260479616043, 'd': 0.07033097932165105, 'l': 0.01804167262758757}",w,Juventus,2025,Serie_A
30132,True,a,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '0', 'a': '1'}","{'h': '0.741965', 'a': '3.18734'}",2026-03-14 19:45:00,"{'w': 0.05409260853815705, 'd': 0.10202676078873735, 'l': 0.8438792321376932}",w,Juventus,2025,Serie_A
30140,True,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '1', 'a': '1'}","{'h': '2.25457', 'a': '0.845538'}",2026-03-21 19:45:00,"{'w': 0.6925248089959041, 'd': 0.1816211243350726, 'l': 0.12585404823543492}",d,Juventus,2025,Serie_A
30146,True,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '2', 'a': '0'}","{'h': '2.60276', 'a': '1.48807'}",2026-04-06 16:00:00,"{'w': 0.6152287196158897, 'd': 0.17888458388310838, 'l': 0.20588658139164326}",w,Juventus,2025,Serie_A
30154,True,a,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '0', 'a': '1'}","{'h': '1.8886', 'a': '1.18681'}",2026-04-11 18:45:00,"{'w': 0.537624188002361, 'd': 0.22430591739133393, 'l': 0.23806989278541738}",w,Juventus,2025,Serie_A
30165,True,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '2', 'a': '0'}","{'h': '1.57651', 'a': '0.852415'}",2026-04-19 18:45:00,"{'w': 0.5443185352514509, 'd': 0.2528236380905431, 'l': 0.2028578264961543}",w,Juventus,2025,Serie_A
30179,True,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '0', 'a': '0'}","{'h': '0.616342', 'a': '0.449727'}",2026-04-26 18:45:00,"{'w': 0.3315935101399657, 'd': 0.44663278648671895, 'l': 0.22177370337331456}",d,Juventus,2025,Serie_A
30189,True,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '1', 'a': '1'}","{'h': '2.68622', 'a': '0.197193'}",2026-05-03 16:00:00,"{'w': 0.8946583034318146, 'd': 0.08974000379995303, 'l': 0.015601521829392789}",d,Juventus,2025,Serie_A
30199,True,a,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '0', 'a': '1'}","{'h': '0.607959', 'a': '1.95698'}",2026-05-09 18:45:00,"{'w': 0.10591854192098436, 'd': 0.1995466768189256, 'l': 0.6945347783522549}",w,Juventus,2025,Serie_A
30209,False,h,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,Juventus,2025,Serie_A
30222,False,a,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,Juventus,2025,Serie_A
